證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1439,雋揚,26.25,19.05,108,59.66,1.05,109/3
1440,南紡,14.65,1.37,108,86.18,1.00,109/3
1441,大東,7.77,0.0,108,-,0.91,109/3
1442,名軒,18.20,5.44,108,130.00,1.12,109/3
1443,立益物流,11.35,0.0,108,-,1.32,109/3
1444,力麗,11.90,0.0,108,-,1.13,109/3
1445,大宇,13.00,1.54,108,-,1.07,109/3
1446,宏和,30.90,0.97,108,386.25,2.82,109/3
1447,力鵬,9.10,0.0,108,-,0.82,109/3
1449,佳和,21.45,0.0,108,-,1.86,109/3
1451,年興,16.30,0.0,108,-,0.45,109/3
1452,宏益,17.45,6.88,108,23.90,0.92,109/4
1453,大將,8.28,2.42,108,-,0.65,109/3
1454,台富,8.39,3.1,108,-,0.70,109/3
1455,集盛,10.60,0.0,108,-,0.91,109/3
1456,怡華,18.50,0.0,108,-,1.46,109/3
1457,宜進,15.75,6.35,108,5.59,0.77,109/3
1459,聯發,8.18,0.0,108,-,0.98,109/3
1460,宏遠,7.98,0.0,108,-,0.89,109/3
1463,強盛新,12.60,4.76,108,60.00,0.97,109/3
1464,得力,18.05,8.31,108,361.00,1.45,109/3
1465,偉全,12.85,11.67,108,-,0.78,109/3
1466,聚隆,16.00,0.0,108,-,1.15,109/3
1467,南緯,18.00,0.0,108,-,1.39,109/3
1468,昶和,14.45,0.0,108,48.17,1.85,109/3
1470,大統新創,18.20,4.4,108,49.19,1.65,109/3
1471,首利,5.72,0.0,108,3.35,0.89,109/3
1472,三洋實業,10.35,0.0,108,-,2.77,109/3
1473,台南,17.45,2.87,108,-,0.72,109/3
1474,弘裕,12.35,0.0,108,14.53,0.83,109/3
1475,業旺,38.60,0.0,108,551.43,6.18,109/4
1476,儒鴻,430.50,2.56,108,31.11,6.70,109/3
1477,聚陽,205.00,2.44,108,22.60,4.76,109/3
1503,士電,48.85,3.28,108,15.17,1.03,109/3
1504,東元,30.55,3.24,108,17.66,0.96,109/3
1506,正道,9.99,0.0,108,-,1.82,109/3
1507,永大,59.00,3.73,108,20.34,2.09,109/3
1512,瑞利,4.39,0.0,108,-,5.29,109/3
1513,中興電,51.40,2.33,108,25.32,2.32,109/3
1514,亞力,25.05,4.79,108,15.85,1.69,109/3
1515,力山,81.90,3.66,108,22.69,4.47,109/3
1516,川飛,24.80,1.57,108,30.24,2.12,109/3
1517,利奇,14.30,1.4,108,95.33,1.03,109/3
1519,華城,45.60,2.19,108,23.87,3.52,109/3
1521,大億,54.70,7.31,108,27.91,2.46,109/3
1522,堤維西,23.60,5.93,108,29.14,1.17,109/3
1524,耿鼎,10.85,3.69,108,27.13,0.82,109/3
1525,江申,67.10,2.98,108,16.86,1.19,109/3
1526,日馳,42.35,1.89,108,14.65,2.30,109/3
1527,鑽全,46.40,2.59,108,28.82,1.60,109/3
1528,恩德,10.05,1.0,108,-,0.92,109/3
1529,樂事綠能,16.10,3.11,108,17.50,1.45,109/3
1530,亞崴,33.65,4.46,108,9.43,1.05,109/3
1531,高林股,13.35,1.5,108,-,0.70,109/3
1532,勤美,31.90,2.88,108,50.63,1.06,109/3
1533,車王電,64.30,0.78,108,108.98,2.61,109/3
1535,中宇,35.70,3.36,108,22.31,1.49,109/4
1536,和大,113.00,1.77,108,115.31,4.64,109/3
1537,廣隆,144.00,6.94,108,13.27,3.09,109/3
1538,正峰,7.35,0.0,108,-,0.88,109/3
1539,巨庭,18.50,4.32,108,-,0.95,109/3
1540,喬福,15.50,6.45,108,-,1.00,109/3
1541,錩泰,53.20,0.0,108,10.95,2.62,109/3
1558,伸興,155.00,5.68,108,12.79,1.96,109/3
1560,中砂,71.80,3.9,108,19.78,2.29,109/4
1568,倉佑,29.55,1.69,108,422.14,2.04,109/3
1582,信錦,83.80,5.37,108,10.42,1.85,109/3
1583,程泰,64.00,4.69,108,16.04,1.49,109/3
1587,吉茂,26.10,1.92,108,12.37,1.36,109/3
1589,永冠-KY,80.90,0.62,108,18.73,1.09,109/3
1590,亞德客-KY,944.00,0.5,108,43.60,8.75,109/3
1592,英瑞-KY,7.28,0.0,108,-,0.53,109/3
1597,直得,112.00,0.89,108,44.44,4.28,109/4
1598,岱宇,99.50,1.12,108,17.86,3.41,109/3
1603,華電,26.45,1.89,108,10.62,0.79,109/3
1604,聲寶,28.00,5.36,108,6.07,1.39,109/3
1605,華新,18.25,2.79,108,8.82,0.70,109/4
1608,華榮,13.10,5.04,108,13.79,0.88,109/3
1609,大亞,19.30,1.55,108,14.09,1.52,109/3
1611,中電,12.85,9.34,108,5.14,1.00,109/3
1612,宏泰,21.45,2.33,108,17.16,1.36,109/3
1614,三洋電,35.05,2.37,108,24.01,1.72,109/3
1615,大山,25.10,7.97,108,9.96,1.62,109/3
1616,億泰,6.07,0.0,108,-,0.75,109/3
1617,榮星,15.45,1.94,108,15.93,1.29,109/3
1618,合機,13.60,2.21,108,13.60,0.78,109/3
1626,艾美特-KY,26.00,3.85,108,34.67,1.20,109/3
1701,中化,22.80,3.51,108,12.74,1.04,109/3
1702,南僑,46.15,4.33,108,11.62,1.90,109/3
1707,葡萄王,178.50,3.64,108,19.13,3.67,109/4
1708,東鹼,22.60,7.08,108,29.74,0.89,109/3
1709,和益,14.50,3.45,108,15.59,0.99,109/3
1710,東聯,20.45,1.47,108,-,1.43,109/3
1711,永光,16.45,1.82,108,51.41,1.15,109/3
1712,興農,21.50,6.05,108,11.81,1.27,109/3
1713,國化,19.45,2.98,108,40.52,1.29,109/3
1714,和桐,9.27,0.0,108,5.21,0.76,109/3
1717,長興,34.95,4.01,108,18.79,2.03,109/3
1718,中纖,9.76,0.0,108,7.63,0.53,109/3
1720,生達,36.60,4.1,108,14.19,1.72,109/3
1721,三晃,10.35,0.0,108,3.95,0.79,109/3
1722,台肥,53.10,4.14,108,19.96,1.02,109/3
1723,中碳,106.00,4.72,108,34.30,3.77,109/4
1724,台硝,12.55,3.98,108,48.27,0.83,109/3
1725,元禎,16.10,5.03,108,17.69,0.92,109/3
1726,永記,72.00,4.44,108,14.15,1.38,109/3
1727,中華化,10.95,1.83,108,-,0.95,109/3
1730,花仙子,70.30,5.35,108,12.78,2.56,109/4
1731,美吾華,18.50,3.24,108,14.34,1.31,109/4
1732,毛寶,26.30,0.0,108,32.07,2.34,109/3
1733,五鼎,22.90,4.85,108,15.90,1.41,109/3
1734,杏輝,30.75,0.65,108,85.42,1.91,109/3
1735,日勝化,16.65,3.9,108,36.20,1.17,109/3
1736,喬山,85.20,1.64,108,28.78,2.96,109/3
1737,臺鹽,32.65,4.59,108,20.53,1.07,109/3
1760,寶齡富錦,81.60,2.21,108,131.61,5.20,109/3
1762,中化生,57.30,1.4,108,9.46,1.85,109/3
1773,勝一,107.50,3.91,108,16.49,3.36,109/4
1776,展宇,16.30,5.21,108,29.64,1.20,109/3
1783,和康生,24.25,3.22,108,33.22,2.01,109/3
1786,科妍,57.00,3.26,108,26.27,2.53,109/3
1789,神隆,25.60,1.05,108,62.44,1.93,109/3
1795,美時,73.60,0.0,108,21.27,2.19,109/3
1802,台玻,19.55,0.0,108,217.22,1.41,109/3
1805,寶徠,16.15,0.0,108,-,2.60,109/3
1806,冠軍,8.04,0.0,108,-,0.64,109/3
1808,潤隆,61.20,4.9,108,22.42,3.87,109/3
1809,中釉,12.70,1.57,108,-,0.73,109/3
1810,和成,9.80,0.0,108,57.65,0.64,109/3
1817,凱撒衛,34.85,4.91,108,11.77,1.51,109/3
1903,士紙,51.00,0.0,108,-,5.31,109/3
1904,正隆,31.80,3.77,108,10.39,1.45,109/3
1905,華紙,11.85,0.0,108,-,0.88,109/3
1906,寶隆,17.20,2.91,108,34.40,0.59,109/3
1907,永豐餘,28.30,2.47,108,10.29,1.13,109/3
1909,榮成,25.10,1.2,108,31.77,1.39,109/3
2002,中鋼,24.95,2.0,108,415.83,1.31,109/4
2006,東和鋼鐵,38.20,3.53,108,15.85,1.56,109/3
2007,燁興,9.00,0.0,108,-,0.96,109/3
2008,高興昌,17.45,0.0,108,-,1.43,109/3
2009,第一銅,29.45,0.0,108,981.67,2.91,109/3
2010,春源,13.70,2.19,108,24.91,0.87,109/3
2012,春雨,19.10,6.28,108,26.53,1.53,109/3
2013,中鋼構,41.00,1.98,108,12.58,1.65,109/4
2014,中鴻,17.85,0.0,108,48.24,1.68,109/4
2015,豐興,70.20,4.27,108,15.60,2.10,109/4
2017,官田鋼,11.90,0.0,108,-,1.08,109/3
2020,美亞,21.15,8.75,108,12.74,1.58,109/3
2022,聚亨,6.99,0.0,108,-,0.83,109/3
2023,燁輝,13.00,0.0,108,-,0.96,109/3
2024,志聯,16.95,2.06,108,60.54,1.45,109/4
2025,千興,2.78,0.0,108,-,1.73,109/3
2027,大成鋼,30.20,3.97,108,-,1.69,109/3
2028,威致,25.05,0.0,108,23.63,3.01,109/3
2029,盛餘,22.00,0.68,108,220.00,0.82,109/3
2030,彰源,13.65,3.74,108,56.88,1.01,109/3
2031,新光鋼,38.85,2.08,108,19.04,1.85,109/3
2032,新鋼,14.20,2.46,108,28.98,1.10,109/3
2033,佳大,12.60,1.59,108,22.11,1.01,109/3
2034,允強,26.45,5.67,108,24.49,1.52,109/3
2038,海光,18.70,0.0,108,-,1.17,109/3
2049,上銀,416.00,0.5,108,94.76,5.41,109/3
2059,川湖,315.50,2.54,108,25.82,2.70,109/4
2062,橋椿,29.10,0.34,108,-,0.91,109/4
2069,運錩,16.55,3.02,108,-,0.81,109/3
2101,南港,42.45,2.94,108,42.88,3.25,109/3
2102,泰豐,17.20,0.0,108,-,1.06,109/3
2103,台橡,28.70,1.74,108,-,1.72,109/3
2104,國際中橡,26.40,0.76,108,-,0.88,109/3
2105,正新,42.95,2.33,108,42.95,1.84,109/3
2106,建大,35.70,2.24,108,48.24,1.74,109/3
2107,厚生,25.00,3.28,108,9.62,0.79,109/3
2108,南帝,70.00,3.0,108,18.13,3.90,109/3
2109,華豐,12.40,0.0,108,15.70,1.46,109/3
2114,鑫永銓,121.50,4.12,108,22.67,3.79,109/3
2115,六暉-KY,49.00,5.51,108,8.02,1.74,109/3
2201,裕隆,41.50,0.0,108,-,0.87,109/3
2204,中華,49.05,0.0,108,-,0.66,109/3
2206,三陽工業,31.30,3.23,108,15.12,1.72,109/3
2207,和泰車,596.00,2.35,108,24.58,5.38,109/3
2208,台船,23.40,0.0,108,-,1.98,109/3
2227,裕日車,257.50,8.26,108,12.79,4.12,109/3
2228,劍麟,78.10,6.4,108,33.23,1.68,109/3
2231,為升,222.00,3.24,108,113.85,9.14,109/3
2233,宇隆,92.20,3.58,108,17.33,2.09,109/3
2236,百達-KY,18.70,2.25,108,"1,870.00",0.73,109/3
2239,英利-KY,97.10,2.57,108,27.59,1.09,109/3
2241,艾姆勒,58.20,1.51,108,103.93,3.13,109/3
2243,宏旭-KY,11.85,0.0,108,-,0.72,109/3
2247,汎德永業,235.50,3.58,108,16.77,1.92,109/3
2301,光寶科,58.40,5.48,108,13.55,1.84,109/4
2302,麗正,20.00,0.0,108,400.00,2.03,109/3
2303,聯電,47.05,1.7,108,20.02,2.48,109/4
2305,全友,9.38,0.0,108,58.63,0.88,109/3
2308,台達電,275.00,1.82,108,28.03,4.90,109/4
2312,金寶,12.60,2.46,108,63.00,1.16,109/3
2313,華通,42.90,2.8,108,10.62,1.86,109/3
2314,台揚,34.45,0.0,108,-,3.14,109/3
2316,楠梓電,30.35,1.65,108,13.86,0.77,109/3
2317,鴻海,115.00,3.65,108,15.39,1.32,109/3
2321,東訊,7.19,0.0,108,-,2.96,109/3
2323,中環,8.11,2.47,108,-,0.51,109/3
2324,仁寶,22.40,5.36,108,14.36,0.95,109/3
2327,國巨*,564.00,2.32,108,27.41,4.16,109/3
2328,廣宇,43.60,2.29,108,44.04,2.08,109/3
2329,華泰,16.60,0.9,108,-,1.61,109/3
2330,台積電,601.00,1.58,108,30.10,8.43,109/4
2331,精英,30.85,0.0,108,81.18,1.56,109/3
2332,友訊,23.60,0.0,108,71.52,1.86,109/3
2337,旺宏,40.35,2.95,108,14.06,2.07,109/4
2338,光罩,46.00,2.17,108,30.46,3.18,109/3
2340,台亞,24.65,0.0,108,17.12,1.29,109/3
2342,茂矽,35.65,0.0,108,-,2.79,109/3
2344,華邦電,27.40,0.36,108,83.03,1.67,109/4
2345,智邦,256.00,2.42,108,29.94,10.96,109/3
2347,聯強,48.75,5.33,108,10.67,1.62,109/3
2348,海悅,94.80,4.57,108,8.59,3.50,109/3
2349,錸德,10.10,0.0,108,-,1.10,109/3
2351,順德,84.00,2.14,108,57.53,2.77,109/3
2352,佳世達,29.45,2.55,108,15.03,1.67,109/3
2353,宏��,26.40,2.95,108,18.08,1.38,109/3
2354,鴻準,70.00,3.57,108,18.23,0.98,109/3
2355,敬鵬,33.40,2.99,108,101.21,0.88,109/3
2356,英業達,25.20,5.16,108,11.30,1.57,109/3
2357,華碩,311.00,4.5,108,11.94,1.26,109/3
2358,廷鑫,14.40,1.39,108,130.91,1.10,109/4
2359,所羅門,17.95,4.46,108,32.05,0.69,109/3
2360,致茂,196.00,1.54,108,36.70,5.48,109/3
2362,藍天,30.35,1.32,108,112.41,0.46,109/3
2363,矽統,16.15,10.77,108,-,0.88,109/3
2364,倫飛,2.92,0.0,108,97.33,2.20,109/3
2365,昆盈,11.00,3.82,108,10.58,0.82,109/3
2367,燿華,21.50,3.72,108,-,1.34,109/3
2368,金像電,57.40,0.0,108,15.23,3.50,109/3
2369,菱生,15.10,0.0,108,-,1.13,109/3
2371,大同,28.45,0.0,108,35.56,1.85,109/3
2373,震旦行,88.00,6.82,108,14.36,2.84,109/3
2374,佳能,14.95,2.01,108,-,0.74,109/3
2375,凱美,122.00,0.41,108,29.90,2.25,109/3
2376,技嘉,85.40,2.58,108,14.83,2.12,109/3
2377,微星,145.50,2.89,108,16.90,3.69,109/3
2379,瑞昱,458.50,2.4,108,29.97,8.52,109/3
2380,虹光,8.20,0.0,108,-,1.35,109/3
2382,廣達,85.50,4.33,108,15.55,2.40,109/3
2383,台光電,167.50,3.44,108,15.12,3.33,109/4
2385,群光,94.30,6.26,108,12.11,2.52,109/3
2387,精元,64.10,1.56,108,16.07,1.80,109/3
2388,威盛,48.40,0.0,108,-,7.11,109/3
2390,云辰,18.75,0.0,108,32.33,1.75,109/3
2392,正崴,46.25,5.41,108,10.58,0.98,109/3
2393,億光,43.75,3.2,108,17.02,1.13,109/3
2395,研華,365.50,2.4,108,38.92,8.20,109/4
2397,友通,64.60,7.74,108,16.61,2.54,109/3
2399,映泰,16.80,0.0,108,20.49,1.42,109/3
2401,凌陽,24.75,1.21,108,107.61,1.78,109/3
2402,毅嘉,17.70,2.82,108,37.66,0.95,109/3
2404,漢唐,233.00,5.58,108,11.29,4.86,109/3
2405,輔信,11.65,0.0,108,-,1.20,109/3
2406,國碩,19.70,0.0,108,-,2.41,109/3
2408,南亞科,89.70,1.67,108,35.88,1.79,109/4
2409,友達,18.50,0.0,108,51.39,0.96,109/4
2412,中華電,110.00,3.85,108,25.52,2.26,109/4
2413,環科,25.40,0.0,108,-,2.14,109/3
2414,精技,26.90,5.58,108,12.69,1.61,109/3
2415,錩新,42.20,1.18,108,-,2.48,109/3
2417,圓剛,44.05,0.23,108,8.77,2.26,109/3
2419,仲琦,23.80,3.36,108,30.91,1.58,109/3
2420,新巨,35.35,5.66,108,11.90,1.74,109/3
2421,建準,53.10,3.77,108,14.55,3.03,109/3
2423,固緯,23.85,6.29,108,15.69,1.53,109/3
2424,隴華,23.60,0.0,108,-,3.48,109/3
2425,承啟,28.30,1.06,108,33.69,1.67,109/3
2426,鼎元,22.55,1.33,108,16.83,1.76,109/3
2427,三商電,11.35,3.08,108,13.84,0.95,109/3
2428,興勤,188.00,2.23,108,19.34,3.56,109/3
2429,銘旺科,18.00,0.0,108,-,2.90,109/3
2430,燦坤,20.60,4.85,108,13.21,0.73,109/3
2431,聯昌,10.75,0.0,108,22.87,0.87,109/3
2433,互盛電,51.50,7.38,108,13.10,1.91,109/3
2434,統懋,26.10,0.0,108,-,2.86,109/3
2436,偉詮電,45.40,3.3,108,31.53,2.72,109/3
2438,翔耀,12.40,0.0,108,248.00,2.03,109/3
2439,美律,135.00,5.7,108,21.39,2.40,109/4
2440,太空梭,13.10,0.0,108,10.16,1.53,109/3
2441,超豐,67.40,3.41,108,14.40,2.13,109/4
2442,新美齊,10.35,0.0,108,16.17,0.75,109/4
2443,昶虹,2.73,0.0,108,-,0.61,109/3
2444,兆勁,15.80,0.0,108,-,1.87,109/3
2449,京元電子,38.35,4.69,108,11.87,1.70,109/3
2450,神腦,32.60,4.45,108,19.29,1.42,109/4
2451,創見,65.20,6.9,108,23.37,1.50,109/4
2453,凌群,17.40,5.75,108,12.43,0.95,109/3
2454,聯發科,883.00,1.19,108,42.99,4.13,109/3
2455,全新,104.50,2.39,108,37.73,7.01,109/3
2456,奇力新,107.00,3.15,108,17.89,1.12,109/3
2457,飛宏,17.30,0.0,108,-,1.24,109/3
2458,義隆,172.50,3.77,108,16.57,6.42,109/3
2459,敦吉,48.85,6.16,108,10.90,1.19,109/3
2460,建通,27.05,0.0,108,-,2.13,109/3
2461,光群雷,17.65,0.0,108,-,1.11,109/3
2462,良得電,28.90,2.42,108,27.01,1.60,109/3
2464,盟立,45.20,5.53,108,18.30,2.23,109/3
2465,麗臺,26.35,0.0,108,-,5.03,109/3
2466,冠西電,34.50,0.0,108,115.00,3.29,109/3
2467,志聖,45.30,5.52,108,15.41,2.69,109/4
2468,華經,12.95,3.86,108,16.82,0.79,109/3
2471,資通,28.25,5.03,108,13.71,1.81,109/3
2472,立隆電,77.90,1.93,108,15.58,2.49,109/3
2474,可成,193.50,5.17,108,13.76,1.03,109/3
2476,鉅祥,29.75,4.37,108,23.99,1.22,109/3
2477,美隆電,30.35,5.27,108,21.52,2.01,109/3
2478,大毅,82.60,2.18,108,17.17,2.10,109/3
2480,敦陽科,69.40,6.41,108,14.83,2.61,109/4
2481,強茂,51.30,2.05,108,20.20,2.59,109/3
2482,連宇,10.40,0.0,108,-,0.87,109/3
2483,百容,20.25,4.94,108,23.01,0.94,109/3
2484,希華,24.45,3.89,108,28.10,1.31,109/3
2485,兆赫,18.05,0.0,108,-,0.87,109/3
2486,一詮,20.00,0.0,108,-,1.40,109/3
2488,漢平,29.75,7.73,108,13.11,1.15,109/4
2489,瑞軒,12.35,0.0,108,-,0.84,109/3
2491,吉祥全,13.35,0.0,108,2.56,1.10,109/3
2492,華新科,249.00,2.21,108,18.24,3.13,109/4
2493,揚博,35.15,7.11,108,14.00,1.75,109/3
2495,普安,11.75,5.19,108,-,0.81,109/3
2496,卓越,49.60,3.06,108,13.26,1.17,109/3
2497,怡利電,34.85,0.0,108,-,3.15,109/3
2498,宏達電,28.55,0.0,108,-,0.76,109/3
2501,國建,19.45,5.14,108,17.52,0.97,109/3
2504,國產,25.20,1.19,108,12.99,1.53,109/3
2505,國揚,38.70,0.39,108,5.58,2.25,109/3
2506,太設,9.94,0.0,108,-,0.54,109/3
2509,全坤建,18.85,3.71,108,33.07,0.96,109/3
2511,太子,11.25,4.44,108,38.79,0.78,109/3
2514,龍邦,14.45,0.0,108,51.61,0.65,109/3
2515,中工,8.95,2.23,108,26.32,0.69,109/3
2516,新建,4.95,0.0,108,-,0.62,109/3
2520,冠德,36.90,4.07,108,9.16,1.39,109/3
2524,京城,35.20,0.0,108,7.65,0.92,109/3
2527,宏璟,20.30,8.87,108,16.24,0.78,109/3
2528,皇普,23.10,0.0,108,-,2.04,109/4
2530,華建,14.55,0.69,108,-,1.30,109/3
2534,宏盛,18.70,2.67,108,14.61,0.69,109/3
2535,達欣工,26.50,5.25,108,9.01,1.09,109/3
2536,宏普,22.15,5.42,108,10.55,0.61,109/3
2537,聯上發,9.32,0.0,108,54.82,0.69,109/3
2538,基泰,10.10,4.95,108,-,0.70,109/3
2539,櫻花建,31.35,9.15,108,13.34,2.42,109/3
2540,愛山林,65.50,0.0,108,14.65,1.95,109/3
2542,興富發,44.95,8.9,108,16.53,1.62,109/3
2543,皇昌,7.09,0.0,108,39.39,0.84,109/3
2545,皇翔,36.70,3.27,108,8.36,1.10,109/3
2546,根基,49.15,6.1,108,10.87,1.77,109/3
2547,日勝生,11.15,5.47,108,29.34,0.88,109/3
2548,華固,89.60,8.37,108,10.90,1.47,109/3
2597,潤弘,81.70,5.51,108,14.54,3.05,109/3
2601,益航,10.05,12.94,108,-,0.81,109/3
2603,長榮,37.30,0.0,108,16.80,2.24,109/3
2605,新興,19.65,2.54,108,16.51,0.76,109/3
2606,裕民,36.00,5.28,108,27.91,1.33,109/3
2607,榮運,17.25,1.74,108,23.96,0.82,109/3
2608,嘉里大榮,43.25,3.35,108,14.09,2.04,109/3
2609,陽明,26.05,0.0,108,78.94,3.52,109/3
2610,華航,13.65,0.0,108,-,1.34,109/3
2611,志信,9.93,0.0,108,-,0.78,109/3
2612,中航,32.85,2.44,108,16.93,0.66,109/3
2613,中櫃,17.95,0.95,108,78.04,0.79,109/4
2614,東森,16.75,5.97,108,12.79,1.52,109/3
2615,萬海,45.85,1.74,108,21.43,2.76,109/3
2616,山隆,32.25,5.58,108,12.17,0.92,109/3
2617,台航,19.85,4.03,108,16.54,0.82,109/3
2618,長榮航,14.80,1.69,108,-,1.05,109/3
2630,亞航,16.90,0.47,108,52.81,1.35,109/4
2633,台灣高鐵,30.60,3.95,108,29.42,2.46,109/4
2634,漢翔,29.75,4.0,108,39.14,2.03,109/3
2636,台驊控股,43.85,3.01,108,12.35,1.95,109/3
2637,慧洋-KY,27.90,5.09,108,186.00,0.79,109/4
2642,宅配通,32.80,3.66,108,14.98,1.58,109/4
2701,萬企,12.05,3.32,108,28.02,0.74,109/3
2702,華園,16.75,0.0,108,-,1.65,109/3
2704,國賓,29.95,0.0,108,110.93,1.01,109/3
2705,六福,21.70,0.0,108,-,3.11,109/3
2706,第一店,13.85,3.25,108,41.97,0.79,109/3
2707,晶華,151.00,6.66,108,25.21,6.11,109/3
2712,遠雄來,39.15,0.0,108,60.23,3.25,109/3
2722,夏都,30.45,0.66,108,38.54,1.85,109/4
2723,美食-KY,156.00,1.92,108,33.84,2.74,109/3
2727,王品,167.00,2.66,108,51.70,3.87,109/3
2731,雄獅,90.70,2.21,108,-,4.05,109/3
2739,寒舍,24.75,4.04,108,-,1.80,109/3
2748,雲品,43.95,5.69,108,30.95,2.66,109/3
2801,彰銀,17.10,4.68,108,25.15,1.08,109/4
2809,京城銀,38.80,3.87,108,7.90,0.93,109/4
2812,台中銀,11.20,7.14,108,11.55,0.81,109/4
2816,旺旺保,20.30,6.8,108,6.72,0.79,109/3
2820,華票,15.30,4.71,108,12.97,0.81,109/4
2823,中壽,23.00,5.22,108,6.99,0.61,109/4
2832,台產,20.65,4.84,108,10.98,0.81,109/3
2834,臺企銀,9.55,7.33,108,14.92,0.73,109/3
2836,高雄銀,9.91,5.15,108,13.76,0.67,109/3
2838,聯邦銀,10.75,7.44,108,10.54,0.61,109/3
2841,台開,6.95,0.0,108,-,0.28,109/3
2845,遠東銀,10.65,6.95,108,12.53,0.76,109/3
2849,安泰銀,14.85,4.92,108,14.56,0.86,109/3
2850,新產,38.85,4.63,108,7.26,1.00,109/3
2851,中再保,23.85,3.77,108,9.39,1.12,109/3
2852,第一保,13.30,7.22,108,12.31,0.60,109/3
2855,統一證,20.40,5.88,108,11.03,1.03,109/3
2867,三商壽,8.42,0.0,108,8.77,0.52,109/3
2880,華南金,18.05,6.2,108,29.59,1.25,109/3
2881,富邦金,50.80,3.94,108,8.00,0.89,109/3
2882,國泰金,42.55,4.7,108,8.34,0.77,109/3
2883,凱基金,9.44,6.36,108,12.59,0.74,109/3
