證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
2006,東和鋼鐵,71.00,5.92,112,11.08,1.65,113/3
2007,燁興,10.05,0.0,112,-,1.06,113/3
2008,高興昌,31.65,3.16,112,93.09,1.7,113/3
2009,第一銅,39.50,0.0,112,58.96,1.63,113/3
2010,春源,18.50,5.41,112,11.86,1.0,113/3
2012,春雨,26.30,3.46,112,18.92,1.7,113/3
2013,中鋼構,52.60,3.61,112,18.01,1.97,113/3
2014,中鴻,19.10,0.52,112,-,1.86,113/3
2015,豐興,74.40,4.7,112,17.51,1.98,113/3
2017,官田鋼,11.45,0.0,112,36.94,0.86,113/3
2020,美亞,29.00,13.79,112,6.53,1.72,113/3
2022,聚亨,9.25,2.16,112,154.17,0.88,113/3
2023,燁輝,15.10,2.65,112,-,1.04,113/3
2024,志聯,20.20,0.0,112,-,1.78,113/3
2025,千興,11.00,0.0,112,-,1.99,113/3
2027,大成鋼,33.85,3.55,112,26.45,1.13,113/3
2028,威致,22.20,3.6,112,18.50,1.57,113/3
2029,盛餘,24.80,5.04,112,13.85,0.8,113/3
2030,彰源,17.55,2.85,112,28.31,0.99,113/3
2031,新光鋼,49.65,6.04,112,8.52,1.31,113/3
2032,新鋼,15.00,0.0,112,57.69,1.15,113/3
2033,佳大,22.45,0.0,112,106.90,1.72,113/3
2034,允強,20.05,4.99,112,-,1.05,113/3
2038,海光,16.95,0.0,112,339.00,0.83,113/3
2049,上銀,235.50,1.06,112,42.20,2.3,113/3
2059,川湖,"1,570.00",0.9,112,32.89,7.83,113/3
2062,橋椿,35.65,2.24,112,13.06,0.91,113/3
2069,運錩,17.90,2.79,112,17.05,0.75,113/3
2101,南港,50.70,0.0,112,13.03,3.08,113/3
2102,泰豐,21.80,0.0,112,-,1.45,113/3
2103,台橡,22.80,2.46,112,16.17,0.92,113/3
2104,國際中橡,15.20,0.0,112,-,0.46,113/3
2105,正新,51.80,3.86,112,19.85,1.88,113/3
2106,建大,28.85,3.47,112,18.61,1.35,113/3
2107,厚生,25.75,5.05,112,14.23,0.59,113/3
2108,南帝,33.75,2.96,112,33.75,1.16,113/3
2109,華豐,18.30,6.56,112,11.73,1.5,113/3
2114,鑫永銓,96.00,5.21,112,17.71,2.5,113/3
2115,六暉-KY,30.70,3.26,112,16.51,0.99,113/3
2201,裕隆,57.40,2.44,112,13.57,0.97,113/3
2204,中華,85.10,7.05,112,10.35,1.3,113/3
2206,三陽工業,70.90,4.23,112,10.96,2.32,113/3
2207,和泰車,618.00,3.24,112,16.84,4.77,113/3
2208,台船,16.65,0.0,112,-,2.03,113/3
2211,長榮鋼,98.90,6.57,112,16.54,1.58,113/3
2227,裕日車,90.90,3.83,112,20.24,1.48,113/3
2228,劍麟,104.50,4.78,112,12.14,1.64,113/3
2231,為升,103.00,2.91,112,67.76,3.48,113/3
2233,宇隆,179.00,2.96,112,16.24,2.79,113/3
2236,百達-KY,132.00,0.53,112,880.00,4.15,113/3
2239,英利-KY,39.75,1.66,112,40.15,0.39,113/3
2241,艾姆勒,30.55,0.0,112,-,2.13,113/3
2243,宏旭-KY,18.55,0.0,112,-,1.83,113/3
2247,汎德永業,291.50,6.17,112,12.61,1.83,113/3
2250,IKKA-KY,92.30,3.46,112,14.65,1.5,113/3
2254,巨鎧精密-創,83.10,0.0,112,-,4.48,113/3
2258,鴻華先進-創,41.30,0.0,112,-,4.02,113/3
2301,光寶科,104.50,4.32,112,19.46,2.8,113/3
2302,麗正,20.65,1.5,112,48.02,1.9,113/3
2303,聯電,44.45,6.75,112,10.74,1.51,113/3
2305,全友,16.90,0.0,112,211.25,1.51,113/3
2308,台達電,395.00,1.63,112,27.72,4.69,113/3
2312,金寶,29.10,1.03,112,30.31,1.96,113/3
2313,華通,62.30,2.41,112,13.57,1.74,113/3
2314,台揚,30.85,0.0,112,-,6.1,113/3
2316,楠梓電,52.10,0.96,112,7.34,0.98,113/3
2317,鴻海,201.00,2.69,112,17.46,1.75,113/3
2321,東訊,15.65,0.0,112,-,2.19,113/3
2323,中環,11.45,5.94,112,10.80,0.68,113/3
2324,仁寶,38.40,3.13,112,16.92,1.3,113/3
2327,國巨*,545.00,4.02,112,13.42,1.8,113/3
2328,廣宇,37.60,3.46,112,18.71,1.37,113/3
2329,華泰,36.35,3.27,112,16.52,2.37,113/3
2330,台積電,"1,070.00",1.21,112,26.75,6.95,113/3
2331,精英,24.10,4.15,112,39.51,1.13,113/3
2332,友訊,21.60,2.5,112,74.48,1.43,113/3
2337,旺宏,21.90,2.28,112,-,0.89,113/3
2338,光罩,53.40,2.81,112,31.05,2.25,113/3
2340,台亞,31.10,1.61,112,-,1.73,113/3
2342,茂矽,35.45,0.0,112,-,2.33,113/3
2344,華邦電,16.00,0.0,112,84.21,0.74,113/3
2345,智邦,735.00,1.36,112,42.22,14.1,113/3
2347,聯強,72.90,4.12,112,14.41,1.63,113/3
2348,海悅,178.50,5.56,112,11.04,3.87,113/3
2349,錸德,15.80,0.0,112,-,1.97,113/3
2351,順德,101.00,2.57,112,28.29,2.67,113/3
2352,佳世達,37.90,3.17,112,30.81,2.02,113/3
2353,宏��,38.65,4.14,112,22.60,1.54,113/3
2354,鴻準,81.30,1.85,112,30.80,1.04,113/3
2355,敬鵬,38.90,3.21,112,13.75,0.91,113/3
2356,英業達,50.60,2.96,112,26.35,2.7,113/3
2357,華碩,601.00,2.83,112,13.25,1.68,113/3
2359,所羅門,140.50,1.21,112,-,4.33,113/3
2360,致茂,453.00,1.46,112,41.83,8.26,113/3
2362,藍天,56.90,2.81,112,22.23,0.77,113/3
2363,矽統,70.60,0.42,112,85.06,2.02,113/3
2364,倫飛,84.40,3.55,112,22.69,5.77,113/3
2365,昆盈,42.45,0.71,112,80.09,3.04,113/3
2367,燿華,32.00,0.0,112,22.38,1.91,113/3
2368,金像電,197.00,1.78,112,17.59,4.82,113/3
2369,菱生,18.50,1.62,112,-,1.31,113/3
2371,大同,47.55,0.0,112,13.66,1.78,113/3
2373,震旦行,67.00,6.12,112,14.99,2.01,113/3
2374,佳能,47.50,1.89,112,28.79,2.01,113/3
2375,凱美,83.00,0.96,112,28.92,0.95,113/3
2376,技嘉,282.00,2.26,112,22.87,3.72,113/3
2377,微星,175.00,3.09,112,20.91,2.81,113/3
2379,瑞昱,508.00,3.05,112,18.51,5.43,113/3
2380,虹光,5.03,0.0,112,-,2.26,113/3
2382,廣達,294.00,3.06,112,20.94,5.63,113/3
2383,台光電,534.00,1.87,112,20.67,5.74,113/3
2385,群光,152.00,5.13,112,12.72,2.5,113/3
2387,精元,63.60,4.72,112,9.78,1.2,113/3
2388,威盛,108.00,0.09,112,81.20,2.92,113/3
2390,云辰,12.65,0.0,112,-,1.01,113/3
2392,正崴,78.80,2.54,112,21.24,1.41,113/3
2393,億光,78.10,4.1,112,15.34,1.78,113/3
2395,研華,360.00,2.63,112,35.93,6.41,113/3
2397,友通,79.70,3.76,112,30.19,2.88,113/3
2399,映泰,29.50,0.0,112,-,2.42,113/3
2401,凌陽,29.20,0.0,112,-,1.97,113/3
2402,毅嘉,40.70,2.92,112,19.38,1.83,113/3
2404,漢唐,450.00,4.67,112,16.32,6.68,113/3
2405,輔信,21.45,0.79,112,536.25,2.0,113/3
2406,國碩,17.00,0.0,112,-,1.48,113/3
2408,南亞科,33.25,0.0,112,-,0.63,113/3
2409,友達,15.80,5.7,112,-,0.8,113/3
2412,中華電,124.50,3.82,112,26.49,2.58,113/3
2413,環科,28.10,0.71,112,-,1.86,113/3
2414,精技,39.30,5.6,112,15.78,2.12,113/3
2415,錩新,29.75,0.0,112,22.71,1.6,113/3
2417,圓剛,40.95,0.37,112,-,1.9,113/3
2419,仲琦,32.30,0.93,112,-,2.11,113/3
2420,新巨,67.10,4.47,112,16.41,2.73,113/3
2421,建準,105.00,3.33,112,22.20,3.85,113/3
2423,固緯,42.50,5.18,112,16.41,2.29,113/3
2424,隴華,71.30,0.0,112,-,13.9,113/3
2425,承啟,38.35,1.17,112,319.58,1.57,113/3
2426,鼎元,25.25,0.79,112,74.26,1.94,113/3
2427,三商電,25.90,3.47,112,19.04,1.65,113/3
2428,興勤,162.00,3.21,112,13.72,2.05,113/3
2429,銘旺科,29.75,0.0,112,-,2.7,113/3
2430,燦坤,31.35,7.02,112,19.84,0.83,113/3
2431,聯昌,15.60,0.0,112,-,1.26,113/3
2432,倚天酷��-創,32.60,5.06,112,15.60,1.68,113/3
2433,互盛電,50.30,5.96,112,15.52,1.99,113/3
2434,統懋,31.50,0.0,112,45.65,2.35,113/3
2436,偉詮電,54.20,2.23,112,44.79,2.82,113/3
2438,翔耀,38.85,0.0,112,-,4.76,113/3
2439,美律,108.00,3.84,112,13.95,1.58,113/3
2440,太空梭,12.85,0.0,112,-,1.41,113/3
2441,超豐,57.80,4.33,112,13.86,1.5,113/3
2442,新美齊,25.90,1.27,112,13.85,1.49,113/3
2444,兆勁,19.00,0.0,112,-,2.05,113/3
2449,京元電子,126.00,2.54,112,21.07,3.7,113/3
2450,神腦,35.20,5.68,112,19.45,1.45,113/3
2451,創見,91.90,5.43,112,16.47,2.05,113/3
2453,凌群,52.40,4.58,112,17.64,2.51,113/3
2454,聯發科,"1,320.00",4.17,112,19.43,5.07,113/3
2455,全新,169.50,1.3,112,43.13,9.79,113/3
2457,飛宏,43.10,0.0,112,86.20,1.88,113/3
2458,義隆,154.00,3.31,112,16.26,4.82,113/3
2459,敦吉,70.30,5.69,112,12.33,1.35,113/3
2460,建通,25.95,0.0,112,-,2.06,113/3
2461,光群雷,21.00,3.1,112,13.21,1.09,113/3
2462,良得電,27.85,4.13,112,22.64,1.35,113/3
2464,盟立,77.70,0.64,112,79.29,3.4,113/3
2465,麗臺,82.00,0.0,112,-,9.59,113/3
2466,冠西電,34.00,0.0,112,-,3.12,113/3
2467,志聖,213.50,1.41,112,50.59,6.59,113/3
2468,華經,21.50,3.72,112,23.37,1.23,113/3
2471,資通,47.50,6.93,112,17.79,2.66,113/3
2472,立隆電,89.90,3.11,112,13.89,1.9,113/3
2474,可成,199.50,5.01,112,15.53,0.8,113/3
2476,鉅祥,93.00,2.67,112,20.71,2.45,113/3
2477,美隆電,30.60,1.63,112,20.00,1.15,113/3
2478,大毅,49.30,3.04,112,20.29,1.06,113/3
2480,敦陽科,126.00,5.27,112,17.07,4.2,113/3
2481,強茂,52.70,2.28,112,23.42,1.45,113/3
2482,連宇,28.05,3.57,112,45.24,1.69,113/3
2483,百容,22.00,1.36,112,73.33,0.93,113/3
2484,希華,28.00,5.36,112,37.33,1.2,113/3
2485,兆赫,17.25,0.0,112,-,0.97,113/3
2486,一詮,118.50,0.55,112,423.21,5.34,113/3
2488,漢平,55.20,5.07,112,11.85,1.7,113/3
2489,瑞軒,19.85,2.97,112,12.81,1.0,113/3
2491,吉祥全,12.20,0.0,112,-,1.26,113/3
2492,華新科,102.00,2.11,112,26.42,1.01,113/3
2493,揚博,104.50,4.78,112,17.77,4.03,113/3
2495,普安,35.45,1.97,112,20.85,2.16,113/3
2496,卓越,78.50,5.96,112,11.79,1.74,113/3
2497,怡利電,64.70,1.55,112,26.52,3.29,113/3
2498,宏達電,45.50,0.0,112,-,1.73,113/3
2501,國建,25.20,3.97,112,12.48,1.06,113/3
2504,國產,52.50,4.0,112,12.80,2.38,113/3
2505,國揚,22.60,1.77,112,32.29,0.84,113/3
2506,太設,11.90,2.52,112,5.04,0.54,113/3
2509,全坤建,17.05,0.0,112,213.13,0.91,113/3
2511,太子,10.75,3.35,112,46.74,0.69,113/3
2514,龍邦,20.75,0.0,112,5.32,0.62,113/3
2515,中工,11.20,4.64,112,24.35,0.77,113/3
2516,新建,13.65,0.0,112,23.95,1.84,113/3
2520,冠德,60.00,3.0,112,5.97,1.38,113/3
2524,京城,72.20,0.0,112,23.67,1.43,113/3
2527,宏璟,37.55,3.99,112,30.53,0.81,113/3
2528,皇普,40.35,1.24,112,-,3.05,113/3
2530,華建,41.10,1.31,112,19.21,3.26,113/3
2534,宏盛,26.90,3.72,112,92.76,0.89,113/3
2535,達欣工,51.40,5.84,112,10.80,1.42,113/3
2536,宏普,31.35,1.59,112,18.44,0.9,113/3
2537,聯上發,13.80,0.0,112,23.79,0.98,113/3
2538,基泰,16.05,5.3,112,-,1.21,113/3
2539,櫻花建,53.30,3.75,112,44.05,4.5,113/3
2540,愛山林,91.40,6.02,112,23.93,4.78,113/3
2542,興富發,48.35,3.1,112,29.13,1.8,113/3
2543,皇昌,70.70,2.55,112,15.01,3.77,113/3
2545,皇翔,73.70,3.12,112,7.34,1.83,113/3
2546,根基,75.10,5.59,112,11.61,1.88,113/3
2547,日勝生,10.30,2.43,112,-,0.9,113/3
2548,華固,119.50,7.11,112,12.13,1.8,113/3
2597,潤弘,145.50,6.46,112,15.41,4.63,113/3
2601,益航,7.63,0.0,112,-,0.7,113/3
2603,長榮,230.00,4.33,112,4.42,0.92,113/3
2605,新興,26.30,2.85,112,10.91,0.89,113/3
2606,裕民,58.30,4.12,112,10.62,1.28,113/3
2607,榮運,30.95,3.55,112,13.82,0.97,113/3
2608,嘉里大榮,39.80,6.53,112,16.86,1.55,113/3
2609,陽明,75.90,2.64,112,5.27,0.82,113/3
2610,華航,26.50,2.6,112,15.59,1.95,113/3
2611,志信,22.35,10.29,112,7.60,1.4,113/3
2612,中航,42.50,2.35,112,17.93,0.66,113/3
2613,中櫃,32.90,1.82,112,27.19,1.39,113/3
2614,東森,17.80,0.0,112,-,1.52,113/3
2615,萬海,86.30,1.74,112,7.87,1.0,113/3
2616,山隆,19.95,2.16,112,-,0.63,113/3
2617,台航,30.95,5.17,112,10.53,0.75,113/3
2618,長榮航,45.00,4.0,112,9.11,2.08,113/3
2630,亞航,33.10,1.6,112,47.97,2.02,113/3
2633,台灣高鐵,28.20,3.62,112,20.00,2.25,113/3
2634,漢翔,43.65,3.25,112,21.72,2.36,113/3
2636,台驊控股,79.10,8.22,112,9.72,1.16,113/3
2637,慧洋-KY,71.70,3.84,112,8.64,1.11,113/3
2642,宅配通,36.35,2.2,112,75.73,1.64,113/3
2645,長榮航太,94.50,4.76,112,21.00,2.78,113/3
2646,星宇航空,28.00,0.0,112,100.00,3.52,113/3
2701,萬企,12.75,2.2,112,21.25,0.68,113/3
2702,華園,16.70,0.0,112,-,0.8,113/3
2704,國賓,58.00,1.72,112,19.66,0.7,113/3
2705,六福,17.20,0.0,112,78.18,0.69,113/3
2706,第一店,14.80,2.36,112,22.09,0.73,113/3
2707,晶華,193.50,5.88,112,18.15,5.96,113/3
2712,遠雄來,24.35,1.72,112,-,2.34,113/3
2722,夏都,33.55,1.49,112,167.75,2.09,113/3
2723,美食-KY,95.20,3.68,112,42.31,1.55,113/3
2727,王品,240.00,6.23,112,15.34,4.64,113/3
2731,雄獅,124.50,6.43,112,7.68,3.07,113/3
2739,寒舍,51.00,0.0,112,7.89,3.09,113/3
2748,雲品,64.20,3.12,112,22.29,2.38,113/3
2753,八方雲集,148.00,4.73,112,17.31,2.91,113/3
2762,世界健身-KY,94.20,6.22,112,29.81,3.06,113/3
2801,彰銀,17.85,4.87,112,14.28,1.0,113/3
2809,京城銀,48.75,6.15,112,9.71,1.0,113/3
2812,台中銀,18.75,5.12,112,12.50,1.27,113/3
2816,旺旺保,32.00,0.0,112,7.16,1.03,113/3
2820,華票,15.05,4.85,112,15.68,0.8,113/3
2832,台產,29.45,4.41,112,9.56,0.88,113/3
2834,臺企銀,15.00,9.0,112,12.40,1.05,113/3
2836,高雄銀,11.70,5.13,112,24.38,0.86,113/3
2838,聯邦銀,15.55,5.79,112,13.29,0.88,113/3
2845,遠東銀,13.85,7.29,112,13.85,0.98,113/3
2849,安泰銀,14.55,2.61,112,19.66,0.83,113/3
2850,新產,101.00,4.94,112,9.82,1.71,113/3
2851,中再保,26.10,5.36,112,7.86,1.02,113/3
2852,第一保,25.50,4.43,112,8.44,0.88,113/3
2855,統一證,27.00,4.89,112,9.75,1.14,113/3
2867,三商壽,6.66,0.0,112,-,0.82,113/3
