證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1454,台富,8.26,3.15,108,-,0.69,109/3
1455,集盛,9.00,0.0,108,-,0.77,109/3
1456,怡華,15.30,0.0,108,-,1.21,109/3
1457,宜進,14.30,6.99,108,5.07,0.70,109/3
1459,聯發,8.07,0.0,108,-,0.97,109/3
1460,宏遠,8.37,0.0,108,-,0.94,109/3
1463,強盛新,12.35,4.86,108,58.81,0.95,109/3
1464,得力,17.00,8.82,108,340.00,1.37,109/3
1465,偉全,12.35,12.15,108,-,0.75,109/3
1466,聚隆,15.80,0.0,108,-,1.14,109/3
1467,南緯,18.00,0.0,108,-,1.39,109/3
1468,昶和,13.75,0.0,108,45.83,1.76,109/3
1470,大統新創,17.65,4.53,108,47.70,1.60,109/3
1471,首利,5.15,0.0,108,3.01,0.80,109/3
1472,三洋實業,9.90,0.0,108,-,2.65,109/3
1473,台南,17.00,2.94,108,-,0.71,109/3
1474,弘裕,11.55,0.0,108,13.59,0.78,109/3
1475,業旺,35.75,0.0,108,-,5.95,109/3
1476,儒鴻,415.50,2.65,108,30.02,6.47,109/3
1477,聚陽,196.50,2.54,108,21.66,4.56,109/3
1503,士電,47.70,3.35,108,14.81,1.01,109/3
1504,東元,28.45,3.48,108,16.45,0.89,109/3
1506,正道,9.43,0.0,108,-,1.72,109/3
1507,永大,58.30,3.77,108,20.10,2.07,109/3
1512,瑞利,4.45,0.0,108,-,5.36,109/3
1513,中興電,47.20,2.54,108,23.25,2.13,109/3
1514,亞力,24.00,5.0,108,15.19,1.62,109/3
1515,力山,75.90,3.95,108,21.02,4.14,109/3
1516,川飛,22.10,1.76,108,26.95,1.89,109/3
1517,利奇,12.70,1.57,108,84.67,0.91,109/3
1519,華城,41.35,2.42,108,21.65,3.19,109/3
1521,大億,52.60,7.6,108,26.84,2.37,109/3
1522,堤維西,22.40,6.25,108,27.65,1.11,109/3
1524,耿鼎,10.45,3.83,108,26.13,0.79,109/3
1525,江申,66.80,2.99,108,16.78,1.19,109/3
1526,日馳,41.30,1.94,108,14.29,2.25,109/3
1527,鑽全,41.95,2.86,108,26.06,1.45,109/3
1528,恩德,9.17,1.09,108,-,0.84,109/3
1529,樂事綠能,16.10,3.11,108,17.50,1.45,109/3
1530,亞崴,31.65,4.74,108,8.87,0.99,109/3
1531,高林股,11.35,1.76,108,-,0.59,109/3
1532,勤美,30.45,3.02,108,48.33,1.01,109/3
1533,車王電,72.00,0.69,108,122.03,2.92,109/3
1535,中宇,32.90,3.65,108,24.01,1.40,109/3
1536,和大,118.50,1.69,108,120.92,4.87,109/3
1537,廣隆,137.00,7.3,108,12.63,2.94,109/3
1538,正峰,7.78,0.0,108,-,0.93,109/3
1539,巨庭,18.55,4.31,108,-,0.95,109/3
1540,喬福,14.80,6.76,108,-,0.96,109/3
1541,錩泰,54.10,0.0,108,11.13,2.67,109/3
1558,伸興,140.00,6.29,108,11.55,1.77,109/3
1560,中砂,64.10,4.37,108,16.27,2.11,109/3
1568,倉佑,27.05,1.85,108,386.43,1.87,109/3
1582,信錦,80.90,5.56,108,10.06,1.79,109/3
1583,程泰,62.70,4.78,108,15.71,1.46,109/3
1587,吉茂,23.10,2.16,108,10.95,1.21,109/3
1589,永冠-KY,77.30,0.65,108,17.89,1.04,109/3
1590,亞德客-KY,"1,035.00",0.46,108,47.81,9.59,109/3
1592,英瑞-KY,7.73,0.0,108,-,0.57,109/3
1597,直得,99.00,1.01,108,42.31,3.89,109/3
1598,岱宇,108.00,1.03,108,19.39,3.70,109/3
1603,華電,27.10,1.85,108,10.88,0.81,109/3
1604,聲寶,25.40,5.91,108,5.51,1.26,109/3
1605,華新,17.15,2.97,108,9.63,0.72,109/3
1608,華榮,11.45,5.76,108,12.05,0.76,109/3
1609,大亞,18.10,1.66,108,13.21,1.42,109/3
1611,中電,12.45,9.64,108,4.98,0.96,109/3
1612,宏泰,16.45,3.04,108,13.16,1.04,109/3
1614,三洋電,34.00,2.44,108,23.29,1.67,109/3
1615,大山,23.30,8.58,108,9.25,1.51,109/3
1616,億泰,5.68,0.0,108,-,0.71,109/3
1617,榮星,13.65,2.2,108,14.07,1.14,109/3
1618,合機,11.15,2.69,108,11.15,0.64,109/3
1626,艾美特-KY,24.00,4.17,108,32.00,1.11,109/3
1701,中化,21.90,3.65,108,12.23,1.00,109/3
1702,南僑,45.25,4.42,108,11.40,1.86,109/3
1707,葡萄王,173.50,3.75,108,18.48,3.83,109/3
1708,東鹼,21.65,7.39,108,28.49,0.86,109/3
1709,和益,14.15,3.53,108,15.22,0.96,109/3
1710,東聯,18.35,1.63,108,-,1.28,109/3
1711,永光,15.35,1.95,108,47.97,1.07,109/3
1712,興農,20.70,6.28,108,11.37,1.22,109/3
1713,國化,18.55,3.13,108,38.65,1.23,109/3
1714,和桐,9.40,0.0,108,5.28,0.77,109/3
1717,長興,33.60,4.17,108,18.06,1.95,109/3
1718,中纖,8.58,0.0,108,6.70,0.46,109/3
1720,生達,35.25,4.26,108,13.66,1.65,109/3
1722,台肥,51.10,4.31,108,19.21,0.98,109/3
1723,中碳,102.00,4.9,108,35.79,3.84,109/3
1724,台硝,12.30,4.07,108,47.31,0.81,109/3
1725,元禎,15.20,5.33,108,16.70,0.86,109/3
1726,永記,70.70,4.53,108,13.89,1.35,109/3
1727,中華化,10.75,1.86,108,-,0.93,109/3
1730,花仙子,68.80,5.47,108,12.11,2.56,109/3
1731,美吾華,16.35,3.67,108,13.97,1.18,109/3
1732,毛寶,29.35,0.0,108,35.79,2.61,109/3
1733,五鼎,21.85,5.08,108,15.17,1.35,109/3
1734,杏輝,27.10,0.74,108,75.28,1.68,109/3
1735,日勝化,0.00,3.87,108,36.52,1.18,109/3
1736,喬山,85.00,1.65,108,28.72,2.95,109/3
1737,臺鹽,32.00,4.69,108,20.13,1.05,109/3
1760,寶齡富錦,74.50,2.42,108,120.16,4.75,109/3
1762,中化生,54.50,1.47,108,8.99,1.76,109/3
1773,勝一,102.00,4.12,108,16.67,3.40,109/3
1776,展宇,16.20,5.25,108,29.45,1.19,109/3
1783,和康生,22.80,3.42,108,31.23,1.89,109/3
1786,科妍,56.60,3.29,108,26.08,2.51,109/3
1789,神隆,24.60,1.1,108,60.00,1.86,109/3
1795,美時,66.60,0.0,108,19.25,1.98,109/3
1802,台玻,16.90,0.0,108,187.78,1.22,109/3
1805,寶徠,11.60,0.0,108,-,1.87,109/3
1806,冠軍,7.97,0.0,108,-,0.63,109/3
1808,潤隆,59.60,5.03,108,21.83,3.77,109/3
1809,中釉,10.85,1.84,108,-,0.62,109/3
1810,和成,9.04,0.0,108,53.18,0.59,109/3
1817,凱撒衛,32.50,5.26,108,10.98,1.41,109/3
1903,士紙,48.70,0.0,108,-,5.07,109/3
1904,正隆,29.15,4.12,108,9.53,1.33,109/3
1905,華紙,10.20,0.0,108,-,0.76,109/3
1906,寶隆,15.20,3.29,108,30.40,0.52,109/3
1907,永豐餘,24.25,2.89,108,8.82,0.96,109/3
1909,榮成,20.10,1.49,108,25.44,1.11,109/3
2002,中鋼,23.65,2.11,108,-,1.28,109/3
2006,東和鋼鐵,31.65,4.27,108,13.13,1.29,109/3
2007,燁興,8.39,0.0,108,-,0.90,109/3
2008,高興昌,12.95,0.0,108,-,1.06,109/3
2009,第一銅,22.95,0.0,108,765.00,2.27,109/3
2010,春源,11.85,2.53,108,21.55,0.76,109/3
2012,春雨,17.75,6.76,108,24.65,1.42,109/3
2013,中鋼構,28.70,2.82,108,11.00,1.22,109/3
2014,中鴻,13.70,0.0,108,-,1.42,109/3
2015,豐興,65.10,4.61,108,15.80,2.04,109/3
2017,官田鋼,10.25,0.0,108,-,0.93,109/3
2020,美亞,18.55,9.97,108,11.17,1.39,109/3
2022,聚亨,6.36,0.0,108,-,0.75,109/3
2023,燁輝,11.65,0.0,108,-,0.86,109/3
2024,志聯,14.30,2.45,108,357.50,1.25,109/3
2025,千興,2.38,0.0,108,-,1.48,109/3
2027,大成鋼,25.70,4.67,108,-,1.44,109/3
2028,威致,19.70,0.0,108,18.58,2.37,109/3
2029,盛餘,20.45,0.73,108,204.50,0.76,109/3
2030,彰源,12.20,4.18,108,50.83,0.91,109/3
2031,新光鋼,34.55,2.34,108,16.94,1.65,109/3
2032,新鋼,12.55,2.79,108,25.61,0.97,109/3
2033,佳大,11.35,1.76,108,19.91,0.91,109/3
2034,允強,25.25,5.94,108,23.38,1.45,109/3
2038,海光,15.10,0.0,108,-,0.94,109/3
2049,上銀,409.50,0.51,108,93.28,5.33,109/3
2059,川湖,304.00,2.63,108,23.38,2.66,109/3
2062,橋椿,22.30,0.45,108,-,0.72,109/3
2069,運錩,15.15,3.3,108,-,0.74,109/3
2101,南港,38.55,3.24,108,38.94,2.95,109/3
2102,泰豐,16.70,0.0,108,-,1.03,109/3
2103,台橡,21.05,2.38,108,-,1.26,109/3
2104,國際中橡,23.80,0.84,108,-,0.79,109/3
2105,正新,42.45,2.36,108,42.45,1.81,109/3
2106,建大,33.30,2.4,108,45.00,1.63,109/3
2107,厚生,22.80,3.6,108,8.77,0.72,109/3
2108,南帝,58.10,3.61,108,15.05,3.24,109/3
2109,華豐,11.55,0.0,108,14.62,1.36,109/3
2114,鑫永銓,89.90,5.56,108,16.77,2.81,109/3
2115,六暉-KY,43.95,6.14,108,7.19,1.56,109/3
2201,裕隆,40.95,0.0,108,-,0.86,109/3
2204,中華,47.65,0.0,108,-,0.64,109/3
2206,三陽工業,31.65,3.19,108,15.29,1.74,109/3
2207,和泰車,580.00,2.41,108,23.92,5.24,109/3
2208,台船,24.05,0.0,108,-,2.04,109/3
2227,裕日車,249.00,8.54,108,12.37,3.98,109/3
2228,劍麟,74.80,6.68,108,31.83,1.61,109/3
2231,為升,190.00,3.79,108,97.44,7.82,109/3
2233,宇隆,85.50,3.86,108,16.07,1.94,109/3
2236,百達-KY,18.85,2.23,108,"1,885.00",0.74,109/3
2239,英利-KY,104.00,2.4,108,29.55,1.17,109/3
2241,艾姆勒,57.50,1.53,108,102.68,3.09,109/3
2243,宏旭-KY,11.50,0.0,108,-,0.70,109/3
2247,汎德永業,230.00,3.67,108,16.38,1.88,109/3
2301,光寶科,56.30,5.68,108,12.57,1.83,109/3
2302,麗正,21.10,0.0,108,422.00,2.14,109/3
2303,聯電,52.00,1.54,108,29.55,2.92,109/3
2305,全友,8.21,0.0,108,51.31,0.77,109/3
2308,台達電,284.00,1.76,108,31.87,5.25,109/3
2312,金寶,12.10,2.56,108,60.50,1.11,109/3
2313,華通,41.95,2.86,108,10.38,1.81,109/3
2314,台揚,31.15,0.0,108,-,2.84,109/3
2316,楠梓電,30.20,1.66,108,13.79,0.77,109/3
2317,鴻海,116.50,3.61,108,15.60,1.33,109/3
2321,東訊,6.09,0.0,108,-,2.51,109/3
2323,中環,8.28,2.42,108,-,0.52,109/3
2324,仁寶,21.80,5.5,108,13.97,0.92,109/3
2327,國巨*,593.00,2.2,108,28.81,4.38,109/3
2328,廣宇,40.95,2.44,108,41.36,1.95,109/3
2329,華泰,15.35,0.98,108,-,1.49,109/3
2330,台積電,630.00,1.51,108,33.26,9.14,109/3
2331,精英,26.60,0.0,108,70.00,1.34,109/3
2332,友訊,24.00,0.0,108,72.73,1.89,109/3
2337,旺宏,40.25,2.96,108,15.13,2.15,109/3
2338,光罩,36.75,2.72,108,24.34,2.54,109/3
2340,台亞,25.45,0.0,108,17.67,1.33,109/3
2342,茂矽,34.00,0.0,108,-,2.66,109/3
2344,華邦電,27.80,0.36,108,146.32,1.83,109/3
2345,智邦,280.50,2.21,108,32.81,12.01,109/3
2347,聯強,47.30,5.5,108,10.35,1.57,109/3
2348,海悅,88.00,4.92,108,7.98,3.25,109/3
2349,錸德,10.15,0.0,108,-,1.11,109/3
2351,順德,81.20,2.22,108,55.62,2.68,109/3
2352,佳世達,29.70,2.53,108,15.15,1.68,109/3
2353,宏��,25.65,3.04,108,17.57,1.34,109/3
2354,鴻準,72.50,3.45,108,18.88,1.02,109/3
2355,敬鵬,32.60,3.07,108,98.79,0.86,109/3
2356,英業達,23.30,5.58,108,10.45,1.45,109/3
2357,華碩,288.50,4.85,108,11.07,1.17,109/3
2358,廷鑫,12.80,1.56,108,160.00,0.96,109/3
2359,所羅門,17.65,4.53,108,31.52,0.68,109/3
2360,致茂,214.00,1.41,108,40.07,5.99,109/3
2362,藍天,29.50,1.36,108,109.26,0.45,109/3
2363,矽統,15.80,11.01,108,-,0.86,109/3
2364,倫飛,3.01,0.0,108,100.33,2.26,109/3
2365,昆盈,10.70,3.93,108,10.29,0.79,109/3
2367,燿華,19.90,4.02,108,-,1.24,109/3
2368,金像電,51.80,0.0,108,13.74,3.16,109/3
2369,菱生,13.90,0.0,108,-,1.04,109/3
2371,大同,25.15,0.0,108,31.44,1.64,109/3
2373,震旦行,86.60,6.93,108,14.13,2.80,109/3
2374,佳能,14.20,2.11,108,-,0.70,109/3
2375,凱美,104.00,0.48,108,25.49,1.92,109/3
2376,技嘉,78.70,2.8,108,13.66,1.96,109/3
2377,微星,135.50,3.1,108,15.74,3.43,109/3
2379,瑞昱,497.00,2.21,108,32.48,9.24,109/3
2380,虹光,7.31,0.0,108,-,1.20,109/3
2382,廣達,85.50,4.33,108,15.55,2.40,109/3
2383,台光電,155.00,3.72,108,13.41,3.33,109/3
2385,群光,88.40,6.67,108,11.35,2.36,109/3
2387,精元,65.50,1.53,108,16.42,1.84,109/3
2388,威盛,53.10,0.0,108,-,7.80,109/3
2390,云辰,14.25,0.0,108,24.57,1.33,109/3
2392,正崴,44.35,5.64,108,10.15,0.94,109/3
2393,億光,42.95,3.26,108,16.71,1.11,109/3
2395,研華,354.00,2.48,108,37.74,8.43,109/3
2397,友通,64.00,7.81,108,16.45,2.51,109/3
2399,映泰,16.10,0.0,108,19.63,1.36,109/3
2401,凌陽,24.30,1.23,108,105.65,1.75,109/3
2402,毅嘉,16.25,3.08,108,34.57,0.87,109/3
2404,漢唐,239.00,5.44,108,11.59,4.98,109/3
2405,輔信,11.50,0.0,108,-,1.19,109/3
2406,國碩,18.40,0.0,108,-,2.25,109/3
2408,南亞科,86.30,1.74,108,32.94,1.73,109/3
2409,友達,17.55,0.0,108,-,0.98,109/3
2412,中華電,109.00,3.88,108,25.65,2.29,109/3
2413,環科,23.00,0.0,108,-,1.93,109/3
2414,精技,25.50,5.88,108,12.03,1.53,109/3
2415,錩新,32.50,1.54,108,-,1.91,109/3
2417,圓剛,46.05,0.22,108,9.17,2.36,109/3
2419,仲琦,22.85,3.5,108,29.68,1.52,109/3
2420,新巨,32.60,6.13,108,10.98,1.61,109/3
2421,建準,53.00,3.77,108,14.52,3.02,109/3
2423,固緯,23.55,6.37,108,15.49,1.52,109/3
2424,隴華,26.00,0.0,108,-,3.83,109/3
2425,承啟,26.60,1.13,108,31.67,1.57,109/3
2426,鼎元,18.10,1.66,108,13.51,1.41,109/3
2427,三商電,11.25,3.11,108,13.72,0.94,109/3
2428,興勤,180.00,2.33,108,18.52,3.41,109/3
2429,銘旺科,17.15,0.0,108,-,2.77,109/3
2430,燦坤,19.60,5.1,108,12.56,0.69,109/3
2431,聯昌,10.40,0.0,108,22.13,0.84,109/3
2433,互盛電,50.00,7.6,108,12.72,1.86,109/3
2434,統懋,27.20,0.0,108,-,2.98,109/3
2436,偉詮電,43.20,3.47,108,30.00,2.59,109/3
2438,翔耀,10.35,0.0,108,207.00,1.69,109/3
2439,美律,132.50,5.81,108,22.92,2.52,109/3
2440,太空梭,12.25,0.0,108,9.50,1.43,109/3
2441,超豐,66.70,3.45,108,15.77,2.20,109/3
2442,新美齊,10.10,0.0,108,252.50,0.78,109/3
2443,昶虹,2.42,0.0,108,-,0.54,109/3
2444,兆勁,14.55,0.0,108,-,1.72,109/3
2449,京元電子,37.10,4.85,108,11.49,1.65,109/3
2450,神腦,31.15,4.65,108,20.63,1.40,109/3
2451,創見,61.60,7.31,108,19.87,1.44,109/3
2453,凌群,16.75,5.97,108,11.96,0.92,109/3
2454,聯發科,950.00,1.11,108,46.25,4.44,109/3
2455,全新,109.00,2.29,108,39.35,7.32,109/3
2456,奇力新,103.50,3.26,108,17.31,1.08,109/3
2457,飛宏,16.10,0.0,108,-,1.16,109/3
2458,義隆,164.50,3.95,108,15.80,6.13,109/3
2459,敦吉,45.75,6.58,108,10.21,1.12,109/3
2460,建通,22.75,0.0,108,-,1.79,109/3
2461,光群雷,16.65,0.0,108,-,1.05,109/3
2462,良得電,27.50,2.55,108,25.70,1.52,109/3
2464,盟立,41.65,6.0,108,16.86,2.05,109/3
2465,麗臺,16.50,0.0,108,-,3.15,109/3
2466,冠西電,32.75,0.0,108,109.17,3.12,109/3
2467,志聖,41.40,6.04,108,18.00,2.67,109/3
2468,華經,12.85,3.89,108,16.69,0.79,109/3
2471,資通,26.20,5.42,108,12.72,1.68,109/3
2472,立隆電,66.30,2.26,108,13.26,2.12,109/3
2474,可成,195.00,5.13,108,13.87,1.03,109/3
2476,鉅祥,24.85,5.23,108,20.04,1.02,109/3
2477,美隆電,29.05,5.51,108,20.60,1.93,109/3
2478,大毅,78.70,2.29,108,16.36,2.00,109/3
2480,敦陽科,67.50,6.59,108,14.87,2.67,109/3
2481,強茂,50.60,2.08,108,19.92,2.55,109/3
2482,連宇,10.35,0.0,108,-,0.86,109/3
2483,百容,19.10,5.24,108,21.70,0.89,109/3
2484,希華,22.00,4.32,108,25.29,1.18,109/3
2485,兆赫,17.40,0.0,108,-,0.84,109/3
2486,一詮,18.25,0.0,108,-,1.28,109/3
2488,漢平,29.10,7.9,108,12.18,1.16,109/3
2489,瑞軒,11.25,0.0,108,-,0.77,109/3
2491,吉祥全,11.85,0.0,108,2.27,0.97,109/3
2492,華新科,237.00,2.32,108,18.85,3.25,109/3
2493,揚博,33.95,7.36,108,13.53,1.69,109/3
2495,普安,11.75,5.19,108,-,0.81,109/3
2496,卓越,51.10,2.97,108,13.66,1.20,109/3
2497,怡利電,35.50,0.0,108,-,3.20,109/3
2498,宏達電,28.35,0.0,108,-,0.75,109/3
2501,國建,18.90,5.29,108,17.03,0.95,109/3
2504,國產,21.90,1.37,108,11.29,1.33,109/3
2505,國揚,32.05,0.47,108,4.62,1.86,109/3
2506,太設,9.53,0.0,108,-,0.52,109/3
2509,全坤建,17.10,4.09,108,30.00,0.87,109/3
2511,太子,11.00,4.55,108,37.93,0.76,109/3
2514,龍邦,14.00,0.0,108,50.00,0.63,109/3
2515,中工,8.59,2.33,108,25.26,0.67,109/3
2516,新建,4.83,0.0,108,-,0.60,109/3
2520,冠德,32.90,4.56,108,8.16,1.24,109/3
2524,京城,35.05,0.0,108,7.62,0.92,109/3
2527,宏璟,18.65,9.65,108,14.92,0.72,109/3
2528,皇普,23.25,0.0,108,-,2.36,109/3
2530,華建,14.05,0.71,108,-,1.26,109/3
2534,宏盛,18.05,2.77,108,14.10,0.67,109/3
2535,達欣工,24.95,5.57,108,8.49,1.02,109/3
2536,宏普,21.80,5.5,108,10.38,0.60,109/3
2537,聯上發,9.00,0.0,108,52.94,0.66,109/3
2538,基泰,9.88,5.06,108,-,0.68,109/3
2539,櫻花建,30.15,9.52,108,12.83,2.32,109/3
2540,愛山林,65.40,0.0,108,14.63,1.95,109/3
2542,興富發,43.30,9.24,108,15.92,1.56,109/3
2543,皇昌,6.75,0.0,108,37.50,0.80,109/3
2545,皇翔,34.30,3.5,108,7.81,1.03,109/3
2546,根基,46.40,6.47,108,10.27,1.67,109/3
2547,日勝生,10.70,5.7,108,28.16,0.85,109/3
2548,華固,86.50,8.67,108,10.52,1.42,109/3
2597,潤弘,67.80,6.64,108,12.06,2.53,109/3
2601,益航,9.29,13.99,108,-,0.75,109/3
2603,長榮,33.55,0.0,108,15.11,2.01,109/3
2605,新興,17.65,2.83,108,14.83,0.69,109/3
2606,裕民,32.55,5.84,108,25.23,1.20,109/3
2607,榮運,15.85,1.89,108,22.01,0.75,109/3
2608,嘉里大榮,40.80,3.55,108,13.29,1.93,109/3
2609,陽明,21.60,0.0,108,65.45,2.92,109/3
2610,華航,11.20,0.0,108,-,1.10,109/3
2611,志信,9.18,0.0,108,-,0.72,109/3
2612,中航,30.05,2.66,108,15.49,0.61,109/3
2613,中櫃,16.30,1.04,108,85.79,0.74,109/3
2614,東森,16.30,6.13,108,12.44,1.48,109/3
2615,萬海,42.25,1.89,108,19.74,2.54,109/3
2616,山隆,31.50,5.71,108,11.89,0.90,109/3
2617,台航,17.85,4.48,108,14.88,0.74,109/3
2618,長榮航,12.60,1.98,108,-,0.90,109/3
2630,亞航,16.10,0.5,108,43.51,1.19,109/3
2633,台灣高鐵,29.10,4.16,108,31.98,2.43,109/3
2634,漢翔,27.25,4.37,108,35.86,1.86,109/3
2636,台驊控股,38.35,3.44,108,10.80,1.71,109/3
2637,慧洋-KY,24.35,5.83,108,143.24,0.67,109/3
2642,宅配通,31.30,3.83,108,15.34,1.51,109/3
2701,萬企,11.70,3.42,108,27.21,0.72,109/3
2702,華園,15.25,0.0,108,-,1.50,109/3
2704,國賓,29.20,0.0,108,108.15,0.99,109/3
2705,六福,19.40,0.0,108,-,2.78,109/3
2706,第一店,13.35,3.37,108,40.45,0.76,109/3
2707,晶華,130.50,7.7,108,21.79,5.28,109/3
2712,遠雄來,38.90,0.0,108,59.85,3.23,109/3
2722,夏都,26.25,0.76,108,41.67,1.65,109/3
2723,美食-KY,129.50,2.32,108,28.09,2.28,109/3
2727,王品,116.50,3.81,108,36.07,2.70,109/3
2731,雄獅,71.60,2.79,108,-,3.19,109/3
2739,寒舍,22.90,4.37,108,-,1.66,109/3
2748,雲品,39.50,6.33,108,27.82,2.39,109/3
2801,彰銀,16.85,4.75,108,21.33,1.07,109/3
2809,京城銀,38.95,3.85,108,8.62,1.02,109/3
2812,台中銀,10.70,7.48,108,10.09,0.78,109/3
2816,旺旺保,19.75,6.99,108,6.54,0.77,109/3
2820,華票,14.70,4.9,108,13.24,0.80,109/3
2823,中壽,23.05,5.21,108,6.64,0.68,109/3
2832,台產,20.00,5.0,108,10.64,0.78,109/3
2834,臺企銀,9.30,7.53,108,14.53,0.72,109/3
2836,高雄銀,9.62,5.3,108,13.36,0.65,109/3
2838,聯邦銀,10.35,7.73,108,10.15,0.59,109/3
2841,台開,6.77,0.0,108,-,0.28,109/3
2845,遠東銀,10.35,7.15,108,12.18,0.74,109/3
2849,安泰銀,13.75,5.31,108,13.48,0.79,109/3
2850,新產,36.85,4.88,108,6.89,0.95,109/3
2851,中再保,21.50,4.19,108,8.46,1.01,109/3
2852,第一保,12.70,7.56,108,11.76,0.58,109/3
2855,統一證,20.15,5.96,108,10.89,1.02,109/3
2867,三商壽,8.07,0.0,108,8.41,0.50,109/3
2880,華南金,17.40,6.44,108,28.52,1.21,109/3
2881,富邦金,47.60,4.2,108,7.50,0.83,109/3
2882,國泰金,40.30,4.96,108,7.90,0.73,109/3
2883,凱基金,9.05,6.63,108,12.07,0.71,109/3
2884,玉山金,23.95,6.64,108,16.52,1.70,109/3
