證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1340,勝悅-KY,7.36,0.0,113,-,0.41,114/3
1341,富林-KY,58.00,8.97,113,14.46,2.6,114/3
1342,八貫,83.50,5.74,113,15.38,2.79,114/3
1402,遠東新,28.25,5.66,113,17.88,0.68,114/3
1409,新纖,15.35,3.91,113,12.90,0.62,114/3
1410,南染,34.50,1.48,113,60.53,2.05,114/3
1413,宏洲,10.00,0.0,113,22.73,1.17,114/3
1414,東和,17.00,1.35,113,141.67,1.2,114/3
1416,廣豐,11.80,4.75,113,15.13,0.52,114/3
1417,嘉裕,8.75,0.0,113,-,0.71,114/3
1418,東華,19.95,0.0,113,-,0.92,114/3
1419,新紡,67.30,2.23,113,15.09,1.16,114/3
1423,利華,38.80,2.06,113,9.09,0.98,114/3
1432,大魯閣,18.55,0.0,113,-,2.06,114/3
1434,福懋,15.65,5.11,113,44.71,0.7,114/3
1435,中福,23.85,0.0,113,-,2.97,114/3
1436,華友聯,60.40,21.21,113,9.00,1.78,114/3
1437,勤益控,31.85,4.24,113,15.17,0.78,114/3
1438,三地開發,33.65,0.0,113,-,1.31,114/3
1439,雋揚,26.70,1.12,113,9.57,0.86,114/3
1440,南紡,13.60,2.21,113,-,0.82,114/3
1441,大東,10.80,0.0,113,-,1.65,114/3
1442,名軒,30.80,14.61,113,8.13,1.44,114/3
1443,立益物流,26.90,0.0,113,34.49,1.59,114/3
1444,力麗,6.05,0.0,113,-,0.61,114/3
1445,大宇,13.70,3.65,113,-,0.78,114/3
1446,宏和,17.50,11.43,113,6.23,0.85,114/3
1447,力鵬,5.29,0.0,113,-,0.57,114/3
1449,佳和,9.91,0.0,113,-,0.57,114/3
1451,年興,17.25,5.8,113,9.80,0.47,114/3
1452,宏益,11.65,4.29,113,-,0.58,114/3
1453,大將,12.05,2.49,113,-,0.95,114/3
1454,台富,13.00,1.92,113,-,1.1,114/3
1455,集盛,7.75,0.0,113,-,0.69,114/3
1456,怡華,11.95,0.0,113,9.41,0.73,114/3
1457,宜進,16.05,6.23,113,39.15,0.72,114/3
1459,聯發,11.80,0.0,113,16.39,1.14,114/3
1460,宏遠,5.66,0.0,113,-,0.7,114/3
1463,強盛新,18.70,11.23,113,5.10,1.19,114/3
1464,得力,10.80,8.7,113,27.00,0.94,114/3
1465,偉全,12.85,4.67,113,-,0.86,114/3
1466,聚隆,14.35,0.0,113,-,1.02,114/3
1467,南緯,6.99,0.0,113,-,0.6,114/3
1468,昶和,11.30,0.0,113,113.00,1.35,114/3
1470,大統新創,0.00,4.54,113,32.25,1.96,114/3
1471,首利,8.38,0.0,113,-,0.88,114/3
1472,三洋實業,90.70,3.31,113,14.08,2.14,114/3
1473,台南,24.10,8.3,113,19.44,0.94,114/3
1474,弘裕,11.80,3.39,113,35.76,0.74,114/3
1475,業旺,37.20,9.68,113,10.85,1.68,114/3
1476,儒鴻,419.50,4.05,113,20.40,4.15,114/3
1477,聚陽,300.50,5.69,113,19.97,5.7,114/3
1503,士電,162.00,2.78,113,25.71,2.32,114/3
1504,東元,92.00,2.39,113,40.00,2.46,114/3
1506,正道,11.60,0.0,113,145.00,1.25,114/3
1512,瑞利,7.65,0.0,113,-,1.23,114/3
1513,中興電,151.50,3.04,113,19.65,3.81,114/3
1514,亞力,95.20,2.0,113,31.52,4.29,114/3
1515,力山,27.05,3.7,113,-,1.32,114/3
1516,川飛,18.70,0.0,113,-,3.58,114/3
1517,利奇,11.20,1.79,113,-,0.73,114/3
1519,華城,688.00,1.45,113,50.48,24.8,114/3
1521,大億,24.15,4.14,113,38.95,1.01,114/3
1522,堤維西,47.30,6.34,113,44.62,1.68,114/3
1524,耿鼎,29.40,7.82,113,11.53,1.68,114/3
1525,江申,64.40,4.81,113,16.64,0.99,114/3
1526,日馳,16.65,0.0,113,-,0.74,114/3
1527,鑽全,32.35,6.8,113,23.44,0.94,114/3
1528,恩德,13.95,0.72,113,-,1.24,114/3
1529,樂事綠能,18.70,1.07,113,25.27,1.6,114/3
1530,亞崴,26.75,5.72,113,40.53,0.81,114/3
1531,高林股,11.45,3.49,113,-,0.59,114/3
1532,勤美,26.45,6.54,113,88.17,0.76,114/3
1533,車王電,30.95,0.0,113,53.36,1.41,114/3
1535,中宇,54.20,5.54,113,13.62,1.85,114/3
1536,和大,55.60,1.44,113,-,1.95,114/3
1537,廣隆,122.00,8.61,113,14.73,2.42,114/3
1538,正峰,24.60,0.0,113,-,5.38,114/3
1539,巨庭,16.70,5.09,113,66.80,0.69,114/3
1540,喬福,20.80,7.69,113,20.00,1.24,114/3
1541,錩泰,23.30,2.15,113,16.07,0.91,114/3
1558,伸興,97.50,6.15,113,17.54,1.26,114/3
1560,中砂,299.00,1.33,113,39.24,5.81,114/3
1563,巧新,40.85,5.56,113,18.74,1.03,114/3
1568,倉佑,21.35,5.62,113,18.57,1.2,114/3
1582,信錦,65.10,8.45,113,14.31,1.37,114/3
1583,程泰,44.10,6.87,113,19.43,0.88,114/3
1587,吉茂,42.70,1.17,113,203.33,2.29,114/3
1589,永冠-KY,16.85,0.0,113,-,0.29,114/3
1590,亞德客-KY,878.00,2.23,113,22.30,3.67,114/3
1597,直得,69.90,1.0,113,87.38,2.59,114/3
1598,岱宇,21.10,2.37,113,50.24,0.8,114/3
1603,華電,36.95,4.06,113,10.07,0.79,114/3
1604,聲寶,24.40,6.15,113,14.79,1.07,114/3
1605,華新,28.35,1.76,113,78.75,0.81,114/3
1608,華榮,34.05,2.94,113,6.95,1.56,114/3
1609,大亞,37.55,2.4,113,20.08,1.77,114/3
1611,中電,12.05,6.64,113,70.88,0.91,114/3
1612,宏泰,34.80,6.03,113,13.08,1.39,114/3
1614,三洋電,34.15,1.7,113,33.16,1.58,114/3
1615,大山,47.65,5.25,113,11.16,2.41,114/3
1616,億泰,28.85,6.24,113,7.67,2.43,114/3
1617,榮星,14.20,3.52,113,-,1.16,114/3
1618,合機,40.45,3.71,113,9.50,1.25,114/3
1626,艾美特-KY,12.00,0.0,113,-,0.67,114/3
1702,南僑,37.40,6.68,113,20.78,0.87,114/3
1707,葡萄王,126.50,5.45,113,15.35,1.85,114/3
1708,東鹼,31.25,6.4,113,10.52,1.12,114/3
1709,和益,16.40,4.88,113,15.92,0.89,114/3
1710,東聯,11.75,0.0,113,-,1.04,114/3
1711,永光,17.25,1.74,113,-,1.16,114/3
1712,興農,42.10,5.94,113,16.07,2.14,114/3
1713,國化,43.30,17.32,113,4.37,1.81,114/3
1714,和桐,8.11,2.59,113,18.86,0.68,114/3
1717,長興,38.20,3.14,113,25.30,1.7,114/3
1718,中纖,6.80,0.0,113,-,0.41,114/3
1720,生達,63.00,4.44,113,12.60,1.89,114/3
1721,三晃,10.80,0.0,113,-,1.14,114/3
1722,台肥,47.10,4.25,113,29.81,0.85,114/3
1723,中碳,76.20,5.91,113,24.04,2.3,114/3
1725,元禎,25.35,4.93,113,15.75,0.75,114/3
1726,永記,75.70,4.76,113,13.19,1.22,114/3
1727,中華化,37.05,1.35,113,370.50,2.22,114/3
1730,花仙子,52.40,5.73,113,11.83,1.7,114/3
1731,美吾華,21.80,5.5,113,16.64,1.39,114/3
1732,毛寶,28.25,1.77,113,78.47,2.46,114/3
1733,五鼎,30.05,3.99,113,19.90,1.66,114/3
1734,杏輝,30.50,4.92,113,16.76,1.75,114/3
1735,日勝化,14.30,5.59,113,31.78,0.97,114/3
1736,喬山,149.50,2.68,113,15.99,4.01,114/3
1737,臺鹽,31.75,4.09,113,19.01,0.96,114/3
1752,南光,37.75,4.24,113,14.80,1.57,114/3
1760,寶齡富錦,63.50,2.83,113,31.28,2.86,114/3
1762,中化生,24.35,0.78,113,-,0.58,114/3
1773,勝一,133.00,3.38,113,20.31,3.77,114/3
1776,展宇,14.90,5.37,113,82.78,1.08,114/3
1783,和康生,41.60,2.0,113,15.94,2.53,114/3
1786,科妍,77.80,4.16,113,34.12,2.92,114/3
1789,神隆,16.95,2.06,113,70.63,1.22,114/3
1795,美時,280.50,2.06,113,15.58,3.33,114/3
1802,台玻,32.45,0.0,113,-,2.11,114/3
1805,寶徠,11.80,0.0,113,6.94,0.99,114/3
1806,冠軍,8.80,11.36,113,27.50,0.65,114/3
1809,中釉,17.15,1.46,113,100.88,1.0,114/3
1810,和成,16.40,1.16,113,410.00,0.73,114/3
1817,凱撒衛,38.30,6.27,113,9.43,1.29,114/3
1903,士紙,55.60,0.0,113,123.56,2.8,114/3
1904,正隆,17.95,2.51,113,64.11,0.7,114/3
1905,華紙,11.75,0.0,113,-,0.86,114/3
1906,寶隆,11.90,0.84,113,108.18,0.64,114/3
1907,永豐餘,27.30,2.93,113,22.75,0.66,114/3
1909,榮成,10.20,0.0,113,-,0.68,114/3
2002,中鋼,17.65,1.87,113,-,0.93,114/3
2006,東和鋼鐵,62.90,6.36,113,10.28,1.4,114/3
2007,燁興,7.05,0.0,113,-,0.83,114/3
2008,高興昌,27.85,1.8,113,46.42,1.49,114/3
2009,第一銅,37.25,1.34,113,116.41,1.6,114/3
2010,春源,19.80,6.57,113,8.92,1.04,114/3
2012,春雨,15.00,6.67,113,42.86,1.1,114/3
2013,中鋼構,40.40,4.95,113,13.65,1.48,114/3
2014,中鴻,14.05,0.0,113,-,1.61,114/3
2015,豐興,62.30,5.62,113,15.42,1.65,114/3
2017,官田鋼,8.34,0.0,113,-,0.72,114/3
2020,美亞,22.50,9.78,113,11.78,1.39,114/3
2022,聚亨,7.79,0.0,113,-,0.78,114/3
2023,燁輝,14.70,0.0,113,-,0.82,114/3
2024,志聯,16.30,0.0,113,-,1.43,114/3
2025,千興,9.01,0.0,113,-,1.11,114/3
2027,大成鋼,35.60,3.09,113,13.80,1.18,114/3
2028,威致,15.30,1.96,113,66.52,1.06,114/3
2029,盛餘,20.25,6.17,113,19.29,0.65,114/3
2030,彰源,13.75,5.16,113,44.35,0.81,114/3
2031,新光鋼,36.85,6.78,113,15.23,1.01,114/3
2032,新鋼,13.60,2.79,113,27.20,1.03,114/3
2033,佳大,15.45,1.29,113,51.50,1.19,114/3
2034,允強,19.00,5.26,113,-,1.05,114/3
2038,海光,13.00,1.54,113,-,0.64,114/3
2049,上銀,183.50,1.31,113,46.57,1.76,114/3
2059,川湖,"3,525.00",0.91,113,39.62,13.72,114/3
2062,橋椿,19.25,9.35,113,26.01,0.52,114/3
2069,運錩,15.60,5.77,113,9.81,0.66,114/3
2101,南港,37.25,1.34,113,-,2.39,114/3
2102,泰豐,19.85,0.0,113,-,1.6,114/3
2103,台橡,13.85,4.55,113,115.42,0.6,114/3
2104,國際中橡,9.39,0.0,113,-,0.37,114/3
2105,正新,32.35,7.42,113,20.47,1.28,114/3
2106,建大,20.30,5.42,113,72.50,1.04,114/3
2107,厚生,23.65,5.92,113,14.60,0.55,114/3
2108,南帝,22.25,4.49,113,24.18,0.79,114/3
2109,華豐,15.20,9.87,113,11.97,1.29,114/3
2114,鑫永銓,89.40,5.59,113,16.34,2.29,114/3
2115,六暉-KY,25.05,5.99,113,12.40,0.86,114/3
2201,裕隆,37.55,3.46,113,28.45,0.64,114/3
2204,中華,60.40,6.95,113,11.64,0.92,114/3
2206,三陽工業,60.80,4.98,113,10.13,1.92,114/3
2207,和泰車,621.00,3.22,113,18.93,4.37,114/3
2208,台船,18.80,0.0,113,-,3.55,114/3
2211,長榮鋼,114.00,4.39,113,13.46,1.76,114/3
2227,裕日車,56.20,6.94,113,32.87,1.0,114/3
2228,劍麟,92.80,9.7,113,13.69,1.56,114/3
2231,為升,92.50,2.24,113,53.78,3.55,114/3
2233,宇隆,188.00,3.72,113,25.47,3.02,114/3
2236,百達-KY,90.10,0.77,113,16.50,2.72,114/3
2239,英利-KY,30.55,0.0,113,-,0.33,114/3
2241,艾姆勒,34.95,0.0,113,-,2.73,114/3
2243,宏旭-KY,10.55,0.0,113,34.03,1.07,114/3
2247,汎德永業,283.50,6.53,113,13.78,1.75,114/3
2248,華勝-KY,50.30,5.43,113,10.48,1.61,114/3
2250,IKKA-KY,71.20,5.37,113,18.35,1.25,114/3
2254,巨鎧精密-創,58.80,0.0,113,-,3.27,114/3
2258,鴻華先進-創,40.80,0.0,113,-,4.8,114/3
2301,光寶科,153.50,2.94,113,24.37,4.17,114/3
2302,麗正,17.95,3.23,113,23.31,1.67,114/3
2303,聯電,45.00,6.33,113,14.06,1.56,114/3
2305,全友,10.25,0.0,113,-,0.95,114/3
2308,台達電,895.00,0.78,113,46.54,9.66,114/3
2312,金寶,21.25,2.82,113,21.25,1.45,114/3
2313,華通,76.40,3.14,113,15.28,2.06,114/3
2314,台揚,21.30,0.0,113,-,9.82,114/3
2316,楠梓電,89.00,0.56,113,7.36,1.39,114/3
2317,鴻海,225.00,2.58,113,16.50,1.92,114/3
2321,東訊,0.00,0.0,113,-,2.57,114/3
2323,中環,9.09,3.3,113,-,0.56,114/3
2324,仁寶,28.65,4.89,113,18.97,0.98,114/3
2327,國巨*,229.00,2.18,113,22.95,2.99,114/3
2328,廣宇,45.60,2.41,113,25.33,1.7,114/3
2329,華泰,46.45,2.15,113,28.50,2.95,114/3
2330,台積電,"1,385.00",1.23,113,22.63,7.19,114/3
2331,精英,19.90,1.06,113,16.58,0.99,114/3
2332,友訊,14.85,0.67,113,-,1.05,114/3
2337,旺宏,34.50,0.0,113,-,1.51,114/3
2338,光罩,33.15,0.0,113,-,2.02,114/3
2340,台亞,23.15,0.0,113,-,1.48,114/3
2342,茂矽,27.50,1.09,113,916.67,1.83,114/3
2344,華邦電,52.20,0.0,113,-,2.48,114/3
2345,智邦,907.00,1.21,113,22.52,10.22,114/3
2347,聯強,59.70,6.7,113,11.53,1.34,114/3
2348,海悅,78.90,11.41,113,18.43,1.83,114/3
2349,錸德,8.85,0.0,113,-,1.17,114/3
2351,順德,77.80,3.21,113,48.32,2.1,114/3
2352,佳世達,26.75,4.15,113,33.02,1.53,114/3
2353,宏��,27.95,6.08,113,20.25,1.15,114/3
2354,鴻準,64.10,2.18,113,27.75,0.88,114/3
2355,敬鵬,29.65,6.24,113,20.03,0.72,114/3
2356,英業達,40.80,4.17,113,16.25,2.08,114/3
2357,華碩,573.00,5.93,113,12.23,1.65,114/3
2359,所羅門,120.50,0.83,113,130.98,3.72,114/3
2360,致茂,774.00,1.16,113,30.89,11.12,114/3
2362,藍天,40.00,6.33,113,16.67,0.57,114/3
2363,矽統,46.40,1.08,113,32.45,1.38,114/3
2364,倫飛,68.80,4.36,113,18.35,4.61,114/3
2365,昆盈,32.40,1.85,113,101.25,2.41,114/3
2367,燿華,23.05,3.04,113,18.01,1.33,114/3
2368,金像電,550.00,1.09,113,34.55,10.21,114/3
2369,菱生,19.50,1.54,113,-,1.53,114/3
2371,大同,32.00,9.72,113,7.17,1.13,114/3
2373,震旦行,57.30,6.46,113,14.81,1.87,114/3
2374,佳能,76.50,2.35,113,41.35,3.21,114/3
2375,凱美,93.20,1.61,113,24.21,1.07,114/3
2376,技嘉,239.50,4.18,113,13.26,2.89,114/3
2377,微星,101.00,4.95,113,18.63,1.64,114/3
2379,瑞昱,498.00,5.12,113,16.48,5.38,114/3
2380,虹光,4.61,0.0,113,-,2.36,114/3
2382,廣達,270.00,4.81,113,15.16,4.87,114/3
2383,台光電,"1,310.00",1.27,113,34.54,10.55,114/3
2385,群光,118.00,8.47,113,10.41,2.08,114/3
2387,精元,38.80,10.31,113,7.56,0.76,114/3
2388,威盛,48.65,0.41,113,"1,216.25",1.34,114/3
2390,云辰,9.14,0.0,113,-,0.75,114/3
2392,正崴,37.40,6.68,113,-,0.81,114/3
2393,億光,50.50,10.51,113,9.71,1.18,114/3
2395,研華,281.50,2.98,113,24.04,4.74,114/3
2397,友通,59.60,5.7,113,14.72,2.02,114/3
2399,映泰,20.60,0.0,113,-,1.7,114/3
2401,凌陽,19.35,0.0,113,-,1.39,114/3
2402,毅嘉,46.30,4.25,113,18.37,2.13,114/3
2404,漢唐,751.00,3.73,113,16.87,9.04,114/3
2405,輔信,16.45,1.03,113,-,1.62,114/3
2406,國碩,19.70,0.0,113,-,1.92,114/3
2408,南亞科,140.00,0.0,113,-,2.76,114/3
2409,友達,10.80,2.78,113,14.59,0.55,114/3
2412,中華電,131.50,3.8,113,26.57,2.71,114/3
2413,環科,23.70,0.0,113,-,1.61,114/3
2414,精技,40.55,6.17,113,13.08,2.12,114/3
2415,錩新,25.55,4.7,113,15.67,1.46,114/3
2417,圓剛,35.00,0.57,113,-,1.69,114/3
2419,仲琦,21.05,0.0,113,-,1.43,114/3
2420,新巨,48.95,7.15,113,13.34,1.99,114/3
2421,建準,174.50,2.13,113,24.04,5.87,114/3
2423,固緯,52.10,3.84,113,18.41,2.71,114/3
2424,隴華,35.60,0.0,113,-,7.11,114/3
2425,承啟,26.85,0.56,113,-,1.12,114/3
2426,鼎元,14.85,0.67,113,-,1.18,114/3
2427,三商電,26.45,2.65,113,17.40,1.63,114/3
2428,興勤,190.50,3.2,113,16.46,2.34,114/3
2429,銘旺科,71.90,0.0,113,-,7.58,114/3
2430,燦坤,23.55,6.37,113,23.79,0.63,114/3
2431,聯昌,11.10,0.0,113,-,0.98,114/3
2432,倚天酷��-創,25.65,6.63,113,15.09,1.38,114/3
2433,互盛電,47.65,6.3,113,15.52,2.14,114/3
2434,統懋,31.85,0.0,113,-,2.45,114/3
2436,偉詮電,43.25,3.47,113,25.29,2.2,114/3
2438,翔耀,23.00,0.0,113,-,4.28,114/3
2439,美律,105.00,6.94,113,16.67,1.61,114/3
2440,太空梭,12.55,0.0,113,-,1.48,114/3
2441,超豐,69.00,4.35,113,16.43,1.71,114/3
2442,新美齊,22.95,1.05,113,25.22,1.26,114/3
2444,兆勁,10.60,0.0,113,-,1.31,114/3
2449,京元電子,204.50,1.96,113,23.16,5.31,114/3
2450,神腦,28.70,5.75,113,17.94,1.18,114/3
2451,創見,186.50,3.27,113,29.23,4.09,114/3
2453,凌群,51.30,5.07,113,16.13,2.41,114/3
2454,聯發科,"1,145.00",4.72,113,17.21,4.35,114/3
2455,全新,134.50,2.39,113,51.14,8.01,114/3
2457,飛宏,28.75,0.0,113,-,1.36,114/3
2458,義隆,128.50,6.09,113,15.92,3.84,114/3
2459,敦吉,65.70,6.09,113,11.95,1.29,114/3
2460,建通,14.30,0.0,113,-,1.63,114/3
2461,光群雷,15.00,6.73,113,-,0.89,114/3
2462,良得電,21.10,3.84,113,55.53,1.07,114/3
2464,盟立,56.90,0.62,113,-,2.4,114/3
2465,麗臺,52.00,0.0,113,-,7.51,114/3
2466,冠西電,53.00,0.0,113,34.19,4.51,114/3
2467,志聖,171.50,2.92,113,33.96,4.88,114/3
2468,華經,41.20,2.18,113,35.83,2.32,114/3
2471,資通,49.55,6.18,113,15.34,2.75,114/3
2472,立隆電,108.50,2.86,113,14.97,2.22,114/3
2474,可成,207.50,7.63,113,15.18,0.89,114/3
2476,鉅祥,85.50,4.09,113,21.98,2.25,114/3
2477,美隆電,23.00,5.65,113,13.45,0.91,114/3
2478,大毅,65.10,2.8,113,18.71,1.38,114/3
2480,敦陽科,145.00,5.12,113,18.33,4.7,114/3
2481,強茂,79.90,1.75,113,29.48,2.2,114/3
2482,連宇,16.70,3.65,113,-,1.18,114/3
2483,百容,19.55,1.53,113,34.91,0.83,114/3
2484,希華,19.65,3.56,113,35.09,0.84,114/3
2485,兆赫,17.30,0.0,113,-,1.11,114/3
2486,一詮,91.10,0.55,113,455.50,4.18,114/3
2488,漢平,44.85,7.13,113,8.99,1.34,114/3
2489,瑞軒,14.65,3.41,113,10.32,0.7,114/3
2491,吉祥全,13.65,0.0,113,19.23,1.31,114/3
2492,華新科,118.50,2.03,113,24.48,1.21,114/3
2493,揚博,88.70,5.73,113,20.02,3.66,114/3
2495,普安,26.40,4.92,113,27.22,1.64,114/3
2496,卓越,68.20,8.33,113,10.51,1.53,114/3
2497,怡利電,40.50,4.94,113,15.88,2.16,114/3
2498,宏達電,47.80,0.0,113,6.93,1.49,114/3
2501,國建,21.15,4.73,113,8.70,0.84,114/3
2504,國產,35.30,7.93,113,10.83,1.6,114/3
2505,國揚,18.60,0.0,113,11.07,0.67,114/3
2506,太設,9.56,4.18,113,-,0.45,114/3
2509,全坤建,14.30,0.0,113,-,0.83,114/3
2511,太子,8.05,3.73,113,26.83,0.52,114/3
2514,龍邦,14.40,0.0,113,8.67,0.41,114/3
2515,中工,14.75,3.39,113,35.98,1.02,114/3
2516,新建,14.00,0.0,113,14.89,1.68,114/3
2520,冠德,32.15,12.75,113,9.19,0.8,114/3
2524,京城,40.95,0.0,113,5.93,0.71,114/3
2527,宏璟,25.10,7.97,113,6.09,0.5,114/3
2528,皇普,29.00,8.62,113,4.17,1.62,114/3
2530,華建,27.50,7.85,113,10.87,2.16,114/3
2534,宏盛,20.05,4.99,113,8.05,0.63,114/3
2535,達欣工,61.10,6.14,113,10.05,1.62,114/3
2536,宏普,25.65,1.95,113,16.23,0.71,114/3
2537,聯上發,10.25,0.0,113,18.30,0.7,114/3
2538,基泰,10.80,6.48,113,12.41,0.83,114/3
2539,櫻花建,44.05,5.68,113,9.94,3.17,114/3
2540,愛山林,47.30,8.46,113,48.27,2.72,114/3
2542,興富發,36.60,6.83,113,14.02,1.46,114/3
2543,皇昌,58.60,8.53,113,18.26,3.22,114/3
2545,皇翔,38.00,11.84,113,10.50,0.95,114/3
2546,根基,87.80,4.33,113,9.17,2.02,114/3
2547,日勝生,10.45,5.55,113,3.62,0.76,114/3
2548,華固,98.50,6.09,113,69.86,1.59,114/3
2597,潤弘,163.00,5.95,113,15.42,6.46,114/3
2601,益航,5.37,0.0,113,-,0.59,114/3
2603,長榮,180.00,18.06,113,4.29,0.72,114/3
2605,新興,22.90,5.68,113,27.59,0.83,114/3
2606,裕民,54.90,5.83,113,14.26,1.31,114/3
2607,榮運,57.60,2.26,113,9.65,1.04,114/3
2608,嘉里大榮,33.65,4.9,113,16.02,1.28,114/3
2609,陽明,51.00,14.71,113,6.51,0.56,114/3
2610,華航,19.05,4.2,113,7.71,1.23,114/3
2611,志信,14.45,11.35,113,76.05,1.02,114/3
2612,中航,50.90,4.13,113,7.10,0.78,114/3
2613,中櫃,23.25,4.3,113,27.68,0.98,114/3
2614,東森,21.30,5.4,113,10.87,1.72,114/3
2615,萬海,79.70,4.39,113,6.53,0.87,114/3
2616,山隆,13.55,2.21,113,-,0.63,114/3
2617,台航,28.90,5.19,113,9.35,0.71,114/3
2618,長榮航,33.50,7.16,113,6.95,1.37,114/3
2630,亞航,46.05,1.35,113,45.15,2.74,114/3
2633,台灣高鐵,27.35,3.84,113,24.20,2.16,114/3
2634,漢翔,46.45,2.97,113,58.06,2.57,114/3
2636,台驊控股,65.20,9.2,113,7.97,0.99,114/3
2637,慧洋-KY,62.60,7.99,113,15.08,1.04,114/3
2642,宅配通,26.00,1.92,113,-,1.14,114/3
2645,長榮航太,137.00,3.28,113,25.90,3.92,114/3
2646,星宇航空,23.35,0.0,113,259.44,2.17,114/3
2701,萬企,11.10,2.52,113,22.20,0.61,114/3
2702,華園,11.50,0.0,113,-,0.57,114/3
2704,國賓,42.60,1.17,113,112.11,0.59,114/3
2705,六福,16.35,0.0,113,136.25,0.66,114/3
2706,第一店,12.95,2.7,113,22.33,0.66,114/3
2707,晶華,190.50,7.54,113,17.16,6.67,114/3
2712,遠雄來,18.90,0.0,113,-,1.88,114/3
2722,夏都,27.65,0.54,113,-,1.63,114/3
2723,美食-KY,60.80,4.93,113,-,1.15,114/3
2727,王品,212.00,6.88,113,13.90,4.09,114/3
2731,雄獅,179.50,4.18,113,11.52,3.64,114/3
2739,寒舍,35.20,2.84,113,20.58,2.15,114/3
2748,雲品,42.75,4.68,113,18.59,1.56,114/3
2753,八方雲集,191.50,4.18,113,16.30,3.69,114/3
2762,世界健身-KY,78.00,7.62,113,28.16,3.02,114/3
2801,彰銀,19.95,5.01,113,13.13,1.1,114/3
2812,台中銀,21.00,5.33,113,14.38,1.42,114/3
2816,旺旺保,29.85,5.03,113,6.86,0.88,114/3
2820,華票,16.55,4.71,113,13.13,0.82,114/3
2832,台產,52.40,3.82,113,11.99,1.15,114/3
2834,臺企銀,15.50,5.16,113,12.40,1.05,114/3
2836,高雄銀,12.00,5.0,113,19.05,0.86,114/3
2838,聯邦銀,19.10,5.5,113,16.05,1.05,114/3
2845,遠東銀,12.50,6.0,113,15.82,0.89,114/3
2849,安泰銀,13.15,2.89,113,18.79,0.72,114/3
2850,新產,116.50,6.14,113,10.57,1.88,114/3
2851,中再保,25.80,7.36,113,10.28,1.0,114/3
2852,第一保,27.75,7.57,113,9.77,0.94,114/3
2855,統一證,24.15,8.7,113,11.29,1.05,114/3
2867,三商壽,7.16,0.0,113,102.29,1.03,114/3
2880,華南金,29.20,4.62,113,17.08,1.87,114/2
2881,富邦金,88.70,4.79,113,11.20,1.66,114/2
