證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1321,大洋,34.90,0.0,108,13.53,1.28,109/3
1323,永裕,32.80,4.88,108,10.12,1.42,109/3
1324,地球,10.20,2.94,108,46.36,0.80,109/3
1325,恆大,80.30,0.37,108,4.78,2.13,109/3
1326,台化,83.90,4.53,108,39.39,1.63,109/3
1337,再生-KY,8.51,0.0,108,-,0.35,109/3
1338,廣華-KY,67.90,5.15,108,23.99,0.95,109/3
1339,昭輝,41.80,4.78,108,27.50,0.91,109/3
1340,勝悅-KY,11.20,0.0,108,-,0.31,109/3
1341,富林-KY,61.50,8.13,108,11.16,2.68,109/3
1342,八貫,58.80,4.25,108,20.00,3.44,109/3
1402,遠東新,27.60,5.43,108,16.53,0.74,109/3
1409,新纖,13.05,4.21,108,8.64,0.69,109/3
1410,南染,34.15,2.93,108,40.18,2.01,109/3
1413,宏洲,8.33,0.0,108,-,1.03,109/3
1414,東和,11.90,1.68,108,27.05,0.85,109/3
1416,廣豐,11.15,0.0,108,-,0.59,109/3
1417,嘉裕,10.85,4.61,108,38.75,0.81,109/3
1418,東華,7.30,0.0,108,-,0.89,109/3
1419,新紡,41.95,2.38,108,38.49,1.50,109/3
1423,利華,17.35,0.69,108,-,1.07,109/3
1432,大魯閣,12.45,32.13,108,-,0.85,109/3
1434,福懋,30.25,8.26,108,13.69,0.95,109/3
1435,中福,29.60,0.0,108,-,4.35,109/3
1436,華友聯,38.10,6.56,108,8.30,1.34,109/3
1437,勤益控,24.30,4.53,108,16.76,0.79,109/3
1438,三地開發,11.95,0.0,108,25.43,2.17,109/3
1439,雋揚,26.90,18.59,108,61.14,1.08,109/3
1440,南紡,13.75,1.45,108,80.88,0.94,109/3
1441,大東,8.10,0.0,108,-,0.95,109/3
1442,名軒,17.50,5.66,108,125.00,1.08,109/3
1443,立益物流,11.20,0.0,108,-,1.31,109/3
1444,力麗,11.60,0.0,108,-,1.10,109/3
1445,大宇,11.45,1.75,108,-,0.94,109/3
1446,宏和,30.85,0.97,108,385.63,2.81,109/3
1447,力鵬,8.24,0.0,108,-,0.74,109/3
1449,佳和,23.75,0.0,108,-,2.06,109/3
1451,年興,16.65,0.0,108,-,0.46,109/3
1452,宏益,16.70,7.19,108,30.93,0.92,109/3
1453,大將,8.71,2.3,108,-,0.68,109/3
1454,台富,8.32,3.13,108,-,0.69,109/3
1455,集盛,9.38,0.0,108,-,0.81,109/3
1456,怡華,14.55,0.0,108,-,1.15,109/3
1457,宜進,14.55,6.87,108,5.16,0.71,109/3
1459,聯發,8.29,0.0,108,-,1.00,109/3
1460,宏遠,9.03,0.0,108,-,1.01,109/3
1463,強盛新,12.70,4.72,108,60.48,0.98,109/3
1464,得力,17.95,8.36,108,359.00,1.44,109/3
1465,偉全,12.85,11.67,108,-,0.78,109/3
1466,聚隆,18.10,0.0,108,-,1.30,109/3
1467,南緯,18.85,0.0,108,-,1.46,109/3
1468,昶和,13.75,0.0,108,45.83,1.76,109/3
1470,大統新創,17.80,4.49,108,48.11,1.62,109/3
1471,首利,5.70,0.0,108,3.33,0.89,109/3
1472,三洋實業,10.70,0.0,108,-,2.86,109/3
1473,台南,18.00,2.78,108,-,0.75,109/3
1474,弘裕,12.20,0.0,108,14.35,0.82,109/3
1475,業旺,37.45,0.0,108,-,6.23,109/3
1476,儒鴻,405.50,2.71,108,29.30,6.31,109/3
1477,聚陽,193.50,2.58,108,21.33,4.49,109/3
1503,士電,50.00,3.2,108,15.53,1.05,109/3
1504,東元,28.70,3.45,108,16.59,0.90,109/3
1506,正道,10.20,0.0,108,-,1.86,109/3
1507,永大,61.40,3.58,108,21.17,2.18,109/3
1512,瑞利,4.66,0.0,108,-,5.61,109/3
1513,中興電,47.05,2.55,108,23.18,2.12,109/3
1514,亞力,25.50,4.71,108,16.14,1.72,109/3
1515,力山,75.30,3.98,108,20.86,4.11,109/3
1516,川飛,23.30,1.67,108,28.41,1.99,109/3
1517,利奇,13.40,1.49,108,89.33,0.96,109/3
1519,華城,44.80,2.23,108,23.46,3.46,109/3
1521,大億,54.90,7.29,108,28.01,2.47,109/3
1522,堤維西,23.80,5.88,108,29.38,1.18,109/3
1524,耿鼎,11.60,3.45,108,29.00,0.88,109/3
1525,江申,70.70,2.83,108,17.76,1.26,109/3
1526,日馳,42.20,1.9,108,14.60,2.29,109/3
1527,鑽全,44.00,2.73,108,27.33,1.52,109/3
1528,恩德,9.98,1.0,108,-,0.91,109/3
1529,樂事綠能,16.90,2.96,108,18.37,1.53,109/3
1530,亞崴,32.90,4.56,108,9.22,1.03,109/3
1531,高林股,12.25,1.63,108,-,0.64,109/3
1532,勤美,31.25,2.94,108,49.60,1.03,109/3
1533,車王電,57.30,0.87,108,97.12,2.33,109/3
1535,中宇,33.55,3.58,108,24.49,1.43,109/3
1536,和大,120.50,1.66,108,122.96,4.95,109/3
1537,廣隆,140.50,7.12,108,12.95,3.02,109/3
1538,正峰,8.40,0.0,108,-,1.00,109/3
1539,巨庭,18.85,4.24,108,-,0.97,109/3
1540,喬福,15.25,6.56,108,-,0.99,109/3
1541,錩泰,53.90,0.0,108,11.09,2.66,109/3
1558,伸興,140.00,6.29,108,11.55,1.77,109/3
1560,中砂,71.10,3.94,108,18.05,2.34,109/3
1568,倉佑,32.30,1.55,108,461.43,2.23,109/3
1582,信錦,86.30,5.21,108,10.73,1.91,109/3
1583,程泰,62.00,4.84,108,15.54,1.45,109/3
1587,吉茂,23.95,2.09,108,11.35,1.25,109/3
1589,永冠-KY,78.20,0.64,108,18.10,1.05,109/3
1590,亞德客-KY,"1,135.00",0.42,108,52.42,10.52,109/3
1592,英瑞-KY,7.92,0.0,108,-,0.58,109/3
1597,直得,92.90,1.08,108,39.70,3.65,109/3
1598,岱宇,112.00,0.99,108,20.11,3.84,109/3
1603,華電,28.30,1.77,108,11.37,0.84,109/3
1604,聲寶,25.70,5.84,108,5.57,1.27,109/3
1605,華新,17.55,2.91,108,9.86,0.74,109/3
1608,華榮,12.15,5.43,108,12.79,0.81,109/3
1609,大亞,17.85,1.68,108,13.03,1.40,109/3
1611,中電,12.90,9.3,108,5.16,1.00,109/3
1612,宏泰,15.85,3.15,108,12.68,1.00,109/3
1614,三洋電,35.70,2.32,108,24.45,1.76,109/3
1615,大山,24.10,8.3,108,9.56,1.56,109/3
1616,億泰,5.73,0.0,108,-,0.71,109/3
1617,榮星,14.40,2.08,108,14.85,1.20,109/3
1618,合機,11.30,2.65,108,11.30,0.65,109/3
1626,艾美特-KY,24.30,4.12,108,32.40,1.12,109/3
1701,中化,22.50,3.56,108,12.57,1.02,109/3
1702,南僑,46.35,4.31,108,11.68,1.91,109/3
1707,葡萄王,177.50,3.66,108,18.90,3.91,109/3
1708,東鹼,22.65,7.06,108,29.80,0.90,109/3
1709,和益,14.35,3.48,108,15.43,0.98,109/3
1710,東聯,18.70,1.6,108,-,1.31,109/3
1711,永光,16.15,1.86,108,50.47,1.13,109/3
1712,興農,20.90,6.22,108,11.48,1.24,109/3
1713,國化,19.75,2.94,108,41.15,1.31,109/3
1714,和桐,9.64,0.0,108,5.42,0.79,109/3
1717,長興,35.15,3.98,108,18.90,2.04,109/3
1718,中纖,9.28,0.0,108,7.25,0.50,109/3
1720,生達,36.50,4.11,108,14.15,1.71,109/3
1721,三晃,9.99,0.0,108,3.81,0.76,109/3
1722,台肥,52.70,4.17,108,19.81,1.01,109/3
1723,中碳,104.00,4.81,108,36.49,3.91,109/3
1724,台硝,12.95,3.86,108,49.81,0.85,109/3
1725,元禎,15.70,5.16,108,17.25,0.89,109/3
1726,永記,71.50,4.48,108,14.05,1.37,109/3
1727,中華化,10.75,1.86,108,-,0.93,109/3
1730,花仙子,70.00,5.37,108,12.32,2.61,109/3
1731,美吾華,16.60,3.61,108,14.19,1.20,109/3
1732,毛寶,23.25,0.0,108,28.35,2.07,109/3
1733,五鼎,22.65,4.9,108,15.73,1.39,109/3
1734,杏輝,28.55,0.7,108,79.31,1.77,109/3
1735,日勝化,17.00,3.82,108,36.96,1.19,109/3
1736,喬山,86.00,1.63,108,29.05,2.99,109/3
1737,臺鹽,32.50,4.62,108,20.44,1.06,109/3
1760,寶齡富錦,75.30,2.39,108,121.45,4.80,109/3
1762,中化生,54.00,1.48,108,8.91,1.74,109/3
1773,勝一,105.50,3.98,108,17.24,3.51,109/3
1776,展宇,16.35,5.2,108,29.73,1.20,109/3
1783,和康生,22.70,3.44,108,31.10,1.88,109/3
1786,科妍,57.40,3.24,108,26.45,2.55,109/3
1789,神隆,25.75,1.05,108,62.80,1.94,109/3
1795,美時,74.20,0.0,108,21.45,2.20,109/3
1802,台玻,17.65,0.0,108,196.11,1.28,109/3
1805,寶徠,11.60,0.0,108,-,1.87,109/3
1806,冠軍,7.18,0.0,108,-,0.57,109/3
1808,潤隆,59.30,5.06,108,21.72,3.75,109/3
1809,中釉,11.15,1.79,108,-,0.64,109/3
1810,和成,9.15,0.0,108,53.82,0.60,109/3
1817,凱撒衛,33.15,5.16,108,11.20,1.43,109/3
1903,士紙,53.60,0.0,108,-,5.58,109/3
1904,正隆,31.40,3.82,108,10.26,1.43,109/3
1905,華紙,10.10,0.0,108,-,0.75,109/3
1906,寶隆,16.20,3.09,108,32.40,0.55,109/3
1907,永豐餘,25.35,2.76,108,9.22,1.01,109/3
1909,榮成,20.50,1.46,108,25.95,1.13,109/3
2002,中鋼,24.90,2.01,108,-,1.35,109/3
2006,東和鋼鐵,34.55,3.91,108,14.34,1.41,109/3
2007,燁興,8.06,0.0,108,-,0.86,109/3
2008,高興昌,14.70,0.0,108,-,1.20,109/3
2009,第一銅,26.00,0.0,108,866.67,2.57,109/3
2010,春源,12.70,2.36,108,23.09,0.81,109/3
2012,春雨,18.65,6.43,108,25.90,1.50,109/3
2013,中鋼構,29.55,2.74,108,11.32,1.26,109/3
2014,中鴻,15.70,0.0,108,-,1.63,109/3
2015,豐興,66.70,4.5,108,16.19,2.09,109/3
2017,官田鋼,10.70,0.0,108,-,0.97,109/3
2020,美亞,18.85,9.81,108,11.36,1.41,109/3
2022,聚亨,6.70,0.0,108,-,0.79,109/3
2023,燁輝,12.20,0.0,108,-,0.90,109/3
2024,志聯,14.35,2.44,108,358.75,1.26,109/3
2025,千興,2.81,0.0,108,-,1.75,109/3
2027,大成鋼,27.95,4.29,108,-,1.56,109/3
2028,威致,21.25,0.0,108,20.05,2.56,109/3
2029,盛餘,21.50,0.7,108,215.00,0.80,109/3
2030,彰源,12.95,3.94,108,53.96,0.96,109/3
2031,新光鋼,35.05,2.31,108,17.18,1.67,109/3
2032,新鋼,13.35,2.62,108,27.24,1.03,109/3
2033,佳大,11.80,1.69,108,20.70,0.94,109/3
2034,允強,25.45,5.89,108,23.56,1.46,109/3
2038,海光,18.50,0.0,108,-,1.15,109/3
2049,上銀,434.00,0.48,108,98.86,5.64,109/3
2059,川湖,300.00,2.67,108,23.08,2.63,109/3
2062,橋椿,24.05,0.42,108,-,0.78,109/3
2069,運錩,16.65,3.0,108,-,0.82,109/3
2101,南港,39.95,3.13,108,40.35,3.06,109/3
2102,泰豐,17.20,0.0,108,-,1.06,109/3
2103,台橡,20.30,2.46,108,-,1.21,109/3
2104,國際中橡,23.50,0.85,108,-,0.78,109/3
2105,正新,43.05,2.32,108,43.05,1.84,109/3
2106,建大,32.20,2.48,108,43.51,1.57,109/3
2107,厚生,24.10,3.4,108,9.27,0.76,109/3
2108,南帝,58.10,3.61,108,15.05,3.24,109/3
2109,華豐,12.05,0.0,108,15.25,1.42,109/3
2114,鑫永銓,89.50,5.59,108,16.70,2.79,109/3
2115,六暉-KY,44.20,6.11,108,7.23,1.57,109/3
2201,裕隆,42.75,0.0,108,-,0.90,109/3
2204,中華,48.45,0.0,108,-,0.65,109/3
2206,三陽工業,34.05,2.97,108,16.45,1.87,109/3
2207,和泰車,644.00,2.17,108,26.56,5.81,109/3
2208,台船,25.40,0.0,108,-,2.15,109/3
2227,裕日車,253.50,8.39,108,12.59,4.05,109/3
2228,劍麟,83.40,6.0,108,35.49,1.80,109/3
2231,為升,196.50,3.66,108,100.77,8.09,109/3
2233,宇隆,87.40,3.78,108,16.43,1.98,109/3
2236,百達-KY,18.50,2.27,108,"1,850.00",0.73,109/3
2239,英利-KY,105.00,2.38,108,29.83,1.18,109/3
2241,艾姆勒,59.80,1.47,108,106.79,3.22,109/3
2243,宏旭-KY,12.35,0.0,108,-,0.75,109/3
2247,汎德永業,242.50,3.48,108,17.27,1.98,109/3
2301,光寶科,53.80,5.95,108,12.01,1.75,109/3
2302,麗正,21.70,0.0,108,434.00,2.20,109/3
2303,聯電,48.75,1.64,108,27.70,2.74,109/3
2305,全友,8.62,0.0,108,53.88,0.81,109/3
2308,台達電,299.50,1.67,108,33.61,5.54,109/3
2312,金寶,12.65,2.45,108,63.25,1.16,109/3
2313,華通,44.80,2.68,108,11.09,1.94,109/3
2314,台揚,34.20,0.0,108,-,3.12,109/3
2316,楠梓電,31.40,1.59,108,14.34,0.80,109/3
2317,鴻海,115.50,3.64,108,15.46,1.32,109/3
2321,東訊,7.33,0.0,108,-,3.02,109/3
2323,中環,9.09,2.2,108,-,0.57,109/3
2324,仁寶,22.25,5.39,108,14.26,0.94,109/3
2327,國巨*,602.00,2.17,108,29.25,4.44,109/3
2328,廣宇,40.00,2.5,108,40.40,1.91,109/3
2329,華泰,15.75,0.95,108,-,1.53,109/3
2330,台積電,601.00,1.58,108,31.73,8.72,109/3
2331,精英,24.70,0.0,108,65.00,1.25,109/3
2332,友訊,25.80,0.0,108,78.18,2.03,109/3
2337,旺宏,39.95,2.98,108,15.02,2.14,109/3
2338,光罩,40.35,2.48,108,26.72,2.79,109/3
2340,台亞,24.05,0.0,108,18.50,1.26,109/3
2342,茂矽,37.25,0.0,108,-,2.91,109/3
2344,華邦電,27.50,0.36,108,144.74,1.81,109/3
2345,智邦,277.00,2.23,108,32.40,11.86,109/3
2347,聯強,47.55,5.47,108,10.40,1.58,109/3
2348,海悅,85.60,5.06,108,7.76,3.16,109/3
2349,錸德,10.30,0.0,108,-,1.12,109/3
2351,順德,87.00,2.07,108,59.59,2.87,109/3
2352,佳世達,27.70,2.71,108,14.13,1.57,109/3
2353,宏��,24.90,3.13,108,17.05,1.30,109/3
2354,鴻準,75.60,3.31,108,19.69,1.06,109/3
2355,敬鵬,36.75,2.72,108,111.36,0.97,109/3
2356,英業達,23.70,5.49,108,10.63,1.48,109/3
2357,華碩,287.00,4.88,108,11.02,1.16,109/3
2358,廷鑫,14.35,1.39,108,179.38,1.08,109/3
2359,所羅門,18.00,4.44,108,32.14,0.69,109/3
2360,致茂,190.50,1.58,108,35.67,5.33,109/3
2362,藍天,29.60,1.35,108,109.63,0.45,109/3
2363,矽統,16.30,10.67,108,-,0.89,109/3
2364,倫飛,3.20,0.0,108,106.67,2.41,109/3
2365,昆盈,10.95,3.84,108,10.53,0.81,109/3
2367,燿華,21.40,3.74,108,-,1.33,109/3
2368,金像電,57.20,0.0,108,15.17,3.49,109/3
2369,菱生,15.00,0.0,108,-,1.12,109/3
2371,大同,24.45,0.0,108,30.56,1.59,109/3
2373,震旦行,88.00,6.82,108,14.36,2.84,109/3
2374,佳能,14.60,2.05,108,-,0.72,109/3
2375,凱美,101.00,0.5,108,24.75,1.87,109/3
2376,技嘉,79.90,2.75,108,13.87,1.99,109/3
2377,微星,134.00,3.13,108,15.56,3.40,109/3
2379,瑞昱,444.00,2.48,108,29.02,8.25,109/3
2380,虹光,7.58,0.0,108,-,1.24,109/3
2382,廣達,85.00,4.35,108,15.45,2.39,109/3
2383,台光電,161.00,3.58,108,13.93,3.45,109/3
2385,群光,86.90,6.79,108,11.16,2.32,109/3
2387,精元,65.90,1.52,108,16.52,1.85,109/3
2388,威盛,59.50,0.0,108,-,8.74,109/3
2390,云辰,13.85,0.0,108,23.88,1.29,109/3
2392,正崴,47.25,5.29,108,10.81,1.01,109/3
2393,億光,44.15,3.17,108,17.18,1.14,109/3
2395,研華,361.50,2.43,108,38.54,8.61,109/3
2397,友通,66.60,7.51,108,17.12,2.61,109/3
2399,映泰,14.70,0.0,108,17.93,1.24,109/3
2401,凌陽,22.50,1.33,108,97.83,1.62,109/3
2402,毅嘉,17.10,2.92,108,36.38,0.91,109/3
2404,漢唐,232.00,5.6,108,11.25,4.83,109/3
2405,輔信,11.80,0.0,108,-,1.22,109/3
2406,國碩,20.45,0.0,108,-,2.50,109/3
2408,南亞科,86.20,1.74,108,32.90,1.73,109/3
2409,友達,14.70,0.0,108,-,0.82,109/3
2412,中華電,111.00,3.81,108,26.12,2.34,109/3
2413,環科,27.95,0.0,108,-,2.35,109/3
2414,精技,25.80,5.81,108,12.17,1.55,109/3
2415,錩新,31.85,1.57,108,-,1.87,109/3
2417,圓剛,45.60,0.22,108,9.08,2.33,109/3
2419,仲琦,24.05,3.33,108,31.23,1.60,109/3
2420,新巨,33.85,5.91,108,11.40,1.67,109/3
2421,建準,50.60,3.95,108,13.86,2.88,109/3
2423,固緯,24.30,6.17,108,15.99,1.56,109/3
2424,隴華,28.40,0.0,108,-,4.18,109/3
2425,承啟,27.85,1.08,108,33.15,1.64,109/3
2426,鼎元,17.20,1.74,108,12.84,1.34,109/3
2427,三商電,11.25,3.11,108,13.72,0.94,109/3
2428,興勤,183.00,2.3,108,18.83,3.47,109/3
2429,銘旺科,18.75,0.0,108,-,3.02,109/3
2430,燦坤,20.10,4.98,108,12.88,0.71,109/3
2431,聯昌,11.95,0.0,108,25.43,0.97,109/3
2433,互盛電,50.70,7.5,108,12.90,1.88,109/3
2434,統懋,26.80,0.0,108,-,2.94,109/3
2436,偉詮電,54.10,2.77,108,37.57,3.24,109/3
2438,翔耀,10.50,0.0,108,210.00,1.72,109/3
2439,美律,136.00,5.66,108,23.53,2.59,109/3
2440,太空梭,13.60,0.0,108,10.54,1.59,109/3
2441,超豐,58.50,3.93,108,13.83,1.93,109/3
2442,新美齊,9.88,0.0,108,247.00,0.76,109/3
2443,昶虹,2.87,0.0,108,-,0.64,109/3
2444,兆勁,18.00,0.0,108,-,2.13,109/3
2449,京元電子,36.20,4.97,108,11.21,1.61,109/3
2450,神腦,33.10,4.38,108,21.92,1.49,109/3
2451,創見,63.70,7.06,108,20.55,1.49,109/3
2453,凌群,16.95,5.9,108,12.11,0.93,109/3
2454,聯發科,850.00,1.24,108,41.38,3.98,109/3
2455,全新,115.00,2.17,108,41.52,7.72,109/3
2456,奇力新,110.50,3.05,108,18.48,1.15,109/3
2457,飛宏,17.80,0.0,108,-,1.28,109/3
2458,義隆,163.00,3.99,108,15.66,6.07,109/3
2459,敦吉,45.70,6.59,108,10.20,1.11,109/3
2460,建通,21.75,0.0,108,-,1.71,109/3
2461,光群雷,16.90,0.0,108,-,1.06,109/3
2462,良得電,28.30,2.47,108,26.45,1.57,109/3
2464,盟立,44.60,5.61,108,18.06,2.20,109/3
2465,麗臺,20.20,0.0,108,-,3.85,109/3
2466,冠西電,32.75,0.0,108,109.17,3.12,109/3
2467,志聖,41.05,6.09,108,17.85,2.65,109/3
2468,華經,13.00,3.85,108,16.88,0.80,109/3
2471,資通,26.15,5.43,108,12.69,1.67,109/3
2472,立隆電,69.70,2.15,108,13.94,2.22,109/3
2474,可成,210.50,4.75,108,14.97,1.12,109/3
2476,鉅祥,21.50,6.05,108,17.34,0.88,109/3
2477,美隆電,33.40,4.79,108,23.69,2.21,109/3
2478,大毅,87.10,2.07,108,18.11,2.22,109/3
2480,敦陽科,67.70,6.57,108,14.91,2.68,109/3
2481,強茂,54.00,1.94,108,21.26,2.72,109/3
2482,連宇,10.60,0.0,108,-,0.88,109/3
2483,百容,20.00,5.0,108,22.73,0.93,109/3
2484,希華,24.10,3.94,108,27.70,1.29,109/3
2485,兆赫,18.45,0.0,108,-,0.89,109/3
2486,一詮,18.35,0.0,108,-,1.29,109/3
2488,漢平,30.10,7.64,108,12.59,1.20,109/3
2489,瑞軒,11.55,0.0,108,-,0.79,109/3
2491,吉祥全,11.00,0.0,108,2.11,0.90,109/3
2492,華新科,232.00,2.37,108,18.46,3.18,109/3
2493,揚博,34.60,7.23,108,13.78,1.72,109/3
2495,普安,12.30,4.96,108,-,0.85,109/3
2496,卓越,54.00,2.81,108,14.44,1.27,109/3
2497,怡利電,39.75,0.0,108,-,3.59,109/3
2498,宏達電,29.80,0.0,108,-,0.79,109/3
2501,國建,19.60,5.1,108,17.66,0.98,109/3
2504,國產,22.25,1.35,108,11.47,1.35,109/3
2505,國揚,34.55,0.43,108,4.98,2.01,109/3
2506,太設,9.50,0.0,108,-,0.51,109/3
2509,全坤建,17.80,3.93,108,31.23,0.91,109/3
2511,太子,11.30,4.42,108,38.97,0.78,109/3
2514,龍邦,14.35,0.0,108,51.25,0.64,109/3
2515,中工,9.08,2.2,108,26.71,0.70,109/3
2516,新建,5.00,0.0,108,-,0.63,109/3
2520,冠德,33.40,4.49,108,8.29,1.26,109/3
2524,京城,37.35,0.0,108,8.12,0.98,109/3
2527,宏璟,19.10,9.42,108,15.28,0.74,109/3
2528,皇普,23.40,0.0,108,-,2.37,109/3
2530,華建,13.60,0.74,108,-,1.22,109/3
2534,宏盛,18.85,2.65,108,14.73,0.70,109/3
2535,達欣工,26.40,5.27,108,8.98,1.08,109/3
2536,宏普,22.35,5.37,108,10.64,0.62,109/3
2537,聯上發,9.24,0.0,108,54.35,0.68,109/3
2538,基泰,10.20,4.9,108,-,0.71,109/3
2539,櫻花建,30.30,9.47,108,12.89,2.34,109/3
2540,愛山林,67.80,0.0,108,15.17,2.02,109/3
2542,興富發,45.05,8.88,108,16.56,1.63,109/3
2543,皇昌,6.68,0.0,108,37.11,0.80,109/3
2545,皇翔,36.65,3.27,108,8.35,1.10,109/3
2546,根基,48.10,6.24,108,10.64,1.73,109/3
2547,日勝生,11.75,5.19,108,30.92,0.93,109/3
2548,華固,88.00,8.52,108,10.71,1.45,109/3
2597,潤弘,69.30,6.49,108,12.33,2.59,109/3
2601,益航,9.90,13.13,108,-,0.80,109/3
2603,長榮,34.25,0.0,108,15.43,2.05,109/3
2605,新興,19.80,2.53,108,16.64,0.77,109/3
2606,裕民,34.95,5.44,108,27.09,1.29,109/3
2607,榮運,16.50,1.82,108,22.92,0.78,109/3
2608,嘉里大榮,43.50,3.33,108,14.17,2.05,109/3
2609,陽明,23.35,0.0,108,70.76,3.16,109/3
2610,華航,10.25,0.0,108,-,1.01,109/3
2611,志信,10.80,0.0,108,-,0.84,109/3
2612,中航,32.80,2.44,108,16.91,0.66,109/3
2613,中櫃,18.20,0.93,108,95.79,0.82,109/3
2614,東森,16.55,6.04,108,12.63,1.50,109/3
2615,萬海,43.25,1.85,108,20.21,2.60,109/3
2616,山隆,31.95,5.63,108,12.06,0.91,109/3
2617,台航,20.10,3.98,108,16.75,0.83,109/3
2618,長榮航,12.20,2.05,108,-,0.87,109/3
2630,亞航,16.25,0.49,108,43.92,1.20,109/3
2633,台灣高鐵,30.30,3.99,108,33.30,2.53,109/3
2634,漢翔,27.90,4.27,108,36.71,1.90,109/3
2636,台驊控股,38.00,3.47,108,10.70,1.69,109/3
2637,慧洋-KY,26.00,5.46,108,152.94,0.71,109/3
2642,宅配通,32.80,3.66,108,16.08,1.58,109/3
2701,萬企,12.00,3.33,108,27.91,0.74,109/3
2702,華園,16.10,0.0,108,-,1.58,109/3
2704,國賓,30.25,0.0,108,112.04,1.02,109/3
2705,六福,20.05,0.0,108,-,2.88,109/3
2706,第一店,13.85,3.25,108,41.97,0.79,109/3
2707,晶華,131.50,7.64,108,21.95,5.32,109/3
2712,遠雄來,46.40,0.0,108,71.38,3.86,109/3
2722,夏都,25.60,0.78,108,40.63,1.61,109/3
2723,美食-KY,140.50,2.14,108,30.48,2.47,109/3
2727,王品,129.50,3.43,108,40.09,3.00,109/3
2731,雄獅,72.20,2.77,108,-,3.22,109/3
2739,寒舍,23.40,4.27,108,-,1.70,109/3
2748,雲品,40.45,6.18,108,28.49,2.45,109/3
2801,彰銀,17.70,4.52,108,22.41,1.12,109/3
2809,京城銀,39.85,3.76,108,8.82,1.04,109/3
2812,台中銀,10.85,7.37,108,10.24,0.79,109/3
2816,旺旺保,20.90,6.6,108,6.92,0.81,109/3
2820,華票,14.85,4.85,108,13.38,0.81,109/3
2823,中壽,22.45,5.35,108,6.47,0.66,109/3
2832,台產,20.25,4.94,108,10.77,0.79,109/3
2834,臺企銀,9.56,7.32,108,14.94,0.74,109/3
2836,高雄銀,10.00,5.1,108,13.89,0.67,109/3
2838,聯邦銀,10.75,7.44,108,10.54,0.61,109/3
2841,台開,7.28,0.0,108,-,0.30,109/3
2845,遠東銀,10.55,7.01,108,12.41,0.75,109/3
2849,安泰銀,15.45,4.72,108,15.15,0.89,109/3
2850,新產,37.90,4.75,108,7.08,0.97,109/3
2851,中再保,22.50,4.0,108,8.86,1.05,109/3
2852,第一保,13.05,7.36,108,12.08,0.59,109/3
2855,統一證,21.15,5.67,108,11.43,1.07,109/3
2867,三商壽,8.41,0.0,108,8.76,0.52,109/3
2880,華南金,17.95,6.24,108,29.43,1.25,109/3
2881,富邦金,47.60,4.2,108,7.50,0.83,109/3
2882,國泰金,41.80,4.78,108,8.20,0.76,109/3
2883,凱基金,9.28,6.47,108,12.37,0.73,109/3
