證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1806,冠軍,12.00,0.0,112,63.16,0.85,113/2
1808,潤隆,117.00,12.82,112,6.99,3.66,113/2
1809,中釉,21.80,0.92,112,198.18,1.25,113/2
1810,和成,17.95,1.11,112,163.18,0.8,113/2
1817,凱撒衛,40.60,4.43,112,9.62,1.43,113/2
1903,士紙,56.80,0.0,112,129.09,2.66,113/2
1904,正隆,25.95,1.93,112,27.90,0.99,113/2
1905,華紙,19.15,0.0,112,-,1.3,113/2
1906,寶隆,15.15,0.99,112,108.21,0.56,113/2
1907,永豐餘,30.15,2.99,112,25.99,0.75,113/2
1909,榮成,13.75,0.0,112,229.17,0.82,113/2
2002,中鋼,22.30,1.57,112,101.36,1.1,113/2
2006,東和鋼鐵,77.10,5.45,112,11.83,1.86,113/2
2007,燁興,10.60,0.0,112,-,1.06,113/2
2008,高興昌,31.95,3.13,112,79.88,1.78,113/2
2009,第一銅,43.00,0.0,112,153.57,1.62,113/2
2010,春源,18.30,5.46,112,12.89,1.02,113/2
2012,春雨,27.10,3.36,112,20.07,1.77,113/2
2013,中鋼構,53.50,3.55,112,18.64,2.06,113/2
2014,中鴻,18.85,0.53,112,-,1.76,113/2
2015,豐興,81.50,4.29,112,18.61,2.23,113/2
2017,官田鋼,12.70,0.0,112,40.97,0.92,113/2
2020,美亞,28.20,14.18,112,4.77,1.44,113/2
2022,聚亨,9.96,2.01,112,76.62,0.97,113/2
2023,燁輝,15.10,2.65,112,-,0.99,113/2
2024,志聯,22.60,0.0,112,-,1.99,113/2
2025,千興,12.25,0.0,112,-,2.08,113/2
2027,大成鋼,35.80,3.35,112,20.69,1.18,113/2
2028,威致,24.30,3.29,112,23.59,1.69,113/2
2029,盛餘,25.30,4.94,112,11.40,0.82,113/2
2030,彰源,17.65,2.83,112,56.94,1.0,113/2
2031,新光鋼,59.60,5.03,112,6.44,1.45,113/2
2032,新鋼,15.25,0.0,112,49.19,1.17,113/2
2033,佳大,16.80,0.0,112,120.00,1.31,113/2
2034,允強,23.00,4.35,112,-,1.17,113/2
2038,海光,17.50,0.0,112,125.00,0.85,113/2
2049,上銀,210.00,1.19,112,38.25,2.11,113/2
2059,川湖,"1,230.00",1.15,112,26.79,6.52,113/2
2062,橋椿,37.80,2.12,112,12.31,0.97,113/2
2069,運錩,18.40,2.72,112,115.00,0.8,113/2
2101,南港,52.20,0.0,112,68.68,3.9,113/2
2102,泰豐,21.90,0.0,112,-,1.43,113/2
2103,台橡,23.00,2.43,112,19.66,0.93,113/2
2104,國際中橡,16.45,0.0,112,-,0.48,113/2
2105,正新,49.25,4.06,112,19.70,1.87,113/2
2106,建大,31.00,3.23,112,17.03,1.44,113/2
2107,厚生,27.00,4.81,112,14.67,0.61,113/2
2108,南帝,39.35,2.54,112,34.52,1.35,113/2
2109,華豐,19.25,6.23,112,10.81,1.55,113/2
2114,鑫永銓,99.50,5.03,112,17.52,2.68,113/2
2115,六暉-KY,31.70,3.15,112,20.19,1.01,113/2
2201,裕隆,53.70,2.61,112,12.76,0.93,113/2
2204,中華,81.20,7.39,112,8.85,1.27,113/2
2206,三陽工業,73.10,4.1,112,10.85,2.51,113/2
2207,和泰車,635.00,3.15,112,15.72,5.08,113/2
2208,台船,18.15,0.0,112,-,2.07,113/2
2211,長榮鋼,124.00,5.24,112,19.90,2.04,113/2
2227,裕日車,121.00,2.88,112,22.28,1.96,113/2
2228,劍麟,95.00,5.26,112,10.53,1.61,113/2
2231,為升,101.50,2.96,112,52.86,3.6,113/2
2233,宇隆,141.00,3.76,112,13.44,2.29,113/2
2236,百達-KY,106.00,0.68,112,44.35,3.29,113/1
2239,英利-KY,47.50,1.39,112,21.49,0.47,113/1
2241,艾姆勒,29.60,0.0,112,-,2.01,113/2
2243,宏旭-KY,25.40,0.0,112,-,2.45,113/1
2247,汎德永業,292.00,6.16,112,13.03,1.91,113/2
2250,IKKA-KY,100.50,3.17,112,15.53,1.75,113/2
2254,巨鎧精密-創,85.60,0.0,112,-,4.61,113/2
2258,鴻華先進-創,41.10,0.0,112,-,3.88,113/2
2301,光寶科,106.50,4.23,112,18.11,2.81,113/2
2302,麗正,17.05,1.82,112,33.43,1.59,113/2
2303,聯電,55.90,5.37,112,13.12,1.97,113/2
2305,全友,21.45,0.0,112,107.25,1.93,113/2
2308,台達電,402.00,1.6,112,30.66,5.06,113/2
2312,金寶,23.50,1.28,112,27.65,1.58,113/2
2313,華通,73.90,2.03,112,16.46,2.16,113/2
2314,台揚,27.00,0.0,112,-,4.36,113/2
2316,楠梓電,48.20,1.04,112,7.15,0.94,113/2
2317,鴻海,179.50,3.01,112,16.23,1.63,113/2
2321,東訊,14.75,0.0,112,-,2.22,113/2
2323,中環,13.55,5.02,112,18.07,0.77,113/2
2324,仁寶,33.20,3.61,112,16.12,1.14,113/2
2327,國巨*,641.00,3.42,112,13.66,1.87,113/2
2328,廣宇,35.55,3.66,112,17.01,1.36,113/2
2329,華泰,42.60,2.79,112,15.49,2.83,113/2
2330,台積電,951.00,1.37,112,26.71,6.5,113/2
2331,精英,25.70,3.89,112,22.35,1.14,113/2
2332,友訊,18.25,2.96,112,912.50,1.21,113/2
2337,旺宏,27.75,1.8,112,-,1.11,113/2
2338,光罩,63.50,2.36,112,27.85,2.61,113/2
2340,台亞,35.95,1.39,112,513.57,1.96,113/2
2342,茂矽,30.70,0.0,112,-,2.04,113/2
2344,華邦電,23.75,0.0,112,131.94,1.08,113/2
2345,智邦,520.00,1.92,112,30.68,10.81,113/2
2347,聯強,70.40,4.26,112,14.88,1.6,113/2
2348,海悅,269.50,3.68,112,14.58,5.02,113/2
2349,錸德,17.00,0.0,112,-,2.13,113/2
2351,順德,139.00,1.87,112,36.10,3.75,113/2
2352,佳世達,35.10,3.42,112,27.00,1.85,113/2
2353,宏��,43.15,3.71,112,23.07,1.73,113/2
2354,鴻準,67.60,2.22,112,24.85,0.89,113/2
2355,敬鵬,42.30,2.96,112,13.78,1.02,113/2
2356,英業達,45.40,3.3,112,24.15,2.65,113/2
2357,華碩,518.00,3.28,112,11.92,1.46,113/2
2359,所羅門,161.50,1.05,112,128.17,5.19,113/2
2360,致茂,320.00,2.06,112,30.92,6.24,113/2
2362,藍天,59.40,2.69,112,20.70,0.79,113/2
2363,矽統,73.80,0.41,112,-,2.15,113/2
2364,倫飛,128.00,2.34,112,33.07,7.47,113/2
2365,昆盈,61.30,0.49,112,136.22,4.43,113/2
2367,燿華,34.45,0.0,112,37.45,2.11,113/2
2368,金像電,211.50,1.65,112,20.51,5.64,113/2
2369,菱生,19.75,1.52,112,-,1.37,113/2
2371,大同,45.65,0.0,112,73.63,1.94,113/2
2373,震旦行,68.70,5.97,112,15.00,2.18,113/2
2374,佳能,52.00,1.73,112,25.87,2.21,113/2
2375,凱美,67.30,1.19,112,21.03,0.79,113/2
2376,技嘉,259.00,2.46,112,21.07,4.26,113/2
2377,微星,174.00,3.1,112,19.12,2.91,113/2
2379,瑞昱,545.00,2.84,112,22.78,6.24,113/2
2380,虹光,6.45,0.0,112,-,1.82,113/2
2382,廣達,276.00,3.26,112,21.17,5.72,113/2
2383,台光電,433.00,2.3,112,17.72,5.21,113/2
2385,群光,160.50,4.86,112,13.87,2.87,113/2
2387,精元,59.80,5.02,112,8.86,1.2,113/2
2388,威盛,133.50,0.07,112,124.77,4.76,113/2
2390,云辰,12.50,0.0,112,-,0.97,113/2
2392,正崴,67.50,2.96,112,15.81,1.27,113/2
2393,億光,77.60,4.12,112,16.34,1.83,113/2
2395,研華,346.50,2.73,112,33.32,6.52,113/2
2397,友通,76.30,3.93,112,33.17,2.95,113/2
2399,映泰,20.80,0.0,112,-,1.69,113/2
2401,凌陽,32.60,0.0,112,-,2.2,113/2
2402,毅嘉,39.95,2.98,112,20.92,1.85,113/2
2404,漢唐,337.50,6.22,112,13.31,5.98,113/2
2405,輔信,21.45,0.79,112,238.33,1.99,113/2
2406,國碩,20.75,0.0,112,-,1.83,113/2
2408,南亞科,54.80,0.0,112,-,1.01,113/2
2409,友達,16.85,5.34,112,-,0.86,113/2
2412,中華電,124.00,3.84,112,26.33,2.63,113/2
2413,環科,21.35,0.94,112,133.44,1.37,113/2
2414,精技,36.25,6.07,112,15.56,2.04,113/2
2415,錩新,26.55,0.0,112,44.25,1.45,113/2
2417,圓剛,48.25,0.31,112,-,2.23,113/2
2419,仲琦,30.75,0.98,112,-,1.99,113/2
2420,新巨,67.80,4.42,112,16.78,2.88,113/2
2421,建準,95.20,3.68,112,19.59,3.67,113/2
2423,固緯,38.35,5.74,112,13.75,2.15,113/2
2424,隴華,32.00,0.0,112,-,6.39,113/2
2425,承啟,29.65,1.52,112,26.24,1.21,113/2
2426,鼎元,19.10,1.05,112,76.40,1.47,113/2
2427,三商電,28.20,3.19,112,18.93,1.82,113/2
2428,興勤,171.00,3.04,112,14.93,2.23,113/2
2429,銘旺科,33.20,0.0,112,-,6.22,113/2
2430,燦坤,33.35,6.6,112,18.22,0.89,113/2
2431,聯昌,12.20,0.0,112,-,1.01,113/2
2432,倚天酷��-創,0.00,4.58,112,17.39,1.85,113/2
2433,互盛電,50.90,5.89,112,15.29,2.04,113/2
2434,統懋,32.45,0.0,112,115.89,2.45,113/2
2436,偉詮電,55.90,2.16,112,35.38,2.84,113/2
2438,翔耀,65.50,0.0,112,-,7.53,113/2
2439,美律,136.00,3.05,112,18.28,2.2,113/2
2440,太空梭,14.75,0.0,112,-,1.58,113/2
2441,超豐,62.50,4.0,112,15.51,1.62,113/2
2442,新美齊,33.65,0.98,112,16.02,1.87,113/2
2444,兆勁,12.60,0.0,112,105.00,1.32,113/2
2449,京元電子,120.00,2.67,112,22.99,3.73,113/2
2450,神腦,35.75,5.59,112,16.25,1.5,113/2
2451,創見,101.00,4.94,112,15.10,2.29,113/2
2453,凌群,57.10,4.2,112,19.10,2.82,113/2
2454,聯發科,"1,230.00",4.47,112,19.31,5.09,113/2
2455,全新,135.00,1.63,112,34.35,8.17,113/2
2457,飛宏,39.95,0.0,112,81.53,1.74,113/2
2458,義隆,142.00,3.59,112,14.72,4.2,113/2
2459,敦吉,71.90,5.56,112,11.88,1.41,113/2
2460,建通,28.15,0.0,112,-,2.21,113/2
2461,光群雷,23.10,2.81,112,14.26,1.23,113/2
2462,良得電,32.80,3.51,112,14.58,1.59,113/2
2464,盟立,80.70,0.62,112,89.67,3.75,113/2
2465,麗臺,92.60,0.0,112,-,9.66,113/2
2466,冠西電,36.45,0.0,112,-,3.39,113/2
2467,志聖,202.50,1.48,112,47.54,6.98,113/2
2468,華經,25.10,3.19,112,25.10,1.45,113/2
2471,資通,51.30,6.41,112,18.06,3.0,113/2
2472,立隆電,77.10,3.63,112,11.75,1.73,113/2
2474,可成,233.00,4.29,112,13.44,0.95,113/2
2476,鉅祥,106.00,2.34,112,24.26,2.96,113/2
2477,美隆電,25.10,1.99,112,22.41,0.95,113/2
2478,大毅,51.00,2.94,112,17.77,1.11,113/2
2480,敦陽科,119.50,5.56,112,16.13,4.2,113/2
2481,強茂,53.90,2.23,112,24.28,1.51,113/2
2482,連宇,30.95,3.23,112,40.72,1.84,113/2
2483,百容,23.90,1.26,112,68.29,1.02,113/2
2484,希華,30.40,4.93,112,26.21,1.32,113/2
2485,兆赫,17.95,0.0,112,-,0.97,113/2
2486,一詮,98.00,0.66,112,192.16,4.48,113/2
2488,漢平,47.80,5.86,112,9.72,1.55,113/2
2489,瑞軒,22.75,2.37,112,17.50,1.21,113/2
2491,吉祥全,13.80,0.0,112,34.50,1.32,113/2
2492,華新科,106.50,2.02,112,20.80,1.06,113/2
2493,揚博,89.10,5.61,112,14.63,3.66,113/2
2495,普安,30.50,2.3,112,19.30,1.94,113/2
2496,卓越,74.70,6.27,112,11.73,1.74,113/2
2497,怡利電,64.60,1.55,112,26.92,3.57,113/2
2498,宏達電,44.30,0.0,112,-,1.63,113/2
2501,國建,27.60,3.62,112,12.84,1.19,113/2
2504,國產,50.20,4.18,112,12.55,2.36,113/2
2505,國揚,27.05,1.48,112,38.10,1.01,113/2
2506,太設,11.65,2.58,112,-,0.61,113/2
2509,全坤建,24.50,0.0,112,-,1.32,113/2
2511,太子,11.30,3.19,112,53.81,0.73,113/2
2514,龍邦,22.10,0.0,112,6.37,0.68,113/2
2515,中工,13.60,3.82,112,34.00,0.93,113/2
2516,新建,11.85,0.0,112,22.79,1.67,113/2
2520,冠德,58.20,3.09,112,6.49,1.43,113/2
2524,京城,124.00,0.0,112,48.44,2.51,113/2
2527,宏璟,38.75,3.87,112,15.14,0.81,113/2
2528,皇普,42.25,1.18,112,-,3.03,113/2
2530,華建,47.40,1.14,112,31.81,3.78,113/2
2534,宏盛,26.85,3.72,112,58.37,0.89,113/2
2535,達欣工,53.90,5.57,112,11.42,1.52,113/2
2536,宏普,33.75,1.48,112,25.00,0.97,113/2
2537,聯上發,21.80,0.0,112,45.42,1.55,113/2
2538,基泰,20.55,4.14,112,-,1.54,113/2
2539,櫻花建,69.10,2.89,112,30.58,4.97,113/2
2540,愛山林,189.00,2.91,112,35.53,6.85,113/2
2542,興富發,53.60,2.8,112,45.81,2.08,113/2
2543,皇昌,64.60,2.79,112,15.20,3.57,113/2
2545,皇翔,63.00,3.65,112,8.73,1.7,113/2
2546,根基,81.20,5.17,112,13.72,2.06,113/2
2547,日勝生,10.60,2.36,112,-,0.92,113/2
2548,華固,143.00,5.94,112,18.89,2.3,113/2
2597,潤弘,152.50,6.16,112,12.09,4.13,113/2
2601,益航,7.28,0.0,112,-,0.65,113/2
2603,長榮,189.00,5.28,112,5.60,0.83,113/2
2605,新興,27.20,2.76,112,12.53,0.91,113/2
2606,裕民,52.90,4.54,112,11.63,1.15,113/2
2607,榮運,31.05,3.54,112,13.99,0.98,113/2
2608,嘉里大榮,39.30,6.62,112,16.38,1.56,113/2
2609,陽明,63.70,3.14,112,8.98,0.74,113/2
2610,華航,20.75,3.33,112,14.31,1.64,113/2
2611,志信,24.20,9.5,112,6.74,1.53,113/2
2612,中航,42.45,2.36,112,20.12,0.64,113/2
2613,中櫃,32.00,1.88,112,28.07,1.37,113/2
2614,東森,20.85,0.0,112,-,1.8,113/2
2615,萬海,79.70,1.88,112,15.07,0.98,113/2
2616,山隆,21.50,2.0,112,268.75,0.61,113/2
2617,台航,32.00,5.0,112,6.91,0.77,113/2
2618,長榮航,34.70,5.19,112,7.92,1.75,113/2
2630,亞航,32.65,1.62,112,41.86,2.0,113/2
2633,台灣高鐵,29.45,3.46,112,21.34,2.39,113/2
2634,漢翔,49.45,2.87,112,20.18,2.71,113/2
2636,台驊控股,89.20,7.29,112,9.03,1.27,113/2
2637,慧洋-KY,65.80,4.18,112,10.05,1.01,113/1
2642,宅配通,34.70,2.31,112,42.84,1.53,113/2
2645,長榮航太,98.90,4.55,112,19.39,3.0,113/2
2701,萬企,13.05,2.15,112,22.12,0.69,113/2
2702,華園,17.85,0.0,112,24.79,0.83,113/2
2704,國賓,61.20,1.63,112,16.50,0.59,113/2
2705,六福,17.80,0.0,112,-,0.71,113/2
2706,第一店,15.20,2.3,112,23.75,0.75,113/2
2707,晶華,204.50,5.56,112,18.21,6.63,113/2
2712,遠雄來,27.55,1.52,112,-,2.56,113/2
2722,夏都,41.40,1.21,112,82.80,2.49,113/2
2723,美食-KY,81.40,4.3,112,21.88,1.29,113/1
2727,王品,222.50,6.71,112,14.06,4.75,113/2
2731,雄獅,136.00,5.88,112,7.49,3.45,113/2
2739,寒舍,56.90,0.0,112,7.11,3.16,113/2
2748,雲品,56.00,3.57,112,17.34,2.11,113/2
2753,八方雲集,156.00,4.49,112,18.08,3.07,113/2
2762,世界健身-KY,77.30,7.58,112,24.54,2.2,113/1
2801,彰銀,17.90,4.86,112,14.44,1.0,113/2
2809,京城銀,53.00,5.66,112,8.31,1.16,113/2
2812,台中銀,17.75,5.41,112,11.53,1.18,113/2
2816,旺旺保,36.90,0.0,112,5.87,1.26,113/1
2820,華票,15.00,4.87,112,16.48,0.79,113/1
2832,台產,30.05,4.33,112,9.57,0.92,113/1
2834,臺企銀,15.90,8.49,112,13.14,1.06,113/1
2836,高雄銀,12.00,5.0,112,26.09,0.88,113/1
2838,聯邦銀,14.95,6.02,112,13.47,0.83,113/1
2845,遠東銀,15.80,6.39,112,14.11,1.06,113/1
2849,安泰銀,14.90,2.55,112,14.61,0.87,113/1
2850,新產,93.50,5.34,112,8.85,1.6,113/1
2851,中再保,27.50,5.09,112,7.90,1.08,113/2
2852,第一保,24.10,4.69,112,8.89,0.86,113/1
2855,統一證,26.75,4.93,112,9.39,1.15,113/1
2867,三商壽,7.91,0.0,112,28.25,0.87,113/2
