證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1783,和康生,45.45,2.2,111,21.14,2.95,112/3
1786,科妍,89.40,2.21,111,33.99,3.72,112/4
1789,神隆,25.10,1.2,112,69.72,1.91,112/4
1795,美時,284.00,1.22,111,19.39,4.47,112/3
1802,台玻,18.00,0.0,111,-,1.08,112/3
1805,寶徠,17.60,0.0,111,-,2.43,112/3
1806,冠軍,11.95,0.0,111,-,0.85,112/3
1808,潤隆,103.50,0.58,111,7.10,3.84,112/3
1809,中釉,34.00,0.74,111,-,1.95,112/3
1810,和成,17.35,1.15,111,-,0.79,112/3
1817,凱撒衛,38.00,4.74,112,11.62,1.36,112/4
1903,士紙,52.70,0.0,111,202.69,3.37,112/3
1904,正隆,28.70,3.83,111,41.00,1.12,112/3
1905,華紙,22.55,1.33,111,-,1.64,112/3
1906,寶隆,15.60,3.21,111,78.00,0.54,112/4
1907,永豐餘,29.80,3.02,111,38.70,0.88,112/3
1909,榮成,14.05,1.78,111,-,0.84,112/3
2002,中鋼,23.95,1.46,112,217.73,1.18,112/4
2006,東和鋼鐵,77.90,5.39,112,12.02,1.83,112/4
2007,燁興,10.20,0.0,111,-,0.89,112/3
2008,高興昌,22.15,2.39,111,9.19,1.31,112/3
2009,第一銅,32.20,1.24,111,-,1.94,112/4
2010,春源,17.45,3.44,111,15.44,0.99,112/3
2012,春雨,22.85,6.56,111,25.11,1.49,112/4
2013,中鋼構,60.40,3.15,112,22.54,2.24,112/4
2014,中鴻,22.40,0.45,112,203.64,1.98,112/4
2015,豐興,70.50,4.96,112,17.28,1.87,112/4
2017,官田鋼,14.55,5.5,111,-,1.17,112/3
2020,美亞,36.05,2.77,111,11.30,2.21,112/3
2022,聚亨,10.85,0.0,111,-,1.04,112/3
2023,燁輝,15.35,1.95,111,-,0.97,112/3
2024,志聯,21.55,1.62,111,-,1.91,112/4
2025,千興,13.00,0.0,111,8.02,2.01,112/3
2027,大成鋼,35.85,12.27,111,14.06,1.16,112/3
2028,威致,25.00,5.2,111,21.93,1.87,112/3
2029,盛餘,27.55,3.74,111,17.22,0.9,112/3
2030,彰源,18.85,7.96,111,60.81,1.07,112/3
2031,新光鋼,64.50,1.55,111,13.93,1.96,112/3
2032,新鋼,16.30,1.23,111,-,1.28,112/3
2033,佳大,16.00,0.0,111,-,1.25,112/4
2034,允強,25.10,5.98,111,-,1.27,112/3
2038,海光,19.25,2.6,111,35.00,0.99,112/3
2049,上銀,235.00,1.06,112,40.87,2.38,112/4
2059,川湖,"1,365.00",1.04,112,48.10,7.91,112/4
2062,橋椿,29.45,2.72,112,18.76,0.8,112/4
2069,運錩,16.00,6.25,111,-,0.7,112/3
2101,南港,41.40,0.0,111,-,3.3,112/3
2102,泰豐,18.45,0.0,111,-,1.07,112/3
2103,台橡,22.80,4.74,111,27.80,0.97,112/4
2104,國際中橡,17.75,0.56,111,-,0.51,112/4
2105,正新,45.90,3.05,111,22.72,1.75,112/3
2106,建大,29.90,3.34,111,-,1.42,112/3
2107,厚生,23.75,5.05,111,13.73,0.6,112/3
2108,南帝,34.80,5.75,111,24.00,1.21,112/4
2109,華豐,15.30,5.88,111,13.54,1.29,112/3
2114,鑫永銓,106.50,4.69,112,17.69,2.69,112/4
2115,六暉-KY,29.65,4.38,111,14.68,0.96,112/3
2201,裕隆,68.90,1.35,111,91.87,1.29,112/3
2204,中華,132.00,3.03,111,58.41,2.13,112/3
2206,三陽工業,76.00,2.37,111,11.09,2.81,112/3
2207,和泰車,652.00,0.34,111,39.07,5.81,112/3
2208,台船,17.75,0.0,111,-,2.65,112/3
2211,長榮鋼,121.00,4.13,111,13.38,2.19,112/3
2227,裕日車,167.50,4.31,111,37.39,2.76,112/3
2228,劍麟,90.70,4.41,111,15.37,1.62,112/3
2231,為升,120.00,2.5,112,26.91,3.98,112/3
2233,宇隆,143.50,4.18,111,17.56,2.47,112/3
2236,百達-KY,71.40,0.38,111,29.50,2.58,112/3
2239,英利-KY,57.00,0.81,111,32.20,0.62,112/3
2241,艾姆勒,31.50,0.0,111,-,2.04,112/4
2243,宏旭-KY,16.40,0.0,111,-,1.47,112/3
2247,汎德永業,303.00,4.95,111,13.62,1.97,112/3
2250,IKKA-KY,105.00,2.85,111,28.23,1.86,112/3
2254,巨鎧精密-創,82.80,3.13,111,-,6.94,112/3
2258,鴻華先進-創,45.35,0.0,111,-,4.12,112/4
2301,光寶科,111.00,4.05,112,17.56,3.03,112/4
2302,麗正,18.80,4.26,111,28.92,1.76,112/3
2303,聯電,50.20,5.98,112,10.31,1.75,112/4
2305,全友,26.40,0.0,111,-,2.41,112/3
2308,台達電,297.00,2.16,112,23.11,3.87,112/4
2312,金寶,15.05,1.99,111,30.71,1.08,112/3
2313,華通,76.20,3.54,111,18.91,2.35,112/3
2314,台揚,33.10,0.0,111,-,4.5,112/3
2316,楠梓電,39.90,1.25,111,52.50,0.88,112/3
2317,鴻海,107.50,4.93,111,11.56,1.0,112/3
2321,東訊,15.35,0.0,111,-,2.3,112/3
2323,中環,10.85,0.0,111,13.07,0.67,112/3
2324,仁寶,36.55,3.28,112,22.84,1.31,112/3
2327,國巨*,556.00,3.96,112,13.81,1.7,112/3
2328,廣宇,32.20,4.35,111,12.88,1.25,112/3
2329,華泰,68.30,1.24,111,26.68,4.46,112/4
2330,台積電,760.00,1.71,112,23.51,5.7,112/4
2331,精英,30.40,3.29,112,16.70,1.41,112/4
2332,友訊,19.20,2.81,112,20.21,1.26,112/4
2337,旺宏,27.30,1.83,112,-,1.05,112/4
2338,光罩,68.80,3.63,111,16.23,3.02,112/3
2340,台亞,41.00,2.44,111,58.57,2.16,112/4
2342,茂矽,30.60,6.54,111,-,1.95,112/3
2344,華邦電,27.65,3.62,111,-,1.25,112/4
2345,智邦,507.00,1.48,111,31.39,12.23,112/3
2347,聯強,76.00,4.61,111,16.70,1.8,112/3
2348,海悅,111.50,4.48,111,15.64,2.7,112/3
2349,錸德,7.82,0.0,111,-,0.97,112/3
2351,順德,102.00,2.55,112,25.00,2.75,112/4
2352,佳世達,44.55,2.69,112,29.50,2.36,112/4
2353,宏��,45.00,3.33,111,43.69,1.79,112/3
2354,鴻準,50.10,3.19,111,17.58,0.68,112/3
2355,敬鵬,46.90,2.67,112,24.43,1.16,112/4
2356,英業達,55.10,2.72,111,35.78,3.26,112/3
2357,華碩,462.00,3.25,111,41.96,1.47,112/3
2358,廷鑫,9.06,0.0,111,-,0.83,112/3
2359,所羅門,39.35,3.81,111,12.65,1.3,112/3
2360,致茂,285.00,2.32,112,30.35,5.5,112/4
2362,藍天,39.50,3.8,111,23.24,0.54,112/3
2363,矽統,41.65,0.72,112,53.40,1.82,112/3
2364,倫飛,94.00,2.66,111,22.98,5.31,112/3
2365,昆盈,23.05,0.87,111,74.35,1.7,112/3
2367,燿華,25.80,1.16,111,-,1.69,112/3
2368,金像電,252.50,1.39,111,36.59,8.11,112/3
2369,菱生,25.60,1.17,112,-,1.76,112/4
2371,大同,52.50,0.0,111,64.02,2.26,112/3
2373,震旦行,73.70,6.38,111,13.91,2.27,112/3
2374,佳能,26.00,1.73,111,40.00,1.16,112/3
2375,凱美,63.70,2.35,111,20.48,0.76,112/3
2376,技嘉,359.00,1.73,111,48.45,6.32,112/3
2377,微星,189.50,3.48,111,21.81,3.22,112/3
2379,瑞昱,601.00,4.49,111,33.67,7.3,112/4
2380,虹光,7.09,0.0,111,-,1.81,112/3
2382,廣達,240.50,2.49,111,24.15,5.11,112/3
2383,台光電,522.00,1.92,112,32.65,6.68,112/4
2385,群光,228.00,3.29,111,23.22,4.4,112/3
2387,精元,64.90,5.39,111,9.35,1.35,112/3
2388,威盛,137.50,0.11,111,597.83,5.08,112/3
2390,云辰,14.10,0.0,111,-,1.03,112/3
2392,正崴,45.45,4.84,111,15.51,0.87,112/3
2393,億光,51.50,4.85,111,17.88,1.23,112/3
2395,研華,397.00,2.39,112,31.46,7.03,112/4
2397,友通,64.60,4.64,112,20.44,2.34,112/4
2399,映泰,24.15,0.0,111,-,1.9,112/3
2401,凌陽,31.50,1.9,111,-,2.13,112/3
2402,毅嘉,34.25,2.89,111,21.96,1.63,112/3
2404,漢唐,358.50,4.18,111,14.38,5.87,112/3
2405,輔信,19.05,1.05,111,-,1.78,112/3
2406,國碩,17.40,0.0,111,-,1.47,112/3
2408,南亞科,65.70,3.24,111,-,1.22,112/4
2409,友達,16.90,4.73,111,-,0.81,112/4
2412,中華電,121.00,3.93,112,25.42,2.46,112/4
2413,環科,29.05,1.72,111,15.62,1.76,112/3
2414,精技,34.05,7.34,111,15.00,1.86,112/3
2415,錩新,29.85,2.18,111,-,1.68,112/3
2417,圓剛,52.80,0.38,111,-,2.42,112/3
2419,仲琦,31.55,0.95,112,"1,577.50",2.06,112/4
2420,新巨,53.50,6.54,111,14.12,2.28,112/3
2421,建準,125.00,2.08,111,25.51,4.72,112/4
2423,固緯,42.80,5.14,112,14.51,2.26,112/4
2424,隴華,30.05,0.0,111,-,5.93,112/3
2425,承啟,47.10,1.7,111,24.92,2.05,112/3
2426,鼎元,18.60,1.08,112,-,1.46,112/4
2427,三商電,24.45,1.43,111,22.43,1.75,112/3
2428,興勤,173.50,3.0,112,16.99,2.39,112/4
2429,銘旺科,21.50,0.0,111,-,4.13,112/3
2430,燦坤,39.30,5.6,112,16.44,1.01,112/4
2431,聯昌,14.40,0.69,111,-,1.14,112/3
2432,倚天酷��-創,39.55,4.17,111,20.28,2.14,112/3
2433,互盛電,52.20,6.9,111,14.96,2.01,112/3
2434,統懋,31.85,0.0,111,-,2.51,112/3
2436,偉詮電,64.40,1.86,112,54.58,3.28,112/4
2438,翔耀,22.40,0.0,111,-,2.49,112/3
2439,美律,112.00,4.2,112,18.60,1.95,112/4
2440,太空梭,14.30,0.0,111,-,1.51,112/3
2441,超豐,61.00,4.1,112,17.38,1.61,112/4
2442,新美齊,27.75,0.61,111,16.72,1.64,112/4
2443,昶虹,4.78,0.0,111,3.76,1.43,112/3
2444,兆勁,12.60,0.0,111,28.64,1.28,112/3
2449,京元電子,116.50,2.75,112,24.37,3.66,112/4
2450,神腦,38.75,5.16,112,14.19,1.56,112/4
2451,創見,84.20,5.94,112,18.19,1.87,112/4
2453,凌群,54.60,4.03,111,19.02,2.69,112/3
2454,聯發科,"1,230.00",4.47,112,25.43,5.32,112/4
2455,全新,184.00,1.2,112,75.41,11.08,112/4
2457,飛宏,58.00,0.0,111,95.08,2.66,112/4
2458,義隆,165.50,3.05,112,21.98,5.34,112/4
2459,敦吉,66.20,5.74,111,13.59,1.32,112/3
2460,建通,36.20,0.0,111,-,2.71,112/3
2461,光群雷,22.50,7.91,111,20.27,1.26,112/3
2462,良得電,38.50,1.56,111,15.28,1.9,112/3
2464,盟立,39.20,4.59,111,140.00,1.89,112/3
2465,麗臺,148.00,0.0,111,-,12.29,112/4
2466,冠西電,36.85,0.52,111,-,3.33,112/3
2467,志聖,134.50,2.23,112,41.01,6.36,112/3
2468,華經,28.50,2.11,111,27.67,1.64,112/3
2471,資通,56.30,5.03,111,15.47,3.06,112/3
2472,立隆電,71.10,4.91,111,13.54,1.69,112/3
2474,可成,199.50,5.01,111,14.83,0.86,112/4
2476,鉅祥,80.90,2.84,111,22.53,2.59,112/3
2477,美隆電,20.25,3.95,111,-,0.78,112/3
2478,大毅,47.25,4.23,111,18.68,1.05,112/3
2480,敦陽科,131.50,5.05,112,17.87,4.28,112/4
2481,強茂,60.30,4.98,111,27.92,1.71,112/3
2482,連宇,33.30,4.5,111,13.88,1.94,112/4
2483,百容,23.10,4.33,111,72.19,1.0,112/4
2484,希華,35.00,4.29,112,21.34,1.37,112/4
2485,兆赫,22.65,0.0,111,94.38,1.15,112/3
2486,一詮,50.10,1.3,112,79.52,2.64,112/3
2488,漢平,43.30,6.47,112,9.86,1.4,112/4
2489,瑞軒,14.40,0.0,111,-,0.79,112/3
2491,吉祥全,15.60,0.0,111,53.79,1.6,112/3
2492,華新科,104.50,2.3,111,25.55,1.09,112/4
2493,揚博,91.20,4.39,111,14.90,3.66,112/3
2495,普安,24.10,2.49,111,21.33,1.56,112/3
2496,卓越,61.50,5.37,111,13.00,1.43,112/3
2497,怡利電,54.50,1.28,111,28.84,3.06,112/4
2498,宏達電,47.00,0.0,111,-,1.6,112/3
2501,國建,18.35,2.72,111,11.26,0.85,112/3
2504,國產,36.25,5.79,112,12.08,1.74,112/4
2505,國揚,22.30,0.0,111,76.90,0.86,112/3
2506,太設,10.05,2.99,111,-,0.49,112/3
2509,全坤建,18.25,0.0,111,-,0.98,112/3
2511,太子,10.35,3.48,112,27.97,0.65,112/4
2514,龍邦,15.75,0.0,111,11.50,0.51,112/3
2515,中工,12.85,4.12,111,29.88,0.89,112/3
2516,新建,13.25,0.0,111,-,1.93,112/3
2520,冠德,38.45,4.55,111,9.54,1.09,112/3
2524,京城,39.30,0.0,111,17.62,0.83,112/3
2527,宏璟,34.00,2.94,111,17.35,0.86,112/3
2528,皇普,38.95,1.28,112,60.86,2.8,112/4
2530,華建,38.95,1.05,111,102.50,3.31,112/3
2534,宏盛,21.25,8.24,111,6.83,0.69,112/3
2535,達欣工,51.60,5.81,112,11.29,1.49,112/4
2536,宏普,29.25,1.71,111,-,0.87,112/3
2537,聯上發,10.20,0.0,111,-,0.75,112/3
2538,基泰,16.40,3.05,111,15.33,1.16,112/3
2539,櫻花建,63.40,2.82,111,53.73,4.98,112/3
2540,愛山林,90.40,4.42,111,34.90,4.34,112/3
2542,興富發,39.90,3.76,111,13.62,1.42,112/3
2543,皇昌,47.10,0.64,111,35.15,3.98,112/3
2545,皇翔,43.40,10.6,111,120.56,1.33,112/3
2546,根基,89.40,5.03,111,9.25,2.44,112/3
2547,日勝生,9.30,0.0,111,-,0.76,112/3
2548,華固,101.50,7.39,111,7.84,1.35,112/4
2597,潤弘,131.50,7.6,111,13.86,4.47,112/3
2601,益航,8.10,0.0,111,-,0.64,112/3
2603,長榮,177.50,39.44,111,6.07,0.83,112/3
2605,新興,25.50,1.96,111,26.02,0.89,112/3
2606,裕民,53.40,5.62,111,16.48,1.34,112/4
2607,榮運,33.60,3.72,111,12.17,1.14,112/3
2608,嘉里大榮,37.90,4.35,111,10.38,1.46,112/3
2609,陽明,48.00,41.67,111,8.05,0.59,112/3
2610,華航,19.45,2.37,111,19.26,1.58,112/3
2611,志信,17.70,0.0,111,11.88,1.21,112/3
2612,中航,46.50,4.69,111,18.60,0.76,112/3
2613,中櫃,22.95,2.61,112,32.32,0.99,112/4
2614,東森,20.15,0.0,111,-,1.83,112/4
2615,萬海,48.10,10.4,111,-,0.62,112/3
2616,山隆,29.80,5.37,111,28.93,0.85,112/3
2617,台航,35.00,6.29,111,8.06,0.91,112/3
2618,長榮航,31.25,2.56,111,9.86,1.7,112/3
2630,亞航,32.45,1.63,112,120.19,1.98,112/4
2633,台灣高鐵,29.70,2.26,111,21.37,2.34,112/4
2634,漢翔,48.30,2.24,111,20.55,2.7,112/3
2636,台驊控股,92.90,10.96,111,8.63,1.48,112/4
2637,慧洋-KY,59.80,10.87,111,13.65,0.99,112/4
2642,宅配通,38.35,2.09,112,38.74,1.65,112/4
2645,長榮航太,104.50,3.83,111,22.92,3.06,112/3
2701,萬企,12.45,2.01,111,27.07,0.67,112/3
2702,華園,19.35,3.62,111,8.72,0.91,112/3
2704,國賓,46.70,2.14,112,10.42,0.88,112/3
2705,六福,16.60,0.0,111,-,0.67,112/3
2706,第一店,14.80,2.36,111,27.92,0.75,112/3
2707,晶華,206.00,4.37,111,20.20,6.17,112/3
2712,遠雄來,33.55,0.27,111,55.92,2.8,112/3
2722,夏都,49.80,1.0,112,72.17,2.99,112/4
2723,美食-KY,87.90,2.84,111,18.20,1.41,112/3
2727,王品,236.50,2.05,111,14.79,4.69,112/3
2731,雄獅,124.50,0.0,111,24.80,3.92,112/3
2739,寒舍,48.85,0.0,111,16.79,4.83,112/3
2748,雲品,71.40,1.78,111,24.97,2.76,112/3
2753,八方雲集,164.50,4.56,111,18.55,3.33,112/3
2762,世界健身-KY,109.50,11.14,111,18.01,2.11,111/4
2801,彰銀,17.85,4.48,111,14.88,1.03,112/4
2809,京城銀,48.15,6.23,112,8.61,1.07,112/4
2812,台中銀,17.15,5.6,112,13.09,1.17,112/4
2816,旺旺保,36.75,0.0,111,15.44,1.39,112/3
2820,華票,14.95,3.34,111,15.57,0.81,112/4
2832,台產,27.05,3.7,111,10.91,0.9,112/3
2834,臺企銀,14.45,2.35,111,10.40,1.03,112/3
2836,高雄銀,11.60,0.0,111,17.06,0.8,112/4
2838,聯邦銀,14.65,4.1,111,12.11,0.89,112/3
2845,遠東銀,14.00,7.21,112,12.39,0.99,112/3
2849,安泰銀,13.95,2.87,111,126.82,0.84,112/3
2850,新產,71.30,3.56,111,8.48,1.35,112/3
2851,中再保,22.90,0.0,111,10.70,1.0,112/3
2852,第一保,19.15,3.76,111,10.88,0.73,112/3
2855,統一證,22.95,5.75,112,11.59,1.04,112/4
