證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1439,雋揚,25.00,20.0,108,56.82,1.00,109/3
1440,南紡,12.60,1.59,108,74.12,0.86,109/3
1441,大東,7.14,0.0,108,-,0.84,109/3
1442,名軒,16.95,5.84,108,121.07,1.05,109/3
1443,立益物流,11.05,0.0,108,-,1.29,109/3
1444,力麗,11.30,0.0,108,-,1.07,109/3
1445,大宇,12.60,1.59,108,-,1.03,109/3
1446,宏和,28.65,1.05,108,358.13,2.61,109/3
1447,力鵬,7.64,0.0,108,-,0.69,109/3
1449,佳和,21.85,0.0,108,-,1.90,109/3
1451,年興,15.65,0.0,108,-,0.43,109/3
1452,宏益,16.35,7.34,108,30.28,0.90,109/3
1453,大將,8.15,2.45,108,-,0.64,109/3
1454,台富,8.13,3.2,108,-,0.68,109/3
1455,集盛,8.87,0.0,108,-,0.76,109/3
1456,怡華,15.30,0.0,108,-,1.21,109/3
1457,宜進,14.10,7.09,108,5.00,0.69,109/3
1459,聯發,8.00,0.0,108,-,0.96,109/3
1460,宏遠,8.48,0.0,108,-,0.95,109/3
1463,強盛新,12.50,4.8,108,59.52,0.97,109/3
1464,得力,17.10,8.77,108,342.00,1.37,109/3
1465,偉全,12.40,12.1,108,-,0.75,109/3
1466,聚隆,16.45,0.0,108,-,1.19,109/3
1467,南緯,17.65,0.0,108,-,1.36,109/3
1468,昶和,12.60,0.0,108,42.00,1.61,109/3
1470,大統新創,17.40,4.6,108,47.03,1.58,109/3
1471,首利,5.30,0.0,108,3.10,0.83,109/3
1472,三洋實業,10.00,0.0,108,-,2.67,109/3
1473,台南,17.00,2.94,108,-,0.71,109/3
1474,弘裕,11.50,0.0,108,13.53,0.78,109/3
1475,業旺,37.60,0.0,108,-,6.26,109/3
1476,儒鴻,405.50,2.71,108,29.30,6.31,109/3
1477,聚陽,188.00,2.66,108,20.73,4.36,109/3
1503,士電,46.85,3.42,108,14.55,0.99,109/3
1504,東元,26.80,3.69,108,15.49,0.84,109/3
1506,正道,9.64,0.0,108,-,1.76,109/3
1507,永大,56.20,3.91,108,19.38,1.99,109/3
1512,瑞利,4.50,0.0,108,-,5.42,109/3
1513,中興電,47.90,2.51,108,23.60,2.16,109/3
1514,亞力,23.55,5.1,108,14.91,1.59,109/3
1515,力山,73.60,4.08,108,20.39,4.01,109/3
1516,川飛,22.05,1.77,108,26.89,1.89,109/3
1517,利奇,12.55,1.59,108,83.67,0.90,109/3
1519,華城,42.85,2.33,108,22.43,3.31,109/3
1521,大億,52.90,7.56,108,26.99,2.38,109/3
1522,堤維西,22.90,6.11,108,28.27,1.14,109/3
1524,耿鼎,10.75,3.72,108,26.88,0.81,109/3
1525,江申,66.40,3.01,108,16.68,1.18,109/3
1526,日馳,40.05,2.0,108,13.86,2.18,109/3
1527,鑽全,42.05,2.85,108,26.12,1.45,109/3
1528,恩德,9.12,1.1,108,-,0.83,109/3
1529,樂事綠能,16.35,3.06,108,17.77,1.48,109/3
1530,亞崴,31.40,4.78,108,8.80,0.98,109/3
1531,高林股,11.35,1.76,108,-,0.59,109/3
1532,勤美,29.80,3.09,108,47.30,0.99,109/3
1533,車王電,66.20,0.76,108,112.20,2.69,109/3
1535,中宇,32.85,3.65,108,23.98,1.40,109/3
1536,和大,115.00,1.74,108,117.35,4.72,109/3
1537,廣隆,136.50,7.33,108,12.58,2.93,109/3
1538,正峰,7.47,0.0,108,-,0.89,109/3
1539,巨庭,18.05,4.43,108,-,0.93,109/3
1540,喬福,15.05,6.64,108,-,0.97,109/3
1541,錩泰,54.60,0.0,108,11.23,2.69,109/3
1558,伸興,140.50,6.26,108,11.59,1.78,109/3
1560,中砂,64.20,4.36,108,16.29,2.12,109/3
1568,倉佑,27.55,1.81,108,393.57,1.90,109/3
1582,信錦,81.00,5.56,108,10.07,1.79,109/3
1583,程泰,61.40,4.89,108,15.39,1.43,109/3
1587,吉茂,23.45,2.13,108,11.11,1.23,109/3
1589,永冠-KY,77.80,0.64,108,18.01,1.05,109/3
1590,亞德客-KY,"1,000.00",0.47,108,46.19,9.27,109/3
1592,英瑞-KY,7.78,0.0,108,-,0.57,109/3
1597,直得,112.00,0.89,108,47.86,4.40,109/3
1598,岱宇,98.50,1.13,108,17.68,3.38,109/3
1603,華電,25.70,1.95,108,10.32,0.77,109/3
1604,聲寶,25.30,5.93,108,5.49,1.25,109/3
1605,華新,16.45,3.1,108,9.24,0.69,109/3
1608,華榮,10.70,6.17,108,11.26,0.71,109/3
1609,大亞,18.00,1.67,108,13.14,1.41,109/3
1611,中電,12.50,9.6,108,5.00,0.97,109/3
1612,宏泰,16.30,3.07,108,13.04,1.03,109/3
1614,三洋電,33.95,2.44,108,23.25,1.67,109/3
1615,大山,23.20,8.62,108,9.21,1.50,109/3
1616,億泰,5.23,0.0,108,-,0.65,109/3
1617,榮星,14.10,2.13,108,14.54,1.17,109/3
1618,合機,10.80,2.78,108,10.80,0.62,109/3
1626,艾美特-KY,24.20,4.13,108,32.27,1.12,109/3
1701,中化,21.80,3.67,108,12.18,0.99,109/3
1702,南僑,44.50,4.49,108,11.21,1.83,109/3
1707,葡萄王,173.00,3.76,108,18.42,3.81,109/3
1708,東鹼,21.75,7.36,108,28.62,0.86,109/3
1709,和益,14.00,3.57,108,15.05,0.95,109/3
1710,東聯,17.95,1.67,108,-,1.25,109/3
1711,永光,15.35,1.95,108,47.97,1.07,109/3
1712,興農,20.45,6.36,108,11.24,1.21,109/3
1713,國化,18.55,3.13,108,38.65,1.23,109/3
1714,和桐,9.17,0.0,108,5.15,0.75,109/3
1717,長興,33.25,4.21,108,17.88,1.93,109/3
1718,中纖,8.29,0.0,108,6.48,0.45,109/3
1720,生達,35.60,4.21,108,13.80,1.67,109/3
1722,台肥,50.30,4.37,108,18.91,0.97,109/3
1723,中碳,101.00,4.95,108,35.44,3.80,109/3
1724,台硝,12.40,4.03,108,47.69,0.82,109/3
1725,元禎,15.00,5.4,108,16.48,0.85,109/3
1726,永記,70.00,4.57,108,13.75,1.34,109/3
1727,中華化,10.75,1.86,108,-,0.93,109/3
1730,花仙子,69.60,5.4,108,12.25,2.59,109/3
1731,美吾華,16.50,3.64,108,14.10,1.19,109/3
1732,毛寶,30.10,0.0,108,36.71,2.68,109/3
1733,五鼎,22.05,5.03,108,15.31,1.36,109/3
1734,杏輝,26.70,0.75,108,74.17,1.66,109/3
1735,日勝化,16.65,3.9,108,36.20,1.17,109/3
1736,喬山,81.90,1.71,108,27.67,2.84,109/3
1737,臺鹽,32.05,4.68,108,20.16,1.05,109/3
1760,寶齡富錦,74.10,2.43,108,119.52,4.73,109/3
1762,中化生,53.40,1.5,108,8.81,1.72,109/3
1773,勝一,100.00,4.2,108,16.34,3.33,109/3
1776,展宇,16.15,5.26,108,29.36,1.19,109/3
1783,和康生,22.80,3.42,108,31.23,1.89,109/3
1786,科妍,53.00,3.51,108,24.42,2.35,109/3
1789,神隆,24.15,1.12,108,58.90,1.82,109/3
1795,美時,67.50,0.0,108,19.51,2.01,109/3
1802,台玻,15.95,0.0,108,177.22,1.15,109/3
1805,寶徠,10.95,0.0,108,-,1.76,109/3
1806,冠軍,7.70,0.0,108,-,0.61,109/3
1808,潤隆,57.50,5.22,108,21.06,3.63,109/3
1809,中釉,10.45,1.91,108,-,0.60,109/3
1810,和成,9.00,0.0,108,52.94,0.59,109/3
1817,凱撒衛,31.90,5.36,108,10.78,1.38,109/3
1903,士紙,48.10,0.0,108,-,5.01,109/3
1904,正隆,28.70,4.18,108,9.38,1.31,109/3
1905,華紙,9.93,0.0,108,-,0.74,109/3
1906,寶隆,15.05,3.32,108,30.10,0.51,109/3
1907,永豐餘,23.40,2.99,108,8.51,0.93,109/3
1909,榮成,19.45,1.54,108,24.62,1.07,109/3
2002,中鋼,22.95,2.18,108,-,1.24,109/3
2006,東和鋼鐵,31.40,4.3,108,13.03,1.28,109/3
2007,燁興,7.72,0.0,108,-,0.83,109/3
2008,高興昌,12.80,0.0,108,-,1.05,109/3
2009,第一銅,19.70,0.0,108,656.67,1.94,109/3
2010,春源,11.70,2.56,108,21.27,0.75,109/3
2012,春雨,17.45,6.88,108,24.24,1.40,109/3
2013,中鋼構,28.50,2.84,108,10.92,1.21,109/3
2014,中鴻,13.60,0.0,108,-,1.41,109/3
2015,豐興,63.00,4.76,108,15.29,1.97,109/3
2017,官田鋼,10.25,0.0,108,-,0.93,109/3
2020,美亞,18.65,9.92,108,11.23,1.39,109/3
2022,聚亨,6.22,0.0,108,-,0.74,109/3
2023,燁輝,11.35,0.0,108,-,0.83,109/3
2024,志聯,14.45,2.42,108,361.25,1.26,109/3
2025,千興,2.52,0.0,108,-,1.57,109/3
2027,大成鋼,25.10,4.78,108,-,1.41,109/3
2028,威致,20.55,0.0,108,19.39,2.47,109/3
2029,盛餘,20.00,0.75,108,200.00,0.74,109/3
2030,彰源,12.05,4.23,108,50.21,0.90,109/3
2031,新光鋼,34.10,2.38,108,16.72,1.63,109/3
2032,新鋼,12.35,2.83,108,25.20,0.95,109/3
2033,佳大,11.55,1.73,108,20.26,0.92,109/3
2034,允強,25.00,6.0,108,23.15,1.43,109/3
2038,海光,15.10,0.0,108,-,0.94,109/3
2049,上銀,396.00,0.53,108,90.21,5.15,109/3
2059,川湖,299.00,2.68,108,23.00,2.62,109/3
2062,橋椿,22.15,0.45,108,-,0.72,109/3
2069,運錩,15.05,3.32,108,-,0.74,109/3
2101,南港,37.80,3.31,108,38.18,2.89,109/3
2102,泰豐,16.65,0.0,108,-,1.02,109/3
2103,台橡,20.00,2.5,108,-,1.20,109/3
2104,國際中橡,23.15,0.86,108,-,0.77,109/3
2105,正新,39.95,2.5,108,39.95,1.71,109/3
2106,建大,32.00,2.5,108,43.24,1.56,109/3
2107,厚生,22.25,3.69,108,8.56,0.71,109/3
2108,南帝,57.40,3.66,108,14.87,3.20,109/3
2109,華豐,11.45,0.0,108,14.49,1.35,109/3
2114,鑫永銓,88.00,5.68,108,16.42,2.75,109/3
2115,六暉-KY,43.45,6.21,108,7.11,1.54,109/3
2201,裕隆,40.90,0.0,108,-,0.86,109/3
2204,中華,46.45,0.0,108,-,0.63,109/3
2206,三陽工業,31.50,3.21,108,15.22,1.73,109/3
2207,和泰車,567.00,2.47,108,23.38,5.12,109/3
2208,台船,24.05,0.0,108,-,2.04,109/3
2227,裕日車,245.50,8.66,108,12.20,3.92,109/3
2228,劍麟,74.30,6.73,108,31.62,1.60,109/3
2231,為升,182.00,3.96,108,93.33,7.49,109/3
2233,宇隆,87.10,3.79,108,16.37,1.98,109/3
2236,百達-KY,18.50,2.27,108,"1,850.00",0.73,109/3
2239,英利-KY,106.00,2.36,108,30.11,1.19,109/3
2241,艾姆勒,56.50,1.56,108,100.89,3.04,109/3
2243,宏旭-KY,11.45,0.0,108,-,0.69,109/3
2247,汎德永業,230.00,3.67,108,16.38,1.88,109/3
2301,光寶科,54.90,5.83,108,12.25,1.78,109/3
2302,麗正,22.00,0.0,108,440.00,2.23,109/3
2303,聯電,50.00,1.6,108,28.41,2.81,109/3
2305,全友,8.14,0.0,108,50.88,0.77,109/3
2308,台達電,282.50,1.77,108,31.71,5.22,109/3
2312,金寶,11.90,2.61,108,59.50,1.09,109/3
2313,華通,42.45,2.83,108,10.51,1.84,109/3
2314,台揚,31.85,0.0,108,-,2.91,109/3
2316,楠梓電,29.85,1.68,108,13.63,0.76,109/3
2317,鴻海,111.50,3.77,108,14.93,1.28,109/3
2321,東訊,5.86,0.0,108,-,2.41,109/3
2323,中環,8.23,2.43,108,-,0.52,109/3
2324,仁寶,21.45,5.59,108,13.75,0.91,109/3
2327,國巨*,574.00,2.28,108,27.89,4.24,109/3
2328,廣宇,41.35,2.42,108,41.77,1.97,109/3
2329,華泰,14.75,1.02,108,-,1.43,109/3
2330,台積電,591.00,1.61,108,31.20,8.57,109/3
2331,精英,25.20,0.0,108,66.32,1.27,109/3
2332,友訊,24.15,0.0,108,73.18,1.90,109/3
2337,旺宏,39.30,3.03,108,14.77,2.10,109/3
2338,光罩,38.80,2.58,108,25.70,2.68,109/3
2340,台亞,25.15,0.0,108,19.35,1.32,109/3
2342,茂矽,35.40,0.0,108,-,2.77,109/3
2344,華邦電,26.45,0.38,108,139.21,1.74,109/3
2345,智邦,269.50,2.3,108,31.52,11.54,109/3
2347,聯強,45.20,5.75,108,9.89,1.50,109/3
2348,海悅,86.80,4.99,108,7.87,3.20,109/3
2349,錸德,10.15,0.0,108,-,1.11,109/3
2351,順德,83.20,2.16,108,56.99,2.75,109/3
2352,佳世達,28.65,2.62,108,14.62,1.62,109/3
2353,宏��,27.05,2.88,108,18.53,1.41,109/3
2354,鴻準,74.80,3.34,108,19.48,1.05,109/3
2355,敬鵬,32.85,3.04,108,99.55,0.86,109/3
2356,英業達,23.25,5.59,108,10.43,1.45,109/3
2357,華碩,286.50,4.89,108,11.00,1.16,109/3
2358,廷鑫,12.90,1.55,108,161.25,0.97,109/3
2359,所羅門,17.60,4.55,108,31.43,0.67,109/3
2360,致茂,189.00,1.59,108,35.39,5.29,109/3
2362,藍天,29.25,1.37,108,108.33,0.45,109/3
2363,矽統,15.50,11.23,108,-,0.84,109/3
2364,倫飛,3.12,0.0,108,104.00,2.35,109/3
2365,昆盈,10.30,4.08,108,9.90,0.76,109/3
2367,燿華,19.95,4.01,108,-,1.24,109/3
2368,金像電,52.10,0.0,108,13.82,3.17,109/3
2369,菱生,13.80,0.0,108,-,1.03,109/3
2371,大同,25.20,0.0,108,31.50,1.64,109/3
2373,震旦行,85.80,6.99,108,14.00,2.77,109/3
2374,佳能,14.40,2.08,108,-,0.71,109/3
2375,凱美,98.50,0.51,108,24.14,1.82,109/3
2376,技嘉,78.90,2.79,108,13.70,1.96,109/3
2377,微星,130.50,3.22,108,15.16,3.31,109/3
2379,瑞昱,451.50,2.44,108,29.51,8.39,109/3
2380,虹光,7.19,0.0,108,-,1.18,109/3
2382,廣達,80.70,4.58,108,14.67,2.27,109/3
2383,台光電,150.50,3.83,108,13.02,3.23,109/3
2385,群光,86.50,6.82,108,11.10,2.31,109/3
2387,精元,66.70,1.5,108,16.72,1.87,109/3
2388,威盛,51.30,0.0,108,-,7.53,109/3
2390,云辰,12.65,0.0,108,21.81,1.18,109/3
2392,正崴,44.85,5.57,108,10.26,0.95,109/3
2393,億光,41.50,3.37,108,16.15,1.08,109/3
2395,研華,346.00,2.54,108,36.89,8.24,109/3
2397,友通,63.80,7.84,108,16.40,2.50,109/3
2399,映泰,15.65,0.0,108,19.09,1.32,109/3
2401,凌陽,25.10,1.2,108,109.13,1.81,109/3
2402,毅嘉,16.20,3.09,108,34.47,0.87,109/3
2404,漢唐,239.00,5.44,108,11.59,4.98,109/3
2405,輔信,11.50,0.0,108,-,1.19,109/3
2406,國碩,17.40,0.0,108,-,2.12,109/3
2408,南亞科,79.90,1.88,108,30.50,1.60,109/3
2409,友達,14.75,0.0,108,-,0.82,109/3
2412,中華電,108.00,3.92,108,25.41,2.27,109/3
2413,環科,23.60,0.0,108,-,1.98,109/3
2414,精技,25.30,5.93,108,11.93,1.52,109/3
2415,錩新,32.65,1.53,108,-,1.92,109/3
2417,圓剛,45.30,0.22,108,9.02,2.32,109/3
2419,仲琦,22.25,3.6,108,28.90,1.48,109/3
2420,新巨,32.20,6.21,108,10.84,1.59,109/3
2421,建準,52.30,3.82,108,14.33,2.98,109/3
2423,固緯,23.05,6.51,108,15.16,1.48,109/3
2424,隴華,25.95,0.0,108,-,3.82,109/3
2425,承啟,26.55,1.13,108,31.61,1.56,109/3
2426,鼎元,18.15,1.65,108,13.54,1.41,109/3
2427,三商電,11.35,3.08,108,13.84,0.95,109/3
2428,興勤,175.00,2.4,108,18.00,3.32,109/3
2429,銘旺科,17.45,0.0,108,-,2.81,109/3
2430,燦坤,19.60,5.1,108,12.56,0.69,109/3
2431,聯昌,10.40,0.0,108,22.13,0.84,109/3
2433,互盛電,49.90,7.62,108,12.70,1.85,109/3
2434,統懋,26.50,0.0,108,-,2.90,109/3
2436,偉詮電,43.00,3.49,108,29.86,2.58,109/3
2438,翔耀,10.30,0.0,108,206.00,1.69,109/3
2439,美律,135.50,5.68,108,23.44,2.58,109/3
2440,太空梭,12.30,0.0,108,9.53,1.44,109/3
2441,超豐,63.50,3.62,108,15.01,2.10,109/3
2442,新美齊,9.35,0.0,108,233.75,0.72,109/3
2443,昶虹,2.07,0.0,108,-,0.47,109/3
2444,兆勁,14.60,0.0,108,-,1.72,109/3
2449,京元電子,37.00,4.86,108,11.46,1.64,109/3
2450,神腦,30.60,4.74,108,20.26,1.38,109/3
2451,創見,61.60,7.31,108,19.87,1.44,109/3
2453,凌群,16.90,5.92,108,12.07,0.93,109/3
2454,聯發科,875.00,1.2,108,42.60,4.09,109/3
2455,全新,105.00,2.38,108,37.91,7.05,109/3
2456,奇力新,101.00,3.34,108,16.89,1.05,109/3
2457,飛宏,16.50,0.0,108,-,1.19,109/3
2458,義隆,159.50,4.08,108,15.32,5.94,109/3
2459,敦吉,45.05,6.68,108,10.06,1.10,109/3
2460,建通,23.15,0.0,108,-,1.82,109/3
2461,光群雷,16.40,0.0,108,-,1.03,109/3
2462,良得電,27.40,2.55,108,25.61,1.52,109/3
2464,盟立,41.15,6.08,108,16.66,2.03,109/3
2465,麗臺,17.50,0.0,108,-,3.34,109/3
2466,冠西電,32.40,0.0,108,108.00,3.09,109/3
2467,志聖,40.10,6.23,108,17.43,2.59,109/3
2468,華經,12.85,3.89,108,16.69,0.79,109/3
2471,資通,26.00,5.46,108,12.62,1.66,109/3
2472,立隆電,68.00,2.21,108,13.60,2.17,109/3
2474,可成,198.00,5.05,108,14.08,1.05,109/3
2476,鉅祥,25.30,5.14,108,20.40,1.04,109/3
2477,美隆電,29.10,5.5,108,20.64,1.93,109/3
2478,大毅,78.20,2.3,108,16.26,1.99,109/3
2480,敦陽科,66.50,6.69,108,14.65,2.63,109/3
2481,強茂,50.50,2.08,108,19.88,2.55,109/3
2482,連宇,10.45,0.0,108,-,0.87,109/3
2483,百容,19.30,5.18,108,21.93,0.90,109/3
2484,希華,22.35,4.25,108,25.69,1.19,109/3
2485,兆赫,17.40,0.0,108,-,0.84,109/3
2486,一詮,17.05,0.0,108,-,1.19,109/3
2488,漢平,29.05,7.92,108,12.15,1.16,109/3
2489,瑞軒,11.15,0.0,108,-,0.76,109/3
2491,吉祥全,11.95,0.0,108,2.29,0.98,109/3
2492,華新科,220.50,2.49,108,17.54,3.02,109/3
2493,揚博,33.70,7.42,108,13.43,1.68,109/3
2495,普安,12.00,5.08,108,-,0.83,109/3
2496,卓越,52.00,2.92,108,13.90,1.23,109/3
2497,怡利電,35.30,0.0,108,-,3.19,109/3
2498,宏達電,28.45,0.0,108,-,0.75,109/3
2501,國建,18.65,5.36,108,16.80,0.93,109/3
2504,國產,20.90,1.44,108,10.77,1.27,109/3
2505,國揚,29.75,0.5,108,4.29,1.73,109/3
2506,太設,9.17,0.0,108,-,0.50,109/3
2509,全坤建,16.65,4.2,108,29.21,0.85,109/3
2511,太子,10.75,4.65,108,37.07,0.74,109/3
2514,龍邦,13.95,0.0,108,49.82,0.63,109/3
2515,中工,8.34,2.4,108,24.53,0.65,109/3
2516,新建,4.79,0.0,108,-,0.60,109/3
2520,冠德,32.05,4.68,108,7.95,1.21,109/3
2524,京城,35.00,0.0,108,7.61,0.91,109/3
2527,宏璟,18.40,9.78,108,14.72,0.71,109/3
2528,皇普,22.75,0.0,108,-,2.30,109/3
2530,華建,13.45,0.74,108,-,1.20,109/3
2534,宏盛,18.05,2.77,108,14.10,0.67,109/3
2535,達欣工,24.75,5.62,108,8.42,1.02,109/3
2536,宏普,21.40,5.61,108,10.19,0.59,109/3
2537,聯上發,8.80,0.0,108,51.76,0.65,109/3
2538,基泰,9.80,5.1,108,-,0.68,109/3
2539,櫻花建,29.95,9.58,108,12.74,2.31,109/3
2540,愛山林,66.00,0.0,108,14.77,1.97,109/3
2542,興富發,42.60,9.39,108,15.66,1.54,109/3
2543,皇昌,6.73,0.0,108,37.39,0.80,109/3
2545,皇翔,35.00,3.43,108,7.97,1.05,109/3
2546,根基,46.30,6.48,108,10.24,1.67,109/3
2547,日勝生,10.60,5.75,108,27.89,0.84,109/3
2548,華固,86.20,8.7,108,10.49,1.42,109/3
2597,潤弘,68.00,6.62,108,12.10,2.54,109/3
2601,益航,9.01,14.43,108,-,0.73,109/3
2603,長榮,31.20,0.0,108,14.05,1.87,109/3
2605,新興,17.60,2.84,108,14.79,0.69,109/3
2606,裕民,31.25,6.08,108,24.22,1.15,109/3
2607,榮運,15.60,1.92,108,21.67,0.74,109/3
2608,嘉里大榮,41.15,3.52,108,13.40,1.94,109/3
2609,陽明,19.75,0.0,108,59.85,2.67,109/3
2610,華航,11.00,0.0,108,-,1.08,109/3
2611,志信,9.24,0.0,108,-,0.72,109/3
2612,中航,29.70,2.69,108,15.31,0.60,109/3
2613,中櫃,16.15,1.05,108,85.00,0.73,109/3
2614,東森,15.95,6.27,108,12.18,1.45,109/3
2615,萬海,42.80,1.87,108,20.00,2.57,109/3
2616,山隆,31.15,5.78,108,11.75,0.89,109/3
2617,台航,17.90,4.47,108,14.92,0.74,109/3
2618,長榮航,12.55,1.99,108,-,0.89,109/3
2630,亞航,17.00,0.47,108,45.95,1.26,109/3
2633,台灣高鐵,28.90,4.19,108,31.76,2.41,109/3
2634,漢翔,27.15,4.38,108,35.72,1.85,109/3
2636,台驊控股,38.05,3.47,108,10.72,1.70,109/3
2637,慧洋-KY,23.90,5.94,108,140.59,0.65,109/3
2642,宅配通,31.55,3.8,108,15.47,1.52,109/3
2701,萬企,11.75,3.4,108,27.33,0.72,109/3
2702,華園,15.00,0.0,108,-,1.48,109/3
2704,國賓,29.10,0.0,108,107.78,0.98,109/3
2705,六福,19.90,0.0,108,-,2.86,109/3
2706,第一店,13.45,3.35,108,40.76,0.77,109/3
2707,晶華,128.50,7.82,108,21.45,5.20,109/3
2712,遠雄來,42.30,0.0,108,65.08,3.52,109/3
2722,夏都,28.00,0.71,108,44.44,1.76,109/3
2723,美食-KY,127.50,2.35,108,27.66,2.24,109/3
2727,王品,114.00,3.89,108,35.29,2.64,109/3
2731,雄獅,71.50,2.8,108,-,3.19,109/3
2739,寒舍,22.65,4.42,108,-,1.64,109/3
2748,雲品,39.15,6.39,108,27.57,2.37,109/3
2801,彰銀,16.55,4.83,108,20.95,1.05,109/3
2809,京城銀,37.95,3.95,108,8.40,0.99,109/3
2812,台中銀,10.65,7.51,108,10.05,0.77,109/3
2816,旺旺保,19.65,7.02,108,6.51,0.76,109/3
2820,華票,14.65,4.91,108,13.20,0.80,109/3
2823,中壽,22.70,5.29,108,6.54,0.67,109/3
2832,台產,20.00,5.0,108,10.64,0.78,109/3
2834,臺企銀,9.10,7.69,108,14.22,0.70,109/3
2836,高雄銀,9.59,5.32,108,13.32,0.64,109/3
2838,聯邦銀,10.30,7.77,108,10.10,0.59,109/3
2841,台開,6.90,0.0,108,-,0.28,109/3
2845,遠東銀,10.25,7.22,108,12.06,0.73,109/3
2849,安泰銀,13.70,5.33,108,13.43,0.79,109/3
2850,新產,36.55,4.92,108,6.83,0.94,109/3
2851,中再保,21.20,4.25,108,8.35,0.99,109/3
2852,第一保,12.70,7.56,108,11.76,0.58,109/3
2855,統一證,20.00,6.0,108,10.81,1.01,109/3
2867,三商壽,8.02,0.0,108,8.35,0.50,109/3
2880,華南金,17.15,6.53,108,28.11,1.19,109/3
2881,富邦金,45.55,4.39,108,7.17,0.79,109/3
2882,國泰金,39.90,5.01,108,7.82,0.72,109/3
2883,凱基金,8.92,6.73,108,11.89,0.70,109/3
2884,玉山金,23.60,6.74,108,16.28,1.68,109/3
