證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1760,寶齡富錦,131.50,1.52,111,68.13,6.07,112/1
1762,中化生,81.30,1.6,111,12.19,1.85,112/1
1773,勝一,134.00,2.69,111,19.56,3.99,112/1
1776,展宇,17.10,3.51,111,190.00,1.18,112/1
1783,和康生,63.00,1.59,111,32.64,3.97,112/1
1786,科妍,87.60,2.28,111,39.28,3.67,112/1
1789,神隆,29.45,1.22,111,73.63,2.23,112/1
1795,美時,283.00,1.22,111,19.68,5.27,112/1
1802,台玻,18.05,0.0,111,-,1.1,112/1
1805,寶徠,9.68,0.0,111,-,1.85,112/1
1806,冠軍,10.60,0.0,111,-,0.76,112/1
1808,潤隆,83.00,0.72,111,38.60,5.65,112/1
1809,中釉,15.45,1.62,111,81.32,0.88,112/1
1810,和成,23.40,0.85,111,146.25,1.08,112/1
1817,凱撒衛,37.40,6.15,111,10.08,1.33,112/1
1903,士紙,52.20,0.0,111,66.92,2.9,112/1
1904,正隆,32.80,3.35,111,17.08,1.31,112/1
1905,華紙,27.45,1.09,111,88.55,1.96,112/1
1906,寶隆,16.00,3.13,111,6.99,0.48,112/1
1907,永豐餘,36.70,2.45,111,31.64,1.15,112/1
1909,榮成,16.40,1.52,111,-,0.92,112/1
2002,中鋼,28.85,3.47,111,70.37,1.38,112/1
2006,東和鋼鐵,57.20,6.12,111,10.87,1.52,112/1
2007,燁興,9.96,0.0,111,-,0.8,112/1
2008,高興昌,19.70,2.69,111,22.91,1.28,112/1
2009,第一銅,31.00,1.29,111,58.49,2.35,112/1
2010,春源,18.15,3.31,111,18.52,1.06,112/1
2012,春雨,26.15,5.74,111,16.34,1.78,112/1
2013,中鋼構,55.50,3.06,111,23.82,2.06,112/1
2014,中鴻,23.35,1.5,111,-,1.9,112/1
2015,豐興,70.50,5.67,111,14.72,2.03,112/1
2017,官田鋼,17.30,4.62,111,39.32,1.31,112/1
2020,美亞,25.30,3.95,111,22.19,1.79,112/1
2022,聚亨,9.50,0.0,111,-,1.28,112/1
2023,燁輝,15.15,1.98,111,-,0.94,112/1
2024,志聯,17.60,1.99,111,293.33,1.46,112/1
2025,千興,5.27,0.0,111,3.71,1.02,112/1
2027,大成鋼,47.20,9.32,111,8.68,1.31,112/1
2028,威致,23.95,5.43,111,12.41,1.77,112/1
2029,盛餘,25.45,4.05,111,19.73,0.86,112/1
2030,彰源,21.05,7.13,111,10.91,1.1,112/1
2031,新光鋼,43.25,2.31,111,23.13,1.4,112/1
2032,新鋼,17.50,1.14,111,-,1.37,112/1
2033,佳大,14.10,0.0,111,-,1.11,112/1
2034,允強,29.00,5.17,111,67.44,1.19,112/1
2038,海光,19.15,2.61,111,19.34,0.93,112/1
2049,上銀,220.50,2.49,111,21.94,2.33,112/1
2059,川湖,693.00,2.89,111,18.32,4.1,112/1
2062,橋椿,22.95,4.36,111,8.02,0.65,112/1
2069,運錩,18.80,5.32,111,37.60,0.76,112/1
2101,南港,38.30,0.0,111,-,3.1,112/1
2102,泰豐,18.25,0.0,111,-,2.4,112/1
2103,台橡,25.25,4.28,111,15.03,1.15,112/1
2104,國際中橡,20.60,0.49,111,41.20,0.59,112/1
2105,正新,39.75,3.52,111,25.00,1.59,112/1
2106,建大,31.55,3.17,111,-,1.55,112/1
2107,厚生,20.95,5.73,111,11.84,0.59,112/1
2108,南帝,36.50,5.48,111,22.67,1.32,112/1
2109,華豐,14.75,6.1,111,15.69,1.3,112/1
2114,鑫永銓,107.00,4.67,111,22.62,2.69,112/1
2115,六暉-KY,31.70,4.1,111,10.57,0.99,112/1
2201,裕隆,80.00,1.25,111,-,1.6,112/1
2204,中華,97.50,4.1,111,-,1.73,112/1
2206,三陽工業,82.20,2.19,111,18.72,3.38,112/1
2207,和泰車,777.00,0.28,111,-,9.17,112/1
2208,台船,24.45,0.0,111,-,2.81,112/1
2211,長榮鋼,65.20,7.67,111,9.92,1.25,112/1
2227,裕日車,198.50,3.64,111,29.94,3.03,112/1
2228,劍麟,100.50,3.98,111,15.95,1.78,112/1
2231,為升,164.00,1.71,111,35.42,5.19,112/1
2233,宇隆,111.50,5.38,111,12.47,1.9,112/1
2236,百達-KY,66.80,0.42,111,30.50,2.6,112/1
2239,英利-KY,78.90,0.58,111,66.30,0.85,112/1
2241,艾姆勒,36.70,0.0,111,-,2.45,112/1
2243,宏旭-KY,17.10,0.0,111,-,1.49,112/1
2247,汎德永業,339.00,4.42,111,17.54,2.39,112/1
2250,IKKA-KY,70.80,4.24,111,36.12,1.26,112/1
2301,光寶科,120.00,3.75,111,19.17,3.6,112/1
2302,麗正,19.95,4.01,111,21.92,1.92,112/1
2303,聯電,48.50,7.42,111,7.26,1.71,112/1
2305,全友,22.05,0.0,111,-,2.05,112/1
2308,台達電,359.50,2.74,111,27.87,4.83,112/1
2312,金寶,15.85,1.89,111,25.16,1.31,112/1
2313,華通,45.60,5.92,111,8.40,1.51,112/1
2314,台揚,43.40,0.0,111,-,5.11,112/1
2316,楠梓電,27.60,1.81,111,15.95,0.62,112/1
2317,鴻海,105.00,5.05,111,11.65,1.04,112/1
2321,東訊,19.10,0.0,111,-,2.65,112/1
2323,中環,14.80,0.0,111,-,0.94,112/1
2324,仁寶,28.95,4.15,111,19.30,1.13,112/1
2327,國巨*,496.50,2.01,111,10.05,1.71,112/1
2328,廣宇,41.80,3.35,111,15.48,1.61,112/1
2329,華泰,28.00,3.04,111,16.37,2.03,112/1
2330,台積電,577.00,1.91,111,14.66,4.86,112/1
2331,精英,30.50,2.62,111,24.21,1.53,112/1
2332,友訊,21.95,1.0,111,30.92,1.47,112/1
2337,旺宏,31.95,5.63,111,10.41,1.13,112/1
2338,光罩,80.30,3.11,111,14.26,3.97,112/1
2340,台亞,51.50,1.94,111,75.74,2.62,112/1
2342,茂矽,42.40,4.72,111,17.89,2.69,112/1
2344,華邦電,27.50,3.64,111,14.86,1.2,112/1
2345,智邦,369.50,2.03,111,23.12,9.15,112/1
2347,聯強,57.00,6.14,111,6.37,1.41,112/1
2348,海悅,70.90,7.05,111,16.08,1.77,112/1
2349,錸德,9.54,0.0,111,-,1.15,112/1
2351,順德,130.50,2.45,111,26.10,3.47,112/1
2352,佳世達,47.00,4.26,111,11.49,2.35,112/1
2353,宏��,33.25,4.51,111,30.50,1.58,112/1
2354,鴻準,53.60,2.99,111,18.11,0.74,112/1
2355,敬鵬,32.15,2.64,111,23.81,0.8,112/1
2356,英業達,47.25,3.17,111,30.68,3.05,112/1
2357,華碩,296.00,5.07,111,85.30,1.0,112/1
2358,廷鑫,9.93,0.0,111,-,0.74,112/1
2359,所羅門,34.20,4.39,111,15.00,1.25,112/1
2360,致茂,261.00,3.07,111,21.31,5.85,112/1
2362,藍天,33.45,4.48,111,33.12,0.47,112/1
2363,矽統,17.10,5.85,111,34.20,0.68,112/1
2364,倫飛,92.50,2.7,111,26.06,6.3,112/1
2365,昆盈,11.75,1.7,111,40.52,0.88,112/1
2367,燿華,17.40,1.72,111,44.62,1.14,112/1
2368,金像電,163.50,2.14,111,19.01,6.09,112/1
2369,菱生,17.80,1.69,111,-,1.19,112/1
2371,大同,54.20,0.0,111,13.52,2.43,112/1
2373,震旦行,76.20,6.17,111,13.32,2.55,112/1
2374,佳能,20.25,2.22,111,65.32,0.93,112/1
2375,凱美,66.80,2.25,111,19.71,0.82,112/1
2376,技嘉,276.50,2.24,111,39.11,4.73,112/1
2377,微星,179.50,3.68,111,19.79,3.35,112/1
2379,瑞昱,390.50,6.91,111,15.63,4.16,112/1
2380,虹光,10.60,0.0,111,-,2.07,112/1
2382,廣達,173.00,3.47,111,23.25,4.36,112/1
2383,台光電,295.00,2.88,111,23.23,4.96,112/1
2385,群光,100.50,7.46,111,10.26,2.23,112/1
2387,精元,40.85,8.57,111,6.49,0.87,112/1
2388,威盛,95.50,0.16,111,-,3.7,112/1
2390,云辰,13.20,0.0,111,-,0.99,112/1
2392,正崴,43.05,5.11,111,23.52,0.9,112/1
2393,億光,54.30,4.6,111,19.60,1.28,112/1
2395,研華,379.00,2.9,111,26.48,7.52,112/1
2397,友通,78.00,5.13,111,15.66,3.04,112/1
2399,映泰,25.20,0.0,111,"2,520.00",1.97,112/1
2401,凌陽,28.80,2.08,111,-,1.84,112/1
2402,毅嘉,35.00,2.86,111,30.70,1.79,112/1
2404,漢唐,221.50,6.77,111,9.04,4.84,112/1
2405,輔信,13.45,1.49,111,103.46,1.25,112/1
2406,國碩,17.45,0.0,111,-,1.43,112/1
2408,南亞科,69.90,3.05,111,33.93,1.26,112/1
2409,友達,19.25,4.16,111,-,0.87,112/1
2412,中華電,115.00,4.09,111,24.06,2.28,112/1
2413,環科,34.15,1.46,111,15.81,2.08,112/1
2414,精技,35.85,6.97,111,12.15,1.83,112/1
2415,錩新,28.35,2.29,111,-,1.57,112/1
2417,圓剛,21.20,0.94,111,-,0.99,112/1
2419,仲琦,39.95,3.75,111,29.38,2.65,112/1
2420,新巨,46.25,7.57,111,10.61,1.86,112/1
2421,建準,90.70,2.87,111,18.74,4.14,112/1
2423,固緯,35.25,5.67,111,13.06,2.1,112/1
2424,隴華,51.80,0.0,111,-,9.77,112/1
2425,承啟,40.90,1.96,111,13.82,1.88,112/1
2426,鼎元,18.90,0.0,111,-,1.45,112/1
2427,三商電,29.35,1.19,111,25.52,2.13,112/1
2428,興勤,164.50,3.28,111,16.50,2.31,112/1
2429,銘旺科,20.75,0.0,111,-,3.89,112/1
2430,燦坤,43.30,9.24,111,9.58,1.16,112/1
2431,聯昌,11.55,0.87,111,288.75,0.89,112/1
2432,倚天酷��-創,45.00,3.67,111,20.27,2.49,112/1
2433,互盛電,50.10,7.19,111,13.12,2.03,112/1
2434,統懋,30.50,0.0,111,-,2.32,112/1
2436,偉詮電,58.30,2.06,111,194.33,3.13,112/1
2438,翔耀,22.80,0.0,111,-,2.45,112/1
2439,美律,93.40,4.82,111,14.53,1.78,112/1
2440,太空梭,11.60,0.0,111,-,1.18,112/1
2441,超豐,58.00,6.38,111,14.04,1.54,112/1
2442,新美齊,17.65,0.96,111,98.06,1.16,112/1
2443,昶虹,3.55,0.0,111,3.45,1.02,112/1
2444,兆勁,15.05,0.0,110,16.36,1.53,112/1
2449,京元電子,59.40,5.89,111,11.72,1.91,112/1
2450,神腦,34.40,6.4,111,13.18,1.5,112/1
2451,創見,71.10,7.88,111,15.98,1.75,112/1
2453,凌群,66.70,3.3,111,25.08,3.12,112/1
2454,聯發科,686.00,11.08,111,10.73,3.25,112/1
2455,全新,125.00,1.84,111,68.31,7.47,112/1
2457,飛宏,72.00,0.0,111,138.46,4.32,112/1
2458,義隆,106.50,5.7,111,18.27,4.07,112/1
2459,敦吉,59.30,6.41,111,10.92,1.27,112/1
2460,建通,24.15,0.0,111,-,1.75,112/1
2461,光群雷,21.50,8.28,111,13.69,1.24,112/1
2462,良得電,30.35,1.98,111,20.10,1.6,112/1
2464,盟立,37.10,4.85,111,20.27,1.81,112/1
2465,麗臺,35.35,0.0,111,-,4.71,112/1
2466,冠西電,37.60,0.51,111,87.44,3.33,112/1
2467,志聖,46.90,7.68,111,10.61,2.53,112/1
2468,華經,32.25,1.86,111,34.31,1.87,112/1
2471,資通,57.20,4.95,111,20.58,3.07,112/1
2472,立隆電,61.30,5.71,111,8.92,1.43,112/1
2474,可成,173.00,5.78,111,12.10,0.73,112/1
2476,鉅祥,49.80,4.62,111,13.24,1.6,112/1
2477,美隆電,20.40,3.92,111,63.75,0.84,112/1
2478,大毅,47.80,4.18,111,14.40,1.05,112/1
2480,敦陽科,118.00,5.31,111,16.43,4.66,112/1
2481,強茂,79.00,3.8,111,23.65,2.39,112/1
2482,連宇,69.00,2.17,111,21.63,4.33,112/1
2483,百容,25.20,3.97,111,25.20,1.1,112/1
2484,希華,34.45,6.39,111,7.96,1.34,112/1
2485,兆赫,20.60,0.0,111,257.50,1.07,112/1
2486,一詮,49.95,0.8,111,116.16,2.69,112/1
2488,漢平,34.10,7.33,111,8.68,1.15,112/1
2489,瑞軒,14.80,0.0,111,14.80,0.83,112/1
2491,吉祥全,15.50,0.0,111,-,1.55,112/1
2492,華新科,96.60,2.48,111,44.11,1.03,112/1
2493,揚博,59.70,6.7,111,10.97,2.75,112/1
2495,普安,23.40,2.56,111,27.21,1.52,112/1
2496,卓越,52.80,6.25,111,12.34,1.31,112/1
2497,怡利電,73.30,0.95,111,27.35,4.28,112/1
2498,宏達電,58.00,0.0,111,-,1.91,112/1
2501,國建,16.20,3.09,111,12.00,0.76,112/1
2504,國產,26.65,7.5,111,10.83,1.29,112/1
2505,國揚,17.55,0.0,111,19.50,0.69,112/1
2506,太設,9.21,3.26,111,4.95,0.46,112/1
2509,全坤建,15.80,0.0,111,-,0.85,112/1
2511,太子,11.85,4.22,111,16.01,0.74,112/1
2514,龍邦,16.55,0.0,111,22.99,0.56,112/1
2515,中工,11.40,4.65,111,35.63,0.77,112/1
2516,新建,5.39,0.0,111,-,0.86,112/1
2520,冠德,30.25,5.79,111,8.27,0.86,112/1
2524,京城,31.70,0.0,111,14.03,0.67,112/1
2527,宏璟,24.10,4.15,111,46.35,0.63,112/1
2528,皇普,26.30,1.9,111,22.29,1.88,112/1
2530,華建,23.80,1.72,111,48.57,2.02,112/1
2534,宏盛,22.00,7.95,111,5.42,0.68,112/1
2535,達欣工,32.95,7.59,111,9.13,1.23,112/1
2536,宏普,26.45,1.89,111,-,0.76,112/1
2537,聯上發,7.14,0.0,111,-,0.52,112/1
2538,基泰,12.20,4.1,111,7.05,0.83,112/1
2539,櫻花建,43.85,4.1,111,16.00,3.09,112/1
2540,愛山林,88.60,4.51,111,49.22,3.21,112/1
2542,興富發,43.00,3.49,111,18.61,1.57,112/1
2543,皇昌,9.89,3.03,111,9.51,0.9,112/1
2545,皇翔,40.15,11.46,111,16.26,1.08,112/1
2546,根基,71.20,6.32,111,7.76,1.9,112/1
2547,日勝生,9.10,0.0,111,-,0.74,112/1
2548,華固,90.30,8.31,111,7.22,1.22,112/1
2597,潤弘,106.00,9.43,111,9.81,3.15,112/1
2601,益航,8.73,0.0,111,-,0.68,112/1
2603,長榮,104.00,67.31,111,0.93,0.4,112/1
2605,新興,19.40,2.58,111,34.64,0.73,112/1
2606,裕民,43.45,6.9,111,9.05,1.11,112/1
2607,榮運,28.60,4.37,111,9.20,1.02,112/1
2608,嘉里大榮,38.50,4.29,111,14.81,1.52,112/1
2609,陽明,48.40,41.32,111,1.37,0.49,112/1
2610,華航,27.05,1.7,111,150.28,2.27,112/1
2611,志信,13.15,0.0,111,-,1.0,112/1
2612,中航,41.50,5.25,111,10.89,0.73,112/1
2613,中櫃,21.20,4.95,111,34.75,0.96,112/1
2614,東森,18.15,0.0,111,-,2.4,112/1
2615,萬海,53.60,9.33,111,2.99,0.68,112/1
2616,山隆,32.55,4.92,111,16.19,0.9,112/1
2617,台航,31.20,7.05,111,6.81,0.83,112/1
2618,長榮航,40.30,1.99,111,26.17,2.42,112/1
2630,亞航,50.90,0.71,111,267.89,4.41,112/1
2633,台灣高鐵,31.20,2.15,111,32.84,2.53,112/1
2634,漢翔,57.70,1.87,111,27.61,3.32,112/1
2636,台驊控股,71.00,14.34,111,5.17,1.17,112/1
2637,慧洋-KY,47.60,13.66,111,4.58,0.76,112/1
2642,宅配通,42.10,3.56,111,28.26,1.61,112/1
2645,長榮航太,112.00,3.57,111,26.54,3.65,112/1
2701,萬企,14.70,1.7,111,30.63,0.83,112/1
2702,華園,25.40,2.76,111,10.54,1.22,112/1
2704,國賓,51.70,0.97,111,14.65,1.22,112/1
2705,六福,23.25,0.0,111,-,0.91,112/1
2706,第一店,17.35,2.02,111,28.92,0.9,112/1
2707,晶華,263.00,3.43,111,33.08,9.47,112/1
2712,遠雄來,39.70,0.23,111,120.30,3.38,112/1
2722,夏都,85.00,1.41,111,57.82,4.71,112/1
2723,美食-KY,133.00,1.88,111,48.72,2.15,112/1
2727,王品,297.00,1.64,111,34.74,6.62,112/1
2731,雄獅,160.50,0.0,111,-,6.14,112/1
2739,寒舍,57.50,0.0,111,-,7.27,112/1
2748,雲品,83.80,1.52,111,39.90,3.5,112/1
2753,八方雲集,173.00,4.34,111,17.91,3.73,112/1
2801,彰銀,18.55,4.31,111,16.27,1.12,112/1
2809,京城銀,36.10,3.05,111,13.32,0.91,112/1
2812,台中銀,15.45,4.66,111,14.05,1.09,112/1
2816,旺旺保,18.95,0.0,111,-,0.83,112/1
2820,華票,14.75,3.39,111,17.77,0.86,112/1
2832,台產,22.80,4.39,111,9.83,0.79,112/1
2834,臺企銀,14.20,2.39,111,9.93,1.04,112/1
2836,高雄銀,12.35,0.0,111,17.64,0.89,112/1
2838,聯邦銀,16.40,3.66,111,14.91,0.98,112/1
2845,遠東銀,11.60,3.53,111,12.21,0.84,112/1
2849,安泰銀,15.00,2.67,111,-,0.91,112/1
2850,新產,53.10,4.78,111,8.88,1.06,112/1
2851,中再保,21.70,0.0,111,63.82,1.0,112/1
2852,第一保,16.45,4.38,111,9.56,0.63,112/1
2855,統一證,18.40,2.12,111,15.33,0.88,112/1
2867,三商壽,5.46,0.0,111,-,0.65,112/1
2880,華南金,21.80,2.71,111,16.03,1.54,112/1
2881,富邦金,61.40,2.44,111,59.61,1.21,112/1
2882,國泰金,43.60,2.06,111,69.21,1.04,112/1
