證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1737,臺鹽,32.65,3.98,113,17.55,0.98,113/4
1752,南光,42.50,3.76,113,17.63,1.77,113/4
1760,寶齡富錦,82.30,2.19,113,56.76,3.67,113/4
1762,中化生,33.15,0.57,113,48.75,0.77,113/4
1773,勝一,148.50,3.03,113,20.60,3.8,113/4
1776,展宇,19.70,4.06,113,20.96,1.3,113/3
1783,和康生,44.90,2.23,112,21.18,2.93,113/4
1786,科妍,123.50,2.63,113,36.65,4.67,113/4
1789,神隆,22.60,1.55,113,52.56,1.7,113/4
1795,美時,250.00,2.29,113,13.10,3.13,113/4
1802,台玻,17.50,0.0,112,-,1.05,113/4
1805,寶徠,16.15,0.0,112,5.63,1.43,113/4
1806,冠軍,9.62,0.0,112,43.73,0.67,113/3
1808,潤隆,35.50,42.25,112,15.57,2.42,113/4
1809,中釉,19.70,1.27,113,59.70,1.11,113/4
1810,和成,19.50,1.03,112,102.63,0.86,113/4
1817,凱撒衛,49.75,4.82,113,11.46,1.61,113/4
1903,士紙,50.30,0.0,112,-,2.48,113/4
1904,正隆,20.45,2.2,113,37.18,0.77,113/4
1905,華紙,16.20,0.0,112,-,1.12,113/4
1906,寶隆,13.80,0.72,113,55.20,0.62,113/4
1907,永豐餘,29.45,2.72,113,30.05,0.74,113/4
1909,榮成,11.10,0.0,112,-,0.69,113/4
2002,中鋼,23.70,1.39,113,182.31,1.19,113/4
2006,東和鋼鐵,72.10,5.55,113,11.74,1.61,113/4
2007,燁興,10.35,0.0,112,-,1.03,113/4
2008,高興昌,27.05,1.85,113,104.04,1.46,113/4
2009,第一銅,43.80,1.14,113,59.19,2.2,113/4
2010,春源,21.20,6.13,113,12.85,1.12,113/4
2012,春雨,24.70,4.05,113,23.98,1.61,113/4
2013,中鋼構,50.60,3.95,113,18.74,1.86,113/4
2014,中鴻,23.35,0.43,112,-,2.36,113/4
2015,豐興,73.20,4.78,113,17.18,1.91,113/4
2017,官田鋼,11.70,0.0,112,41.79,0.97,113/4
2020,美亞,29.15,13.72,112,9.43,1.7,113/4
2022,聚亨,9.90,2.02,112,-,0.99,113/4
2023,燁輝,16.10,2.48,112,-,0.82,113/4
2024,志聯,19.10,0.0,112,119.38,1.66,113/4
2025,千興,16.90,0.0,112,-,3.06,113/3
2027,大成鋼,51.30,2.14,113,31.09,1.63,113/4
2028,威致,23.05,1.3,113,23.52,1.6,113/4
2029,盛餘,27.10,4.61,113,14.97,0.85,113/4
2030,彰源,18.20,3.85,113,21.41,1.0,113/4
2031,新光鋼,51.00,4.9,113,11.33,1.41,113/4
2032,新鋼,19.45,1.95,113,43.22,1.48,113/4
2033,佳大,20.10,1.0,113,105.79,1.55,113/4
2034,允強,25.70,3.89,113,-,1.27,113/4
2038,海光,18.90,1.06,113,94.50,0.9,113/4
2049,上銀,271.00,0.89,113,48.65,2.6,113/4
2059,川湖,"1,840.00",1.75,113,28.49,8.24,113/4
2062,橋椿,32.65,5.51,113,12.00,0.82,113/4
2069,運錩,19.00,4.74,113,14.07,0.79,113/4
2101,南港,41.80,1.2,113,11.81,2.57,113/4
2102,泰豐,18.10,0.0,112,-,1.2,113/3
2103,台橡,20.35,3.1,113,19.57,0.83,113/4
2104,國際中橡,12.30,0.0,112,-,0.38,113/4
2105,正新,49.20,4.88,113,19.92,1.78,113/4
2106,建大,27.50,4.0,113,21.15,1.25,113/4
2107,厚生,26.50,5.28,113,14.02,0.61,113/4
2108,南帝,32.50,3.08,113,28.51,1.08,113/4
2109,華豐,19.00,7.89,113,11.80,1.52,113/4
2114,鑫永銓,96.00,5.21,113,18.79,2.41,113/4
2115,六暉-KY,30.65,4.89,113,14.95,0.98,113/4
2201,裕隆,45.20,2.88,113,12.15,0.75,113/4
2204,中華,77.60,5.41,113,9.44,1.18,113/3
2206,三陽工業,71.70,4.18,113,11.91,2.26,113/4
2207,和泰車,611.00,3.27,113,16.63,4.35,113/4
2208,台船,17.40,0.0,112,-,2.44,113/4
2211,長榮鋼,94.80,5.27,113,15.49,1.39,113/4
2227,裕日車,72.60,4.79,112,13.03,1.13,113/4
2228,劍麟,95.60,5.23,113,10.40,1.45,113/4
2231,為升,90.50,2.21,113,26.85,2.97,113/4
2233,宇隆,196.00,3.57,113,17.88,2.92,113/4
2236,百達-KY,114.50,0.61,112,763.33,3.6,113/3
2239,英利-KY,36.85,1.79,112,37.22,0.36,113/3
2241,艾姆勒,32.00,0.0,112,-,2.37,113/4
2243,宏旭-KY,15.70,0.0,112,65.42,1.46,113/4
2247,汎德永業,315.00,5.87,113,13.16,1.91,113/4
2248,華勝-KY,62.70,5.42,113,9.77,2.13,113/4
2250,IKKA-KY,126.00,3.17,113,21.84,2.03,113/4
2254,巨鎧精密-創,69.80,0.0,112,-,3.84,113/4
2258,鴻華先進-創,47.80,0.0,112,-,4.88,113/4
2301,光寶科,101.50,4.44,113,19.56,2.57,113/4
2302,麗正,23.80,2.44,113,31.73,2.16,113/4
2303,聯電,44.85,6.35,113,11.93,1.49,113/4
2305,全友,13.75,0.0,112,98.21,1.24,113/4
2308,台達電,392.00,1.79,113,28.91,4.43,113/4
2312,金寶,24.05,2.49,113,21.86,1.52,113/4
2313,華通,65.10,3.69,113,13.85,1.74,113/4
2314,台揚,16.10,0.0,112,-,4.98,113/4
2316,楠梓電,45.15,1.11,112,6.36,0.85,113/3
2317,鴻海,163.00,3.56,113,14.83,1.38,113/4
2321,東訊,14.50,0.0,112,-,2.18,113/4
2323,中環,9.51,3.15,113,-,0.59,113/4
2324,仁寶,36.40,3.85,113,15.76,1.11,113/4
2327,國巨*,523.00,3.82,113,13.91,1.68,113/4
2328,廣宇,49.55,2.22,113,24.78,1.8,113/4
2329,華泰,36.20,2.76,113,21.81,2.32,113/4
2330,台積電,972.00,1.75,113,21.49,5.88,113/4
2331,精英,19.80,1.06,113,-,0.94,113/4
2332,友訊,20.80,0.48,113,346.67,1.38,113/4
2337,旺宏,20.80,2.4,112,-,0.88,113/4
2338,光罩,43.10,3.48,112,-,2.1,113/4
2340,台亞,25.80,1.94,112,-,1.5,113/4
2342,茂矽,30.75,0.98,113,53.02,1.98,113/4
2344,華邦電,19.95,0.0,112,153.46,0.98,113/4
2345,智邦,643.00,1.71,113,29.95,9.89,113/4
2347,聯強,75.60,5.29,113,13.70,1.64,113/4
2348,海悅,165.00,5.45,113,10.20,3.57,113/3
2349,錸德,12.25,0.0,112,175.00,1.49,113/4
2351,順德,91.70,2.73,113,24.72,2.37,113/4
2352,佳世達,31.55,3.52,113,28.17,1.71,113/4
2353,宏��,37.75,4.5,113,20.52,1.48,113/4
2354,鴻準,68.60,2.04,113,27.11,0.88,113/4
2355,敬鵬,36.30,5.1,113,12.74,0.84,113/4
2356,英業達,46.00,3.7,113,22.66,2.31,113/4
2357,華碩,631.00,5.39,113,14.93,1.74,113/4
2359,所羅門,146.00,0.68,113,-,4.5,113/3
2360,致茂,311.00,2.89,113,25.02,5.3,113/4
2362,藍天,51.60,4.84,113,17.09,0.68,113/4
2363,矽統,60.10,0.83,113,58.92,2.08,113/4
2364,倫飛,88.50,3.39,113,21.64,5.74,113/4
2365,昆盈,42.70,1.41,113,66.72,3.05,113/4
2367,燿華,29.80,0.0,112,13.30,1.67,113/4
2368,金像電,214.00,2.8,113,18.54,4.89,113/4
2369,菱生,16.90,1.78,113,-,1.2,113/4
2371,大同,44.60,6.61,113,6.87,1.47,113/4
2373,震旦行,65.60,5.64,113,14.68,1.97,113/3
2374,佳能,56.40,1.6,112,30.00,2.31,113/4
2375,凱美,64.80,2.31,113,14.24,0.73,113/4
2376,技嘉,266.50,2.39,112,18.24,3.33,113/4
2377,微星,171.00,2.92,113,21.27,2.73,113/4
2379,瑞昱,556.00,4.59,113,18.65,5.39,113/4
2380,虹光,4.10,0.0,112,-,1.84,113/3
2382,廣達,249.50,5.21,113,16.11,4.33,113/4
2383,台光電,604.00,2.81,113,21.86,5.96,113/4
2385,群光,167.00,5.99,113,13.44,2.63,113/4
2387,精元,64.40,6.21,113,8.25,1.17,113/4
2388,威盛,88.40,0.11,112,46.04,2.28,113/4
2390,云辰,12.25,0.0,112,-,1.01,113/4
2392,正崴,60.00,4.17,113,16.44,1.06,113/4
2393,億光,84.00,6.32,113,12.65,1.84,113/4
2395,研華,390.50,2.15,113,37.44,6.56,113/4
2397,友通,76.60,4.44,113,22.14,2.5,113/4
2399,映泰,23.10,0.0,112,577.50,1.9,113/4
2401,凌陽,28.10,0.0,112,63.86,1.92,113/4
2402,毅嘉,40.10,4.99,113,17.14,1.74,113/4
2404,漢唐,433.50,6.46,113,13.20,5.55,113/4
2405,輔信,21.65,0.79,113,721.67,2.05,113/4
2406,國碩,14.60,0.0,112,-,1.27,113/3
2408,南亞科,42.30,0.0,112,-,0.79,113/4
2409,友達,15.25,1.97,113,-,0.76,113/4
2412,中華電,129.00,3.88,113,26.88,2.6,113/4
2413,環科,24.70,0.81,112,-,1.61,113/4
2414,精技,39.25,6.37,113,14.70,2.03,113/4
2415,錩新,28.80,4.17,113,25.26,1.47,113/4
2417,圓剛,45.25,0.44,113,-,2.1,113/4
2419,仲琦,26.70,1.12,112,-,1.73,113/4
2420,新巨,63.80,5.49,113,14.63,2.49,113/4
2421,建準,104.50,3.54,113,19.14,3.61,113/4
2423,固緯,45.45,4.4,113,18.78,2.34,113/4
2424,隴華,58.10,0.0,112,-,11.53,113/4
2425,承啟,36.60,1.23,112,34.86,1.44,113/4
2426,鼎元,20.05,0.5,113,95.48,1.56,113/4
2427,三商電,28.25,2.48,113,19.76,1.78,113/4
2428,興勤,159.00,3.84,113,13.14,1.92,113/4
2429,銘旺科,66.30,0.0,112,-,6.02,113/3
2430,燦坤,30.15,4.98,113,18.73,0.78,113/4
2431,聯昌,15.00,0.0,112,-,1.22,113/4
2432,倚天酷��-創,36.25,4.69,113,19.28,1.8,113/4
2433,互盛電,51.50,5.83,113,15.90,2.04,113/3
2434,統懋,29.70,0.0,112,212.14,2.33,113/4
2436,偉詮電,58.60,2.56,113,37.32,3.02,113/4
2438,翔耀,29.00,0.0,112,-,3.55,113/3
2439,美律,126.00,5.79,113,14.91,1.77,113/4
2440,太空梭,12.05,0.0,112,-,1.37,113/4
2441,超豐,60.60,4.95,113,13.80,1.54,113/4
2442,新美齊,25.95,0.92,113,21.63,1.45,113/4
2444,兆勁,15.50,0.0,112,-,1.65,113/4
2449,京元電子,98.60,4.06,113,15.50,2.78,113/4
2450,神腦,34.00,4.85,113,18.38,1.36,113/4
2451,創見,102.00,5.98,113,18.96,2.21,113/4
2453,凌群,74.70,3.48,113,24.41,3.44,113/4
2454,聯發科,"1,480.00",3.65,113,22.17,5.95,113/4
2455,全新,135.00,2.37,113,37.19,7.5,113/4
2457,飛宏,31.40,0.0,112,65.42,1.35,113/4
2458,義隆,157.50,4.97,113,16.47,4.61,113/4
2459,敦吉,69.00,5.8,113,12.97,1.29,113/4
2460,建通,21.85,0.0,112,-,1.84,113/4
2461,光群雷,19.75,5.06,113,12.82,1.05,113/4
2462,良得電,26.75,3.03,113,17.95,1.26,113/4
2464,盟立,72.40,0.48,113,144.80,2.86,113/4
2465,麗臺,66.60,0.0,112,-,9.57,113/4
2466,冠西電,80.30,0.0,112,-,7.37,113/3
2467,志聖,167.50,2.99,113,34.90,5.17,113/4
2468,華經,53.90,1.67,113,56.15,3.0,113/4
2471,資通,61.50,4.98,113,18.47,3.16,113/4
2472,立隆電,90.00,3.44,113,12.84,1.84,113/4
2474,可成,211.50,4.73,112,10.76,0.86,113/4
2476,鉅祥,90.40,3.87,113,17.83,2.29,113/4
2477,美隆電,27.25,4.77,113,17.81,1.02,113/3
2478,大毅,48.15,3.12,112,15.38,1.02,113/4
2480,敦陽科,145.00,5.12,113,19.33,4.48,113/4
2481,強茂,56.80,2.46,113,23.67,1.54,113/4
2482,連宇,24.40,2.5,113,30.12,1.5,113/4
2483,百容,21.50,1.4,113,61.43,0.92,113/4
2484,希華,25.60,2.73,113,25.86,1.1,113/4
2485,兆赫,15.50,0.0,112,-,0.91,113/4
2486,一詮,103.00,0.49,113,"1,287.50",4.63,113/4
2488,漢平,54.20,5.9,113,10.34,1.59,113/4
2489,瑞軒,17.40,2.59,113,9.21,0.85,113/4
2491,吉祥全,13.65,0.0,112,-,1.39,113/4
2492,華新科,96.40,2.23,112,15.67,0.96,113/4
2493,揚博,98.00,5.18,113,16.20,3.56,113/4
2495,普安,28.90,4.5,113,13.02,1.71,113/4
2496,卓越,88.90,6.39,113,12.66,1.89,113/4
2497,怡利電,58.20,3.44,113,18.83,2.84,113/4
2498,宏達電,44.55,0.0,112,-,1.73,113/4
2501,國建,23.10,4.33,112,16.99,0.95,113/4
2504,國產,43.60,6.42,113,11.18,1.92,113/4
2505,國揚,21.55,1.86,112,41.44,0.81,113/4
2506,太設,11.25,3.56,113,5.51,0.53,113/4
2509,全坤建,16.20,0.0,112,77.14,0.86,113/4
2511,太子,10.60,2.83,113,55.79,0.67,113/4
2514,龍邦,20.40,0.0,112,7.13,0.61,113/4
2515,中工,11.45,4.37,113,24.36,0.79,113/4
2516,新建,24.90,0.0,112,25.67,3.18,113/4
2520,冠德,59.30,6.91,113,5.79,1.31,113/4
2524,京城,65.80,0.0,112,8.58,1.18,113/4
2527,宏璟,35.80,5.59,113,7.37,0.7,113/4
2528,皇普,43.10,5.8,113,13.73,2.51,113/4
2530,華建,41.25,1.31,112,19.28,3.27,113/3
2534,宏盛,26.95,3.71,113,42.78,0.87,113/4
2535,達欣工,60.90,6.16,113,11.69,1.62,113/4
2536,宏普,32.00,1.56,112,52.46,0.91,113/4
2537,聯上發,15.20,0.0,112,14.48,1.04,113/4
2538,基泰,15.00,5.67,112,-,1.13,113/3
2539,櫻花建,68.30,3.66,113,23.96,4.75,113/4
2540,愛山林,89.50,6.15,112,29.44,4.56,113/4
2542,興富發,45.30,3.31,112,14.47,1.74,113/4
2543,皇昌,90.60,5.52,113,18.88,5.51,113/4
2545,皇翔,70.30,3.27,112,7.77,1.68,113/4
2546,根基,83.50,4.55,113,11.76,1.93,113/4
2547,日勝生,14.45,4.36,113,-,1.24,113/4
2548,華固,122.00,4.92,113,26.64,1.78,113/4
2597,潤弘,190.00,5.11,113,17.72,5.59,113/4
2601,益航,7.66,0.0,112,-,0.71,113/3
2603,長榮,228.00,14.25,113,3.54,0.85,113/4
2605,新興,27.10,4.8,113,10.59,0.87,113/4
2606,裕民,70.90,4.51,113,12.80,1.48,113/4
2607,榮運,32.50,4.0,113,12.50,0.98,113/4
2608,嘉里大榮,38.35,6.78,112,17.04,1.46,113/4
2609,陽明,77.20,9.72,113,4.20,0.79,113/4
2610,華航,24.45,2.82,112,10.32,1.73,113/4
2611,志信,22.60,7.26,113,13.78,1.44,113/4
2612,中航,48.00,4.38,113,9.36,0.7,113/4
2613,中櫃,32.15,3.11,113,38.27,1.35,113/4
2614,東森,18.90,6.08,113,15.24,1.33,113/4
2615,萬海,84.60,4.14,113,5.01,0.91,113/4
2616,山隆,16.95,2.54,112,-,0.53,113/3
2617,台航,32.20,4.97,112,10.45,0.74,113/4
2618,長榮航,43.80,5.48,113,8.16,1.92,113/4
2630,亞航,39.05,1.59,113,58.28,2.36,113/4
2633,台灣高鐵,27.30,3.85,113,23.74,2.13,113/4
2634,漢翔,54.60,2.6,112,27.16,2.95,113/3
2636,台驊控股,80.20,7.48,113,8.54,1.09,113/4
2637,慧洋-KY,76.40,3.6,112,9.46,1.09,113/4
2642,宅配通,32.35,1.55,113,-,1.51,113/4
2645,長榮航太,107.00,4.21,113,21.84,3.03,113/4
2646,星宇航空,27.00,0.0,112,61.36,2.72,113/4
2701,萬企,12.45,2.25,113,24.41,0.66,113/4
2702,華園,15.80,0.0,112,60.77,0.74,113/4
2704,國賓,51.40,0.97,113,18.56,0.68,113/4
2705,六福,18.45,0.0,112,40.11,0.73,113/4
2706,第一店,14.55,2.41,113,25.98,0.71,113/4
2707,晶華,213.50,6.73,113,20.20,5.91,113/4
2712,遠雄來,23.75,1.77,112,-,2.34,113/4
2722,夏都,31.55,0.48,113,"1,577.50",1.79,113/4
2723,美食-KY,96.50,3.11,113,29.42,1.54,113/4
2727,王品,233.00,6.26,113,14.95,4.21,113/4
2731,雄獅,133.00,5.64,113,13.56,3.04,113/4
2739,寒舍,48.60,2.06,113,9.02,2.9,113/4
2748,雲品,59.10,3.38,113,18.88,2.12,113/4
2753,八方雲集,173.50,4.61,113,19.21,3.24,113/4
2762,世界健身-KY,91.90,6.46,113,28.63,3.21,113/4
2801,彰銀,17.95,4.85,112,13.50,1.0,113/4
2809,京城銀,50.00,6.0,112,11.06,1.02,113/4
2812,台中銀,21.00,5.33,113,14.00,1.41,113/4
2816,旺旺保,32.60,4.6,113,5.97,1.0,113/4
2820,華票,15.15,4.82,112,14.85,0.81,113/4
2832,台產,34.25,3.8,112,10.67,1.01,113/4
2834,臺企銀,15.10,8.94,112,12.28,1.05,113/4
2836,高雄銀,11.70,5.13,112,22.08,0.85,113/4
2838,聯邦銀,17.15,6.12,113,13.94,0.94,113/4
2845,遠東銀,13.65,5.49,113,13.51,0.95,113/4
2849,安泰銀,14.40,2.64,112,21.18,0.82,113/4
2850,新產,111.00,6.44,113,10.60,1.82,113/4
2851,中再保,28.45,6.68,113,9.06,1.09,113/4
2852,第一保,30.05,6.99,113,10.02,1.04,113/4
