證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1618,合機,38.55,2.59,112,19.18,1.47,112/4
1626,艾美特-KY,16.20,1.85,112,95.29,0.8,112/4
1701,中化,22.45,2.23,112,20.98,0.91,112/3
1702,南僑,57.50,4.35,112,13.69,1.45,112/4
1707,葡萄王,158.50,4.35,112,16.16,2.35,112/4
1708,東鹼,30.75,4.88,112,-,1.2,112/4
1709,和益,19.50,3.08,112,22.16,1.16,112/4
1710,東聯,17.95,1.11,112,59.83,1.34,112/4
1711,永光,19.55,0.77,112,122.19,1.28,112/4
1712,興農,38.45,7.28,112,15.38,1.9,112/4
1713,國化,44.05,3.18,112,18.99,2.34,112/4
1714,和桐,8.70,1.15,111,14.50,0.72,112/4
1717,長興,31.00,2.58,112,24.22,1.48,112/4
1718,中纖,7.26,0.0,111,-,0.46,112/4
1720,生達,65.20,4.14,112,13.96,2.2,112/4
1721,三晃,15.35,0.65,111,-,1.35,112/4
1722,台肥,62.90,4.13,112,15.73,1.13,112/4
1723,中碳,117.00,3.42,112,18.93,3.31,112/4
1725,元禎,32.85,2.59,112,29.86,1.3,112/4
1726,永記,78.60,4.45,112,15.32,1.3,112/4
1727,中華化,29.40,1.02,112,79.46,1.89,112/4
1730,花仙子,56.20,4.98,112,15.40,1.93,112/4
1731,美吾華,25.50,4.51,112,20.08,1.66,112/4
1732,毛寶,27.40,0.0,111,-,2.44,112/4
1733,五鼎,33.35,3.3,112,28.75,1.86,112/4
1734,杏輝,35.60,5.06,112,15.89,1.93,112/4
1735,日勝化,17.00,2.94,112,22.37,1.13,112/4
1736,喬山,69.10,1.45,112,29.53,2.17,112/4
1737,臺鹽,33.80,3.55,112,22.53,1.04,112/4
1752,南光,46.30,4.32,112,23.62,1.97,112/4
1760,寶齡富錦,106.00,1.42,112,117.78,4.76,112/4
1762,中化生,49.10,1.63,112,13.13,1.15,112/3
1773,勝一,184.00,1.74,112,29.16,5.28,112/4
1776,展宇,17.15,2.92,112,39.88,1.17,112/4
1783,和康生,45.35,2.21,111,24.38,2.96,112/4
1786,科妍,93.30,2.68,112,35.48,3.88,112/4
1789,神隆,26.05,1.15,112,72.36,1.99,112/4
1795,美時,293.00,1.59,112,18.88,4.47,112/4
1802,台玻,17.20,0.0,111,"1,720.00",1.05,112/4
1805,寶徠,18.20,0.0,111,-,2.35,112/4
1806,冠軍,10.85,0.0,111,-,0.78,112/3
1808,潤隆,127.50,0.47,111,7.46,4.26,112/4
1809,中釉,26.95,0.74,112,-,1.56,112/4
1810,和成,16.90,1.18,111,281.67,0.77,112/4
1817,凱撒衛,37.45,4.81,112,11.45,1.34,112/4
1903,士紙,54.00,0.0,111,163.64,3.26,112/4
1904,正隆,29.00,1.72,112,34.94,1.11,112/4
1905,華紙,23.10,1.3,111,-,1.66,112/4
1906,寶隆,15.45,0.97,112,77.25,0.54,112/4
1907,永豐餘,29.65,3.04,112,26.95,0.84,112/4
1909,榮成,14.50,1.72,111,-,0.87,112/4
2002,中鋼,24.00,1.46,112,218.18,1.19,112/4
2006,東和鋼鐵,69.60,6.03,112,10.74,1.64,112/4
2007,燁興,10.00,0.0,111,-,0.91,112/4
2008,高興昌,22.20,4.5,112,9.78,1.23,112/4
2009,第一銅,36.15,1.11,111,-,2.17,112/4
2010,春源,18.90,5.29,112,14.00,1.05,112/4
2012,春雨,23.05,3.95,112,25.33,1.5,112/4
2013,中鋼構,59.30,3.2,112,22.13,2.2,112/4
2014,中鴻,21.90,0.46,112,199.09,1.93,112/4
2015,豐興,70.80,4.94,112,17.35,1.88,112/4
2017,官田鋼,13.85,5.78,111,-,1.11,112/4
2020,美亞,37.15,10.77,112,7.74,2.03,112/4
2022,聚亨,10.70,1.87,112,-,1.02,112/3
2023,燁輝,15.30,1.96,111,-,1.01,112/4
2024,志聯,23.50,1.49,111,-,2.08,112/4
2025,千興,10.90,0.0,111,6.73,1.68,112/3
2027,大成鋼,36.45,3.29,112,14.64,1.24,112/4
2028,威致,25.55,3.13,112,19.96,1.86,112/4
2029,盛餘,28.75,4.35,112,14.74,0.93,112/4
2030,彰源,18.10,2.76,112,100.56,1.05,112/4
2031,新光鋼,62.60,4.79,112,12.16,1.77,112/4
2032,新鋼,15.70,1.27,111,-,1.24,112/4
2033,佳大,15.80,0.0,111,-,1.24,112/4
2034,允強,24.85,4.02,112,-,1.24,112/4
2038,海光,18.20,2.75,111,65.00,0.94,112/4
2049,上銀,258.50,0.97,112,44.96,2.61,112/4
2059,川湖,"1,220.00",1.16,112,42.99,7.07,112/4
2062,橋椿,27.90,2.87,112,17.77,0.76,112/4
2069,運錩,15.95,3.13,112,-,0.7,112/4
2101,南港,39.05,0.0,111,244.06,3.14,112/4
2102,泰豐,18.15,0.0,111,-,1.05,112/3
2103,台橡,23.30,2.4,112,28.41,0.99,112/4
2104,國際中橡,17.10,0.58,111,-,0.49,112/4
2105,正新,48.85,4.09,112,22.00,1.85,112/4
2106,建大,31.10,3.22,112,33.80,1.52,112/4
2107,厚生,24.10,5.39,112,14.09,0.59,112/4
2108,南帝,33.90,2.95,112,23.38,1.18,112/4
2109,華豐,17.00,7.06,112,11.26,1.38,112/4
2114,鑫永銓,107.50,4.65,112,17.86,2.71,112/4
2115,六暉-KY,29.65,3.37,112,16.85,0.97,112/4
2201,裕隆,67.10,2.09,112,15.22,1.19,112/4
2204,中華,127.50,4.71,112,56.42,2.06,112/3
2206,三陽工業,75.30,3.98,112,9.47,2.66,112/4
2207,和泰車,647.00,3.09,112,15.77,5.44,112/4
2208,台船,18.80,0.0,111,-,2.77,112/4
2211,長榮鋼,121.50,5.35,112,13.81,2.08,112/4
2227,裕日車,132.00,5.47,111,34.11,2.23,112/4
2228,劍麟,97.20,5.14,112,14.34,1.69,112/4
2231,為升,117.50,2.55,112,37.30,3.93,112/4
2233,宇隆,131.00,4.05,112,14.79,2.21,112/4
2236,百達-KY,73.80,0.37,111,26.45,2.4,112/4
2239,英利-KY,58.00,0.79,111,32.77,0.63,112/3
2241,艾姆勒,36.20,0.0,111,-,2.35,112/4
2243,宏旭-KY,15.10,0.0,111,-,1.54,112/4
2247,汎德永業,319.00,5.64,112,14.39,2.01,112/4
2250,IKKA-KY,106.50,2.81,111,26.30,1.88,112/4
2254,巨鎧精密-創,86.80,2.98,111,-,5.6,112/4
2258,鴻華先進-創,44.30,0.0,111,-,4.02,112/4
2301,光寶科,120.50,3.74,112,19.07,3.29,112/4
2302,麗正,17.70,1.75,112,34.04,1.66,112/4
2303,聯電,51.70,5.8,112,10.62,1.8,112/4
2305,全友,24.05,0.0,111,801.67,2.24,112/4
2308,台達電,343.50,1.87,112,26.73,4.48,112/4
2312,金寶,15.30,1.96,112,30.00,1.06,112/4
2313,華通,75.90,1.98,112,21.69,2.3,112/4
2314,台揚,32.60,0.0,111,-,4.36,112/4
2316,楠梓電,43.10,1.16,111,9.35,0.88,112/4
2317,鴻海,142.00,3.8,112,13.85,1.32,112/4
2321,東訊,15.60,0.0,111,-,2.29,112/4
2323,中環,12.40,5.48,112,7.70,0.73,112/4
2324,仁寶,37.90,3.17,112,21.53,1.38,112/4
2327,國巨*,577.00,3.81,112,13.84,1.8,112/4
2328,廣宇,33.25,3.91,112,13.74,1.29,112/4
2329,華泰,65.90,1.29,111,25.74,4.3,112/4
2330,台積電,782.00,1.66,112,24.19,5.86,112/4
2331,精英,31.30,3.19,112,17.20,1.45,112/4
2332,友訊,18.50,2.92,112,19.47,1.22,112/4
2337,旺宏,26.75,1.87,112,-,1.03,112/4
2338,光罩,67.00,2.24,112,38.95,2.79,112/4
2340,台亞,39.40,2.54,111,56.29,2.07,112/4
2342,茂矽,31.90,6.27,111,-,2.14,112/4
2344,華邦電,27.10,3.69,111,-,1.23,112/4
2345,智邦,465.50,2.15,112,29.13,10.31,112/4
2347,聯強,78.40,3.83,112,17.94,1.82,112/4
2348,海悅,129.00,6.98,112,18.09,3.12,112/3
2349,錸德,7.75,0.0,111,-,0.99,112/4
2351,順德,96.00,2.71,112,23.53,2.58,112/4
2352,佳世達,44.05,2.72,112,29.17,2.34,112/4
2353,宏��,45.90,3.49,112,27.99,1.85,112/4
2354,鴻準,57.90,2.59,112,19.24,0.78,112/4
2355,敬鵬,46.85,2.67,112,24.40,1.16,112/4
2356,英業達,57.30,2.62,112,33.51,3.36,112/4
2357,華碩,417.00,4.08,112,19.45,1.29,112/4
2358,廷鑫,5.28,0.0,111,-,0.48,112/3
2359,所羅門,69.70,2.44,112,22.41,2.29,112/4
2360,致茂,252.50,2.61,112,26.89,4.87,112/4
2362,藍天,41.30,3.87,112,22.82,0.59,112/4
2363,矽統,38.75,0.77,112,50.99,1.53,112/4
2364,倫飛,91.30,3.29,112,26.01,6.24,112/4
2365,昆盈,21.00,1.43,112,67.74,1.55,112/3
2367,燿華,26.75,1.12,111,-,1.82,112/4
2368,金像電,242.00,1.45,112,33.38,7.0,112/4
2369,菱生,24.40,1.23,112,-,1.68,112/4
2371,大同,57.30,0.0,111,50.71,2.43,112/4
2373,震旦行,73.30,5.59,112,13.83,2.26,112/3
2374,佳能,26.25,1.71,111,27.63,1.17,112/4
2375,凱美,59.50,1.34,112,24.39,0.72,112/4
2376,技嘉,304.50,2.04,111,40.82,5.17,112/4
2377,微星,168.50,3.2,112,18.89,2.84,112/4
2379,瑞昱,565.00,4.78,111,31.65,6.86,112/4
2380,虹光,6.39,0.0,111,-,1.74,112/4
2382,廣達,254.00,3.54,112,24.68,5.26,112/4
2383,台光電,409.00,2.44,112,25.58,5.24,112/4
2385,群光,213.50,3.65,112,20.73,3.96,112/4
2387,精元,63.00,4.76,112,9.69,1.3,112/4
2388,威盛,131.50,0.11,111,160.37,4.95,112/4
2390,云辰,13.20,0.0,111,-,0.99,112/4
2392,正崴,44.85,4.46,112,14.24,0.86,112/4
2393,億光,53.70,5.96,112,16.17,1.28,112/4
2395,研華,404.50,2.35,112,32.05,7.17,112/4
2397,友通,65.80,4.56,112,20.82,2.38,112/4
2399,映泰,23.25,0.0,111,-,1.93,112/4
2401,凌陽,28.30,2.12,111,-,1.96,112/4
2402,毅嘉,33.40,3.59,112,21.55,1.62,112/4
2404,漢唐,377.50,5.56,112,15.21,5.84,112/4
2405,輔信,18.70,1.07,111,467.50,1.75,112/4
2406,國碩,19.30,0.0,111,-,1.64,112/3
2408,南亞科,68.10,3.13,111,-,1.26,112/4
2409,友達,18.10,4.97,112,-,0.87,112/4
2412,中華電,125.50,3.79,112,26.37,2.55,112/4
2413,環科,26.40,0.76,112,31.43,1.66,112/4
2414,精技,35.40,6.21,112,14.87,1.88,112/4
2415,錩新,29.45,2.21,111,-,1.72,112/4
2417,圓剛,46.20,0.32,112,"4,620.00",2.13,112/4
2419,仲琦,31.95,0.94,112,"1,597.50",2.09,112/4
2420,新巨,53.20,5.64,112,14.99,2.22,112/4
2421,建準,129.00,2.71,112,26.33,4.87,112/4
2423,固緯,40.40,5.45,112,13.69,2.14,112/4
2424,隴華,29.00,0.0,111,-,5.72,112/3
2425,承啟,43.80,1.83,111,26.07,1.94,112/4
2426,鼎元,18.10,1.1,112,-,1.42,112/4
2427,三商電,23.65,3.81,112,18.48,1.52,112/4
2428,興勤,169.50,3.07,112,16.60,2.33,112/4
2429,銘旺科,19.85,0.0,111,-,3.72,112/4
2430,燦坤,37.00,5.95,112,15.48,0.95,112/4
2431,聯昌,13.25,0.75,111,-,1.1,112/4
2432,倚天酷��-創,38.35,4.3,112,19.57,1.86,112/4
2433,互盛電,53.20,5.64,112,15.24,2.05,112/3
2434,統懋,31.00,0.0,111,-,2.48,112/4
2436,偉詮電,63.10,1.9,112,53.47,3.21,112/4
2438,翔耀,23.20,0.0,111,-,2.58,112/3
2439,美律,118.50,3.97,112,19.68,2.06,112/4
2440,太空梭,13.45,0.0,111,-,1.52,112/4
2441,超豐,62.20,4.02,112,17.72,1.64,112/4
2442,新美齊,26.80,1.23,112,16.14,1.58,112/4
2443,昶虹,4.45,0.0,111,3.50,1.33,112/3
2444,兆勁,11.55,0.0,111,-,1.2,112/4
2449,京元電子,105.50,3.03,112,22.07,3.32,112/4
2450,神腦,39.10,5.12,112,14.32,1.57,112/4
2451,創見,88.30,5.66,112,19.07,1.97,112/4
2453,凌群,61.00,3.93,112,21.94,2.89,112/4
2454,聯發科,"1,130.00",4.87,112,23.37,4.89,112/4
2455,全新,176.50,1.25,112,72.34,10.63,112/4
2457,飛宏,53.30,0.0,111,87.38,2.44,112/4
2458,義隆,166.50,3.06,112,22.11,5.37,112/4
2459,敦吉,68.70,5.82,112,12.58,1.37,112/4
2460,建通,34.25,0.0,111,-,2.7,112/4
2461,光群雷,23.90,2.76,112,39.18,1.38,112/4
2462,良得電,35.90,3.2,112,19.41,1.73,112/4
2464,盟立,45.55,1.1,112,51.18,2.13,112/4
2465,麗臺,123.50,0.0,111,-,10.26,112/4
2466,冠西電,37.50,0.51,111,208.33,3.42,112/4
2467,志聖,127.00,2.36,112,38.96,6.14,112/4
2468,華經,29.25,2.74,112,26.12,1.66,112/4
2471,資通,58.70,5.6,112,16.04,3.05,112/4
2472,立隆電,70.60,3.97,112,12.61,1.65,112/4
2474,可成,210.00,4.76,111,15.61,0.9,112/4
2476,鉅祥,74.60,3.35,112,21.07,2.35,112/4
2477,美隆電,19.90,2.51,112,82.92,0.8,112/4
2478,大毅,47.00,4.26,111,18.36,1.04,112/4
2480,敦陽科,129.00,5.15,112,17.53,4.2,112/4
2481,強茂,56.70,2.12,112,26.37,1.64,112/4
2482,連宇,34.70,2.88,112,14.46,2.02,112/4
2483,百容,23.90,1.26,112,74.69,1.03,112/4
2484,希華,34.35,4.37,112,20.95,1.34,112/4
2485,兆赫,21.65,0.0,111,-,1.13,112/4
2486,一詮,60.10,1.08,112,66.04,3.16,112/4
2488,漢平,45.50,6.15,112,10.36,1.47,112/4
2489,瑞軒,14.15,3.82,112,23.58,0.79,112/4
2491,吉祥全,14.80,0.0,111,32.89,1.47,112/4
2492,華新科,109.00,2.2,111,26.65,1.13,112/4
2493,揚博,89.00,5.62,112,14.76,3.39,112/4
2495,普安,21.90,3.2,112,24.89,1.42,112/4
2496,卓越,72.20,6.48,112,13.18,1.61,112/4
2497,怡利電,54.80,1.82,112,28.99,3.08,112/4
2498,宏達電,47.85,0.0,111,-,1.75,112/4
2501,國建,21.15,2.36,111,11.31,0.93,112/4
2504,國產,37.05,5.67,112,12.35,1.78,112/4
2505,國揚,26.65,1.5,112,33.31,1.0,112/4
2506,太設,9.71,3.09,112,80.92,0.51,112/4
2509,全坤建,17.85,0.0,111,-,1.0,112/4
2511,太子,10.40,3.46,112,28.11,0.66,112/4
2514,龍邦,15.25,0.0,111,6.17,0.48,112/4
2515,中工,13.25,3.92,112,32.32,0.9,112/4
2516,新建,11.60,0.0,111,15.06,1.71,112/4
2520,冠德,39.75,4.53,112,8.99,1.08,112/4
2524,京城,41.40,0.0,111,34.50,0.86,112/4
2527,宏璟,38.35,3.91,112,17.27,0.88,112/4
2528,皇普,44.30,1.13,112,69.22,3.18,112/4
2530,華建,41.55,0.99,111,109.34,3.53,112/3
2534,宏盛,21.10,4.74,112,19.18,0.68,112/4
2535,達欣工,54.00,5.56,112,11.82,1.56,112/4
2536,宏普,29.75,1.68,111,43.12,0.84,112/4
2537,聯上發,11.20,0.0,111,-,0.83,112/4
2538,基泰,15.20,3.29,111,16.17,1.11,112/4
2539,櫻花建,70.40,2.84,112,31.57,5.12,112/4
2540,愛山林,90.20,4.43,111,23.43,3.95,112/4
2542,興富發,39.00,3.85,111,29.32,1.53,112/4
2543,皇昌,41.00,4.39,112,19.07,3.21,112/4
2545,皇翔,44.80,5.13,112,19.31,1.28,112/4
2546,根基,84.30,4.98,112,10.28,2.12,112/4
2547,日勝生,9.82,0.0,111,-,0.8,112/4
2548,華固,120.00,7.08,112,9.27,1.6,112/4
2597,潤弘,153.00,6.14,112,14.87,4.37,112/4
2601,益航,7.86,0.0,111,-,0.62,112/3
2603,長榮,171.50,5.83,112,10.27,0.83,112/4
2605,新興,24.40,3.07,112,32.11,0.9,112/4
2606,裕民,53.10,4.52,112,16.39,1.33,112/4
2607,榮運,31.00,3.55,112,12.16,1.05,112/4
2608,嘉里大榮,38.65,4.27,111,10.65,1.45,112/4
2609,陽明,44.15,45.3,111,32.23,0.56,112/4
2610,華航,19.10,2.41,111,16.90,1.55,112/4
2611,志信,23.20,9.91,112,9.35,1.46,112/4
2612,中航,44.15,2.27,112,26.60,0.75,112/4
2613,中櫃,21.90,2.74,112,30.85,0.94,112/4
2614,東森,20.00,0.0,111,-,1.82,112/4
2615,萬海,44.55,3.37,112,-,0.61,112/4
2616,山隆,26.65,1.61,112,55.52,0.74,112/4
2617,台航,34.50,6.38,111,8.65,0.9,112/4
2618,長榮航,30.95,5.82,112,7.74,1.56,112/4
2630,亞航,35.00,1.51,112,129.63,2.13,112/4
2633,台灣高鐵,30.00,3.4,112,21.58,2.37,112/4
2634,漢翔,49.65,2.18,111,21.04,2.74,112/4
2636,台驊控股,94.00,6.91,112,8.74,1.49,112/4
2637,慧洋-KY,59.50,10.92,111,13.58,0.99,112/4
2642,宅配通,37.60,2.13,112,37.98,1.61,112/4
2645,長榮航太,107.50,4.19,112,21.98,3.11,112/4
2701,萬企,12.40,2.26,112,23.40,0.67,112/4
2702,華園,19.10,3.66,111,119.38,0.94,112/4
2704,國賓,61.60,1.62,112,45.97,1.14,112/4
2705,六福,17.65,0.0,111,-,0.7,112/4
2706,第一店,14.90,2.35,112,24.83,0.75,112/4
2707,晶華,224.00,5.08,112,20.16,6.22,112/4
2712,遠雄來,31.75,1.32,112,67.55,2.65,112/4
2722,夏都,50.60,0.99,112,73.33,3.04,112/4
2723,美食-KY,91.00,3.85,112,18.84,1.46,112/3
2727,王品,240.50,6.21,112,14.37,4.5,112/4
2731,雄獅,135.50,5.9,112,9.07,3.39,112/4
2739,寒舍,50.20,0.0,111,12.30,4.3,112/4
2748,雲品,71.60,2.79,112,26.72,2.67,112/4
2753,八方雲集,166.00,4.22,112,18.71,3.36,112/3
2762,世界健身-KY,114.00,5.07,112,32.57,4.89,112/4
2801,彰銀,18.40,4.35,111,15.33,1.06,112/4
2809,京城銀,50.50,5.94,112,9.03,1.12,112/4
2812,台中銀,16.85,5.7,112,12.86,1.15,112/4
2816,旺旺保,29.20,0.0,111,5.44,1.07,112/4
2820,華票,15.05,4.85,112,15.68,0.81,112/4
2832,台產,26.05,4.99,112,9.65,0.84,112/4
2834,臺企銀,15.75,8.57,112,12.21,1.08,112/4
2836,高雄銀,11.80,0.0,111,17.35,0.81,112/4
2838,聯邦銀,15.10,5.96,112,13.85,0.88,112/4
2845,遠東銀,14.20,7.11,112,13.79,0.98,112/4
2849,安泰銀,14.05,2.85,111,25.09,0.82,112/4
2850,新產,83.30,5.99,112,9.03,1.5,112/4
2851,中再保,24.60,5.69,112,9.43,1.03,112/4
2852,第一保,19.35,5.84,112,9.17,0.72,112/4
