證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1442,名軒,18.25,2.74,109,86.90,1.21,109/4
1443,立益物流,13.20,0.0,108,-,1.53,109/4
1444,力麗,14.10,0.0,108,-,1.30,109/4
1445,大宇,13.45,1.49,109,-,1.10,109/4
1446,宏和,29.60,1.01,109,-,2.65,109/4
1447,力鵬,12.65,0.0,108,-,1.10,109/4
1449,佳和,23.55,0.0,108,-,1.96,109/4
1451,年興,20.00,3.0,109,-,0.54,109/4
1452,宏益,22.30,3.14,109,30.55,1.18,109/4
1453,大將,9.15,2.19,108,61.00,0.72,109/4
1454,台富,10.70,1.87,109,-,0.86,109/4
1455,集盛,17.00,1.76,109,-,1.39,109/4
1456,怡華,19.15,0.0,108,26.23,1.39,109/4
1457,宜進,21.00,7.14,109,7.27,1.02,109/4
1459,聯發,11.70,0.0,108,-,1.33,109/4
1460,宏遠,9.00,0.0,108,-,1.14,109/4
1463,強盛新,13.65,2.2,109,41.36,1.05,109/4
1464,得力,17.85,8.4,108,-,1.46,109/4
1465,偉全,13.40,2.24,109,-,0.81,109/4
1466,聚隆,18.40,0.0,108,48.42,1.30,109/4
1467,南緯,22.05,0.0,108,30.63,1.62,109/4
1468,昶和,13.85,0.0,108,53.27,1.81,109/4
1470,大統新創,18.15,2.31,109,44.27,1.61,109/4
1471,首利,14.90,0.0,108,5.67,2.15,109/4
1472,三洋實業,10.30,0.0,108,-,3.40,109/4
1473,台南,19.90,1.01,109,-,0.89,109/4
1474,弘裕,14.25,2.81,109,17.17,0.94,109/4
1475,業旺,48.75,0.0,108,696.43,7.80,109/4
1476,儒鴻,538.00,2.04,109,34.69,7.70,109/4
1477,聚陽,252.00,3.17,109,26.95,5.49,109/4
1503,士電,50.90,3.14,109,17.37,1.05,109/4
1504,東元,35.10,3.28,109,19.39,1.10,109/4
1506,正道,12.30,0.0,108,-,2.35,109/4
1507,永大,66.80,2.84,109,20.88,2.31,109/4
1512,瑞利,5.12,0.0,108,-,6.56,109/4
1513,中興電,56.00,3.93,109,17.13,2.46,109/4
1514,亞力,27.65,4.34,109,18.31,1.82,109/4
1515,力山,89.00,4.04,109,19.73,4.32,109/4
1516,川飛,24.20,3.1,109,29.16,2.04,109/4
1517,利奇,31.60,1.11,109,41.58,2.16,109/4
1519,華城,50.20,2.59,109,28.69,3.69,109/4
1521,大億,54.10,2.4,109,25.76,2.34,109/4
1522,堤維西,25.60,2.34,109,30.48,1.24,109/4
1524,耿鼎,11.95,1.76,109,54.32,0.90,109/4
1525,江申,80.50,2.73,109,18.25,1.37,109/4
1526,日馳,57.50,3.13,109,19.36,3.05,109/4
1527,鑽全,53.70,2.23,108,18.27,1.81,109/4
1528,恩德,11.30,0.88,109,-,1.04,109/4
1529,樂事綠能,18.90,2.65,109,29.08,1.69,109/4
1530,亞崴,38.85,6.44,109,9.91,1.20,109/4
1531,高林股,16.50,1.21,109,-,0.86,109/4
1532,勤美,37.70,2.73,109,25.47,1.18,109/4
1533,車王電,68.80,0.73,108,80.00,2.76,109/4
1535,中宇,39.10,3.45,109,24.44,1.63,109/4
1536,和大,110.50,1.0,109,98.66,4.43,109/4
1537,廣隆,150.00,6.67,109,14.01,3.09,109/4
1538,正峰,10.55,0.0,108,-,1.61,109/4
1539,巨庭,21.15,3.78,108,-,1.11,109/4
1540,喬福,17.20,2.91,109,-,1.10,109/4
1541,錩泰,65.20,4.6,109,11.26,3.00,109/4
1558,伸興,173.50,5.48,109,12.61,2.11,109/4
1560,中砂,77.40,3.62,108,21.32,2.47,109/4
1568,倉佑,32.35,0.93,109,323.50,2.22,109/4
1582,信錦,91.80,5.45,109,11.75,1.93,109/4
1583,程泰,66.40,4.52,109,15.13,1.51,109/4
1587,吉茂,33.20,6.02,109,12.48,1.68,109/4
1589,永冠-KY,82.30,1.82,109,17.74,1.06,109/4
1590,亞德客-KY,"1,080.00",0.85,109,42.14,9.08,109/4
1592,英瑞-KY,2.81,0.0,108,-,0.34,109/4
1597,直得,132.00,1.14,109,52.38,5.04,109/4
1598,岱宇,105.50,7.11,109,10.03,2.93,109/4
1603,華電,28.20,1.77,109,13.76,0.83,109/4
1604,聲寶,31.85,7.85,109,6.57,1.52,109/4
1605,華新,22.65,3.97,109,10.94,0.87,109/4
1608,華榮,24.90,2.81,109,32.76,1.55,109/4
1609,大亞,25.00,1.2,108,17.24,1.89,109/4
1611,中電,14.05,2.14,109,58.54,1.08,109/4
1612,宏泰,28.45,4.22,109,17.35,1.70,109/4
1614,三洋電,37.00,2.57,109,27.21,1.80,109/4
1615,大山,36.05,5.55,108,13.50,2.18,109/4
1616,億泰,9.17,0.0,108,917.00,1.15,109/4
1617,榮星,19.00,3.16,109,18.63,1.54,109/4
1618,合機,19.25,1.56,108,19.25,1.00,109/4
1626,艾美特-KY,29.00,3.45,109,25.89,1.29,109/4
1701,中化,24.00,4.17,109,12.77,1.08,109/4
1702,南僑,51.90,3.85,109,13.55,1.95,109/4
1707,葡萄王,179.00,3.58,109,19.19,3.68,109/4
1708,東鹼,28.30,6.36,109,37.24,1.12,109/4
1709,和益,18.50,6.49,109,15.95,1.23,109/4
1710,東聯,23.30,1.29,108,-,1.68,109/4
1711,永光,19.90,1.51,109,51.03,1.35,109/4
1712,興農,22.90,5.68,109,13.47,1.36,109/4
1713,國化,22.45,2.94,109,36.80,1.45,109/4
1714,和桐,11.25,0.0,108,6.70,0.91,109/4
1717,長興,39.90,3.76,109,19.46,2.17,109/4
1718,中纖,11.25,4.44,109,15.41,0.63,109/4
1720,生達,40.65,3.69,108,13.87,1.83,109/4
1721,三晃,11.70,4.27,109,4.12,0.87,109/4
1722,台肥,60.30,3.81,109,24.12,1.15,109/4
1723,中碳,121.00,2.31,109,39.16,4.30,109/4
1724,台硝,15.85,1.58,109,79.25,1.04,109/4
1725,元禎,24.55,3.91,109,17.92,1.30,109/4
1726,永記,74.40,4.7,109,14.50,1.38,109/4
1727,中華化,13.20,1.52,108,-,1.12,109/4
1730,花仙子,72.10,5.35,109,13.11,2.62,109/4
1731,美吾華,20.65,4.84,109,16.01,1.46,109/4
1732,毛寶,25.45,1.96,109,27.97,2.20,109/4
1733,五鼎,24.65,4.46,109,25.95,1.49,109/4
1734,杏輝,31.45,0.64,109,-,1.92,109/4
1735,日勝化,19.20,2.6,109,25.95,1.29,109/4
1736,喬山,85.20,1.64,108,37.87,2.76,109/4
1737,臺鹽,34.85,3.87,109,19.04,1.12,109/4
1760,寶齡富錦,78.50,0.89,109,218.06,4.86,109/4
1762,中化生,63.20,2.37,109,9.21,1.96,109/4
1773,勝一,120.00,3.83,109,18.40,3.75,109/4
1776,展宇,18.20,5.49,109,28.44,1.30,109/4
1783,和康生,36.30,2.23,109,39.89,2.93,109/4
1786,科妍,58.90,3.07,109,28.05,2.56,109/4
1789,神隆,27.70,1.81,109,76.94,2.08,109/4
1795,美時,83.00,0.0,108,19.86,2.33,109/4
1802,台玻,25.80,1.94,109,30.35,1.71,109/4
1805,寶徠,16.90,0.0,108,-,2.80,109/4
1806,冠軍,12.50,0.0,108,-,0.98,109/4
1808,潤隆,57.10,0.7,109,178.44,4.16,109/4
1809,中釉,14.70,1.36,109,-,0.85,109/4
1810,和成,13.80,0.0,108,57.50,0.86,109/4
1817,凱撒衛,38.40,5.21,109,12.59,1.63,109/4
1903,士紙,58.10,0.0,108,-,4.43,109/4
1904,正隆,42.90,4.2,109,12.77,1.87,109/4
1905,華紙,23.95,0.0,108,-,1.76,109/4
1906,寶隆,21.30,1.88,109,34.35,0.50,109/4
1907,永豐餘,38.40,3.91,109,12.23,1.42,109/4
1909,榮成,28.15,2.13,109,38.04,1.42,109/4
2002,中鋼,39.00,0.77,109,650.00,2.05,109/4
2006,東和鋼鐵,58.30,2.57,109,17.35,2.24,109/4
2007,燁興,15.75,0.0,108,-,1.13,109/4
2008,高興昌,21.20,0.0,108,-,1.54,109/4
2009,第一銅,44.45,1.8,109,202.05,3.51,109/4
2010,春源,24.60,2.44,109,31.14,1.53,109/4
2012,春雨,26.65,2.25,109,35.53,2.02,109/4
2013,中鋼構,49.50,5.66,109,15.18,1.99,109/4
2014,中鴻,34.50,0.87,109,93.24,3.25,109/4
2015,豐興,88.00,3.98,109,19.56,2.63,109/4
2017,官田鋼,23.35,0.86,109,583.75,1.94,109/4
2020,美亞,26.50,6.98,108,15.06,1.88,109/4
2022,聚亨,12.85,0.0,108,-,1.51,109/4
2023,燁輝,19.85,0.0,108,50.90,1.42,109/4
2024,志聯,21.55,1.16,109,76.96,1.85,109/4
2025,千興,3.97,0.0,108,-,2.58,109/4
2027,大成鋼,46.50,1.72,109,-,2.58,109/4
2028,威致,36.35,0.0,108,19.65,3.94,109/4
2029,盛餘,33.05,1.51,109,42.92,1.20,109/4
2030,彰源,18.50,2.7,109,47.44,1.33,109/4
2031,新光鋼,56.70,3.53,109,21.08,2.28,109/4
2032,新鋼,21.10,2.51,109,36.38,1.61,109/4
2033,佳大,20.35,1.47,109,81.40,1.58,109/4
2034,允強,29.75,5.04,109,30.67,1.43,109/4
2038,海光,33.90,1.47,109,38.97,2.00,109/4
2049,上銀,418.50,0.55,109,71.78,5.02,109/4
2059,川湖,351.00,1.74,109,28.72,3.01,109/4
2062,橋椿,37.75,0.26,109,-,1.19,109/4
2069,運錩,25.50,1.96,108,98.08,1.20,109/4
2101,南港,43.65,2.18,109,41.57,3.25,109/4
2102,泰豐,25.05,0.08,109,104.38,1.53,109/4
2103,台橡,31.95,1.13,109,-,1.87,109/4
2104,國際中橡,31.30,0.32,109,41.73,1.02,109/4
2105,正新,56.50,2.12,109,30.54,2.28,109/4
2106,建大,47.50,2.11,109,44.39,2.26,109/4
2107,厚生,27.35,5.48,109,10.40,0.84,109/4
2108,南帝,136.50,2.93,109,18.93,6.18,109/4
2109,華豐,23.80,0.0,108,21.25,2.62,109/4
2114,鑫永銓,133.50,4.49,109,18.06,3.75,109/4
2115,六暉-KY,54.00,4.63,109,8.21,1.79,109/4
2201,裕隆,47.85,2.09,109,17.27,0.97,109/4
2204,中華,70.00,10.0,109,11.82,0.92,109/4
2206,三陽工業,32.30,4.02,109,13.29,1.74,109/4
2207,和泰車,603.00,2.82,109,23.78,5.03,109/4
2208,台船,25.10,0.0,108,-,2.37,109/4
2211,長榮鋼,67.90,3.24,109,25.62,1.91,109/4
2227,裕日車,282.00,7.54,108,12.94,3.90,109/4
2228,劍麟,84.10,1.25,109,64.20,1.73,109/4
2231,為升,257.50,0.47,109,128.11,10.27,109/4
2233,宇隆,118.50,2.78,108,19.02,2.55,109/4
2236,百達-KY,24.50,1.51,109,35.51,0.99,109/4
2239,英利-KY,110.50,1.67,109,27.15,1.18,109/4
2241,艾姆勒,59.60,1.01,109,745.00,3.10,109/4
2243,宏旭-KY,11.95,0.0,108,-,0.99,109/4
2247,汎德永業,252.00,4.37,109,18.99,1.79,109/4
2301,光寶科,64.20,5.3,109,14.90,2.03,109/4
2302,麗正,22.20,1.35,109,34.69,2.12,109/4
2303,聯電,54.10,2.96,109,23.02,2.85,109/4
2305,全友,10.70,0.0,108,133.75,1.00,109/4
2308,台達電,307.50,1.79,109,31.35,5.47,109/4
2312,金寶,15.50,1.94,109,140.91,1.41,109/4
2313,華通,43.20,3.47,109,11.05,1.77,109/4
2314,台揚,44.00,0.0,108,-,4.15,109/4
2316,楠梓電,36.15,4.15,109,15.86,0.89,109/4
2317,鴻海,122.00,3.28,109,16.62,1.30,109/4
2321,東訊,7.90,0.0,108,-,3.19,109/4
2323,中環,12.20,5.74,109,122.00,0.75,109/4
2324,仁寶,27.75,5.77,109,12.91,1.13,109/4
2327,國巨*,571.00,2.29,108,21.74,4.06,109/4
2328,廣宇,44.10,1.47,109,34.45,2.05,109/4
2329,華泰,17.80,0.84,108,-,1.73,109/4
2330,台積電,602.00,1.66,109,30.15,8.44,109/4
2331,精英,32.35,0.31,109,294.09,1.64,109/4
2332,友訊,23.70,1.27,109,12.47,1.67,109/4
2337,旺宏,46.90,2.56,109,16.34,2.40,109/4
2338,光罩,82.70,1.81,109,24.83,4.81,109/4
2340,台亞,28.65,4.85,109,18.73,1.40,109/4
2342,茂矽,39.90,0.0,108,28.30,2.89,109/4
2344,華邦電,36.70,0.54,109,111.21,2.23,109/4
2345,智邦,276.00,2.36,109,30.46,10.62,109/4
2347,聯強,56.80,5.81,109,11.62,1.74,109/4
2348,海悅,106.50,7.51,109,7.43,3.17,109/4
2349,錸德,12.90,0.0,108,-,1.49,109/4
2351,順德,94.20,1.91,109,49.06,3.02,109/4
2352,佳世達,36.85,2.04,108,14.51,2.01,109/4
2353,宏��,35.00,4.29,109,17.41,1.74,109/4
2354,鴻準,71.00,2.54,109,21.26,0.91,109/4
2355,敬鵬,36.90,1.36,109,307.50,0.96,109/4
2356,英業達,27.35,6.76,109,13.02,1.69,109/4
2357,華碩,383.00,6.79,109,10.71,1.41,109/4
2358,廷鑫,20.55,0.97,108,186.82,1.57,109/4
2359,所羅門,19.30,2.59,109,160.83,0.74,109/4
2360,致茂,191.50,2.35,109,34.57,5.00,109/4
2362,藍天,32.10,1.87,109,28.66,0.48,109/4
2363,矽統,21.20,7.55,109,-,0.76,109/4
2364,倫飛,4.00,0.0,108,36.36,2.90,109/4
2365,昆盈,14.20,2.11,109,21.85,1.07,109/4
2367,燿華,23.05,3.47,108,-,1.48,109/4
2368,金像電,55.60,2.7,109,14.55,3.25,109/4
2369,菱生,19.05,0.0,108,-,1.43,109/4
2371,大同,27.20,0.0,108,-,1.81,109/4
2373,震旦行,92.90,6.46,109,14.45,2.72,109/4
2374,佳能,18.10,1.66,108,-,0.91,109/4
2375,凱美,127.50,1.57,109,30.43,2.27,109/4
2376,技嘉,108.00,2.04,108,15.70,2.51,109/4
2377,微星,169.50,3.6,109,17.99,4.03,109/4
2379,瑞昱,505.00,2.18,108,29.33,8.75,109/4
2380,虹光,16.35,0.0,108,-,2.66,109/4
2382,廣達,98.00,5.31,109,14.92,2.62,109/4
2383,台光電,175.50,3.99,109,15.84,3.49,109/4
2385,群光,87.80,6.26,109,11.27,2.22,109/4
2387,精元,63.90,3.13,109,10.05,1.65,109/4
2388,威盛,54.20,0.0,108,5.67,2.88,109/4
2390,云辰,18.40,0.0,108,20.22,1.68,109/4
2392,正崴,47.30,5.29,109,11.65,0.97,109/4
2393,億光,48.00,4.69,109,17.20,1.21,109/4
2395,研華,360.00,1.97,109,38.34,8.08,109/4
2397,友通,67.60,7.4,108,19.10,2.60,109/4
2399,映泰,31.70,1.26,109,39.63,2.63,109/4
2401,凌陽,33.75,1.57,109,61.36,2.36,109/4
2402,毅嘉,20.60,2.43,109,51.50,1.07,109/4
2404,漢唐,257.00,6.61,109,12.15,4.90,109/4
2405,輔信,14.85,0.0,108,87.35,1.50,109/4
2406,國碩,21.30,0.0,108,-,2.40,109/4
2408,南亞科,99.70,1.3,109,39.88,1.99,109/4
2409,友達,26.90,1.12,109,74.72,1.40,109/4
2412,中華電,115.00,3.75,109,26.68,2.36,109/4
2413,環科,29.05,0.0,108,-,2.32,109/4
2414,精技,28.80,6.25,109,12.80,1.68,109/4
2415,錩新,41.20,1.21,109,62.42,2.36,109/4
2417,圓剛,49.25,4.06,109,7.71,2.30,109/4
2419,仲琦,24.60,4.07,109,28.28,1.60,109/4
2420,新巨,38.75,6.58,109,13.36,1.84,109/4
2421,建準,53.20,4.51,109,15.69,2.91,109/4
2423,固緯,25.40,4.72,109,18.54,1.58,109/4
2424,隴華,29.00,0.0,108,-,4.25,109/4
2425,承啟,36.70,0.82,108,24.30,2.05,109/4
2426,鼎元,29.45,2.55,109,29.16,2.27,109/4
2427,三商電,12.45,2.41,109,19.76,1.03,109/4
2428,興勤,188.50,2.92,109,17.44,3.31,109/4
2429,銘旺科,18.00,0.0,108,-,2.95,109/4
2430,燦坤,27.30,5.68,109,14.76,0.95,109/4
2431,聯昌,16.10,1.55,109,38.33,1.30,109/4
2433,互盛電,54.20,6.64,109,13.79,1.87,109/4
2434,統懋,39.05,0.0,108,-,3.14,109/4
2436,偉詮電,82.10,1.95,109,42.32,4.54,109/4
2438,翔耀,14.10,0.0,108,201.43,1.44,109/4
2439,美律,127.00,4.06,109,20.13,2.26,109/4
2440,太空梭,22.35,0.0,108,14.15,2.47,109/4
2441,超豐,69.90,4.43,109,14.94,2.21,109/4
2442,新美齊,12.25,2.45,109,19.14,0.88,109/4
2443,昶虹,3.04,0.0,108,-,0.91,109/4
2444,兆勁,17.20,0.0,108,-,2.02,109/4
2449,京元電子,43.90,4.56,109,14.78,1.83,109/4
2450,神腦,35.95,4.17,109,21.27,1.57,109/4
2451,創見,76.60,3.98,109,27.46,1.76,109/4
2453,凌群,27.25,5.5,109,16.03,1.45,109/4
2454,聯發科,998.00,1.05,108,38.59,4.25,109/4
2455,全新,122.00,2.12,109,42.36,7.78,109/4
2456,奇力新,108.50,1.84,109,18.74,1.12,109/4
2457,飛宏,34.15,0.0,108,-,2.43,109/4
2458,義隆,209.00,4.31,109,18.76,6.73,109/4
2459,敦吉,57.50,5.74,109,13.53,1.35,109/4
2460,建通,41.55,0.0,108,-,3.20,109/4
2461,光群雷,22.60,4.25,109,23.54,1.34,109/4
2462,良得電,33.25,2.41,109,38.22,1.82,109/4
2464,盟立,50.90,3.93,109,19.43,2.43,109/4
2465,麗臺,48.00,0.0,108,96.00,8.11,109/4
2466,冠西電,34.70,0.0,108,867.50,3.31,109/4
2467,志聖,57.80,4.67,109,19.66,3.44,109/4
2468,華經,14.65,2.73,109,26.64,0.90,109/4
2471,資通,30.45,4.93,109,14.71,1.87,109/4
2472,立隆電,73.50,4.08,109,15.74,2.13,109/4
2474,可成,207.50,4.82,108,7.48,1.00,109/4
2476,鉅祥,36.05,3.33,109,23.26,1.41,109/4
2477,美隆電,42.75,3.39,109,46.47,2.78,109/4
2478,大毅,78.90,2.28,108,17.08,1.95,109/4
2480,敦陽科,71.20,6.04,109,15.21,2.68,109/4
2481,強茂,59.50,2.52,109,22.04,2.78,109/4
2482,連宇,12.80,0.0,108,-,1.09,109/4
2483,百容,22.15,3.16,109,29.14,1.02,109/4
2484,希華,29.05,3.44,109,28.48,1.48,109/4
2485,兆赫,20.90,0.0,108,-,1.03,109/4
2486,一詮,34.55,0.0,108,-,2.45,109/4
2488,漢平,34.35,4.37,109,15.13,1.33,109/4
2489,瑞軒,19.05,0.0,108,28.01,1.25,109/4
2491,吉祥全,25.25,1.58,109,16.83,1.81,109/4
2492,華新科,251.50,2.19,108,18.42,3.16,109/4
2493,揚博,40.30,6.2,109,14.93,1.96,109/4
2495,普安,14.50,2.07,109,-,1.00,109/4
2496,卓越,59.30,7.59,109,17.92,1.38,109/4
2497,怡利電,36.90,0.0,108,-,3.27,109/4
2498,宏達電,39.95,0.0,108,-,1.09,109/4
2501,國建,21.30,4.69,108,16.64,1.01,109/4
2504,國產,28.45,5.27,109,13.55,1.66,109/4
2505,國揚,37.45,0.4,108,2.88,1.54,109/4
2506,太設,12.10,3.31,109,-,0.64,109/4
2509,全坤建,22.45,3.12,108,21.80,1.11,109/4
2511,太子,12.05,3.32,109,24.59,0.81,109/4
2514,龍邦,17.90,0.0,108,5.83,0.69,109/4
2515,中工,10.10,2.28,109,25.25,0.76,109/4
2516,新建,6.25,0.0,108,-,0.82,109/4
2520,冠德,42.40,8.02,109,6.24,1.37,109/4
2524,京城,37.30,0.0,108,8.22,0.94,109/4
2527,宏璟,23.10,6.06,109,15.50,0.76,109/4
2528,皇普,24.95,0.0,108,-,2.20,109/4
2530,華建,14.65,0.68,108,-,1.24,109/4
2534,宏盛,22.45,4.45,109,17.40,0.82,109/4
2535,達欣工,35.60,7.05,109,9.83,1.40,109/4
2536,宏普,22.90,5.24,108,12.45,0.63,109/4
2537,聯上發,10.30,3.88,109,17.46,0.77,109/4
2538,基泰,10.85,4.61,108,-,0.76,109/4
2539,櫻花建,32.95,4.86,109,22.41,2.37,109/4
2540,愛山林,74.40,1.34,109,12.04,2.07,109/4
2542,興富發,44.35,4.51,109,21.12,1.74,109/4
2543,皇昌,8.41,0.0,108,56.07,1.00,109/4
2545,皇翔,43.50,10.34,109,8.16,1.25,109/4
2546,根基,51.30,7.02,109,8.68,1.77,109/4
2547,日勝生,12.45,4.98,109,18.04,0.96,109/4
2548,華固,93.70,7.47,109,9.32,1.49,109/4
2597,潤弘,145.00,7.03,109,19.39,4.61,109/4
2601,益航,14.00,9.29,108,-,1.12,109/4
2603,長榮,69.00,3.62,109,13.88,3.58,109/4
2605,新興,28.45,1.76,109,118.54,1.15,109/4
2606,裕民,56.30,2.13,109,54.13,2.05,109/4
2607,榮運,21.40,1.4,109,33.44,0.98,109/4
2608,嘉里大榮,45.50,3.19,108,14.17,2.07,109/4
2609,陽明,57.00,0.0,108,15.08,5.06,109/4
2610,華航,19.40,0.0,108,646.67,1.83,109/4
2611,志信,17.40,0.0,108,-,1.19,109/4
2612,中航,47.05,1.7,108,28.17,0.95,109/4
2613,中櫃,24.60,0.81,109,106.96,1.09,109/4
2614,東森,18.00,4.44,109,19.15,1.60,109/4
2615,萬海,81.50,2.45,109,15.98,4.12,109/4
2616,山隆,38.45,5.72,109,14.08,1.03,109/4
2617,台航,33.25,2.41,108,26.81,1.29,109/4
2618,長榮航,17.80,1.4,108,-,1.22,109/4
2630,亞航,21.35,1.36,109,66.72,1.71,109/4
2633,台灣高鐵,31.55,3.33,109,30.34,2.53,109/4
2634,漢翔,30.45,0.66,109,72.50,2.05,109/4
2636,台驊控股,62.10,5.15,109,13.41,2.32,109/4
2637,慧洋-KY,49.00,2.04,109,326.67,1.38,109/4
2642,宅配通,35.00,5.14,109,15.98,1.68,109/4
2701,萬企,12.45,2.01,109,31.92,0.74,109/4
2702,華園,18.35,0.0,108,-,2.11,109/4
2704,國賓,29.15,0.0,108,"2,915.00",0.96,109/4
2705,六福,19.60,0.0,108,-,2.93,109/4
2706,第一店,14.50,1.03,109,45.31,0.80,109/4
2707,晶華,153.50,2.86,109,29.63,5.87,109/4
2712,遠雄來,37.50,1.87,109,40.32,3.07,109/4
2722,夏都,31.00,1.61,109,39.24,1.88,109/4
2723,美食-KY,190.00,2.11,109,33.69,3.19,109/4
2727,王品,198.50,2.17,109,43.34,4.33,109/4
2731,雄獅,90.60,2.21,108,-,4.15,109/4
2739,寒舍,26.75,3.74,108,-,1.98,109/4
2748,雲品,43.50,2.3,109,30.21,2.49,109/4
2801,彰銀,18.10,4.42,108,26.62,1.14,109/4
2809,京城銀,40.95,4.4,109,8.34,0.98,109/4
2812,台中銀,11.90,5.8,109,12.27,0.86,109/4
2816,旺旺保,20.80,3.85,109,6.62,0.80,109/4
2820,華票,16.15,5.39,109,13.69,0.85,109/4
2823,中壽,26.20,4.58,108,7.96,0.69,109/4
2832,台產,23.40,4.7,109,12.32,0.88,109/4
2834,臺企銀,10.20,4.31,109,16.19,0.77,109/4
2836,高雄銀,11.15,4.3,109,15.70,0.74,109/4
2838,聯邦銀,11.80,5.34,109,11.24,0.65,109/4
2841,台開,6.68,0.0,108,-,0.28,109/4
2845,遠東銀,11.00,4.73,109,15.07,0.78,109/4
2849,安泰銀,15.30,4.77,108,13.78,0.87,109/4
2850,新產,40.80,4.78,109,7.91,0.97,109/4
2851,中再保,24.10,5.39,109,9.38,1.06,109/4
2852,第一保,13.60,2.57,109,26.67,0.61,109/4
2855,統一證,27.55,6.9,109,10.68,1.31,109/4
2867,三商壽,10.20,0.0,108,17.59,0.61,109/4
2880,華南金,19.65,5.7,108,29.33,1.33,109/4
