證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1440,南紡,27.25,1.28,109,23.09,1.74,110/1
1441,大東,11.40,0.0,108,-,1.4,110/1
1442,名軒,18.75,2.67,109,50.68,1.24,110/1
1443,立益物流,15.75,0.0,108,-,1.76,110/1
1444,力麗,12.75,0.0,108,-,1.18,110/1
1445,大宇,12.15,1.65,109,-,1.01,110/1
1446,宏和,32.75,0.92,109,363.89,2.86,110/1
1447,力鵬,12.80,0.0,108,-,1.11,110/1
1449,佳和,16.35,0.0,108,-,1.39,110/1
1451,年興,21.10,2.84,109,-,0.54,110/1
1452,宏益,25.55,2.74,109,14.85,1.26,110/1
1453,大將,8.95,2.23,108,12.26,0.7,110/1
1454,台富,10.35,1.93,109,-,0.81,110/1
1455,集盛,23.05,1.3,109,22.60,1.77,110/1
1456,怡華,21.00,0.0,108,10.10,1.4,110/1
1457,宜進,18.65,8.04,109,5.50,0.88,110/1
1459,聯發,14.50,0.0,108,14.65,1.56,110/1
1460,宏遠,13.00,0.0,109,-,1.67,110/1
1463,強盛新,14.70,2.04,109,50.69,1.11,110/1
1464,得力,18.30,1.64,109,-,1.48,110/1
1465,偉全,13.15,2.28,109,-,0.8,110/1
1466,聚隆,18.90,0.0,108,22.24,1.3,110/1
1467,南緯,16.20,4.32,109,12.56,1.19,110/1
1468,昶和,11.50,0.0,109,34.85,1.5,110/1
1470,大統新創,16.70,2.51,109,57.59,1.52,110/1
1471,首利,10.05,0.0,109,3.26,1.45,110/1
1472,三洋實業,9.80,0.0,108,-,3.54,110/1
1473,台南,18.25,1.1,109,-,0.8,110/1
1474,弘裕,15.35,2.61,109,13.35,0.99,110/1
1475,業旺,34.10,0.0,108,142.08,5.34,110/1
1476,儒鴻,616.00,1.79,109,34.38,8.24,110/1
1477,聚陽,245.50,3.26,109,26.06,5.04,110/1
1503,士電,53.20,3.01,109,16.47,1.08,110/1
1504,東元,32.20,3.57,109,16.35,0.97,110/1
1506,正道,10.30,0.0,109,-,2.0,110/1
1507,永大,61.40,3.09,109,18.17,2.09,110/1
1512,瑞利,4.78,0.0,108,-,7.84,110/1
1513,中興電,49.70,4.43,109,11.40,2.06,110/1
1514,亞力,26.00,4.62,109,16.88,1.66,110/1
1515,力山,82.30,4.37,109,14.19,4.39,110/1
1516,川飛,22.50,3.33,109,31.69,1.88,110/1
1517,利奇,28.90,1.21,109,19.14,1.92,110/1
1519,華城,41.10,3.16,109,23.22,3.34,110/1
1521,大億,46.35,2.8,109,30.29,1.98,110/1
1522,堤維西,22.60,2.65,109,25.39,1.07,110/1
1524,耿鼎,10.75,1.95,109,67.19,0.8,110/1
1525,江申,73.40,3.0,109,13.62,1.23,110/1
1526,日馳,58.10,3.1,109,16.65,2.93,110/1
1527,鑽全,53.30,4.41,109,17.25,1.73,110/1
1528,恩德,12.05,0.83,109,-,1.12,110/1
1529,樂事綠能,18.65,2.68,109,31.61,1.67,110/1
1530,亞崴,38.50,6.49,109,50.00,1.18,110/1
1531,高林股,15.35,1.3,109,-,0.79,110/1
1532,勤美,33.10,3.11,109,15.76,1.03,110/1
1533,車王電,64.00,0.78,108,76.19,2.56,110/1
1535,中宇,37.10,3.64,109,17.92,1.5,110/1
1536,和大,103.50,1.06,109,145.77,3.33,110/1
1537,廣隆,154.50,6.47,109,14.15,3.0,110/1
1538,正峰,11.60,0.0,108,-,2.01,110/1
1539,巨庭,18.15,4.41,108,-,0.94,110/1
1540,喬福,16.85,2.97,109,-,1.06,110/1
1541,錩泰,50.40,5.95,109,9.64,2.21,110/1
1558,伸興,166.00,5.72,109,9.63,1.89,110/1
1560,中砂,69.30,4.04,109,18.48,2.14,110/1
1568,倉佑,29.70,1.01,109,106.07,2.09,110/1
1582,信錦,82.80,6.04,109,10.68,1.71,110/1
1583,程泰,65.50,4.58,109,26.63,1.44,110/1
1587,吉茂,30.20,6.62,109,10.31,1.63,110/1
1589,永冠-KY,73.30,2.05,109,10.80,0.92,110/1
1590,亞德客-KY,"1,110.00",0.83,109,35.63,9.52,110/1
1597,直得,121.00,1.24,109,43.37,4.75,110/1
1598,岱宇,86.90,8.6,109,6.96,2.83,110/1
1603,華電,29.00,1.72,109,11.79,0.83,110/1
1604,聲寶,30.60,8.17,109,6.11,1.43,110/1
1605,華新,27.50,3.27,109,11.13,1.0,110/1
1608,華榮,27.20,2.57,109,5.11,1.5,110/1
1609,大亞,29.15,2.4,109,14.95,2.09,110/1
1611,中電,11.50,2.61,109,42.59,0.88,110/1
1612,宏泰,24.70,4.86,109,10.47,1.41,110/1
1614,三洋電,33.65,2.82,109,23.05,1.7,110/1
1615,大山,35.55,6.75,109,12.39,2.09,110/1
1616,億泰,10.40,0.0,108,80.00,1.3,110/1
1617,榮星,19.20,3.13,109,15.36,1.51,110/1
1618,合機,15.75,1.9,109,11.93,0.79,110/1
1626,艾美特-KY,26.30,3.8,109,21.04,1.19,110/1
1701,中化,25.50,3.92,109,13.21,1.08,110/1
1702,南僑,51.60,3.88,109,11.07,2.05,110/1
1707,葡萄王,173.50,3.69,109,20.70,2.9,110/1
1708,東鹼,36.75,4.9,109,42.24,1.5,110/1
1709,和益,21.35,5.62,109,14.23,1.37,110/1
1710,東聯,23.20,1.29,108,-,1.59,110/1
1711,永光,20.15,1.49,109,41.12,1.32,110/1
1712,興農,23.00,5.65,109,10.22,1.43,110/1
1713,國化,24.75,2.67,109,33.90,1.54,110/1
1714,和桐,11.90,5.88,109,6.30,0.95,110/1
1717,長興,41.60,3.61,109,16.38,2.2,110/1
1718,中纖,10.85,4.61,109,9.12,0.6,110/1
1720,生達,39.55,4.55,109,11.53,1.66,110/1
1721,三晃,9.96,5.02,109,3.70,0.75,110/1
1722,台肥,58.20,3.95,109,28.25,1.09,110/1
1723,中碳,116.00,2.41,109,34.94,3.95,110/1
1724,台硝,15.85,1.58,109,-,1.06,110/1
1725,元禎,20.55,4.67,109,12.84,1.09,110/1
1726,永記,75.40,4.64,109,13.09,1.35,110/1
1727,中華化,15.85,1.26,108,75.48,1.31,110/1
1730,花仙子,68.40,5.64,109,12.08,2.38,110/1
1731,美吾華,19.70,5.08,109,14.49,1.33,110/1
1732,毛寶,31.00,1.61,109,41.33,2.65,110/1
1733,五鼎,23.85,4.61,109,20.21,1.41,110/1
1734,杏輝,29.20,0.68,109,-,1.84,110/1
1735,日勝化,18.40,2.72,109,42.79,1.23,110/1
1736,喬山,82.30,1.36,109,24.94,2.71,110/1
1737,臺鹽,32.50,4.15,109,16.17,1.03,110/1
1760,寶齡富錦,89.30,0.78,109,"2,976.67",5.88,110/1
1762,中化生,65.00,2.31,109,8.37,1.92,110/1
1773,勝一,133.00,3.46,109,18.71,3.9,110/1
1776,展宇,18.45,5.42,109,23.06,1.29,110/1
1783,和康生,37.30,2.17,109,34.54,2.94,110/1
1786,科妍,54.00,3.35,109,28.27,2.31,110/1
1789,神隆,26.10,1.92,109,60.70,1.91,110/1
1795,美時,122.00,0.29,109,22.26,3.29,110/1
1802,台玻,40.45,1.24,109,23.11,2.59,110/1
1805,寶徠,13.00,0.0,109,-,2.21,110/1
1806,冠軍,12.70,0.0,108,-,1.02,110/1
1808,潤隆,57.00,0.7,109,30.16,3.89,110/1
1809,中釉,15.80,1.27,109,-,0.91,110/1
1810,和成,12.35,1.62,109,61.75,0.75,110/1
1817,凱撒衛,38.95,5.13,109,11.73,1.58,110/1
1903,士紙,64.80,0.0,108,"1,620.00",4.71,110/1
1904,正隆,44.95,4.0,109,12.25,1.87,110/1
1905,華紙,28.05,0.0,108,"2,805.00",2.03,110/1
1906,寶隆,21.00,1.9,109,31.82,0.46,110/1
1907,永豐餘,42.10,3.56,109,11.41,1.54,110/1
1909,榮成,30.00,2.0,109,29.41,1.46,110/1
2002,中鋼,37.90,0.79,109,47.38,1.91,110/1
2006,東和鋼鐵,53.00,2.83,109,12.65,1.94,110/1
2007,燁興,25.55,0.0,108,-,1.82,110/1
2008,高興昌,26.45,0.0,108,264.50,1.86,110/1
2009,第一銅,60.60,1.32,109,55.09,4.64,110/1
2010,春源,32.95,1.82,109,29.95,2.0,110/1
2012,春雨,35.50,1.69,109,29.34,2.7,110/1
2013,中鋼構,45.35,6.17,109,13.62,1.75,110/1
2014,中鴻,57.40,0.52,109,35.00,4.82,110/1
2015,豐興,80.90,4.33,109,16.92,2.31,110/1
2017,官田鋼,36.20,0.55,109,53.24,2.87,110/1
2020,美亞,39.50,4.3,109,12.12,2.51,110/1
2022,聚亨,26.20,0.0,108,124.76,2.98,110/1
2023,燁輝,38.50,0.0,109,33.77,2.65,110/1
2024,志聯,28.50,0.88,109,49.14,2.39,110/1
2025,千興,7.40,0.0,108,-,4.43,110/1
2027,大成鋼,59.60,1.34,109,87.65,3.09,110/1
2028,威致,59.20,0.0,108,22.51,5.83,110/1
2029,盛餘,56.30,0.89,109,34.33,2.02,110/1
2030,彰源,44.05,1.14,109,43.61,3.07,110/1
2031,新光鋼,81.20,2.46,109,16.11,2.97,110/1
2032,新鋼,41.25,1.28,109,44.84,3.06,110/1
2033,佳大,24.65,1.22,109,98.60,1.9,110/1
2034,允強,42.90,3.5,109,39.36,2.16,110/1
2038,海光,57.30,0.87,109,47.36,3.32,110/1
2049,上銀,389.50,0.59,109,49.68,4.61,110/1
2059,川湖,384.50,1.59,109,32.12,3.17,110/1
2062,橋椿,32.00,0.31,109,56.14,1.0,110/1
2069,運錩,42.05,1.31,109,28.61,1.92,110/1
2101,南港,40.15,2.37,109,27.31,3.07,110/1
2102,泰豐,28.05,0.07,109,-,1.75,110/1
2103,台橡,33.65,1.07,109,33.99,1.84,110/1
2104,國際中橡,26.55,0.38,109,21.59,0.84,110/1
2105,正新,44.80,2.68,109,14.83,1.78,110/1
2106,建大,39.40,2.54,109,16.42,1.9,110/1
2107,厚生,24.55,6.11,109,9.74,0.72,110/1
2108,南帝,130.00,3.08,109,10.91,5.53,110/1
2109,華豐,18.90,0.0,109,11.96,1.71,110/1
2114,鑫永銓,147.00,4.08,109,19.29,3.93,110/1
2115,六暉-KY,49.40,5.06,109,6.80,1.59,110/1
2201,裕隆,42.50,2.35,109,10.76,0.84,110/1
2204,中華,76.50,9.15,109,10.71,0.97,110/1
2206,三陽工業,30.05,4.33,109,12.52,1.56,110/1
2207,和泰車,597.00,2.85,109,21.19,5.32,110/1
2208,台船,25.80,0.0,109,-,1.83,110/1
2211,長榮鋼,64.10,3.43,109,25.44,1.65,110/1
2227,裕日車,270.00,6.86,109,11.29,3.62,110/1
2228,劍麟,73.20,1.43,109,55.45,1.48,110/1
2231,為升,184.00,0.65,109,63.89,6.68,110/1
2233,宇隆,131.00,2.86,109,18.48,2.7,110/1
2236,百達-KY,24.80,1.49,109,20.33,0.98,110/1
2239,英利-KY,90.00,2.06,109,14.52,0.96,110/1
2241,艾姆勒,59.30,1.01,109,-,2.97,110/1
2243,宏旭-KY,11.45,0.0,108,-,0.92,110/1
2247,汎德永業,227.00,4.85,109,14.57,1.57,110/1
2250,IKKA-KY,208.00,1.77,109,28.65,4.47,110/1
2301,光寶科,57.00,5.96,109,10.42,1.88,110/1
2302,麗正,22.00,1.36,109,28.95,2.16,110/1
2303,聯電,53.20,3.01,109,17.62,2.64,110/1
2305,全友,8.62,0.0,108,53.88,0.81,110/1
2308,台達電,299.50,1.84,109,25.93,5.06,110/1
2312,金寶,13.45,2.16,109,103.46,1.19,110/1
2313,華通,43.10,3.48,109,10.99,1.71,110/1
2314,台揚,52.50,0.0,108,-,5.2,110/1
2316,楠梓電,30.80,4.87,109,12.67,0.74,110/1
2317,鴻海,115.00,3.48,109,12.46,1.25,110/1
2321,東訊,7.25,0.0,108,-,2.78,110/1
2323,中環,10.15,6.9,109,9.67,0.63,110/1
2324,仁寶,22.10,7.24,109,8.47,0.94,110/1
2327,國巨*,586.00,1.71,109,18.56,3.94,110/1
2328,廣宇,41.55,1.56,109,26.46,1.86,110/1
2329,華泰,22.55,0.0,109,-,2.13,110/1
2330,台積電,593.00,1.69,109,28.44,7.93,110/1
2331,精英,21.60,4.63,109,360.00,1.12,110/1
2332,友訊,18.55,1.62,109,8.96,1.3,110/1
2337,旺宏,43.05,2.79,109,15.89,2.13,110/1
2338,光罩,86.10,1.74,109,14.33,4.54,110/1
2340,台亞,32.70,4.25,109,17.30,1.66,110/1
2342,茂矽,51.20,0.98,109,21.60,3.63,110/1
2344,華邦電,35.00,0.57,109,46.67,2.04,110/1
2345,智邦,342.00,1.9,109,37.09,12.22,110/1
2347,聯強,52.50,6.29,109,9.85,1.69,110/1
2348,海悅,102.00,7.84,109,5.86,2.63,110/1
2349,錸德,9.90,0.0,108,-,1.13,110/1
2351,順德,152.00,1.18,109,56.93,4.73,110/1
2352,佳世達,32.05,4.68,109,9.18,1.62,110/1
2353,宏��,28.55,5.25,109,10.42,1.46,110/1
2354,鴻準,65.80,2.74,109,17.88,0.77,110/1
2355,敬鵬,33.95,1.47,109,-,0.89,110/1
2356,英業達,27.15,6.81,109,17.18,1.85,110/1
2357,華碩,381.00,6.82,109,7.98,1.31,110/1
2358,廷鑫,20.75,0.48,109,518.75,1.6,110/1
2359,所羅門,17.00,2.94,109,50.00,0.66,110/1
2360,致茂,206.50,2.18,109,21.14,5.23,110/1
2362,藍天,30.15,1.99,109,15.23,0.45,110/1
2363,矽統,24.65,6.49,109,-,0.84,110/1
2364,倫飛,3.41,0.0,108,21.31,2.45,110/1
2365,昆盈,11.95,2.51,109,14.94,0.89,110/1
2367,燿華,23.00,3.48,108,-,1.31,110/1
2368,金像電,80.00,1.88,109,19.14,4.4,110/1
2369,菱生,26.40,0.0,108,-,1.95,110/1
2371,大同,24.40,0.0,108,-,1.64,110/1
2373,震旦行,92.20,6.51,109,13.38,2.61,110/1
2374,佳能,15.80,3.16,109,-,0.8,110/1
2375,凱美,116.50,1.72,109,22.71,1.97,110/1
2376,技嘉,97.60,5.12,109,9.62,2.02,110/1
2377,微星,151.50,4.03,109,11.76,3.23,110/1
2379,瑞昱,520.00,2.69,109,25.99,8.02,110/1
2380,虹光,11.70,0.0,109,-,2.07,110/1
2382,廣達,91.30,5.7,109,11.80,2.26,110/1
2383,台光電,216.00,3.24,109,18.34,4.08,110/1
2385,群光,80.40,6.84,109,8.07,2.18,110/1
2387,精元,50.00,4.0,109,6.44,1.27,110/1
2388,威盛,62.30,1.28,109,4.83,2.82,110/1
2390,云辰,25.55,0.0,108,3.75,1.45,110/1
2392,正崴,43.20,5.79,109,10.61,0.89,110/1
2393,億光,57.10,3.94,109,15.52,1.41,110/1
2395,研華,349.50,2.03,109,34.33,8.61,110/1
2397,友通,68.60,4.37,109,24.07,2.61,110/1
2399,映泰,25.25,1.58,109,18.84,2.03,110/1
2401,凌陽,38.30,1.38,109,33.89,2.61,110/1
2402,毅嘉,20.30,2.46,109,39.80,1.08,110/1
2404,漢唐,206.00,8.25,109,9.73,5.2,110/1
2405,輔信,12.55,0.0,109,41.83,1.26,110/1
2406,國碩,23.90,0.0,108,23.43,2.39,110/1
2408,南亞科,76.40,1.7,109,27.88,1.5,110/1
2409,友達,22.10,1.36,109,10.38,1.1,110/1
2412,中華電,113.50,3.8,109,25.97,2.28,110/1
2413,環科,21.45,0.0,108,82.50,1.67,110/1
2414,精技,29.95,6.01,109,11.98,1.66,110/1
2415,錩新,58.30,0.86,109,52.52,3.19,110/1
2417,圓剛,39.95,5.01,109,5.63,1.82,110/1
2419,仲琦,20.50,4.88,109,21.13,1.32,110/1
2420,新巨,41.50,6.14,109,14.02,1.91,110/1
2421,建準,47.45,5.06,109,14.04,2.55,110/1
2423,固緯,25.15,4.77,109,17.96,1.65,110/1
2424,隴華,0.00,0.0,108,-,4.14,110/1
2425,承啟,28.75,1.74,109,14.16,1.54,110/1
2426,鼎元,28.00,2.68,109,13.73,2.23,110/1
2427,三商電,11.25,2.67,109,15.63,0.92,110/1
2428,興勤,246.00,2.24,109,19.79,4.1,110/1
2429,銘旺科,15.85,0.0,108,-,2.38,110/1
2430,燦坤,34.60,4.48,109,15.18,1.16,110/1
2431,聯昌,15.30,1.63,109,8.10,1.08,110/1
2433,互盛電,53.80,6.69,109,13.83,1.77,110/1
2434,統懋,49.35,0.0,108,120.37,3.31,110/1
2436,偉詮電,88.90,1.8,109,23.96,4.53,110/1
2438,翔耀,10.10,0.0,108,126.25,1.04,110/1
2439,美律,105.00,4.91,109,16.96,2.08,110/1
2440,太空梭,24.50,0.0,108,11.89,2.59,110/1
2441,超豐,82.20,3.77,109,15.34,2.46,110/1
2442,新美齊,9.98,3.01,109,7.03,0.71,110/1
2443,昶虹,3.15,0.0,108,-,1.04,110/1
2444,兆勁,11.55,0.0,108,-,1.41,110/1
2449,京元電子,44.40,4.5,109,13.96,1.76,110/1
2450,神腦,31.80,4.72,109,16.39,1.35,110/1
2451,創見,72.30,4.22,109,24.02,1.73,110/1
2453,凌群,25.55,5.87,109,13.59,1.33,110/1
2454,聯發科,935.00,3.96,109,24.35,3.59,110/1
2455,全新,148.00,1.75,109,44.44,8.75,110/1
2456,奇力新,116.00,1.72,109,17.42,1.21,110/1
2457,飛宏,43.15,0.0,108,-,3.19,110/1
2458,義隆,204.00,4.41,109,13.86,5.83,110/1
2459,敦吉,54.80,6.02,109,11.76,1.36,110/1
2460,建通,33.00,0.0,108,52.38,2.46,110/1
2461,光群雷,24.50,3.92,109,14.50,1.46,110/1
2462,良得電,31.30,2.56,109,39.13,1.74,110/1
2464,盟立,44.15,4.53,109,16.85,2.04,110/1
2465,麗臺,67.60,0.0,108,34.31,9.47,110/1
2466,冠西電,38.00,0.0,109,345.45,3.73,110/1
2467,志聖,59.10,4.57,109,17.43,3.28,110/1
2468,華經,13.50,2.96,109,29.35,0.82,110/1
2471,資通,26.10,5.75,109,11.60,1.58,110/1
2472,立隆電,78.90,3.8,109,15.94,2.2,110/1
2474,可成,180.00,6.67,109,6.95,0.85,110/1
2476,鉅祥,53.50,2.24,109,22.67,2.06,110/1
2477,美隆電,33.65,4.31,109,4.06,1.49,110/1
2478,大毅,73.10,4.1,109,15.49,1.74,110/1
2480,敦陽科,68.80,6.25,109,14.30,2.91,110/1
2481,強茂,105.50,1.42,109,32.26,5.08,110/1
2482,連宇,12.95,0.0,108,-,1.14,110/1
2483,百容,25.85,2.71,109,117.50,1.21,110/1
2484,希華,37.15,2.69,109,29.25,1.73,110/1
2485,兆赫,22.60,0.0,108,-,1.12,110/1
2486,一詮,53.30,0.0,109,"1,332.50",3.69,110/1
2488,漢平,30.90,4.85,109,10.62,1.19,110/1
2489,瑞軒,18.45,0.7,109,2.61,0.87,110/1
2491,吉祥全,25.90,1.54,109,11.26,1.75,110/1
2492,華新科,211.50,2.84,109,12.91,2.49,110/1
2493,揚博,37.50,6.67,109,15.18,1.99,110/1
2495,普安,18.00,1.67,109,22.50,1.23,110/1
2496,卓越,58.10,7.75,109,17.29,1.33,110/1
2497,怡利電,42.65,0.0,108,-,3.79,110/1
2498,宏達電,37.80,0.0,108,-,1.07,110/1
2501,國建,20.05,4.99,109,14.12,0.94,110/1
2504,國產,24.85,6.04,109,10.71,1.4,110/1
2505,國揚,28.10,8.9,109,2.01,1.12,110/1
2506,太設,10.10,3.96,109,23.49,0.52,110/1
2509,全坤建,20.05,7.48,109,17.90,0.98,110/1
2511,太子,11.95,3.35,109,11.83,0.76,110/1
2514,龍邦,18.60,0.0,108,4.32,0.69,110/1
2515,中工,8.96,2.57,109,19.48,0.67,110/1
2516,新建,6.17,0.0,109,-,0.79,110/1
2520,冠德,40.75,8.34,109,5.61,1.27,110/1
2524,京城,34.55,0.0,108,7.78,0.85,110/1
2527,宏璟,26.65,5.25,109,12.51,0.75,110/1
2528,皇普,21.85,0.0,109,-,1.88,110/1
2530,華建,13.70,0.73,108,-,1.16,110/1
2534,宏盛,20.20,4.95,109,17.41,0.72,110/1
2535,達欣工,31.55,7.96,109,8.22,1.35,110/1
2536,宏普,21.85,5.49,109,14.47,0.6,110/1
2537,聯上發,10.00,4.0,109,29.41,0.75,110/1
2538,基泰,9.99,5.01,109,-,0.7,110/1
2539,櫻花建,32.25,4.96,109,26.43,2.33,110/1
2540,愛山林,70.00,1.43,109,9.85,1.85,110/1
2542,興富發,45.20,4.42,109,10.41,1.76,110/1
2543,皇昌,7.61,0.0,108,54.36,0.9,110/1
2545,皇翔,43.35,10.38,109,7.73,1.22,110/1
2546,根基,47.80,7.53,109,7.71,1.56,110/1
2547,日勝生,11.15,5.56,109,15.70,0.86,110/1
2548,華固,84.80,8.25,109,8.32,1.5,110/1
2597,潤弘,181.50,5.62,109,18.93,5.03,110/1
2601,益航,21.95,5.92,108,-,1.79,110/1
2603,長榮,183.00,1.37,109,15.69,6.93,110/1
2605,新興,46.40,1.08,109,165.71,1.9,110/1
2606,裕民,71.80,1.67,109,37.79,2.56,110/1
2607,榮運,40.30,0.74,109,62.97,1.79,110/1
2608,嘉里大榮,62.30,2.7,109,19.35,2.75,110/1
2609,陽明,195.50,0.0,109,17.46,10.53,110/1
2610,華航,18.60,0.0,109,35.09,1.79,110/1
2611,志信,36.20,0.0,109,61.36,2.27,110/1
2612,中航,70.60,2.27,109,25.49,1.39,110/1
2613,中櫃,43.90,0.46,109,115.53,1.96,110/1
2614,東森,64.90,1.23,109,69.04,6.14,110/1
2615,萬海,287.00,0.7,109,24.55,10.72,110/1
2616,山隆,38.85,5.66,109,13.35,1.01,110/1
2617,台航,61.70,1.46,109,50.57,2.29,110/1
2618,長榮航,19.70,0.0,109,-,1.4,110/1
2630,亞航,20.05,1.45,109,29.93,1.6,110/1
2633,台灣高鐵,29.70,3.54,109,27.50,2.34,110/1
2634,漢翔,28.80,0.69,109,360.00,1.98,110/1
2636,台驊控股,279.50,1.14,109,38.29,8.99,110/1
2637,慧洋-KY,95.00,1.58,109,62.91,2.44,110/1
2642,宅配通,108.50,1.66,109,48.01,4.62,110/1
2701,萬企,12.65,1.98,109,43.62,0.76,110/1
2702,華園,28.60,0.0,108,-,3.42,110/1
2704,國賓,28.60,0.0,108,476.67,0.94,110/1
2705,六福,19.10,0.0,108,-,3.28,110/1
2706,第一店,15.05,1.0,109,71.67,0.85,110/1
2707,晶華,149.50,2.94,109,24.39,6.33,110/1
2712,遠雄來,39.80,1.76,109,37.20,3.22,110/1
2722,夏都,35.10,1.42,109,35.82,2.12,110/1
2723,美食-KY,163.50,2.45,109,24.51,2.7,110/1
2727,王品,157.00,2.74,109,18.34,3.55,110/1
2731,雄獅,92.80,2.16,108,-,4.19,110/1
2739,寒舍,24.30,4.12,108,-,1.9,110/1
2748,雲品,44.30,2.26,109,25.91,2.63,110/1
2801,彰銀,16.25,2.83,109,25.79,1.01,110/1
2809,京城銀,40.90,4.4,109,6.53,0.95,110/1
2812,台中銀,11.85,5.82,109,11.50,0.84,110/1
2816,旺旺保,20.95,3.82,109,4.77,0.77,110/1
2820,華票,16.70,5.21,109,12.85,0.87,110/1
2823,中壽,26.90,2.97,109,6.09,0.8,110/1
2832,台產,20.15,5.46,109,13.61,0.77,110/1
2834,臺企銀,9.49,4.64,109,15.56,0.71,110/1
2836,高雄銀,11.10,4.32,109,16.82,0.75,110/1
2838,聯邦銀,11.95,5.27,109,9.80,0.65,110/1
2841,台開,6.48,0.0,108,-,0.28,110/1
2845,遠東銀,10.65,4.88,109,12.53,0.74,110/1
2849,安泰銀,16.20,4.51,109,15.58,0.91,110/1
2850,新產,42.15,4.63,109,7.04,0.96,110/1
2851,中再保,32.90,3.95,109,10.48,1.37,110/1
2852,第一保,13.05,2.68,109,9.96,0.57,110/1
2855,統一證,27.75,6.85,109,7.10,1.28,110/1
2867,三商壽,9.26,0.0,109,9.55,0.54,110/1
