證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1413,宏洲,11.70,0.0,113,-,1.46,114/1
1414,東和,18.20,1.26,113,121.33,1.29,114/1
1416,廣豐,11.75,4.77,113,15.26,0.49,114/1
1417,嘉裕,8.05,0.0,113,-,0.64,114/1
1418,東華,20.20,0.0,113,46.98,0.87,114/1
1419,新紡,59.90,2.5,113,20.44,1.17,114/1
1423,利華,37.40,2.14,113,24.44,1.1,114/1
1432,大魯閣,16.95,0.0,113,-,1.8,114/1
1434,福懋,16.85,4.75,113,18.93,0.77,114/1
1435,中福,0.00,0.0,113,-,4.12,114/1
1436,華友聯,113.50,11.29,113,6.13,2.93,114/1
1437,勤益控,32.85,4.11,113,11.82,0.8,114/1
1438,三地開發,38.45,0.0,113,-,1.47,114/1
1439,雋揚,29.90,1.0,113,15.49,0.99,114/1
1440,南紡,13.00,2.31,113,-,0.75,114/1
1441,大東,11.80,0.0,113,4.59,1.42,114/1
1442,名軒,72.80,6.18,113,10.34,2.96,114/1
1443,立益物流,31.00,0.0,113,18.90,1.9,114/1
1444,力麗,6.53,0.0,113,-,0.6,114/1
1445,大宇,14.20,3.52,113,-,0.81,114/1
1446,宏和,23.15,8.64,113,2.85,1.11,114/1
1447,力鵬,6.04,0.0,113,-,0.58,114/1
1449,佳和,13.80,0.0,113,22.62,0.73,114/1
1451,年興,18.75,5.33,113,7.75,0.52,114/1
1452,宏益,11.50,4.35,113,19.83,0.56,114/1
1453,大將,13.15,2.28,113,-,1.02,114/1
1454,台富,15.05,1.66,113,-,1.2,114/1
1455,集盛,8.92,0.0,113,-,0.77,114/1
1456,怡華,12.25,0.0,113,11.24,0.73,114/1
1457,宜進,17.40,5.75,113,12.89,0.78,114/1
1459,聯發,11.70,0.0,113,-,1.27,114/1
1460,宏遠,6.38,0.0,113,-,0.72,114/1
1463,強盛新,19.80,10.61,113,5.61,1.11,114/1
1464,得力,13.00,7.23,113,10.74,0.93,114/1
1465,偉全,13.20,4.55,113,20.95,0.83,114/1
1466,聚隆,15.75,0.0,113,34.24,1.18,114/1
1467,南緯,8.08,0.0,113,22.44,0.64,114/1
1468,昶和,14.35,0.0,113,15.11,1.61,114/1
1470,大統新創,0.00,4.87,113,20.75,1.84,114/1
1471,首利,10.15,0.0,113,40.60,1.02,114/1
1472,三洋實業,91.30,3.29,113,24.09,2.19,114/1
1473,台南,27.25,7.34,113,9.63,0.91,114/1
1474,弘裕,12.55,3.19,113,33.03,0.74,114/1
1475,業旺,38.90,9.25,113,5.96,1.53,114/1
1476,儒鴻,394.00,4.31,113,15.68,4.16,114/1
1477,聚陽,254.00,6.73,113,14.69,4.65,114/1
1503,士電,184.50,2.44,113,31.32,2.59,114/1
1504,東元,47.75,4.61,113,17.49,1.39,114/1
1506,正道,11.55,0.0,113,105.00,1.23,114/1
1512,瑞利,8.43,0.0,113,-,1.26,114/1
1513,中興電,164.50,2.8,113,22.91,4.21,114/1
1514,亞力,106.00,1.79,113,38.13,4.65,114/1
1515,力山,28.90,3.46,113,60.21,1.39,114/1
1516,川飛,14.70,0.0,113,-,2.89,114/1
1517,利奇,10.20,1.96,113,-,0.63,114/1
1519,華城,616.00,1.62,113,38.89,25.4,114/1
1521,大億,26.15,3.82,113,19.66,1.08,114/1
1522,堤維西,42.60,7.04,113,10.78,1.36,114/1
1524,耿鼎,28.95,7.94,113,8.11,1.67,114/1
1525,江申,60.90,5.09,113,14.30,0.87,114/1
1526,日馳,18.90,0.0,113,-,0.81,114/1
1527,鑽全,37.85,5.81,113,12.45,1.04,114/1
1528,恩德,12.60,0.79,113,-,1.06,114/1
1529,樂事綠能,26.90,0.74,113,"2,690.00",2.45,114/1
1530,亞崴,28.35,5.4,113,24.87,0.82,114/1
1531,高林股,12.45,3.21,113,21.84,0.6,114/1
1532,勤美,27.00,6.41,113,19.85,0.77,114/1
1533,車王電,30.00,0.0,113,-,1.31,114/1
1535,中宇,57.40,5.23,113,14.46,1.83,114/1
1536,和大,55.90,1.43,113,"5,590.00",1.79,114/1
1537,廣隆,139.50,7.53,113,11.96,2.31,114/1
1538,正峰,28.05,0.0,113,-,4.98,114/1
1539,巨庭,19.65,4.33,113,19.26,0.78,114/1
1540,喬福,28.15,5.68,113,14.44,1.54,114/1
1541,錩泰,26.40,1.89,113,31.81,1.04,114/1
1558,伸興,102.00,5.88,113,15.36,1.2,114/1
1560,中砂,362.00,1.1,113,49.73,7.65,114/1
1563,巧新,53.00,4.15,113,13.91,1.33,114/1
1568,倉佑,23.10,5.19,113,17.11,1.32,114/1
1582,信錦,70.60,7.79,113,10.96,1.27,114/1
1583,程泰,52.80,5.74,113,14.59,1.01,114/1
1587,吉茂,28.20,1.77,113,-,1.46,114/1
1589,永冠-KY,23.95,0.0,113,-,0.36,114/1
1590,亞德客-KY,874.00,2.42,113,22.61,3.76,114/1
1597,直得,83.20,0.84,113,101.46,3.08,114/1
1598,岱宇,21.75,2.3,113,-,0.72,114/1
1603,華電,38.85,3.86,113,12.78,0.88,114/1
1604,聲寶,25.15,5.96,113,12.27,1.11,114/1
1605,華新,20.15,2.48,113,31.48,0.59,114/1
1608,華榮,26.55,3.77,113,21.59,1.42,114/1
1609,大亞,36.50,2.47,113,21.73,1.79,114/1
1611,中電,12.75,6.27,113,28.98,0.91,114/1
1612,宏泰,35.50,5.92,113,14.85,1.57,114/1
1614,三洋電,38.20,1.52,113,42.92,1.81,114/1
1615,大山,52.10,4.8,113,12.55,2.59,114/1
1616,億泰,32.15,5.6,113,12.86,2.62,114/1
1617,榮星,15.65,3.19,113,57.96,1.18,114/1
1618,合機,50.40,2.98,113,11.67,1.67,114/1
1626,艾美特-KY,12.55,0.0,113,-,0.64,114/1
1702,南僑,41.45,6.03,113,13.20,0.88,114/1
1707,葡萄王,124.00,5.56,113,13.14,1.9,114/1
1708,東鹼,31.50,6.35,113,7.63,1.11,114/1
1709,和益,17.50,4.57,113,11.29,0.95,114/1
1710,東聯,11.80,0.0,113,-,0.96,114/1
1711,永光,16.20,1.85,113,35.22,1.06,114/1
1712,興農,41.70,6.0,113,16.75,2.25,114/1
1713,國化,54.90,13.66,113,5.15,1.86,114/1
1714,和桐,7.70,2.6,113,36.67,0.61,114/1
1717,長興,25.20,4.76,113,17.03,1.07,114/1
1718,中纖,6.25,0.0,113,208.33,0.39,114/1
1720,生達,57.60,4.86,113,12.52,1.83,114/1
1721,三晃,12.00,0.0,113,-,1.17,114/1
1722,台肥,54.00,3.7,113,30.34,0.95,114/1
1723,中碳,87.10,5.17,113,17.63,2.37,114/1
1725,元禎,29.15,4.29,113,16.19,0.98,114/1
1726,永記,75.70,4.76,113,13.99,1.16,114/1
1727,中華化,26.00,1.92,113,56.52,1.63,114/1
1730,花仙子,53.60,5.6,113,11.94,1.66,114/1
1731,美吾華,21.75,5.52,113,17.13,1.33,114/1
1732,毛寶,27.50,1.82,113,80.88,2.43,114/1
1733,五鼎,27.50,4.36,113,17.08,1.56,114/1
1734,杏輝,31.70,4.73,113,18.76,1.69,114/1
1735,日勝化,15.95,5.02,113,19.22,0.99,114/1
1736,喬山,169.50,2.36,113,18.07,4.01,114/1
1737,臺鹽,32.80,3.96,113,18.02,0.97,114/1
1752,南光,35.05,4.56,113,13.59,1.52,114/1
1760,寶齡富錦,73.40,2.45,113,57.80,3.5,114/1
1762,中化生,28.45,0.67,113,109.42,0.65,114/1
1773,勝一,133.00,3.38,113,17.71,3.24,114/1
1776,展宇,15.00,5.33,113,22.06,0.97,114/1
1783,和康生,44.30,1.87,113,19.01,2.69,114/1
1786,科妍,101.00,3.21,113,29.36,4.18,114/1
1789,神隆,16.95,2.06,113,54.68,1.25,114/1
1795,美時,223.00,2.57,113,10.83,2.79,114/1
1802,台玻,17.15,0.0,113,-,1.02,114/1
1805,寶徠,14.10,0.0,113,6.18,1.17,114/1
1806,冠軍,9.95,10.05,113,30.15,0.69,114/1
1808,潤隆,31.70,6.31,113,17.81,2.54,114/1
1809,中釉,16.00,1.56,113,59.26,0.9,114/1
1810,和成,15.00,1.27,113,93.75,0.67,114/1
1817,凱撒衛,39.35,6.1,113,9.72,1.24,114/1
1903,士紙,56.40,0.0,113,-,2.85,114/1
1904,正隆,18.30,2.46,113,49.46,0.7,114/1
1905,華紙,11.50,0.0,113,-,0.81,114/1
1906,寶隆,12.25,0.82,113,-,0.63,114/1
1907,永豐餘,23.50,3.4,113,32.19,0.61,114/1
1909,榮成,8.95,0.0,113,-,0.56,114/1
2002,中鋼,19.25,1.71,113,192.50,0.96,114/1
2006,東和鋼鐵,64.80,6.17,113,10.57,1.53,114/1
2007,燁興,7.05,0.0,113,-,0.73,114/1
2008,高興昌,24.20,2.07,113,78.06,1.33,114/1
2009,第一銅,33.50,1.49,113,46.53,1.69,114/1
2010,春源,18.60,6.99,113,9.79,1.02,114/1
2012,春雨,18.75,5.33,113,21.07,1.3,114/1
2013,中鋼構,42.05,4.76,113,15.35,1.5,114/1
2014,中鴻,14.20,0.0,113,-,1.42,114/1
2015,豐興,66.60,5.26,113,16.49,1.86,114/1
2017,官田鋼,9.61,0.0,113,-,0.81,114/1
2020,美亞,24.10,9.13,113,10.71,1.36,114/1
2022,聚亨,7.60,0.0,113,-,0.75,114/1
2023,燁輝,15.75,0.0,113,-,0.8,114/1
2024,志聯,18.00,0.0,113,94.74,1.56,114/1
2025,千興,11.50,0.0,113,-,1.34,114/1
2027,大成鋼,34.80,3.16,113,18.61,1.06,114/1
2028,威致,18.65,1.61,113,31.08,1.29,114/1
2029,盛餘,23.15,5.4,113,12.38,0.74,114/1
2030,彰源,14.05,5.05,113,11.06,0.75,114/1
2031,新光鋼,40.15,6.23,113,35.22,1.24,114/1
2032,新鋼,14.35,2.65,113,28.14,1.1,114/1
2033,佳大,15.50,1.29,113,57.41,1.19,114/1
2034,允強,20.80,4.81,113,99.05,1.0,114/1
2038,海光,15.60,1.28,113,47.27,0.74,114/1
2049,上銀,214.00,1.12,113,36.77,2.08,114/1
2059,川湖,"2,240.00",1.44,113,29.32,8.96,114/1
2062,橋椿,24.35,7.39,113,11.12,0.63,114/1
2069,運錩,14.50,6.21,113,6.36,0.58,114/1
2101,南港,37.45,1.34,113,10.95,2.38,114/1
2102,泰豐,20.70,0.0,113,-,1.42,114/1
2103,台橡,17.15,3.67,113,15.18,0.69,114/1
2104,國際中橡,10.65,0.0,113,-,0.33,114/1
2105,正新,39.95,6.01,113,17.83,1.52,114/1
2106,建大,21.75,5.06,113,23.64,1.02,114/1
2107,厚生,24.65,5.68,113,12.33,0.59,114/1
2108,南帝,23.50,4.26,113,18.95,0.79,114/1
2109,華豐,16.45,9.12,113,10.89,1.35,114/1
2114,鑫永銓,88.50,5.65,113,16.70,2.14,114/1
2115,六暉-KY,27.05,5.55,113,12.02,0.84,114/1
2201,裕隆,33.50,3.88,113,10.09,0.55,114/1
2204,中華,53.60,7.84,113,8.77,0.83,114/1
2206,三陽工業,63.40,4.78,113,10.89,1.88,114/1
2207,和泰車,549.00,3.64,113,16.19,4.38,114/1
2208,台船,16.80,0.0,113,-,2.56,114/1
2211,長榮鋼,76.50,6.54,113,11.84,1.14,114/1
2227,裕日車,59.30,6.58,113,19.44,0.92,114/1
2228,劍麟,87.60,10.27,113,11.36,1.26,114/1
2231,為升,71.30,2.9,113,22.71,2.28,114/1
2233,宇隆,185.50,3.77,113,17.67,2.98,114/1
2236,百達-KY,96.90,0.71,113,12.25,2.36,114/1
2239,英利-KY,29.05,0.0,113,-,0.29,114/1
2241,艾姆勒,25.00,0.0,113,-,1.88,114/1
2243,宏旭-KY,11.35,0.0,113,-,1.1,114/1
2247,汎德永業,319.50,5.79,113,13.60,2.12,114/1
2248,華勝-KY,44.65,6.11,113,7.87,1.31,114/1
2250,IKKA-KY,89.10,4.49,113,16.47,1.36,114/1
2254,巨鎧精密-創,64.50,0.0,113,-,3.52,114/1
2258,鴻華先進-創,41.65,0.0,113,-,4.39,114/1
2301,光寶科,115.00,3.92,113,20.28,2.94,114/1
2302,麗正,15.35,3.78,113,25.58,1.47,114/1
2303,聯電,43.55,6.54,113,12.27,1.4,114/1
2305,全友,10.55,0.0,113,131.88,0.93,114/1
2308,台達電,499.00,1.4,113,32.66,5.29,114/1
2312,金寶,18.55,3.23,113,16.13,1.21,114/1
2313,華通,62.10,3.86,113,12.49,1.71,114/1
2314,台揚,8.91,0.0,113,-,3.73,114/1
2316,楠梓電,64.30,0.78,113,13.51,1.13,114/1
2317,鴻海,164.00,3.54,113,13.18,1.39,114/1
2321,東訊,0.00,0.0,113,-,2.32,114/1
2323,中環,8.02,3.74,113,-,0.52,114/1
2324,仁寶,29.25,4.79,113,12.34,0.95,114/1
2327,國巨*,510.00,3.92,113,12.94,1.65,114/1
2328,廣宇,41.10,2.68,113,19.67,1.5,114/1
2329,華泰,38.25,2.61,113,30.85,2.56,114/1
2330,台積電,"1,130.00",1.5,113,22.38,6.42,114/1
2331,精英,18.50,1.14,113,23.42,0.89,114/1
2332,友訊,17.50,0.57,113,-,1.16,114/1
2337,旺宏,20.85,0.0,113,-,0.88,114/1
2338,光罩,34.40,0.0,113,-,2.03,114/1
2340,台亞,22.10,0.0,113,-,1.33,114/1
2342,茂矽,22.30,1.35,113,27.20,1.45,114/1
2344,華邦電,17.90,0.0,113,-,0.89,114/1
2345,智邦,764.00,1.44,113,28.69,10.74,114/1
2347,聯強,67.70,5.91,113,12.77,1.53,114/1
2348,海悅,90.10,9.99,113,9.83,1.79,114/1
2349,錸德,10.80,0.0,113,216.00,1.31,114/1
2351,順德,74.90,3.34,113,21.90,1.9,114/1
2352,佳世達,27.20,4.08,113,21.94,1.55,114/1
2353,宏��,30.85,5.51,113,19.16,1.27,114/1
2354,鴻準,64.60,2.17,113,24.75,0.82,114/1
2355,敬鵬,31.95,5.79,113,12.48,0.72,114/1
2356,英業達,42.45,4.0,113,19.30,2.21,114/1
2357,華碩,640.00,5.31,113,12.27,1.69,114/1
2359,所羅門,137.50,0.73,113,196.43,4.21,114/1
2360,致茂,432.00,2.08,113,28.46,7.77,114/1
2362,藍天,44.60,5.67,113,21.97,0.59,114/1
2363,矽統,51.60,0.97,113,46.49,1.61,114/1
2364,倫飛,96.20,3.12,113,19.88,5.7,114/1
2365,昆盈,34.65,1.73,113,61.88,2.43,114/1
2367,燿華,26.05,2.69,113,10.59,1.4,114/1
2368,金像電,319.50,1.88,113,25.28,7.65,114/1
2369,菱生,15.00,2.0,113,-,1.09,114/1
2371,大同,36.40,8.54,113,5.54,1.35,114/1
2373,震旦行,57.30,6.46,113,13.74,1.83,114/1
2374,佳能,56.30,3.2,113,33.92,2.29,114/1
2375,凱美,57.90,2.59,113,11.49,0.64,114/1
2376,技嘉,287.00,3.48,113,17.67,3.38,114/1
2377,微星,145.50,3.44,113,22.84,2.45,114/1
2379,瑞昱,584.00,4.37,113,17.70,6.6,114/1
2380,虹光,3.86,0.0,113,-,1.97,114/1
2382,廣達,271.00,4.8,113,15.56,5.42,114/1
2383,台光電,973.00,1.75,113,30.48,10.14,114/1
2385,群光,132.00,7.58,113,10.82,2.33,114/1
2387,精元,45.40,8.81,113,5.85,0.8,114/1
2388,威盛,63.60,0.31,113,35.14,1.62,114/1
2390,云辰,10.40,0.0,113,-,0.82,114/1
2392,正崴,58.00,4.31,113,18.77,1.04,114/1
2393,億光,75.00,7.08,113,11.92,1.59,114/1
2395,研華,331.00,2.53,113,29.34,6.05,114/1
2397,友通,64.40,5.28,113,16.35,2.26,114/1
2399,映泰,18.40,0.0,113,-,1.5,114/1
2401,凌陽,18.55,0.0,113,-,1.27,114/1
2402,毅嘉,40.95,4.88,113,15.63,1.87,114/1
2404,漢唐,736.00,3.8,113,20.10,12.19,114/1
2405,輔信,15.70,1.08,113,-,1.48,114/1
2406,國碩,12.10,0.0,113,-,1.12,114/1
2408,南亞科,43.10,0.0,113,-,0.81,114/1
2409,友達,12.30,2.44,113,24.60,0.61,114/1
2412,中華電,130.50,3.83,113,26.91,2.56,114/1
2413,環科,18.45,0.0,113,-,1.19,114/1
2414,精技,46.55,5.37,113,15.94,2.31,114/1
2415,錩新,23.50,5.11,113,20.61,1.17,114/1
2417,圓剛,39.55,0.51,113,-,1.84,114/1
2419,仲琦,22.70,0.0,113,-,1.46,114/1
2420,新巨,55.50,6.31,113,13.41,2.07,114/1
2421,建準,114.50,3.24,113,19.12,3.7,114/1
2423,固緯,45.00,4.44,113,18.07,2.46,114/1
2424,隴華,67.70,0.0,113,-,13.33,114/1
2425,承啟,35.25,0.43,113,33.57,1.36,114/1
2426,鼎元,15.75,0.63,113,60.58,1.24,114/1
2427,三商電,30.75,2.28,113,21.50,1.88,114/1
2428,興勤,137.00,4.45,113,10.99,1.58,114/1
2429,銘旺科,64.40,0.0,113,-,6.3,114/1
2430,燦坤,24.30,6.17,113,16.64,0.65,114/1
2431,聯昌,10.70,0.0,113,-,0.89,114/1
2432,倚天酷��-創,28.35,6.0,113,15.08,1.57,114/1
2433,互盛電,49.25,6.09,113,15.06,2.2,114/1
2434,統懋,28.80,0.0,113,-,2.19,114/1
2436,偉詮電,51.60,2.91,113,42.30,2.68,114/1
2438,翔耀,27.15,0.0,113,-,3.77,114/1
2439,美律,119.00,6.13,113,14.15,1.8,114/1
2440,太空梭,12.40,0.0,113,-,1.39,114/1
2441,超豐,60.50,4.96,113,13.41,1.5,114/1
2442,新美齊,25.95,0.92,113,30.89,1.43,114/1
2444,兆勁,11.45,0.0,113,-,1.23,114/1
2449,京元電子,111.50,3.59,113,12.74,2.85,114/1
2450,神腦,29.75,5.55,113,16.71,1.25,114/1
2451,創見,91.80,6.63,113,20.96,2.25,114/1
2453,凌群,56.40,4.61,113,18.19,2.83,114/1
2454,聯發科,"1,390.00",3.88,113,21.27,5.71,114/1
2455,全新,136.00,2.37,113,39.53,7.21,114/1
2457,飛宏,22.55,0.0,113,-,0.98,114/1
2458,義隆,125.50,6.24,113,13.81,3.9,114/1
2459,敦吉,59.70,6.7,113,11.44,1.15,114/1
2460,建通,17.65,0.0,113,-,1.52,114/1
2461,光群雷,16.25,6.22,113,10.35,0.87,114/1
2462,良得電,23.45,3.45,113,18.61,1.09,114/1
2464,盟立,56.20,0.62,113,122.17,2.24,114/1
2465,麗臺,61.60,0.0,113,-,8.38,114/1
2466,冠西電,83.80,0.0,113,-,7.56,114/1
2467,志聖,155.00,3.23,113,33.48,6.03,114/1
2468,華經,61.10,1.47,113,63.65,3.35,114/1
2471,資通,56.50,5.42,113,16.52,2.86,114/1
2472,立隆電,77.00,4.03,113,10.68,1.49,114/1
2474,可成,213.50,7.41,113,12.01,0.83,114/1
2476,鉅祥,75.70,4.62,113,14.99,1.87,114/1
2477,美隆電,21.30,6.1,113,13.31,0.79,114/1
2478,大毅,42.45,4.29,113,13.69,0.87,114/1
2480,敦陽科,166.50,4.46,113,21.32,6.13,114/1
2481,強茂,47.95,2.92,113,18.03,1.3,114/1
2482,連宇,18.75,3.25,113,-,1.16,114/1
2483,百容,17.20,1.74,113,286.67,0.75,114/1
2484,希華,21.65,3.23,113,21.87,0.92,114/1
2485,兆赫,11.75,0.0,113,-,0.71,114/1
2486,一詮,77.30,0.65,113,773.00,3.51,114/1
2488,漢平,46.20,6.93,113,8.65,1.31,114/1
2489,瑞軒,13.95,3.23,113,10.11,0.69,114/1
2491,吉祥全,10.10,0.0,113,-,1.17,114/1
2492,華新科,84.00,2.86,113,13.79,0.83,114/1
2493,揚博,96.80,5.25,113,15.71,3.86,114/1
2495,普安,23.10,5.63,113,11.05,1.34,114/1
2496,卓越,69.60,8.16,113,10.21,1.62,114/1
2497,怡利電,40.60,4.93,113,12.34,1.89,114/1
2498,宏達電,42.70,0.0,113,23.21,1.38,114/1
2501,國建,19.35,5.17,113,18.43,0.8,114/1
2504,國產,39.65,7.06,113,10.14,1.69,114/1
2505,國揚,19.05,0.0,113,20.93,0.7,114/1
2506,太設,9.83,4.07,113,4.05,0.47,114/1
2509,全坤建,12.95,0.0,113,259.00,0.7,114/1
2511,太子,9.42,3.18,113,62.80,0.59,114/1
2514,龍邦,15.95,0.0,113,7.60,0.47,114/1
2515,中工,11.55,4.33,113,24.06,0.8,114/1
2516,新建,16.55,0.0,113,15.91,2.02,114/1
2520,冠德,52.70,7.78,113,5.45,1.23,114/1
2524,京城,44.20,0.0,113,5.13,0.77,114/1
2527,宏璟,28.25,7.08,113,6.84,0.59,114/1
2528,皇普,31.20,8.01,113,7.22,1.9,114/1
2530,華建,30.75,7.02,113,17.77,2.54,114/1
2534,宏盛,25.05,3.99,113,16.27,0.79,114/1
2535,達欣工,59.20,6.33,113,11.04,1.7,114/1
2536,宏普,28.75,1.74,113,41.07,0.81,114/1
2537,聯上發,11.20,0.0,113,9.33,0.76,114/1
2538,基泰,12.95,5.41,113,46.25,0.97,114/1
2539,櫻花建,63.80,3.92,113,15.91,4.01,114/1
2540,愛山林,77.00,5.19,113,38.12,3.15,114/1
2542,興富發,41.75,5.99,113,14.75,1.6,114/1
2543,皇昌,78.90,6.34,113,16.10,3.83,114/1
2545,皇翔,41.60,10.82,113,5.49,0.99,114/1
2546,根基,83.20,4.57,113,10.89,1.98,114/1
2547,日勝生,11.60,5.0,113,4.23,0.81,114/1
2548,華固,116.00,5.17,113,26.36,1.85,114/1
2597,潤弘,182.50,5.32,113,16.14,5.52,114/1
2601,益航,5.93,0.0,113,-,0.54,114/1
2603,長榮,202.00,16.09,113,2.93,0.71,114/1
2605,新興,21.90,5.94,113,11.06,0.72,114/1
2606,裕民,51.90,6.17,113,11.19,1.05,114/1
2607,榮運,34.80,3.74,113,11.88,1.02,114/1
2608,嘉里大榮,33.95,4.86,113,16.24,1.27,114/1
2609,陽明,63.40,11.83,113,3.54,0.63,114/1
2610,華航,21.15,3.78,113,8.33,1.43,114/1
2611,志信,16.80,9.76,113,-,1.26,114/1
2612,中航,44.30,4.74,113,7.79,0.65,114/1
2613,中櫃,26.90,3.72,113,29.24,1.18,114/1
2614,東森,15.80,7.28,113,10.53,1.11,114/1
2615,萬海,92.30,3.79,113,5.03,0.95,114/1
2616,山隆,14.60,2.05,113,-,0.57,114/1
2617,台航,28.45,5.27,113,9.98,0.64,114/1
2618,長榮航,38.90,6.17,113,6.95,1.82,114/1
2630,亞航,35.00,1.77,113,55.56,2.18,114/1
2633,台灣高鐵,27.70,3.79,113,25.18,2.11,114/1
2634,漢翔,40.85,3.38,113,24.03,2.08,114/1
2636,台驊控股,72.30,8.3,113,7.59,0.99,114/1
2637,慧洋-KY,57.20,8.74,113,9.78,0.82,114/1
2642,宅配通,26.00,1.92,113,-,1.25,114/1
2645,長榮航太,102.50,4.39,113,20.38,3.17,114/1
2646,星宇航空,26.10,0.0,113,48.33,2.58,114/1
2701,萬企,11.25,2.49,113,20.45,0.59,114/1
2702,華園,13.00,0.0,113,68.42,0.6,114/1
2704,國賓,42.25,1.18,113,-,0.67,114/1
2705,六福,17.25,0.0,113,75.00,0.69,114/1
2706,第一店,13.30,2.63,113,21.11,0.65,114/1
2707,晶華,194.00,7.4,113,18.67,7.68,114/1
2712,遠雄來,19.95,0.0,113,-,2.0,114/1
2722,夏都,30.10,0.5,113,-,1.73,114/1
2723,美食-KY,83.50,3.59,113,23.46,1.29,114/1
2727,王品,237.00,6.16,113,14.58,5.21,114/1
2731,雄獅,159.00,4.72,113,14.60,3.23,114/1
2739,寒舍,39.85,2.51,113,9.51,2.4,114/1
2748,雲品,50.30,3.98,113,17.96,1.84,114/1
2753,八方雲集,194.00,4.12,113,20.21,3.82,114/1
2762,世界健身-KY,75.20,7.9,113,26.76,2.61,114/1
2801,彰銀,20.60,4.85,113,15.15,1.12,114/1
2809,京城銀,54.10,0.0,113,16.54,1.08,114/1
2812,台中銀,22.40,5.0,113,14.74,1.47,114/1
2816,旺旺保,25.70,5.84,113,6.78,0.78,114/1
2820,華票,15.50,5.03,113,15.50,0.8,114/1
2832,台產,30.80,6.49,113,10.13,0.89,114/1
2834,臺企銀,16.50,4.85,113,13.31,1.13,114/1
2836,高雄銀,12.45,4.82,113,21.47,0.89,114/1
2838,聯邦銀,18.35,5.72,113,15.29,0.97,114/1
2845,遠東銀,13.60,5.51,113,14.02,0.93,114/1
2849,安泰銀,13.60,2.79,113,19.15,0.76,114/1
2850,新產,96.50,7.41,113,9.71,1.56,114/1
2851,中再保,23.10,8.23,113,8.92,0.88,114/1
2852,第一保,25.40,8.27,113,8.49,0.85,114/1
2855,統一證,19.20,10.94,113,10.85,0.79,114/1
