證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1451,年興,24.10,4.15,110,13.17,0.63,111/1
1452,宏益,22.35,8.95,110,11.06,1.02,111/1
1453,大將,25.55,1.17,110,19.07,1.81,111/1
1454,台富,16.30,3.07,110,108.67,1.23,111/1
1455,集盛,12.60,6.35,110,10.86,0.91,111/1
1456,怡華,18.75,8.0,110,5.97,1.03,111/1
1457,宜進,19.25,5.19,110,3.93,0.83,111/1
1459,聯發,11.10,1.8,110,6.17,0.99,111/1
1460,宏遠,7.73,0.0,109,-,0.79,111/1
1463,強盛新,14.00,2.86,110,42.42,1.05,111/1
1464,得力,14.00,1.79,110,26.42,1.09,111/1
1465,偉全,13.05,2.3,110,-,0.84,111/1
1466,聚隆,13.40,7.46,110,8.17,0.83,111/1
1467,南緯,13.90,5.04,109,-,1.03,111/1
1468,昶和,12.50,0.0,109,-,1.69,111/1
1470,大統新創,22.35,3.58,110,22.35,1.99,111/1
1471,首利,8.12,0.0,109,-,1.17,111/1
1472,三洋實業,25.30,0.0,110,-,2.95,111/1
1473,台南,19.10,0.52,110,-,0.86,111/1
1474,弘裕,13.35,3.75,110,13.09,0.8,111/1
1475,業旺,67.00,0.0,109,30.88,5.74,111/1
1476,儒鴻,475.00,2.53,110,23.35,5.64,111/1
1477,聚陽,161.50,5.88,110,13.48,3.14,111/1
1503,士電,59.30,3.04,110,16.52,1.12,111/1
1504,東元,28.60,4.72,110,14.16,0.8,111/1
1506,正道,17.35,0.0,109,51.03,2.93,111/1
1512,瑞利,3.71,0.0,109,-,9.05,111/1
1513,中興電,48.05,5.83,110,11.78,1.83,111/1
1514,亞力,27.50,4.55,110,15.80,1.69,111/1
1515,力山,33.15,9.05,110,8.89,1.65,111/1
1516,川飛,25.30,6.13,110,11.93,1.9,111/1
1517,利奇,22.55,3.55,110,10.07,1.31,111/1
1519,華城,35.00,2.86,110,33.33,2.78,111/1
1521,大億,39.35,1.52,110,36.78,1.7,111/1
1522,堤維西,27.40,1.82,110,24.04,1.13,111/1
1524,耿鼎,20.30,1.48,110,33.83,1.49,111/1
1525,江申,58.90,3.57,110,15.42,0.93,111/1
1526,日馳,47.90,5.43,110,9.58,2.07,111/1
1527,鑽全,46.60,5.15,110,12.26,1.44,111/1
1528,恩德,9.98,1.0,110,8.46,0.86,111/1
1529,樂事綠能,19.90,3.02,110,23.69,1.65,111/1
1530,亞崴,31.20,4.81,110,17.73,0.96,111/1
1531,高林股,14.75,4.75,110,12.39,0.71,111/1
1532,勤美,32.80,6.43,110,8.91,0.92,111/1
1533,車王電,64.10,0.47,110,64.75,2.43,111/1
1535,中宇,42.45,6.12,110,12.41,1.55,111/1
1536,和大,74.90,1.83,110,66.88,2.42,111/1
1537,廣隆,138.00,5.07,110,17.38,2.76,111/1
1538,正峰,0.00,0.0,109,-,8.1,111/1
1539,巨庭,35.30,2.27,110,13.03,1.61,111/1
1540,喬福,15.65,1.92,110,156.50,1.01,111/1
1541,錩泰,52.50,4.76,110,10.58,2.36,111/1
1558,伸興,138.50,6.14,110,23.55,1.63,111/1
1560,中砂,159.00,1.76,110,27.04,4.46,111/1
1568,倉佑,27.25,1.1,110,36.82,1.84,111/1
1582,信錦,69.10,7.67,110,54.41,1.45,111/1
1583,程泰,57.50,4.35,110,17.22,1.23,111/1
1587,吉茂,25.15,3.98,110,15.82,1.35,111/1
1589,永冠-KY,57.50,1.04,110,-,0.71,111/1
1590,亞德客-KY,"1,020.00",1.3,110,30.58,5.79,111/1
1597,直得,79.10,3.16,110,20.28,2.84,111/1
1598,岱宇,41.55,6.02,110,39.95,1.4,111/1
1603,華電,28.30,1.77,110,18.03,0.76,111/1
1604,聲寶,30.40,8.88,110,6.65,1.29,111/1
1605,華新,43.05,3.72,110,8.89,1.34,111/1
1608,華榮,18.50,8.11,110,18.50,1.02,111/1
1609,大亞,24.30,3.91,110,12.86,1.53,111/1
1611,中電,21.00,3.81,110,24.42,1.53,111/1
1612,宏泰,23.75,11.79,110,2.85,0.95,111/1
1614,三洋電,36.45,3.37,110,26.04,1.77,111/1
1615,大山,33.80,8.28,110,9.06,1.79,111/1
1616,億泰,9.14,0.0,109,17.58,1.08,111/1
1617,榮星,16.00,5.63,110,13.45,1.15,111/1
1618,合機,13.60,3.68,110,11.33,0.61,111/1
1626,艾美特-KY,19.25,5.19,109,17.04,0.84,111/1
1701,中化,21.95,4.1,110,13.63,0.88,111/1
1702,南僑,46.05,4.78,110,11.69,1.23,111/1
1707,葡萄王,139.00,4.39,110,15.80,2.22,111/1
1708,東鹼,52.20,3.83,110,13.08,2.16,111/1
1709,和益,25.35,6.71,110,11.85,1.51,111/1
1710,東聯,19.65,3.56,110,65.50,1.32,111/1
1711,永光,22.40,2.23,110,26.05,1.44,111/1
1712,興農,32.75,5.5,110,12.04,1.9,111/1
1713,國化,24.40,3.48,110,21.79,1.49,111/1
1714,和桐,9.70,4.33,110,15.90,0.73,111/1
1717,長興,34.25,4.38,110,11.77,1.62,111/1
1718,中纖,8.42,5.94,109,-,0.48,111/1
1720,生達,43.70,5.72,110,11.62,1.92,111/1
1721,三晃,19.10,2.62,109,-,1.5,111/1
1722,台肥,68.50,4.09,110,21.88,1.25,111/1
1723,中碳,125.00,3.2,110,24.04,3.71,111/1
1725,元禎,22.00,5.59,110,12.57,0.88,111/1
1726,永記,72.60,4.82,110,14.43,1.23,111/1
1727,中華化,40.60,1.28,110,21.60,2.9,111/1
1730,花仙子,60.50,4.96,110,14.61,2.1,111/1
1731,美吾華,19.40,6.03,110,15.40,1.25,111/1
1732,毛寶,32.55,1.08,110,95.74,2.83,111/1
1733,五鼎,26.95,4.82,110,12.59,1.5,111/1
1734,杏輝,28.35,0.71,110,315.00,1.69,111/1
1735,日勝化,15.75,3.17,109,-,1.08,111/1
1736,喬山,54.40,0.92,110,320.00,1.86,111/1
1737,臺鹽,33.40,4.49,110,15.98,1.03,111/1
1752,南光,37.10,4.85,110,19.53,1.64,111/1
1760,寶齡富錦,92.50,1.62,110,46.95,4.27,111/1
1762,中化生,55.90,2.33,110,10.07,1.46,111/1
1773,勝一,205.50,2.68,110,23.90,5.63,111/1
1776,展宇,20.05,7.48,110,10.08,1.29,111/1
1783,和康生,40.05,2.5,110,35.76,2.65,111/1
1786,科妍,41.30,3.44,110,26.31,1.85,111/1
1789,神隆,23.95,2.0,110,82.59,1.78,111/1
1795,美時,140.00,1.38,110,26.22,3.17,111/1
1802,台玻,21.15,8.61,110,5.67,1.07,111/1
1805,寶徠,11.90,0.0,109,-,2.07,111/1
1806,冠軍,11.45,8.73,110,4.32,0.76,111/1
1808,潤隆,67.80,5.16,110,21.19,4.49,111/1
1809,中釉,12.30,2.03,110,45.56,0.7,111/1
1810,和成,12.50,1.6,110,3.45,0.63,111/1
1817,凱撒衛,35.00,5.71,110,11.25,1.35,111/1
1903,士紙,58.40,0.0,109,-,2.13,111/1
1904,正隆,30.05,6.32,110,9.63,1.28,111/1
1905,華紙,19.45,2.06,110,62.74,1.38,111/1
1906,寶隆,20.50,2.93,110,13.85,0.51,111/1
1907,永豐餘,27.25,5.5,110,11.65,0.84,111/1
1909,榮成,17.70,6.78,110,12.21,0.83,111/1
2002,中鋼,33.80,9.17,110,8.09,1.42,111/1
2006,東和鋼鐵,65.50,9.77,110,8.38,1.82,111/1
2007,燁興,13.95,0.0,109,-,1.0,111/1
2008,高興昌,17.20,0.0,109,59.31,1.17,111/1
2009,第一銅,31.40,3.18,110,34.89,1.73,111/1
2010,春源,18.45,7.05,110,10.42,1.11,111/1
2012,春雨,27.65,7.23,110,9.50,1.78,111/1
2013,中鋼構,58.40,3.42,110,22.12,2.19,111/1
2014,中鴻,30.90,9.06,110,8.61,1.88,111/1
2015,豐興,75.70,6.61,110,10.38,2.18,111/1
2017,官田鋼,15.05,7.97,110,9.23,1.0,111/1
2020,美亞,31.00,9.68,110,10.88,1.8,111/1
2022,聚亨,9.63,0.0,110,16.89,1.3,111/1
2023,燁輝,19.25,5.19,110,6.95,1.1,111/1
2024,志聯,20.05,5.99,110,13.64,1.53,111/1
2025,千興,5.90,0.0,109,2.76,1.57,111/1
2027,大成鋼,40.05,4.74,110,5.66,1.27,111/1
2028,威致,30.10,8.31,110,5.93,1.97,111/1
2029,盛餘,29.65,8.6,110,7.68,1.02,111/1
2030,彰源,27.50,7.27,110,5.40,1.42,111/1
2031,新光鋼,46.55,8.59,110,6.39,1.32,111/1
2032,新鋼,24.00,4.92,110,18.32,1.83,111/1
2033,佳大,17.70,1.13,110,110.63,1.36,111/1
2034,允強,29.30,5.12,110,8.77,1.38,111/1
2038,海光,24.20,6.2,110,9.53,1.18,111/1
2049,上銀,251.50,1.79,110,19.63,2.85,111/1
2059,川湖,441.00,2.47,110,16.49,3.11,111/1
2062,橋椿,25.55,1.96,110,10.22,0.76,111/1
2069,運錩,24.95,8.82,110,5.80,0.93,111/1
2101,南港,38.65,0.0,110,-,2.89,111/1
2102,泰豐,20.85,0.1,109,-,1.85,111/1
2103,台橡,30.60,7.84,110,6.85,1.47,111/1
2104,國際中橡,20.30,0.99,110,6.19,0.57,111/1
2105,正新,35.05,3.42,110,23.52,1.34,111/1
2106,建大,31.10,3.22,110,67.61,1.51,111/1
2107,厚生,21.75,5.52,110,10.26,0.6,111/1
2108,南帝,48.65,14.39,110,4.57,1.76,111/1
2109,華豐,14.65,6.83,110,11.81,1.29,111/1
2114,鑫永銓,124.00,5.65,110,10.08,2.96,111/1
2115,六暉-KY,35.90,4.46,110,10.32,1.14,111/1
2201,裕隆,45.40,3.3,110,8.30,0.81,111/1
2204,中華,62.80,8.76,110,8.26,0.78,111/1
2206,三陽工業,32.85,3.96,110,11.69,1.55,111/1
2207,和泰車,579.00,3.45,110,20.40,4.66,111/1
2208,台船,18.75,0.0,109,-,1.34,111/1
2211,長榮鋼,59.30,5.06,110,18.13,1.02,111/1
2227,裕日車,239.00,3.79,110,23.71,3.5,111/1
2228,劍麟,66.10,3.03,110,20.59,1.26,111/1
2231,為升,140.50,1.42,110,34.61,4.61,111/1
2233,宇隆,125.50,4.3,110,12.72,2.25,111/1
2236,百達-KY,26.25,17.14,110,17.50,1.0,111/1
2239,英利-KY,58.20,4.3,110,15.28,0.6,111/1
2241,艾姆勒,37.40,0.0,110,-,2.09,111/1
2243,宏旭-KY,17.05,0.0,109,-,1.49,111/1
2247,汎德永業,207.00,5.8,110,13.04,1.39,111/1
2250,IKKA-KY,88.10,3.65,110,17.31,1.55,111/1
2301,光寶科,61.00,7.38,110,11.89,1.95,111/1
2302,麗正,18.20,3.3,110,26.38,1.73,111/1
2303,聯電,49.65,6.04,110,9.51,2.05,111/1
2305,全友,17.15,0.0,110,171.50,1.55,111/1
2308,台達電,225.00,2.44,110,22.23,3.51,111/1
2312,金寶,13.65,1.47,110,75.83,1.17,111/1
2313,華通,48.25,3.73,110,9.44,1.75,111/1
2314,台揚,61.00,0.0,109,-,6.08,111/1
2316,楠梓電,29.35,3.41,110,9.03,0.66,111/1
2317,鴻海,112.00,4.64,110,11.05,1.12,111/1
2321,東訊,6.13,0.0,109,87.57,2.82,111/1
2323,中環,8.62,1.16,110,45.37,0.55,111/1
2324,仁寶,22.85,8.75,110,8.19,0.93,111/1
2327,國巨*,383.50,2.61,110,8.57,1.98,111/1
2328,廣宇,39.00,2.56,110,19.90,1.66,111/1
2329,華泰,19.05,5.25,110,8.36,1.5,111/1
2330,台積電,509.00,2.16,110,20.01,5.7,111/1
2331,精英,20.75,4.82,109,24.70,1.07,111/1
2332,友訊,15.25,1.97,110,-,1.1,111/1
2337,旺宏,38.15,4.72,110,5.06,1.42,111/1
2338,光罩,94.60,2.11,110,33.55,4.15,111/1
2340,台亞,47.35,4.86,110,28.87,2.1,111/1
2342,茂矽,43.00,1.16,110,20.09,2.83,111/1
2344,華邦電,26.85,3.72,110,6.45,1.29,111/1
2345,智邦,240.00,2.5,110,27.49,7.87,111/1
2347,聯強,57.40,8.71,110,5.54,1.58,111/1
2348,海悅,96.60,8.28,110,8.76,2.22,111/1
2349,錸德,8.81,0.0,109,-,1.05,111/1
2351,順德,142.50,2.11,110,28.27,4.0,111/1
2352,佳世達,29.65,8.43,110,8.67,1.62,111/1
2353,宏��,27.20,8.38,110,7.86,1.34,111/1
2354,鴻準,56.20,3.02,110,18.31,0.76,111/1
2355,敬鵬,32.50,1.54,110,32.83,0.83,111/1
2356,英業達,25.30,5.53,110,13.18,1.66,111/1
2357,華碩,325.00,12.92,110,5.34,0.98,111/1
2358,廷鑫,18.90,1.59,110,13.03,1.32,111/1
2359,所羅門,25.85,3.48,110,17.83,0.97,111/1
2360,致茂,166.50,4.2,110,25.15,4.19,111/1
2362,藍天,33.65,6.24,110,9.51,0.46,111/1
2363,矽統,22.80,7.89,110,71.25,0.79,111/1
2364,倫飛,31.25,3.2,110,20.29,2.55,111/1
2365,昆盈,10.55,1.9,110,263.75,0.8,111/1
2367,燿華,17.90,0.0,109,-,1.18,111/1
2368,金像電,87.60,2.51,110,15.08,3.81,111/1
2369,菱生,19.40,6.65,110,8.02,1.2,111/1
2371,大同,36.70,0.0,109,19.02,2.21,111/1
2373,震旦行,87.70,6.84,110,14.42,2.4,111/1
2374,佳能,23.45,4.26,110,8.62,1.04,111/1
2375,凱美,63.80,3.13,110,7.32,0.96,111/1
2376,技嘉,100.00,12.0,110,4.65,1.56,111/1
2377,微星,130.00,8.08,110,6.27,2.54,111/1
2379,瑞昱,426.00,6.34,110,11.51,4.7,111/1
2380,虹光,10.70,0.0,109,-,2.11,111/1
2382,廣達,80.00,8.25,110,9.26,1.82,111/1
2383,台光電,224.00,4.46,110,12.74,3.45,111/1
2385,群光,84.70,7.2,110,9.53,2.07,111/1
2387,精元,36.75,8.16,110,6.49,0.82,111/1
2388,威盛,47.10,2.12,110,10.78,1.89,111/1
2390,云辰,17.90,5.59,110,-,1.0,111/1
2392,正崴,33.80,4.44,110,17.98,0.7,111/1
2393,億光,43.40,8.06,110,9.89,1.0,111/1
2395,研華,336.00,2.38,110,29.27,7.4,111/1
2397,友通,60.50,5.95,110,10.94,2.51,111/1
2399,映泰,16.80,7.14,110,9.03,1.21,111/1
2401,凌陽,33.25,6.02,110,14.65,1.85,111/1
2402,毅嘉,15.55,3.22,110,19.20,0.79,111/1
2404,漢唐,186.00,7.06,110,13.68,4.63,111/1
2405,輔信,12.95,0.0,110,22.33,1.23,111/1
2406,國碩,21.70,0.0,109,-,1.67,111/1
2408,南亞科,61.20,6.05,110,7.10,1.05,111/1
2409,友達,17.40,5.75,110,3.05,0.73,111/1
2412,中華電,125.00,3.69,110,26.94,2.5,111/1
2413,環科,21.15,0.0,109,42.30,1.45,111/1
2414,精技,33.45,8.37,110,10.08,1.73,111/1
2415,錩新,36.00,5.83,110,13.00,1.72,111/1
2417,圓剛,24.80,0.6,110,-,1.13,111/1
2419,仲琦,19.40,2.58,110,43.11,1.33,111/1
2420,新巨,43.10,6.96,110,10.59,1.85,111/1
2421,建準,38.15,3.15,110,19.56,2.08,111/1
2423,固緯,28.90,5.19,110,13.26,1.81,111/1
2424,隴華,21.40,0.0,109,-,4.24,111/1
2425,承啟,29.75,2.02,110,20.24,1.52,111/1
2426,鼎元,21.60,4.63,110,9.47,1.55,111/1
2427,三商電,13.00,2.69,110,13.00,1.02,111/1
2428,興勤,134.00,4.7,110,10.96,1.96,111/1
2429,銘旺科,14.95,0.0,109,-,2.25,111/1
2430,燦坤,34.00,10.41,110,8.61,1.19,111/1
2431,聯昌,11.05,4.07,110,-,0.83,111/1
2433,互盛電,51.50,6.8,110,13.48,1.68,111/1
2434,統懋,33.50,0.0,109,-,2.36,111/1
2436,偉詮電,65.50,4.58,110,16.62,3.01,111/1
2438,翔耀,13.60,0.0,109,-,1.39,111/1
2439,美律,81.50,4.91,110,14.48,1.59,111/1
2440,太空梭,13.10,0.0,109,22.59,1.26,111/1
2441,超豐,69.90,7.15,110,8.21,1.81,111/1
2442,新美齊,12.85,5.45,110,6.59,0.82,111/1
2443,昶虹,3.65,0.0,109,-,1.46,111/1
2444,兆勁,12.50,0.0,109,18.12,1.4,111/1
2449,京元電子,45.70,6.56,110,9.56,1.56,111/1
2450,神腦,33.95,5.89,110,14.03,1.51,111/1
2451,創見,71.40,8.4,110,11.12,1.69,111/1
2453,凌群,26.65,7.13,110,11.01,1.3,111/1
2454,聯發科,884.00,8.26,110,11.81,3.1,111/1
2455,全新,94.40,4.24,110,20.61,4.99,111/1
2457,飛宏,38.30,0.0,110,-,2.42,111/1
2458,義隆,144.00,9.38,110,8.54,3.57,111/1
2459,敦吉,51.10,6.85,110,10.32,1.18,111/1
2460,建通,21.30,1.41,110,18.36,1.44,111/1
2461,光群雷,21.10,8.2,110,10.00,1.22,111/1
2462,良得電,27.10,2.21,110,18.95,1.47,111/1
2464,盟立,40.30,5.46,110,14.19,1.96,111/1
2465,麗臺,40.60,4.93,110,5.53,2.74,111/1
2466,冠西電,36.65,0.0,110,66.64,3.43,111/1
2467,志聖,45.30,7.33,110,10.34,2.21,111/1
2468,華經,13.20,3.03,110,19.41,0.8,111/1
2471,資通,28.05,7.99,110,10.87,1.58,111/1
2472,立隆電,63.20,5.06,110,9.75,1.59,111/1
2474,可成,166.50,6.01,110,14.96,0.77,111/1
2476,鉅祥,46.90,4.48,110,12.15,1.6,111/1
2477,美隆電,25.05,3.99,110,28.15,1.11,111/1
2478,大毅,55.70,7.18,110,8.76,1.2,111/1
2480,敦陽科,91.00,6.18,110,14.31,3.71,111/1
2481,強茂,79.00,3.8,110,13.44,2.41,111/1
2482,連宇,28.55,0.0,110,19.29,1.99,111/1
2483,百容,25.75,3.88,110,14.15,1.12,111/1
2484,希華,37.60,3.99,110,12.17,1.49,111/1
2485,兆赫,16.95,0.0,109,-,0.88,111/1
2486,一詮,34.60,1.45,110,23.70,1.84,111/1
2488,漢平,27.70,4.33,110,14.97,1.04,111/1
2489,瑞軒,13.35,9.36,110,-,0.73,111/1
2491,吉祥全,16.70,0.6,110,-,1.29,111/1
2492,華新科,105.50,4.27,110,7.49,1.11,111/1
2493,揚博,42.75,6.43,110,12.14,2.15,111/1
2495,普安,15.65,2.56,110,26.53,1.05,111/1
2496,卓越,50.00,6.0,110,16.34,1.18,111/1
2497,怡利電,81.70,0.0,109,63.33,6.52,111/1
2498,宏達電,45.75,0.0,109,-,1.38,111/1
2501,國建,17.70,3.39,110,32.18,0.81,111/1
2504,國產,26.25,6.86,110,7.02,1.3,111/1
2505,國揚,19.95,5.01,110,8.64,0.8,111/1
2506,太設,9.37,1.07,110,-,0.51,111/1
2509,全坤建,15.80,0.0,110,-,0.83,111/1
2511,太子,11.95,4.18,110,17.07,0.75,111/1
2514,龍邦,16.60,0.0,109,10.78,0.58,111/1
2515,中工,8.96,5.92,110,4.55,0.59,111/1
2516,新建,5.40,0.0,109,15.00,0.66,111/1
2520,冠德,35.10,7.12,110,5.01,1.04,111/1
2524,京城,34.45,0.0,109,8.26,0.77,111/1
2527,宏璟,26.50,11.32,110,4.72,0.68,111/1
2528,皇普,19.50,2.41,110,14.03,1.47,111/1
2530,華建,14.50,0.0,109,-,1.24,111/1
2534,宏盛,25.85,4.64,110,11.49,0.88,111/1
2535,達欣工,30.80,8.12,110,7.80,1.21,111/1
2536,宏普,21.50,5.58,109,134.38,0.6,111/1
2537,聯上發,9.26,9.72,110,5.17,0.63,111/1
2538,基泰,12.95,3.86,110,-,0.95,111/1
2539,櫻花建,32.95,3.95,110,28.41,2.49,111/1
2540,愛山林,123.00,7.72,110,21.65,3.45,111/1
2542,興富發,45.05,11.54,110,10.43,1.43,111/1
2543,皇昌,9.42,0.0,109,5.89,0.94,111/1
2545,皇翔,57.00,11.05,110,5.75,1.39,111/1
2546,根基,52.90,6.81,110,7.30,1.54,111/1
2547,日勝生,9.60,2.08,110,160.00,0.77,111/1
2548,華固,93.00,8.06,110,7.54,1.35,111/1
2597,潤弘,110.50,8.14,110,11.56,2.71,111/1
2601,益航,10.05,0.0,109,32.42,0.8,111/1
2603,長榮,128.00,14.06,110,2.23,1.55,111/1
2605,新興,24.00,4.17,110,22.02,0.98,111/1
2606,裕民,54.60,5.49,110,8.56,1.59,111/1
2607,榮運,33.50,1.19,110,22.95,1.24,111/1
2608,嘉里大榮,41.00,4.02,110,13.90,1.7,111/1
2609,陽明,122.00,16.39,110,2.12,1.45,111/1
2610,華航,25.05,3.35,110,11.13,1.95,111/1
2611,志信,21.30,9.39,110,14.79,1.25,111/1
2612,中航,50.50,5.31,110,9.92,0.94,111/1
2613,中櫃,32.55,5.07,110,17.98,1.45,111/1
2614,東森,26.50,3.77,110,17.91,2.48,111/1
2615,萬海,140.50,8.54,110,2.65,1.81,111/1
2616,山隆,36.75,6.8,110,13.32,0.94,111/1
2617,台航,34.00,5.88,110,10.06,0.86,111/1
2618,長榮航,32.10,1.87,110,13.96,1.96,111/1
2630,亞航,17.65,2.61,110,67.88,1.4,111/1
2633,台灣高鐵,27.95,2.72,110,55.90,2.3,111/1
2634,漢翔,34.00,1.03,110,31.19,2.2,111/1
2636,台驊控股,103.50,12.56,110,3.29,1.3,111/1
2637,慧洋-KY,83.60,6.58,110,6.22,1.57,111/1
2642,宅配通,67.60,3.11,110,29.91,2.71,111/1
2701,萬企,11.95,1.42,110,51.96,0.71,111/1
2702,華園,27.45,16.39,110,1.62,1.13,111/1
2704,國賓,31.80,0.0,109,-,0.96,111/1
2705,六福,18.35,0.0,110,-,0.69,111/1
2706,第一店,14.30,0.98,110,62.17,0.79,111/1
2707,晶華,173.50,7.14,110,10.23,6.19,111/1
2712,遠雄來,36.20,0.0,110,-,3.18,111/1
2722,夏都,32.90,0.61,110,143.04,1.94,111/1
2723,美食-KY,102.00,4.9,110,17.00,1.59,111/1
2727,王品,121.00,3.6,109,-,3.03,111/1
2731,雄獅,99.80,0.0,109,-,5.48,111/1
2739,寒舍,23.30,0.0,110,-,3.03,111/1
2748,雲品,43.30,1.15,110,360.83,2.24,111/1
2753,八方雲集,151.50,4.29,110,17.97,3.47,111/1
2801,彰銀,17.65,3.4,110,20.06,1.07,111/1
2809,京城銀,36.40,5.77,110,12.60,0.87,111/1
2812,台中銀,13.85,5.42,110,12.71,0.97,111/1
2816,旺旺保,17.35,5.76,110,9.18,0.63,111/1
2820,華票,16.90,5.33,110,12.90,0.93,111/1
2832,台產,19.50,3.85,110,15.12,0.7,111/1
2834,臺企銀,12.25,3.84,110,15.51,0.93,111/1
2836,高雄銀,13.50,4.15,110,16.88,0.94,111/1
2838,聯邦銀,14.85,7.0,110,12.69,0.82,111/1
2845,遠東銀,11.45,5.15,110,14.31,0.81,111/1
2849,安泰銀,15.40,4.74,110,12.32,0.87,111/1
2850,新產,52.70,6.07,110,7.09,1.07,111/1
2851,中再保,28.90,6.23,110,8.89,1.01,111/1
2852,第一保,15.90,7.61,110,7.99,0.64,111/1
2855,統一證,19.10,9.9,110,11.17,0.88,111/1
2867,三商壽,7.23,0.0,109,-,0.57,111/1
2880,華南金,23.05,4.86,110,18.01,1.53,111/1
2881,富邦金,61.80,5.66,110,5.90,0.96,111/1
