證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
2017,官田鋼,26.00,1.15,109,17.57,1.84,110/2
2020,美亞,33.10,5.14,109,9.59,2.09,110/2
2022,聚亨,18.85,0.0,109,28.56,2.13,110/2
2023,燁輝,32.35,0.0,109,15.86,2.12,110/2
2024,志聯,26.35,0.95,109,26.62,2.13,110/2
2025,千興,5.56,0.0,109,-,3.31,110/2
2027,大成鋼,49.95,1.6,109,19.21,2.48,110/2
2028,威致,46.70,0.0,108,12.66,4.08,110/2
2029,盛餘,43.85,1.14,109,15.83,1.51,110/2
2030,彰源,36.00,1.39,109,17.65,2.44,110/2
2031,新光鋼,69.60,2.76,109,9.68,2.08,110/2
2032,新鋼,32.30,1.64,109,26.48,2.41,110/2
2033,佳大,21.50,1.4,109,86.00,1.65,110/2
2034,允強,36.25,4.14,109,24.49,1.71,110/2
2038,海光,40.80,1.23,109,21.82,2.24,110/2
2049,上銀,329.00,0.7,109,35.38,3.81,110/2
2059,川湖,368.00,1.66,109,25.82,2.94,110/2
2062,橋椿,26.50,0.38,109,15.32,0.82,110/2
2069,運錩,36.00,1.53,109,13.00,1.61,110/2
2101,南港,38.25,2.48,109,37.50,2.74,110/2
2102,泰豐,28.25,0.07,109,-,2.1,110/2
2103,台橡,31.00,1.16,109,13.25,1.59,110/2
2104,國際中橡,23.25,0.43,109,13.14,0.72,110/2
2105,正新,37.05,3.24,109,13.19,1.45,110/2
2106,建大,32.40,3.09,109,13.73,1.55,110/2
2107,厚生,21.95,6.83,109,8.89,0.63,110/2
2108,南帝,110.50,3.62,109,6.82,3.87,110/2
2109,華豐,17.15,0.0,109,9.42,1.54,110/2
2114,鑫永銓,143.00,4.2,109,6.80,2.75,110/2
2115,六暉-KY,43.50,5.75,109,9.80,1.36,110/2
2201,裕隆,38.10,2.62,109,8.80,0.75,110/2
2204,中華,67.10,10.43,109,8.66,0.91,110/2
2206,三陽工業,27.15,4.83,109,11.17,1.34,110/2
2207,和泰車,580.00,2.93,109,19.44,4.78,110/2
2208,台船,24.20,0.0,109,-,1.7,110/2
2211,長榮鋼,52.10,4.01,109,19.30,0.9,110/2
2227,裕日車,252.00,7.35,109,11.84,4.35,110/2
2228,劍麟,69.50,1.51,109,18.83,1.41,110/2
2231,為升,150.00,0.8,109,40.11,5.29,110/2
2233,宇隆,120.00,3.12,109,14.39,2.55,110/2
2236,百達-KY,27.35,1.35,109,22.42,1.08,110/1
2239,英利-KY,69.70,2.65,109,12.91,0.79,110/2
2241,艾姆勒,58.70,1.02,109,-,2.98,110/2
2243,宏旭-KY,11.45,0.0,109,-,0.98,110/2
2247,汎德永業,227.00,4.85,109,14.60,1.53,110/2
2250,IKKA-KY,129.50,2.32,109,21.91,2.42,110/2
2301,光寶科,61.00,5.57,109,10.66,1.92,110/2
2302,麗正,17.65,1.7,109,19.61,1.69,110/2
2303,聯電,62.80,2.55,109,18.26,3.25,110/2
2305,全友,7.85,0.0,109,157.00,0.74,110/2
2308,台達電,279.50,1.97,109,24.20,5.04,110/2
2312,金寶,12.70,2.28,109,-,1.15,110/2
2313,華通,40.70,3.69,109,11.34,1.69,110/2
2314,台揚,58.80,0.0,109,-,6.06,110/2
2316,楠梓電,27.90,5.38,109,11.63,0.66,110/2
2317,鴻海,109.00,3.67,109,11.21,1.16,110/2
2321,東訊,6.86,0.0,109,-,3.06,110/2
2323,中環,9.88,7.09,109,-,0.62,110/2
2324,仁寶,22.70,7.05,109,8.35,0.95,110/2
2327,國巨*,484.50,2.08,109,12.76,3.46,110/2
2328,廣宇,39.20,1.66,109,22.79,1.71,110/2
2329,華泰,27.60,0.0,109,31.72,2.47,110/2
2330,台積電,605.00,1.65,109,28.31,7.88,110/2
2331,精英,23.15,4.32,109,-,1.26,110/2
2332,友訊,17.35,1.73,109,9.97,1.27,110/2
2337,旺宏,39.65,3.03,109,13.09,1.87,110/2
2338,光罩,90.70,1.65,109,17.28,4.8,110/2
2340,台亞,34.95,3.98,109,15.89,1.73,110/2
2342,茂矽,47.75,1.05,109,13.92,3.35,110/2
2344,華邦電,29.65,0.67,109,21.03,1.55,110/2
2345,智邦,287.00,2.26,109,32.36,12.41,110/2
2347,聯強,52.90,6.24,109,8.45,1.63,110/2
2348,海悅,91.70,8.72,109,5.15,2.6,110/2
2349,錸德,9.64,0.0,109,-,1.12,110/2
2351,順德,145.00,1.24,109,41.19,4.35,110/2
2352,佳世達,29.80,5.03,109,6.03,1.54,110/2
2353,宏��,25.00,6.0,109,7.58,1.25,110/2
2354,鴻準,66.20,2.72,109,17.80,0.78,110/2
2355,敬鵬,32.30,1.55,109,78.78,0.84,110/2
2356,英業達,24.35,7.6,109,17.03,1.66,110/2
2357,華碩,319.00,8.15,109,5.71,1.16,110/2
2358,廷鑫,23.35,0.43,109,63.11,1.73,110/2
2359,所羅門,17.30,2.89,109,30.89,0.66,110/2
2360,致茂,181.50,2.48,109,19.07,4.45,110/2
2362,藍天,29.40,2.04,109,13.80,0.43,110/2
2363,矽統,27.80,5.76,109,-,0.9,110/2
2364,倫飛,3.25,0.0,109,13.00,2.23,110/2
2365,昆盈,10.25,2.93,109,18.98,0.78,110/2
2367,燿華,19.85,0.0,109,-,1.19,110/2
2368,金像電,70.20,2.14,109,16.83,3.6,110/2
2369,菱生,29.15,0.0,109,44.85,2.07,110/2
2371,大同,30.30,0.0,109,-,2.02,110/2
2373,震旦行,89.00,6.74,109,13.15,2.45,110/2
2374,佳能,15.25,3.21,109,8.29,0.68,110/2
2375,凱美,102.00,1.96,109,15.77,1.68,110/2
2376,技嘉,85.30,5.86,109,6.32,1.77,110/2
2377,微星,130.00,4.69,109,8.33,2.83,110/2
2379,瑞昱,548.00,2.55,109,22.40,9.52,110/2
2380,虹光,10.75,0.0,109,-,1.86,110/2
2382,廣達,77.50,6.71,109,9.49,2.1,110/2
2383,台光電,230.00,3.04,109,17.76,4.66,110/2
2385,群光,79.00,6.96,109,9.43,2.07,110/2
2387,精元,47.55,4.21,109,6.30,1.16,110/2
2388,威盛,48.50,1.65,109,3.99,2.43,110/2
2390,云辰,24.25,0.0,109,4.43,1.41,110/2
2392,正崴,38.80,6.44,109,10.16,0.84,110/2
2393,億光,55.80,4.03,109,13.38,1.33,110/2
2395,研華,385.00,1.84,109,40.48,9.01,110/2
2397,友通,58.30,5.15,109,21.43,2.46,110/2
2399,映泰,22.65,1.77,109,11.92,1.71,110/2
2401,凌陽,37.75,1.4,109,24.51,2.5,110/2
2402,毅嘉,17.25,2.9,109,23.63,0.92,110/2
2404,漢唐,196.00,8.67,109,10.75,4.67,110/2
2405,輔信,10.70,0.0,109,41.15,1.09,110/2
2406,國碩,23.90,0.0,109,25.70,2.29,110/2
2408,南亞科,66.40,1.96,109,17.95,1.29,110/2
2409,友達,18.00,1.67,109,4.01,0.82,110/2
2412,中華電,111.00,3.88,109,25.11,2.38,110/2
2413,環科,17.85,0.0,109,68.65,1.44,110/2
2414,精技,33.10,5.44,109,11.18,1.74,110/2
2415,錩新,43.45,1.15,109,15.25,2.3,110/2
2417,圓剛,28.95,6.91,109,4.17,1.31,110/2
2419,仲琦,19.25,5.19,109,28.31,1.33,110/2
2420,新巨,40.95,6.23,109,12.41,1.81,110/2
2421,建準,39.50,6.08,109,17.95,2.1,110/2
2423,固緯,25.50,4.71,109,16.45,1.65,110/2
2424,隴華,25.30,0.0,109,-,3.62,110/2
2425,承啟,26.20,1.91,109,20.96,1.45,110/2
2426,鼎元,24.20,3.1,109,71.18,1.91,110/2
2427,三商電,10.55,2.84,109,17.58,0.88,110/2
2428,興勤,199.50,2.76,109,15.14,3.16,110/2
2429,銘旺科,14.85,0.0,109,-,2.15,110/2
2430,燦坤,43.90,3.53,109,14.07,1.5,110/2
2431,聯昌,12.15,2.06,109,6.94,0.88,110/2
2433,互盛電,50.50,7.13,109,13.05,1.65,110/2
2434,統懋,39.50,0.0,109,59.85,2.68,110/2
2436,偉詮電,73.00,2.19,109,18.39,3.75,110/2
2438,翔耀,11.30,0.0,109,226.00,1.16,110/2
2439,美律,96.80,5.24,109,18.37,1.91,110/2
2440,太空梭,16.00,0.0,109,11.68,1.64,110/2
2441,超豐,89.50,3.46,109,14.44,2.77,110/2
2442,新美齊,11.50,2.61,109,4.39,0.74,110/2
2443,昶虹,2.90,0.0,109,-,1.05,110/2
2444,兆勁,11.00,0.0,109,-,1.33,110/2
2449,京元電子,45.75,4.37,109,15.25,1.9,110/2
2450,神腦,31.80,4.72,109,15.00,1.42,110/2
2451,創見,69.70,4.38,109,16.17,1.6,110/2
2453,凌群,23.25,6.45,109,12.24,1.19,110/2
2454,聯發科,912.00,4.06,109,17.80,3.74,110/2
2455,全新,127.00,2.04,109,33.07,7.0,110/2
2456,奇力新,93.50,2.14,109,15.61,0.96,110/2
2457,飛宏,35.90,0.0,109,-,2.76,110/2
2458,義隆,156.50,5.75,109,9.72,5.18,110/2
2459,敦吉,54.50,6.06,109,10.88,1.33,110/2
2460,建通,26.95,0.0,109,25.67,1.95,110/2
2461,光群雷,23.70,4.05,109,10.77,1.37,110/2
2462,良得電,27.90,2.87,109,22.32,1.47,110/2
2464,盟立,40.60,4.93,109,16.05,1.83,110/2
2465,麗臺,64.20,0.0,109,11.76,5.91,110/2
2466,冠西電,45.05,0.0,109,409.55,4.5,110/2
2467,志聖,49.75,5.45,109,12.22,2.56,110/2
2468,華經,13.00,3.08,109,22.81,0.8,110/2
2471,資通,23.80,6.3,109,12.93,1.47,110/2
2472,立隆電,70.90,4.15,109,14.21,1.96,110/2
2474,可成,179.00,6.7,109,7.73,0.91,110/2
2476,鉅祥,59.90,2.0,109,21.02,2.25,110/2
2477,美隆電,28.40,5.11,109,3.39,1.25,110/2
2478,大毅,64.00,4.69,109,12.85,1.46,110/2
2480,敦陽科,68.30,6.3,109,13.66,2.74,110/2
2481,強茂,110.00,1.36,109,27.03,4.93,110/2
2482,連宇,11.75,0.0,109,-,1.04,110/2
2483,百容,27.10,2.58,109,26.83,1.21,110/2
2484,希華,34.90,2.87,109,22.81,1.6,110/2
2485,兆赫,18.15,0.0,109,-,0.92,110/2
2486,一詮,50.80,0.0,109,76.97,3.38,110/2
2488,漢平,29.35,5.11,109,12.18,1.11,110/2
2489,瑞軒,17.15,0.76,109,2.18,0.78,110/2
2491,吉祥全,24.15,1.66,109,4.70,1.37,110/2
2492,華新科,183.50,3.28,109,10.65,2.18,110/2
2493,揚博,39.00,6.41,109,15.23,1.99,110/2
2495,普安,15.95,1.88,109,79.75,1.09,110/2
2496,卓越,49.75,9.09,109,14.72,1.26,110/2
2497,怡利電,35.15,0.0,109,502.14,3.18,110/2
2498,宏達電,35.85,0.0,109,-,1.04,110/2
2501,國建,19.55,5.12,109,20.58,0.97,110/2
2504,國產,22.45,6.68,109,9.64,1.22,110/2
2505,國揚,27.90,8.96,109,8.38,1.1,110/2
2506,太設,9.65,4.15,109,30.16,0.52,110/2
2509,全坤建,18.30,8.2,109,14.88,0.89,110/2
2511,太子,13.45,2.97,109,9.54,0.83,110/2
2514,龍邦,18.40,0.0,109,3.23,0.64,110/2
2515,中工,8.92,2.58,109,27.03,0.66,110/2
2516,新建,5.74,0.0,109,-,0.74,110/2
2520,冠德,42.00,8.1,109,4.64,1.21,110/2
2524,京城,34.40,0.0,109,7.09,0.82,110/2
2527,宏璟,30.70,4.56,109,11.08,0.83,110/2
2528,皇普,21.75,0.0,109,65.91,1.84,110/2
2530,華建,13.80,0.0,109,-,1.18,110/2
2534,宏盛,20.25,4.94,109,13.32,0.72,110/2
2535,達欣工,30.10,8.34,109,8.62,1.22,110/2
2536,宏普,21.45,5.59,109,27.86,0.61,110/2
2537,聯上發,9.54,4.19,109,-,0.72,110/2
2538,基泰,13.20,3.79,109,-,0.94,110/2
2539,櫻花建,33.60,4.76,109,37.75,2.44,110/2
2540,愛山林,85.30,1.17,109,13.22,2.29,110/2
2542,興富發,47.40,4.22,109,9.35,1.73,110/2
2543,皇昌,7.49,0.0,109,39.42,0.88,110/2
2545,皇翔,38.50,11.69,109,4.95,1.01,110/2
2546,根基,45.95,7.83,109,6.80,1.38,110/2
2547,日勝生,10.50,5.9,109,20.19,0.81,110/2
2548,華固,86.60,8.08,109,15.89,1.5,110/2
2597,潤弘,149.00,6.85,109,12.37,4.35,110/2
2601,益航,16.55,0.0,109,137.92,1.39,110/2
2603,長榮,140.00,1.78,109,7.43,4.08,110/2
2605,新興,41.60,1.2,109,126.06,1.73,110/2
2606,裕民,70.90,1.69,109,23.63,2.62,110/2
2607,榮運,34.80,0.86,109,52.73,1.33,110/2
2608,嘉里大榮,49.15,3.42,109,15.41,2.26,110/2
2609,陽明,136.00,0.0,109,6.30,4.56,110/2
2610,華航,17.15,0.0,109,857.50,1.63,110/2
2611,志信,32.05,0.0,109,13.41,1.68,110/2
2612,中航,79.50,2.01,109,12.86,1.41,110/2
2613,中櫃,34.00,0.59,109,40.96,1.5,110/2
2614,東森,34.60,2.31,109,28.13,3.16,110/2
2615,萬海,249.00,0.8,109,12.77,7.34,110/2
2616,山隆,35.30,6.23,109,12.34,0.79,110/2
2617,台航,51.40,1.75,109,32.33,1.31,110/2
2618,長榮航,19.00,0.0,109,-,1.3,110/2
2630,亞航,18.80,1.54,109,28.06,1.41,110/2
2633,台灣高鐵,30.00,3.5,109,27.52,2.56,110/2
2634,漢翔,29.00,0.69,109,116.00,1.94,110/2
2636,台驊控股,182.50,1.65,109,9.92,3.14,110/2
2637,慧洋-KY,90.50,1.66,109,22.51,2.35,110/2
2642,宅配通,74.60,2.41,109,29.72,2.6,110/2
2701,萬企,12.10,2.07,109,40.33,0.71,110/2
2702,華園,27.00,0.0,109,-,3.52,110/2
2704,國賓,28.50,0.0,109,-,0.92,110/2
2705,六福,18.35,0.0,109,-,0.69,110/2
2706,第一店,14.10,1.06,109,67.14,0.79,110/2
2707,晶華,145.50,3.02,109,23.06,6.05,110/2
2712,遠雄來,37.90,1.85,109,46.79,3.3,110/2
2722,夏都,33.80,1.48,109,46.94,1.87,110/2
2723,美食-KY,146.50,2.73,109,18.98,2.35,110/2
2727,王品,147.00,2.97,109,30.69,3.52,110/2
2731,雄獅,87.00,0.0,109,-,4.04,110/2
2739,寒舍,23.25,0.0,109,-,2.21,110/2
2748,雲品,42.15,2.37,109,40.92,2.61,110/2
2801,彰銀,17.00,2.71,109,26.98,1.05,110/1
2809,京城銀,44.50,4.04,109,6.37,1.05,110/2
2812,台中銀,12.20,5.66,109,11.40,0.85,110/2
2816,旺旺保,19.90,4.02,109,6.18,0.72,110/2
2820,華票,16.30,5.34,109,11.99,0.87,110/2
2823,中壽,29.00,2.76,109,5.70,0.8,110/2
2832,台產,20.00,5.5,109,80.00,0.77,110/2
2834,臺企銀,9.75,4.51,109,14.77,0.72,110/2
2836,高雄銀,11.60,4.14,109,16.34,0.78,110/2
2838,聯邦銀,12.05,5.23,109,9.88,0.65,110/1
2841,台開,5.98,0.0,109,-,0.27,110/2
2845,遠東銀,10.95,4.75,109,12.88,0.76,110/1
2849,安泰銀,15.80,4.62,109,13.98,0.91,110/2
2850,新產,43.50,4.48,109,6.78,0.94,110/2
2851,中再保,28.35,4.59,109,9.09,1.02,110/2
2852,第一保,13.20,2.65,109,13.61,0.57,110/2
2855,統一證,23.75,8.0,109,5.52,1.09,110/2
2867,三商壽,9.30,0.0,109,8.45,0.53,110/2
