證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1535,中宇,70.30,4.69,112,15.52,2.31,113/1
1536,和大,56.30,1.78,112,47.31,1.78,113/1
1537,廣隆,148.50,4.71,112,17.51,2.73,113/1
1538,正峰,14.30,0.0,111,-,3.64,113/1
1539,巨庭,23.70,2.53,112,14.28,0.95,113/1
1540,喬福,20.35,5.41,112,11.24,1.17,113/1
1541,錩泰,31.70,1.58,112,17.32,1.28,113/1
1558,伸興,101.00,3.76,112,20.04,1.22,113/1
1560,中砂,282.50,1.42,112,44.07,7.0,113/1
1563,巧新,78.50,2.56,112,27.64,2.19,113/1
1568,倉佑,28.50,4.7,112,9.05,1.65,113/1
1582,信錦,111.00,3.7,112,18.69,2.16,113/1
1583,程泰,70.40,5.68,112,12.62,1.39,113/1
1587,吉茂,57.60,1.74,112,101.05,2.86,113/1
1589,永冠-KY,46.20,0.0,112,-,0.67,113/1
1590,亞德客-KY,"1,010.00",1.72,112,28.17,4.86,113/1
1597,直得,68.80,1.16,112,61.98,2.58,113/1
1598,岱宇,31.45,0.0,112,209.67,1.06,113/1
1603,華電,47.25,2.75,112,14.58,1.12,113/1
1604,聲寶,28.80,5.21,112,13.65,1.32,113/1
1605,華新,37.35,2.95,112,38.51,1.06,113/1
1608,華榮,39.70,2.52,112,19.09,2.11,113/1
1609,大亞,52.20,3.26,112,31.45,2.59,113/1
1611,中電,17.50,2.86,112,33.65,1.28,113/1
1612,宏泰,39.20,5.1,112,18.94,1.57,113/1
1614,三洋電,44.40,2.41,112,39.64,2.16,113/1
1615,大山,75.50,3.81,112,21.03,3.88,113/1
1616,億泰,23.70,1.56,112,18.96,2.35,113/1
1617,榮星,24.30,1.23,112,405.00,1.88,113/1
1618,合機,54.00,1.85,112,22.98,1.92,113/1
1626,艾美特-KY,16.15,1.86,112,-,0.79,113/1
1701,中化,22.35,2.24,112,20.32,0.89,113/1
1702,南僑,57.90,4.32,112,11.31,1.48,113/1
1707,葡萄王,160.00,4.31,112,16.56,2.31,113/1
1708,東鹼,33.35,4.5,112,26.68,1.3,113/1
1709,和益,20.40,2.94,112,19.07,1.19,113/1
1710,東聯,17.00,1.18,112,-,1.23,113/1
1711,永光,19.15,0.78,112,136.79,1.26,113/1
1712,興農,42.50,6.59,112,16.67,2.32,113/1
1713,國化,50.50,2.77,112,23.71,2.62,113/1
1714,和桐,9.77,3.07,112,13.20,0.77,113/1
1717,長興,31.20,2.56,112,20.26,1.44,113/1
1718,中纖,8.00,0.0,111,-,0.51,113/1
1720,生達,71.20,3.79,112,14.50,2.4,113/1
1721,三晃,14.60,0.68,111,-,1.33,113/1
1722,台肥,64.90,4.01,112,17.03,1.14,113/1
1723,中碳,109.00,3.67,112,18.23,3.02,113/1
1725,元禎,46.30,1.84,112,37.04,1.8,113/1
1726,永記,82.20,4.26,112,15.48,1.3,113/1
1727,中華化,28.65,1.05,112,260.45,1.73,113/1
1730,花仙子,56.10,4.99,112,16.95,1.87,113/1
1731,美吾華,25.60,4.49,112,19.54,1.61,113/1
1732,毛寶,28.50,0.0,111,"1,425.00",2.5,113/1
1733,五鼎,33.50,3.28,112,30.73,1.95,113/1
1734,杏輝,37.15,4.85,112,15.35,1.93,113/1
1735,日勝化,17.70,2.82,112,20.82,1.14,113/1
1736,喬山,89.90,1.11,112,22.36,2.89,113/1
1737,臺鹽,33.95,3.53,112,22.94,1.03,113/1
1752,南光,53.80,3.72,112,34.05,2.44,113/1
1760,寶齡富錦,97.70,1.54,112,84.96,4.57,113/1
1762,中化生,48.30,1.66,112,29.63,1.11,113/1
1773,勝一,162.50,1.97,112,25.19,4.45,113/1
1776,展宇,18.00,2.78,112,31.03,1.19,113/1
1783,和康生,45.60,2.19,112,27.14,3.0,113/1
1786,科妍,116.50,2.15,112,40.03,5.14,113/1
1789,神隆,28.85,1.04,112,58.88,2.17,113/1
1795,美時,289.50,1.61,112,19.39,4.46,113/1
1802,台玻,19.35,0.0,111,87.95,1.14,113/1
1805,寶徠,20.10,0.0,112,-,2.53,113/1
1806,冠軍,11.40,0.0,111,103.64,0.81,113/1
1808,潤隆,111.50,13.45,112,7.00,4.02,113/1
1809,中釉,25.30,0.79,112,281.11,1.44,113/1
1810,和成,19.15,1.04,112,383.00,0.85,113/1
1817,凱撒衛,40.00,4.5,112,10.70,1.37,113/1
1903,士紙,65.30,0.0,111,155.48,4.38,113/1
1904,正隆,28.85,1.73,112,37.47,1.11,113/1
1905,華紙,22.05,1.36,111,-,1.52,113/1
1906,寶隆,16.25,0.92,112,20.83,0.56,113/1
1907,永豐餘,29.85,3.02,112,23.50,0.81,113/1
1909,榮成,14.20,0.0,112,-,0.84,113/1
2002,中鋼,23.70,1.48,112,118.50,1.16,113/1
2006,東和鋼鐵,69.20,6.07,112,10.76,1.73,113/1
2007,燁興,12.00,0.0,111,-,1.14,113/1
2008,高興昌,24.70,4.05,112,12.67,1.39,113/1
2009,第一銅,52.80,0.76,111,-,2.46,113/1
2010,春源,20.35,4.91,112,15.19,1.16,113/1
2012,春雨,24.15,3.77,112,26.25,1.64,113/1
2013,中鋼構,58.20,3.26,112,20.94,2.14,113/1
2014,中鴻,22.30,0.45,112,-,2.02,113/1
2015,豐興,72.50,4.83,112,17.68,2.06,113/1
2017,官田鋼,14.35,0.0,112,119.58,1.07,113/1
2020,美亞,40.20,9.95,112,6.97,2.19,113/1
2022,聚亨,11.60,1.72,112,68.24,1.09,113/1
2023,燁輝,15.40,2.6,112,-,1.0,113/1
2024,志聯,23.30,0.0,112,-,2.06,113/1
2025,千興,12.20,0.0,111,20.33,2.1,113/1
2027,大成鋼,38.65,3.1,112,18.67,1.24,113/1
2028,威致,28.00,2.86,112,23.53,2.02,113/1
2029,盛餘,27.80,4.5,112,14.33,0.92,113/1
2030,彰源,18.25,2.74,112,-,1.04,113/1
2031,新光鋼,61.90,4.85,112,10.18,1.67,113/1
2032,新鋼,17.80,1.12,111,593.33,1.39,113/1
2033,佳大,15.75,0.0,111,196.88,1.23,113/1
2034,允強,25.45,3.93,112,-,1.25,113/1
2038,海光,21.00,2.38,111,80.77,1.07,113/1
2049,上銀,214.00,1.17,112,38.15,2.19,113/1
2059,川湖,"1,175.00",1.21,112,30.82,6.27,113/1
2062,橋椿,29.15,2.74,112,11.66,0.77,113/1
2069,運錩,16.60,3.01,112,-,0.74,113/1
2101,南港,59.50,0.0,111,258.70,4.7,113/1
2102,泰豐,20.55,0.0,112,-,1.33,113/1
2103,台橡,24.25,2.31,112,29.22,1.01,113/1
2104,國際中橡,17.55,0.0,112,-,0.5,113/1
2105,正新,50.40,3.97,112,20.91,1.98,113/1
2106,建大,33.75,2.96,112,18.96,1.62,113/1
2107,厚生,26.65,4.88,112,14.03,0.62,113/1
2108,南帝,35.20,2.84,112,27.08,1.23,113/1
2109,華豐,19.30,6.22,112,11.03,1.6,113/1
2114,鑫永銓,105.00,4.76,112,17.33,2.57,113/1
2115,六暉-KY,33.50,2.99,112,35.26,1.06,113/1
2201,裕隆,71.20,1.97,112,17.37,1.23,113/1
2204,中華,125.50,4.78,112,12.81,2.05,113/1
2206,三陽工業,76.70,3.91,112,9.60,2.53,113/1
2207,和泰車,629.00,3.18,112,14.80,5.33,113/1
2208,台船,17.95,0.0,111,-,2.01,113/1
2211,長榮鋼,149.00,4.36,112,16.95,2.46,113/1
2227,裕日車,137.50,2.53,112,30.02,2.17,113/1
2228,劍麟,120.00,4.17,112,13.30,1.93,113/1
2231,為升,131.00,2.29,112,45.49,4.23,113/1
2233,宇隆,136.00,3.9,112,13.98,2.15,113/1
2236,百達-KY,80.30,0.9,112,33.60,2.5,113/1
2239,英利-KY,56.90,1.16,112,25.75,0.57,113/1
2241,艾姆勒,45.70,0.0,112,-,3.02,113/1
2243,宏旭-KY,20.05,0.0,111,-,1.93,113/1
2247,汎德永業,323.50,5.56,112,14.47,2.22,113/1
2250,IKKA-KY,115.50,2.77,112,21.67,1.95,113/1
2254,巨鎧精密-創,80.50,0.0,112,-,5.38,113/1
2258,鴻華先進-創,46.10,0.0,112,-,4.32,113/1
2301,光寶科,107.00,4.21,112,16.85,2.95,113/1
2302,麗正,18.90,1.64,112,33.16,1.79,113/1
2303,聯電,55.10,5.44,112,12.49,1.83,113/1
2305,全友,23.25,0.0,112,110.71,2.12,113/1
2308,台達電,345.00,1.86,112,27.80,4.25,113/1
2312,金寶,17.70,1.69,112,28.10,1.22,113/1
2313,華通,71.30,2.1,112,17.69,2.16,113/1
2314,台揚,31.30,0.0,111,-,4.54,113/1
2316,楠梓電,46.60,1.07,112,8.05,0.92,113/1
2317,鴻海,177.50,3.04,112,16.27,1.65,113/1
2321,東訊,16.05,0.0,111,-,2.51,113/1
2323,中環,12.85,5.29,112,17.60,0.76,113/1
2324,仁寶,36.10,3.32,112,19.30,1.31,113/1
2327,國巨*,678.00,3.24,112,15.85,2.08,113/1
2328,廣宇,39.30,3.31,112,18.03,1.55,113/1
2329,華泰,61.00,1.97,112,20.40,4.05,113/1
2330,台積電,879.00,1.48,112,26.60,6.27,113/1
2331,精英,33.50,2.99,112,17.82,1.49,113/1
2332,友訊,17.95,3.01,112,28.49,1.21,113/1
2337,旺宏,26.40,1.89,112,-,1.02,113/1
2338,光罩,73.30,2.05,112,18.79,2.88,113/1
2340,台亞,41.05,1.22,112,89.24,2.18,113/1
2342,茂矽,31.95,0.0,112,-,2.15,113/1
2344,華邦電,24.45,0.0,112,-,1.12,113/1
2345,智邦,532.00,1.88,112,32.54,9.8,113/1
2347,聯強,82.60,3.63,112,17.76,1.96,113/1
2348,海悅,231.50,3.89,112,13.28,4.2,113/1
2349,錸德,9.20,0.0,111,-,1.16,113/1
2351,順德,149.00,1.74,112,39.52,3.88,113/1
2352,佳世達,38.80,3.09,112,26.22,2.09,113/1
2353,宏��,49.65,3.22,112,26.55,2.02,113/1
2354,鴻準,67.80,2.21,112,22.08,0.91,113/1
2355,敬鵬,46.10,2.71,112,17.53,1.11,113/1
2356,英業達,53.00,2.83,112,29.94,3.18,113/1
2357,華碩,484.00,3.51,112,15.59,1.38,113/1
2359,所羅門,166.50,1.02,112,53.88,5.59,113/1
2360,致茂,288.50,2.29,112,30.59,6.0,113/1
2362,藍天,57.00,2.81,112,21.84,0.78,113/1
2363,矽統,56.50,0.53,112,72.44,2.25,113/1
2364,倫飛,85.80,3.5,112,22.46,5.49,113/1
2365,昆盈,33.85,0.89,112,84.63,2.46,113/1
2367,燿華,36.95,0.81,111,75.41,2.4,113/1
2368,金像電,192.00,1.82,112,21.65,5.61,113/1
2369,菱生,22.95,1.31,112,-,1.6,113/1
2371,大同,56.00,0.0,112,44.44,2.34,113/1
2373,震旦行,74.30,5.52,112,15.35,2.48,113/1
2374,佳能,61.70,1.46,112,35.87,2.68,113/1
2375,凱美,71.10,1.13,112,23.16,0.86,113/1
2376,技嘉,309.50,2.16,112,34.27,4.96,113/1
2377,微星,185.50,2.91,112,20.73,3.24,113/1
2379,瑞昱,530.00,2.92,112,25.92,5.71,113/1
2380,虹光,7.15,0.0,111,-,1.9,113/1
2382,廣達,273.00,3.3,112,23.25,6.23,113/1
2383,台光電,438.00,2.28,112,21.58,5.81,113/1
2385,群光,199.00,3.92,112,18.67,3.93,113/1
2387,精元,60.70,4.94,112,8.09,1.2,113/1
2388,威盛,118.50,0.08,112,104.87,4.27,113/1
2390,云辰,13.55,0.0,111,-,1.07,113/1
2392,正崴,70.50,2.84,112,13.20,1.35,113/1
2393,億光,72.20,4.43,112,18.28,1.65,113/1
2395,研華,359.50,2.64,112,31.34,7.21,113/1
2397,友通,77.60,3.87,112,30.79,3.07,113/1
2399,映泰,21.95,0.0,111,-,1.79,113/1
2401,凌陽,34.75,1.73,111,-,2.37,113/1
2402,毅嘉,35.20,3.41,112,20.35,1.71,113/1
2404,漢唐,351.50,5.97,112,13.73,6.89,113/1
2405,輔信,20.65,0.82,112,172.08,1.9,113/1
2406,國碩,23.10,0.0,111,-,2.05,113/1
2408,南亞科,64.80,0.0,112,-,1.2,113/1
2409,友達,18.05,4.99,112,-,0.92,113/1
2412,中華電,126.50,3.76,112,26.74,2.5,113/1
2413,環科,24.25,0.82,112,41.10,1.51,113/1
2414,精技,37.15,5.92,112,15.94,1.92,113/1
2415,錩新,27.00,2.41,111,128.57,1.5,113/1
2417,圓剛,46.20,0.32,112,132.00,2.12,113/1
2419,仲琦,31.20,0.96,112,-,2.04,113/1
2420,新巨,62.90,4.77,112,16.05,2.48,113/1
2421,建準,111.00,3.15,112,21.94,3.96,113/1
2423,固緯,42.20,5.21,112,14.11,2.42,113/1
2424,隴華,29.85,0.0,111,-,5.8,113/1
2425,承啟,40.60,1.11,112,24.46,1.74,113/1
2426,鼎元,18.20,1.1,112,-,1.45,113/1
2427,三商電,31.00,2.9,112,21.99,1.93,113/1
2428,興勤,168.50,3.09,112,16.09,2.17,113/1
2429,銘旺科,20.40,0.0,112,-,4.03,113/1
2430,燦坤,36.30,6.06,112,18.91,0.98,113/1
2431,聯昌,12.55,0.0,112,-,1.04,113/1
2432,倚天酷��-創,38.70,4.26,112,19.35,1.9,113/1
2433,互盛電,53.40,5.62,112,15.99,2.25,113/1
2434,統懋,33.30,0.0,111,46.90,2.39,113/1
2436,偉詮電,64.40,1.86,112,44.11,3.17,113/1
2438,翔耀,32.00,0.0,111,-,4.15,113/1
2439,美律,121.50,3.87,112,16.44,2.17,113/1
2440,太空梭,16.35,0.0,111,-,1.77,113/1
2441,超豐,62.20,4.02,112,16.37,1.56,113/1
2442,新美齊,33.85,0.97,112,12.97,1.91,113/1
2444,兆勁,13.30,0.0,111,-,1.37,113/1
2449,京元電子,88.90,3.6,112,18.07,2.65,113/1
2450,神腦,39.85,5.02,112,16.00,1.7,113/1
2451,創見,122.00,4.1,112,20.44,2.9,113/1
2453,凌群,63.80,3.76,112,22.87,3.27,113/1
2454,聯發科,"1,275.00",4.31,112,22.15,5.5,113/1
2455,全新,140.50,1.57,112,41.20,7.96,113/1
2457,飛宏,52.00,0.0,111,78.79,2.3,113/1
2458,義隆,157.00,3.25,112,17.84,5.1,113/1
2459,敦吉,72.50,5.52,112,12.52,1.49,113/1
2460,建通,33.20,0.0,111,-,2.64,113/1
2461,光群雷,25.90,2.55,112,64.75,1.51,113/1
2462,良得電,35.80,3.21,112,18.55,1.7,113/1
2464,盟立,61.50,0.81,112,68.33,2.88,113/1
2465,麗臺,126.50,0.0,111,-,11.37,113/1
2466,冠西電,36.95,0.51,111,-,3.34,113/1
2467,志聖,129.50,2.32,112,36.69,5.57,113/1
2468,華經,27.10,2.95,112,22.40,1.51,113/1
2471,資通,56.90,5.78,112,15.46,2.92,113/1
2472,立隆電,78.80,3.55,112,13.07,1.75,113/1
2474,可成,222.50,4.49,112,11.78,0.91,113/1
2476,鉅祥,93.20,2.68,112,22.51,2.56,113/1
2477,美隆電,21.90,2.28,112,34.76,0.86,113/1
2478,大毅,54.30,2.76,112,18.72,1.17,113/1
2480,敦陽科,127.00,5.23,112,17.37,4.84,113/1
2481,強茂,58.80,2.04,112,25.90,1.7,113/1
2482,連宇,40.30,2.48,112,20.15,2.28,113/1
2483,百容,25.35,1.18,112,52.81,1.09,113/1
2484,希華,31.50,4.76,112,23.68,1.23,113/1
2485,兆赫,21.25,0.0,111,-,1.13,113/1
2486,一詮,108.50,0.6,112,137.34,5.58,113/1
2488,漢平,47.40,5.91,112,10.19,1.47,113/1
2489,瑞軒,19.45,2.78,112,31.37,1.06,113/1
2491,吉祥全,15.35,0.0,111,54.82,1.49,113/1
2492,華新科,113.50,1.89,112,23.65,1.13,113/1
2493,揚博,94.00,5.32,112,15.96,4.14,113/1
2495,普安,28.10,2.49,112,26.02,1.77,113/1
2496,卓越,72.70,6.44,112,12.06,1.74,113/1
2497,怡利電,59.00,1.69,112,28.92,3.22,113/1
2498,宏達電,46.15,0.0,111,-,1.66,113/1
2501,國建,37.30,2.68,112,16.80,1.6,113/1
2504,國產,47.60,4.41,112,15.97,2.21,113/1
2505,國揚,29.35,1.36,112,40.76,1.11,113/1
2506,太設,12.85,2.33,112,-,0.71,113/1
2509,全坤建,24.90,0.0,112,-,1.38,113/1
2511,太子,12.95,2.78,112,38.09,0.82,113/1
2514,龍邦,24.70,0.0,111,6.50,0.78,113/1
2515,中工,17.05,3.05,112,41.59,1.16,113/1
2516,新建,11.80,0.0,111,16.39,1.67,113/1
2520,冠德,61.00,2.95,112,12.37,1.67,113/1
2524,京城,61.30,0.0,111,39.04,1.26,113/1
2527,宏璟,48.80,3.07,112,18.48,1.02,113/1
2528,皇普,51.20,0.98,112,-,3.81,113/1
2530,華建,48.30,1.12,112,56.82,3.98,113/1
2534,宏盛,27.85,3.59,112,60.54,0.89,113/1
2535,達欣工,55.40,5.42,112,12.45,1.69,113/1
2536,宏普,35.95,1.39,112,37.45,1.02,113/1
2537,聯上發,23.90,0.0,111,-,1.75,113/1
2538,基泰,19.45,4.37,112,-,1.39,113/1
2539,櫻花建,74.50,2.68,112,34.65,5.24,113/1
2540,愛山林,182.00,3.02,112,38.48,6.55,113/1
2542,興富發,48.45,3.1,112,44.45,1.92,113/1
2543,皇昌,49.65,3.63,112,20.27,3.77,113/1
2545,皇翔,62.60,3.67,112,14.46,1.7,113/1
2546,根基,99.10,4.24,112,12.67,2.67,113/1
2547,日勝生,11.55,2.16,112,-,0.97,113/1
2548,華固,172.50,4.93,112,20.56,2.56,113/1
2597,潤弘,185.00,5.08,112,16.56,5.21,113/1
2601,益航,8.51,0.0,111,-,0.78,113/1
2603,長榮,218.00,4.59,112,9.77,0.98,113/1
2605,新興,31.60,2.37,112,27.48,1.11,113/1
2606,裕民,61.30,3.92,112,16.01,1.37,113/1
2607,榮運,33.50,3.28,112,12.59,1.08,113/1
2608,嘉里大榮,45.50,5.71,112,12.47,1.67,113/1
2609,陽明,82.90,2.41,112,26.92,1.0,113/1
2610,華航,23.10,2.99,112,16.27,1.81,113/1
2611,志信,33.70,6.82,112,9.44,1.93,113/1
2612,中航,50.50,1.98,112,35.31,0.83,113/1
2613,中櫃,46.45,1.29,112,42.61,2.04,113/1
2614,東森,20.10,0.0,112,-,1.8,113/1
2615,萬海,96.20,1.56,112,282.94,1.24,113/1
2616,山隆,25.70,1.67,112,98.85,0.72,113/1
2617,台航,39.20,4.08,112,8.81,0.99,113/1
2618,長榮航,36.90,4.88,112,9.13,1.99,113/1
2630,亞航,40.40,1.31,112,91.82,2.51,113/1
2633,台灣高鐵,30.15,3.38,112,21.69,2.31,113/1
2634,漢翔,54.60,2.6,112,20.68,2.86,113/1
2636,台驊控股,112.50,5.78,112,10.40,1.77,113/1
2637,慧洋-KY,76.90,3.58,112,11.74,1.19,113/1
2642,宅配通,38.15,2.1,112,33.46,1.64,113/1
2645,長榮航太,109.50,4.11,112,20.09,3.47,113/1
2701,萬企,13.25,2.11,112,25.00,0.72,113/1
2702,華園,19.60,0.0,112,28.00,0.93,113/1
2704,國賓,70.20,1.42,112,13.76,0.69,113/1
2705,六福,20.50,0.0,112,-,0.81,113/1
2706,第一店,16.00,2.19,112,27.12,0.8,113/1
2707,晶華,226.50,5.02,112,19.51,7.96,113/1
2712,遠雄來,30.55,1.37,112,127.29,2.57,113/1
2722,夏都,59.50,0.84,112,83.80,3.55,113/1
2723,美食-KY,91.80,3.81,112,24.68,1.46,113/1
2727,王品,240.00,6.23,112,15.03,5.65,113/1
2731,雄獅,156.00,5.13,112,8.96,3.58,113/1
2739,寒舍,67.70,0.0,112,13.79,5.02,113/1
2748,雲品,71.10,2.81,112,21.94,2.71,113/1
2753,八方雲集,167.00,4.19,112,19.20,3.44,113/1
2762,世界健身-KY,100.00,5.86,112,31.75,2.85,113/1
2801,彰銀,18.35,4.74,112,14.92,1.03,113/1
2809,京城銀,61.00,4.92,112,9.17,1.29,113/1
2812,台中銀,18.60,5.16,112,13.10,1.23,113/1
2816,旺旺保,34.20,0.0,111,5.44,1.17,113/1
2820,華票,15.45,4.72,112,16.98,0.82,113/1
2832,台產,28.50,4.56,112,9.08,0.87,113/1
2834,臺企銀,17.30,7.8,112,14.30,1.15,113/1
2836,高雄銀,11.80,5.08,112,25.65,0.86,113/1
2838,聯邦銀,15.85,5.68,112,14.28,0.88,113/1
2845,遠東銀,15.70,6.43,112,14.02,1.06,113/1
2849,安泰銀,14.30,2.66,112,14.02,0.83,113/1
2850,新產,95.60,5.22,112,9.04,1.64,113/1
2851,中再保,28.20,4.96,112,9.01,1.09,113/1
2852,第一保,25.45,4.44,112,9.39,0.91,113/1
2855,統一證,27.80,4.75,112,9.75,1.19,113/1
