證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
2015,豐興,64.30,5.44,113,16.70,1.75,114/2
2017,官田鋼,9.08,0.0,113,-,0.76,114/2
2020,美亞,23.55,9.34,113,11.54,1.49,114/2
2022,聚亨,7.99,0.0,113,-,0.82,114/2
2023,燁輝,14.85,0.0,113,-,0.82,114/2
2024,志聯,17.00,0.0,113,566.67,1.49,114/2
2025,千興,10.20,0.0,113,-,1.31,114/2
2027,大成鋼,38.70,2.84,113,20.37,1.37,114/2
2028,威致,16.40,1.83,113,37.27,1.13,114/2
2029,盛餘,21.90,5.71,113,16.10,0.71,114/2
2030,彰源,14.00,5.07,113,23.33,0.86,114/2
2031,新光鋼,40.85,6.12,113,-,1.10,114/2
2032,新鋼,14.75,2.58,113,56.73,1.14,114/2
2033,佳大,17.05,1.17,113,63.15,1.32,114/2
2034,允強,20.20,4.95,113,-,1.20,114/2
2038,海光,15.25,1.31,113,108.93,0.74,114/2
2049,上銀,208.00,1.15,113,45.61,2.04,114/2
2059,川湖,"3,760.00",0.86,113,55.66,16.86,114/2
2062,橋椿,22.60,7.96,113,18.23,0.63,114/2
2069,運錩,15.35,5.86,113,8.53,0.68,114/2
2101,南港,37.60,1.33,113,15.47,2.57,114/2
2102,泰豐,19.55,0.0,113,-,1.60,114/2
2103,台橡,15.30,4.12,113,23.54,0.70,114/2
2104,國際中橡,10.75,0.0,113,-,0.38,114/2
2105,正新,33.80,7.1,113,18.88,1.42,114/2
2106,建大,20.30,5.42,113,53.42,1.07,114/2
2107,厚生,23.80,5.88,113,14.17,0.57,114/2
2108,南帝,23.50,4.26,113,25.00,0.86,114/2
2109,華豐,15.25,9.84,113,12.60,1.29,114/2
2114,鑫永銓,90.00,5.56,113,17.18,2.40,114/2
2115,六暉-KY,26.35,5.69,113,11.66,0.95,114/2
2201,裕隆,32.90,3.95,113,14.43,0.57,114/2
2204,中華,59.50,7.06,113,11.44,0.94,114/2
2206,三陽工業,61.00,4.97,113,10.61,2.06,114/2
2207,和泰車,578.00,3.46,113,18.97,4.50,114/2
2208,台船,21.75,0.0,113,-,4.20,114/2
2211,長榮鋼,112.00,4.46,113,14.85,1.76,114/2
2227,裕日車,54.40,7.17,113,44.23,1.03,114/2
2228,劍麟,95.60,9.41,113,12.94,1.71,114/2
2231,為升,114.00,1.82,113,55.34,4.48,114/2
2233,宇隆,218.00,3.21,113,24.83,3.67,114/2
2236,百達-KY,85.00,0.81,113,10.88,2.46,114/2
2239,英利-KY,32.60,0.0,113,-,0.37,114/2
2241,艾姆勒,36.60,0.0,113,-,2.81,114/2
2243,宏旭-KY,12.30,0.0,113,27.95,1.26,114/2
2247,汎德永業,291.00,6.36,113,12.69,1.84,114/2
2248,華勝-KY,48.60,5.62,113,9.76,1.69,114/2
2250,IKKA-KY,84.40,4.53,113,17.66,1.48,114/2
2254,巨鎧精密-創,60.20,0.0,113,-,3.29,114/2
2258,鴻華先進-創,38.20,0.0,113,-,4.19,114/2
2301,光寶科,165.50,2.73,113,28.78,4.67,114/2
2302,麗正,17.90,3.24,113,37.29,1.72,114/2
2303,聯電,45.75,6.23,113,14.48,1.71,114/2
2305,全友,11.15,0.0,113,-,1.05,114/2
2308,台達電,999.00,0.7,113,59.39,12.23,114/2
2312,金寶,21.65,2.77,113,20.62,1.64,114/2
2313,華通,85.90,2.79,113,18.28,2.50,114/2
2316,楠梓電,94.60,0.53,113,11.91,1.67,114/2
2317,鴻海,226.50,2.56,113,17.28,2.15,114/2
2321,東訊,17.95,0.0,113,-,2.72,114/2
2323,中環,9.11,3.29,113,-,0.60,114/2
2324,仁寶,33.30,4.2,113,18.30,1.19,114/2
2327,國巨*,184.50,2.71,113,19.14,2.58,114/2
2328,廣宇,54.40,2.02,113,26.80,2.15,114/2
2329,華泰,46.80,2.14,113,36.56,3.11,114/2
2330,台積電,"1,450.00",1.17,113,25.76,8.21,114/2
2331,精英,20.50,1.02,113,32.03,1.06,114/2
2332,友訊,17.05,0.59,113,-,1.22,114/2
2337,旺宏,26.75,0.0,113,-,1.17,114/2
2338,光罩,39.20,0.0,113,-,2.62,114/2
2340,台亞,25.45,0.0,113,-,1.60,114/2
2342,茂矽,31.10,0.96,113,119.62,2.07,114/2
2344,華邦電,43.95,0.0,113,-,2.26,114/2
2345,智邦,956.00,1.15,113,30.83,13.64,114/2
2347,聯強,59.00,6.78,113,11.80,1.54,114/2
2348,海悅,86.30,10.43,113,11.97,2.01,114/2
2349,錸德,9.92,0.0,113,-,1.30,114/2
2351,順德,81.40,3.07,113,40.90,2.24,114/2
2352,佳世達,31.10,3.57,113,28.80,2.09,114/2
2353,宏��,30.65,5.55,113,20.30,1.35,114/2
2354,鴻準,66.80,2.1,113,28.07,0.99,114/2
2355,敬鵬,33.25,5.56,113,17.05,0.84,114/2
2356,英業達,43.85,3.88,113,19.07,2.44,114/2
2357,華碩,685.00,4.96,113,13.85,2.08,114/2
2359,所羅門,130.00,0.77,113,-,4.15,114/2
2360,致茂,662.00,1.36,113,40.19,11.70,114/2
2362,藍天,39.15,6.46,113,40.36,0.59,114/2
2363,矽統,56.00,0.89,113,22.05,1.72,114/2
2364,倫飛,70.60,4.25,113,17.74,4.15,114/2
2365,昆盈,38.55,1.56,113,113.38,2.93,114/2
2367,燿華,26.50,2.64,113,15.06,1.57,114/2
2368,金像電,404.00,1.49,113,31.08,9.54,114/2
2369,菱生,20.75,1.45,113,-,1.59,114/2
2371,大同,37.30,8.34,113,4.93,1.34,114/2
2373,震旦行,56.90,6.5,113,13.68,2.02,114/2
2374,佳能,80.90,2.22,113,51.86,3.46,114/2
2375,凱美,86.60,1.73,113,25.10,1.04,114/2
2376,技嘉,278.50,3.59,113,17.01,3.59,114/2
2377,微星,108.00,4.63,113,19.78,1.83,114/2
2379,瑞昱,533.00,4.78,113,16.62,6.32,114/2
2380,虹光,6.42,0.0,113,-,3.24,114/2
2382,廣達,288.50,4.51,113,16.14,5.92,114/2
2383,台光電,"1,105.00",1.5,113,32.16,10.70,114/2
2385,群光,130.50,7.66,113,11.10,2.56,114/2
2387,精元,43.25,9.25,113,7.32,0.90,114/2
2388,威盛,54.30,0.37,113,102.45,1.54,114/2
2390,云辰,10.20,0.0,113,-,0.83,114/2
2392,正崴,47.85,5.22,113,116.71,1.03,114/2
2393,億光,62.70,8.47,113,12.13,1.52,114/2
2395,研華,325.00,2.58,113,29.20,5.88,114/2
2397,友通,69.00,4.93,113,16.47,2.43,114/2
2399,映泰,21.10,0.0,113,-,1.77,114/2
2401,凌陽,22.65,0.0,113,-,1.63,114/2
2402,毅嘉,49.35,3.99,113,18.41,2.51,114/2
2404,漢唐,862.00,3.25,113,22.86,13.08,114/2
2405,輔信,18.40,0.92,113,-,1.82,114/2
2406,國碩,19.95,0.0,113,-,1.94,114/2
2408,南亞科,104.00,0.0,113,-,2.08,114/2
2409,友達,13.20,2.27,113,16.71,0.68,114/2
2412,中華電,133.00,3.76,113,27.14,2.81,114/2
2413,環科,20.90,0.0,113,-,1.50,114/2
2414,精技,42.40,5.9,113,13.68,2.31,114/2
2415,錩新,24.30,4.94,113,16.64,1.53,114/2
2417,圓剛,40.10,0.5,113,-,1.96,114/2
2419,仲琦,23.70,0.0,113,-,1.66,114/2
2420,新巨,49.95,7.01,113,13.21,2.14,114/2
2421,建準,135.50,2.74,113,22.62,5.08,114/2
2423,固緯,55.20,3.62,113,21.15,3.04,114/2
2424,隴華,50.00,0.0,113,-,9.86,114/2
2425,承啟,29.60,0.51,113,-,1.28,114/2
2426,鼎元,17.45,0.57,113,-,1.39,114/2
2427,三商電,25.60,2.73,113,17.66,1.62,114/2
2428,興勤,173.50,3.52,113,15.33,2.31,114/2
2429,銘旺科,109.50,0.0,113,-,11.27,114/2
2430,燦坤,24.60,6.1,113,21.58,0.66,114/2
2431,聯昌,12.60,0.0,113,-,1.13,114/2
2432,倚天酷��-創,28.50,5.96,113,17.07,1.61,114/2
2433,互盛電,48.90,6.13,113,15.19,2.30,114/2
2434,統懋,29.10,0.0,113,-,2.33,114/2
2436,偉詮電,50.20,2.99,113,58.37,2.82,114/2
2438,翔耀,23.20,0.0,113,-,3.44,114/2
2439,美律,101.00,7.22,113,15.59,1.66,114/2
2440,太空梭,12.20,0.0,113,-,1.50,114/2
2441,超豐,66.70,4.5,113,16.39,1.73,114/2
2442,新美齊,25.50,0.94,113,30.36,1.39,114/2
2444,兆勁,11.65,0.0,113,-,1.39,114/2
2449,京元電子,175.00,2.29,113,19.51,4.87,114/2
2450,神腦,28.95,5.7,113,16.64,1.21,114/2
2451,創見,133.00,4.58,113,36.14,3.19,114/2
2453,凌群,57.60,4.51,113,18.46,2.80,114/2
2454,聯發科,"1,330.00",4.06,113,19.94,5.63,114/2
2455,全新,142.50,2.26,113,55.66,9.25,114/2
2457,飛宏,27.05,0.0,113,-,1.33,114/2
2458,義隆,127.00,6.17,113,16.41,3.79,114/2
2459,敦吉,64.00,6.25,113,12.40,1.37,114/2
2460,建通,17.70,0.0,113,-,1.87,114/2
2461,光群雷,15.35,6.58,113,-,0.98,114/2
2462,良得電,23.85,3.4,113,-,1.29,114/2
2464,盟立,62.10,0.56,113,-,2.65,114/2
2465,麗臺,75.30,0.0,113,-,10.56,114/2
2466,冠西電,54.00,0.0,113,-,5.84,114/2
2467,志聖,181.00,2.76,113,38.03,6.62,114/2
2468,華經,45.40,1.98,113,45.40,2.60,114/2
2471,資通,50.10,6.11,113,19.20,3.01,114/2
2472,立隆電,88.80,3.49,113,13.52,2.00,114/2
2474,可成,179.00,8.84,113,15.78,0.82,114/2
2476,鉅祥,99.20,3.53,113,26.74,2.84,114/2
2477,美隆電,23.35,5.57,113,12.76,0.99,114/2
2478,大毅,58.20,3.13,113,20.42,1.28,114/2
2480,敦陽科,166.00,4.47,113,21.17,5.74,114/2
2481,強茂,81.70,1.71,113,31.67,2.38,114/2
2482,連宇,18.15,3.36,113,-,1.29,114/2
2483,百容,19.85,1.51,113,25.78,0.87,114/2
2484,希華,22.25,3.15,113,36.48,0.98,114/2
2485,兆赫,14.05,0.0,113,-,0.91,114/2
2486,一詮,79.20,0.63,113,-,3.73,114/2
2488,漢平,45.50,7.03,113,9.08,1.45,114/2
2489,瑞軒,15.20,2.96,113,15.05,0.80,114/2
2491,吉祥全,12.35,0.0,113,-,1.34,114/2
2492,華新科,103.50,2.32,113,28.91,1.14,114/2
2493,揚博,91.20,5.57,113,18.28,3.61,114/2
2495,普安,23.40,5.56,113,26.00,1.53,114/2
2496,卓越,67.10,8.46,113,10.37,1.53,114/2
2497,怡利電,44.00,4.55,113,18.26,2.36,114/2
2498,宏達電,51.60,0.0,113,26.33,1.92,114/2
2501,國建,23.80,4.2,113,12.02,0.97,114/2
2504,國產,33.95,8.25,113,10.88,1.61,114/2
2505,國揚,18.40,0.0,113,19.57,0.68,114/2
2506,太設,9.49,4.21,113,4.22,0.46,114/2
2509,全坤建,14.85,0.0,113,-,0.88,114/2
2511,太子,9.03,3.32,113,30.10,0.58,114/2
2514,龍邦,14.75,0.0,113,7.56,0.43,114/2
2515,中工,11.15,4.48,113,23.23,0.79,114/2
2516,新建,14.75,0.0,113,13.29,1.83,114/2
2520,冠德,33.30,12.31,113,5.81,0.77,114/2
2524,京城,43.85,0.0,113,5.65,0.77,114/2
2527,宏璟,23.75,8.42,113,5.92,0.51,114/2
2528,皇普,30.25,8.26,113,5.57,1.76,114/2
2530,華建,30.75,7.02,113,13.09,2.36,114/2
2534,宏盛,21.60,4.63,113,8.71,0.69,114/2
2535,達欣工,61.50,6.1,113,11.74,1.72,114/2
2536,宏普,26.05,1.92,113,14.72,0.72,114/2
2537,聯上發,11.15,0.0,113,16.16,0.76,114/2
2538,基泰,10.70,6.54,113,-,0.87,114/2
2539,櫻花建,48.50,5.15,113,11.25,3.07,114/2
2540,愛山林,50.50,7.92,113,24.05,2.07,114/2
2542,興富發,38.40,6.51,113,14.01,1.58,114/2
2543,皇昌,72.80,6.87,113,20.06,3.46,114/2
2545,皇翔,41.90,10.74,113,5.99,1.04,114/2
2546,根基,87.00,4.37,113,10.01,1.99,114/2
2547,日勝生,10.55,5.5,113,3.77,0.77,114/2
2548,華固,104.50,5.74,113,22.47,1.64,114/2
2597,潤弘,167.50,5.79,113,14.26,6.24,114/2
2601,益航,5.96,0.0,113,-,0.67,114/2
2603,長榮,186.50,17.43,113,3.08,0.81,114/2
2605,新興,24.95,5.21,113,25.46,0.95,114/2
2606,裕民,56.30,5.68,113,14.18,1.48,114/2
2607,榮運,58.00,2.24,113,19.86,1.82,114/2
2608,嘉里大榮,33.95,4.86,113,15.94,1.32,114/2
2609,陽明,54.10,13.86,113,3.80,0.61,114/2
2610,華航,21.05,3.8,113,8.07,1.38,114/2
2611,志信,15.35,10.68,113,-,1.14,114/2
2612,中航,57.80,3.63,113,8.76,0.94,114/2
2613,中櫃,25.35,3.94,113,30.18,1.09,114/2
2614,東森,21.05,5.46,113,12.84,1.48,114/2
2615,萬海,80.20,4.36,113,5.49,0.94,114/2
2616,山隆,14.25,2.11,113,-,0.62,114/2
2617,台航,28.85,5.2,113,10.72,0.73,114/2
2618,長榮航,38.35,6.26,113,7.12,1.63,114/2
2630,亞航,56.20,1.1,113,67.71,3.42,114/2
2633,台灣高鐵,27.35,3.84,113,24.64,2.21,114/2
2634,漢翔,56.00,2.46,113,65.12,3.15,114/2
2636,台驊控股,69.00,8.7,113,7.49,1.08,114/2
2637,慧洋-KY,64.30,7.78,113,15.42,1.12,114/2
2642,宅配通,30.60,1.63,113,-,1.56,114/2
2645,長榮航太,153.00,2.94,113,34.69,4.64,114/2
2646,星宇航空,24.80,0.0,113,55.11,2.21,114/2
2701,萬企,11.15,2.51,113,21.04,0.63,114/2
2702,華園,12.20,0.0,113,-,0.63,114/2
2704,國賓,42.35,1.18,113,-,0.60,114/2
2705,六福,16.95,0.0,113,42.38,0.68,114/2
2706,第一店,13.10,2.67,113,21.13,0.69,114/2
2707,晶華,191.00,7.52,113,18.16,7.43,114/2
2712,遠雄來,19.20,0.0,113,-,1.96,114/2
2722,夏都,28.70,0.52,113,-,1.68,114/2
2723,美食-KY,70.90,4.23,113,18.71,1.23,114/2
2727,王品,224.50,6.5,113,14.48,4.77,114/2
2731,雄獅,163.00,4.6,113,13.96,3.62,114/2
2739,寒舍,38.50,2.6,113,49.36,2.33,114/2
2748,雲品,44.70,4.47,113,20.14,1.68,114/2
2753,八方雲集,188.50,4.24,113,18.13,3.64,114/2
2762,世界健身-KY,82.40,7.21,113,35.67,3.21,114/2
2801,彰銀,20.30,4.93,113,13.72,1.13,114/2
2812,台中銀,22.25,5.03,113,14.93,1.45,114/2
2816,旺旺保,26.60,5.64,113,7.96,0.82,114/2
2820,華票,16.85,4.63,113,13.59,0.87,114/2
2832,台產,35.70,5.6,113,12.53,1.07,114/2
2834,臺企銀,15.45,5.18,113,12.36,1.04,114/2
2836,高雄銀,12.20,4.92,113,20.33,0.87,114/2
2838,聯邦銀,19.60,5.36,113,16.33,1.04,114/2
2845,遠東銀,12.75,5.88,113,14.49,0.89,114/2
2849,安泰銀,13.15,2.89,113,18.79,0.74,114/2
2850,新產,116.00,6.16,113,11.01,1.99,114/2
2851,中再保,24.55,7.74,113,13.49,1.04,114/2
2852,第一保,26.55,7.91,113,9.41,0.93,114/2
2855,統一證,23.80,8.82,113,19.04,1.02,114/2
2867,三商壽,6.35,0.0,113,-,1.17,114/2
2880,華南金,29.75,4.54,113,17.40,1.91,114/2
2881,富邦金,89.50,4.75,113,11.30,1.67,114/2
2882,國泰金,65.20,5.37,113,12.49,1.38,114/2
