證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1733,五鼎,29.70,4.71,111,20.63,1.67,112/3
1734,杏輝,34.25,2.92,111,20.76,1.9,112/3
1735,日勝化,17.10,2.92,111,22.80,1.14,112/3
1736,喬山,70.30,0.85,111,36.05,2.25,112/3
1737,臺鹽,34.20,4.39,111,17.63,1.05,112/3
1752,南光,60.60,3.8,111,15.50,2.54,112/3
1760,寶齡富錦,119.00,1.68,111,-,5.4,112/3
1762,中化生,60.30,2.16,111,16.12,1.41,112/3
1773,勝一,138.00,2.61,111,22.26,4.15,112/3
1776,展宇,17.25,3.48,111,115.00,1.17,112/3
1783,和康生,49.55,2.02,111,23.05,3.22,112/3
1786,科妍,78.70,2.52,111,31.48,3.34,112/3
1789,神隆,27.20,1.32,111,93.79,2.1,112/3
1795,美時,277.00,1.25,111,18.91,4.36,112/3
1802,台玻,19.15,0.0,111,-,1.14,112/3
1805,寶徠,11.80,0.0,111,-,1.63,112/3
1806,冠軍,9.78,0.0,111,-,0.7,112/3
1808,潤隆,96.70,0.62,111,6.63,3.59,112/3
1809,中釉,15.80,1.58,111,-,0.9,112/3
1810,和成,18.30,1.09,111,-,0.84,112/3
1817,凱撒衛,36.55,6.29,111,12.10,1.34,112/3
1903,士紙,56.60,0.0,111,217.69,3.62,112/3
1904,正隆,30.10,3.65,111,43.00,1.18,112/3
1905,華紙,22.80,1.32,111,-,1.65,112/3
1906,寶隆,15.50,3.23,111,81.58,0.54,112/3
1907,永豐餘,34.55,2.6,111,44.87,1.02,112/3
1909,榮成,15.30,1.63,111,-,0.91,112/3
2002,中鋼,26.05,3.84,111,-,1.3,112/3
2006,東和鋼鐵,69.00,5.07,111,11.96,1.69,112/3
2007,燁興,11.20,0.0,111,-,0.97,112/3
2008,高興昌,21.00,2.52,111,8.71,1.24,112/3
2009,第一銅,31.95,1.25,111,290.45,1.96,112/3
2010,春源,17.10,3.51,111,15.13,0.97,112/3
2012,春雨,23.45,6.4,111,28.25,1.54,112/3
2013,中鋼構,53.20,3.2,111,22.54,2.06,112/3
2014,中鴻,23.80,1.47,111,-,2.14,112/3
2015,豐興,66.90,5.98,111,15.97,1.84,112/3
2017,官田鋼,15.50,5.16,111,-,1.25,112/3
2020,美亞,30.75,3.25,111,9.64,1.88,112/3
2022,聚亨,11.90,0.0,111,-,1.14,112/3
2023,燁輝,17.15,1.75,111,-,1.09,112/3
2024,志聯,20.50,1.71,111,-,1.79,112/3
2025,千興,7.61,0.0,111,4.70,1.18,112/3
2027,大成鋼,39.25,11.21,111,15.39,1.27,112/3
2028,威致,24.55,5.3,111,21.54,1.84,112/3
2029,盛餘,28.95,3.56,111,18.09,0.94,112/3
2030,彰源,19.30,7.77,111,62.26,1.09,112/3
2031,新光鋼,51.80,1.93,111,11.19,1.58,112/3
2032,新鋼,16.35,1.22,111,-,1.28,112/3
2033,佳大,15.25,0.0,111,-,1.21,112/3
2034,允強,26.95,5.57,111,-,1.36,112/3
2038,海光,18.45,2.71,111,33.55,0.95,112/3
2049,上銀,228.50,2.41,111,37.40,2.33,112/3
2059,川湖,857.00,2.33,111,28.97,5.13,112/3
2062,橋椿,26.20,3.82,111,22.78,0.71,112/3
2069,運錩,16.40,6.1,111,-,0.71,112/3
2101,南港,38.90,0.0,111,-,3.1,112/3
2102,泰豐,18.25,0.0,111,-,1.06,112/3
2103,台橡,24.35,4.44,111,45.09,1.02,112/3
2104,國際中橡,19.90,0.5,111,-,0.56,112/3
2105,正新,44.70,3.13,111,22.13,1.7,112/3
2106,建大,31.10,3.22,111,-,1.48,112/3
2107,厚生,23.55,5.1,111,13.61,0.59,112/3
2108,南帝,39.00,5.13,111,27.66,1.34,112/3
2109,華豐,14.65,6.14,111,12.96,1.24,112/3
2114,鑫永銓,106.00,4.72,111,17.97,2.79,112/3
2115,六暉-KY,29.95,4.34,111,14.83,0.97,112/3
2201,裕隆,76.50,1.22,111,102.00,1.44,112/3
2204,中華,104.50,3.83,111,46.24,1.69,112/3
2206,三陽工業,73.20,2.46,111,10.69,2.7,112/3
2207,和泰車,702.00,0.31,111,42.06,6.25,112/3
2208,台船,22.20,0.0,111,-,3.32,112/3
2211,長榮鋼,86.90,5.75,111,9.61,1.57,112/3
2227,裕日車,189.50,3.81,111,42.30,3.12,112/3
2228,劍麟,96.20,4.16,111,16.31,1.72,112/3
2231,為升,138.50,2.02,111,31.05,4.6,112/3
2233,宇隆,147.00,4.08,111,17.99,2.53,112/3
2236,百達-KY,77.00,0.36,111,31.82,2.79,112/3
2239,英利-KY,62.00,0.74,111,35.03,0.67,112/3
2241,艾姆勒,32.90,0.0,111,-,2.34,112/3
2243,宏旭-KY,18.50,0.0,111,-,1.66,112/3
2247,汎德永業,310.50,4.83,111,13.96,2.02,112/3
2250,IKKA-KY,85.10,3.51,111,22.88,1.51,112/3
2254,巨鎧精密-創,92.50,2.8,111,-,7.75,112/3
2258,鴻華先進-創,48.35,0.0,111,-,6.34,112/3
2301,光寶科,110.50,4.07,111,17.03,3.04,112/3
2302,麗正,18.50,4.32,111,28.46,1.73,112/3
2303,聯電,50.20,7.17,111,9.38,1.79,112/3
2305,全友,23.05,0.0,111,-,2.11,112/3
2308,台達電,320.50,3.07,111,25.74,4.22,112/3
2312,金寶,16.10,1.86,111,32.86,1.16,112/3
2313,華通,72.90,3.7,111,18.09,2.25,112/3
2314,台揚,37.45,0.0,111,-,5.1,112/3
2316,楠梓電,38.60,1.3,111,50.79,0.85,112/3
2317,鴻海,101.00,5.25,111,10.86,0.94,112/3
2321,東訊,16.30,0.0,111,-,2.44,112/3
2323,中環,10.90,0.0,111,13.13,0.67,112/3
2324,仁寶,30.60,3.92,111,19.13,1.1,112/3
2327,國巨*,599.00,1.67,111,14.88,1.84,112/3
2328,廣宇,35.45,3.95,111,14.18,1.38,112/3
2329,華泰,64.90,1.31,111,31.66,4.48,112/3
2330,台積電,574.00,1.92,111,16.62,4.45,112/3
2331,精英,28.75,2.78,111,24.16,1.34,112/3
2332,友訊,20.45,1.08,111,14.82,1.33,112/3
2337,旺宏,29.00,6.21,111,-,1.1,112/3
2338,光罩,73.20,3.42,111,17.26,3.21,112/3
2340,台亞,49.65,2.01,111,71.96,2.58,112/3
2342,茂矽,35.85,5.58,111,-,2.29,112/3
2344,華邦電,28.10,3.56,111,-,1.29,112/3
2345,智邦,521.00,1.44,111,32.26,12.56,112/3
2347,聯強,67.40,5.19,111,14.81,1.6,112/3
2348,海悅,92.50,5.41,111,12.97,2.24,112/3
2349,錸德,8.20,0.0,111,-,1.02,112/3
2351,順德,116.00,2.76,111,26.91,3.15,112/3
2352,佳世達,44.35,4.51,111,29.77,2.35,112/3
2353,宏��,34.75,4.32,111,33.74,1.38,112/3
2354,鴻準,53.20,3.01,111,18.67,0.72,112/3
2355,敬鵬,54.60,1.56,111,29.67,1.35,112/3
2356,英業達,41.60,3.61,111,27.01,2.46,112/3
2357,華碩,387.00,3.88,111,35.15,1.23,112/3
2358,廷鑫,10.90,0.0,111,-,1.0,112/3
2359,所羅門,39.30,3.82,111,12.64,1.3,112/3
2360,致茂,216.00,3.7,111,22.64,4.26,112/3
2362,藍天,33.40,4.49,111,19.65,0.46,112/3
2363,矽統,47.40,2.11,111,60.77,2.07,112/3
2364,倫飛,121.50,2.06,111,29.71,6.86,112/3
2365,昆盈,12.35,1.62,111,39.84,0.91,112/3
2367,燿華,22.75,1.32,111,-,1.49,112/3
2368,金像電,224.00,1.56,111,32.46,7.19,112/3
2369,菱生,23.70,1.27,111,-,1.61,112/3
2371,大同,40.55,0.0,111,49.45,1.75,112/3
2373,震旦行,75.30,6.24,111,14.21,2.32,112/3
2374,佳能,26.05,1.73,111,40.08,1.16,112/3
2375,凱美,76.00,1.97,111,24.44,0.91,112/3
2376,技嘉,236.00,2.63,111,31.85,4.16,112/3
2377,微星,183.50,3.6,111,21.12,3.12,112/3
2379,瑞昱,450.00,6.0,111,25.34,5.43,112/3
2380,虹光,6.49,0.0,111,-,1.66,112/3
2382,廣達,197.50,3.04,111,19.83,4.19,112/3
2383,台光電,391.50,2.15,111,27.51,5.38,112/3
2385,群光,164.00,4.57,111,16.70,3.16,112/3
2387,精元,56.20,6.23,111,8.10,1.17,112/3
2388,威盛,173.00,0.09,111,752.17,6.39,112/3
2390,云辰,16.50,0.0,111,-,1.2,112/3
2392,正崴,44.45,4.95,111,15.17,0.85,112/3
2393,億光,46.90,5.33,111,16.28,1.12,112/3
2395,研華,356.50,3.08,111,27.57,6.63,112/3
2397,友通,66.40,6.02,111,18.44,2.45,112/3
2399,映泰,23.75,0.0,111,-,1.86,112/3
2401,凌陽,35.05,1.71,111,-,2.37,112/3
2402,毅嘉,35.30,2.8,111,22.63,1.68,112/3
2404,漢唐,249.00,6.02,111,9.99,4.07,112/3
2405,輔信,17.20,1.16,111,-,1.61,112/3
2406,國碩,16.95,0.0,111,-,1.44,112/3
2408,南亞科,74.00,2.88,111,-,1.33,112/3
2409,友達,16.85,4.75,111,-,0.79,112/3
2412,中華電,121.00,3.88,111,25.31,2.51,112/3
2413,環科,28.55,1.75,111,15.35,1.73,112/3
2414,精技,33.65,7.43,111,14.82,1.84,112/3
2415,錩新,30.50,2.13,111,-,1.72,112/3
2417,圓剛,39.80,0.5,111,-,1.82,112/3
2419,仲琦,31.25,4.8,111,58.96,1.98,112/3
2420,新巨,48.80,7.17,111,12.88,2.08,112/3
2421,建準,94.00,2.77,111,17.15,3.35,112/3
2423,固緯,37.25,5.37,111,13.95,2.05,112/3
2424,隴華,30.35,0.0,111,-,5.99,112/3
2425,承啟,45.50,1.76,111,24.07,1.98,112/3
2426,鼎元,19.10,0.0,111,-,1.49,112/3
2427,三商電,27.25,1.28,111,25.00,1.95,112/3
2428,興勤,156.50,3.45,111,18.01,2.17,112/3
2429,銘旺科,18.40,0.0,111,-,3.54,112/3
2430,燦坤,39.00,10.26,111,13.93,1.02,112/3
2431,聯昌,11.40,0.88,111,-,0.9,112/3
2432,倚天酷��-創,40.65,4.06,111,20.85,2.2,112/3
2433,互盛電,52.60,6.84,111,15.07,2.02,112/3
2434,統懋,34.30,0.0,111,-,2.71,112/3
2436,偉詮電,76.10,1.58,111,67.35,3.95,112/3
2438,翔耀,22.80,0.0,111,-,2.54,112/3
2439,美律,116.00,3.85,111,21.09,2.06,112/3
2440,太空梭,13.25,0.0,111,-,1.39,112/3
2441,超豐,60.30,6.14,111,18.73,1.66,112/3
2442,新美齊,23.40,0.73,111,23.64,1.46,112/3
2443,昶虹,2.72,0.0,111,2.14,0.81,112/3
2444,兆勁,14.20,0.0,111,32.27,1.44,112/3
2449,京元電子,84.20,4.16,111,17.84,2.76,112/3
2450,神腦,39.20,5.61,111,13.61,1.61,112/3
2451,創見,83.20,6.73,111,23.70,1.91,112/3
2453,凌群,56.30,3.91,111,19.62,2.78,112/3
2454,聯發科,933.00,8.15,111,21.28,3.79,112/3
2455,全新,169.50,1.36,111,104.63,10.73,112/3
2457,飛宏,61.80,0.0,111,72.71,3.3,112/3
2458,義隆,149.50,4.11,111,26.37,5.25,112/3
2459,敦吉,58.30,6.52,111,11.97,1.16,112/3
2460,建通,28.05,0.0,111,-,2.1,112/3
2461,光群雷,24.05,7.4,111,21.67,1.35,112/3
2462,良得電,39.75,1.51,111,15.77,1.96,112/3
2464,盟立,36.65,4.91,111,130.89,1.76,112/3
2465,麗臺,62.50,0.0,111,-,10.52,112/3
2466,冠西電,37.40,0.51,111,-,3.38,112/3
2467,志聖,64.00,5.63,111,19.51,3.03,112/3
2468,華經,32.80,1.83,111,31.84,1.89,112/3
2471,資通,55.60,5.09,111,15.27,3.02,112/3
2472,立隆電,69.90,4.99,111,13.31,1.66,112/3
2474,可成,195.00,5.13,111,13.09,0.82,112/3
2476,鉅祥,67.00,3.43,111,18.66,2.14,112/3
2477,美隆電,20.15,3.97,111,-,0.78,112/3
2478,大毅,49.10,4.07,111,19.41,1.09,112/3
2480,敦陽科,124.50,5.03,111,16.85,4.3,112/3
2481,強茂,68.50,4.38,111,31.71,1.95,112/3
2482,連宇,41.80,3.59,111,12.82,2.44,112/3
2483,百容,24.00,4.17,111,48.98,1.02,112/3
2484,希華,33.80,6.51,111,15.72,1.4,112/3
2485,兆赫,23.55,0.0,111,98.13,1.2,112/3
2486,一詮,45.30,0.88,111,71.90,2.39,112/3
2488,漢平,41.15,6.08,111,9.61,1.35,112/3
2489,瑞軒,13.50,0.0,111,-,0.74,112/3
2491,吉祥全,14.00,0.0,111,48.28,1.44,112/3
2492,華新科,140.50,1.71,111,40.26,1.44,112/3
2493,揚博,75.80,5.28,111,12.39,3.04,112/3
2495,普安,21.80,2.75,111,19.29,1.41,112/3
2496,卓越,59.30,5.56,111,12.54,1.38,112/3
2497,怡利電,66.60,1.05,111,30.00,3.81,112/3
2498,宏達電,49.75,0.0,111,-,1.69,112/3
2501,國建,16.20,3.09,111,9.94,0.75,112/3
2504,國產,27.45,7.29,111,10.68,1.38,112/3
2505,國揚,18.80,0.0,111,64.83,0.73,112/3
2506,太設,9.30,3.23,111,-,0.46,112/3
2509,全坤建,16.85,0.0,111,-,0.91,112/3
2511,太子,11.10,4.5,111,22.65,0.71,112/3
2514,龍邦,15.85,0.0,111,11.57,0.51,112/3
2515,中工,11.15,4.75,111,25.93,0.77,112/3
2516,新建,12.00,0.0,111,-,1.74,112/3
2520,冠德,38.45,4.55,111,9.54,1.09,112/3
2524,京城,31.35,0.0,111,14.06,0.66,112/3
2527,宏璟,26.80,3.73,111,13.67,0.68,112/3
2528,皇普,32.15,1.56,111,34.95,2.33,112/3
2530,華建,32.15,1.28,111,84.61,2.73,112/3
2534,宏盛,20.55,8.52,111,6.61,0.67,112/3
2535,達欣工,42.70,5.85,111,8.71,1.26,112/3
2536,宏普,29.20,1.71,111,-,0.87,112/3
2537,聯上發,8.91,0.0,111,-,0.66,112/3
2538,基泰,16.35,3.06,111,15.28,1.16,112/3
2539,櫻花建,49.10,3.65,111,41.61,3.85,112/3
2540,愛山林,84.20,4.75,111,32.51,4.04,112/3
2542,興富發,40.70,3.69,111,13.89,1.45,112/3
2543,皇昌,33.25,0.9,111,24.81,2.81,112/3
2545,皇翔,39.80,11.56,111,110.56,1.22,112/3
2546,根基,75.00,6.0,111,7.76,2.05,112/3
2547,日勝生,9.79,0.0,111,-,0.8,112/3
2548,華固,94.90,7.9,111,12.79,1.36,112/3
2597,潤弘,113.00,8.85,111,11.91,3.84,112/3
2601,益航,9.55,0.0,111,-,0.75,112/3
2603,長榮,118.50,59.07,111,4.05,0.55,112/3
2605,新興,26.20,1.91,111,26.73,0.91,112/3
2606,裕民,56.90,5.27,111,20.39,1.39,112/3
2607,榮運,30.85,4.05,111,11.18,1.05,112/3
2608,嘉里大榮,38.45,4.29,111,10.53,1.48,112/3
2609,陽明,45.15,44.3,111,7.58,0.56,112/3
2610,華航,21.60,2.13,111,21.39,1.75,112/3
2611,志信,16.15,0.0,111,10.84,1.11,112/3
2612,中航,56.80,3.84,111,22.72,0.93,112/3
2613,中櫃,23.50,4.47,111,44.34,1.03,112/3
2614,東森,24.20,0.0,111,-,1.96,112/3
2615,萬海,52.50,9.52,111,-,0.67,112/3
2616,山隆,30.65,5.22,111,29.76,0.88,112/3
2617,台航,35.35,6.22,111,8.15,0.92,112/3
2618,長榮航,31.50,2.54,111,9.94,1.71,112/3
2630,亞航,37.60,0.96,111,268.57,2.31,112/3
2633,台灣高鐵,30.00,2.23,111,25.42,2.47,112/3
2634,漢翔,53.10,2.03,111,22.60,2.96,112/3
2636,台驊控股,81.40,12.51,111,7.77,1.29,112/3
2637,慧洋-KY,55.00,11.82,111,14.07,0.87,112/3
2642,宅配通,42.45,3.53,111,35.67,1.81,112/3
2645,長榮航太,110.00,3.64,111,24.12,3.22,112/3
2701,萬企,12.90,1.94,111,28.04,0.7,112/3
2702,華園,21.25,3.29,111,9.57,1.0,112/3
2704,國賓,48.20,1.04,111,10.76,0.91,112/3
2705,六福,18.05,0.0,111,-,0.73,112/3
2706,第一店,15.75,2.22,111,29.72,0.8,112/3
2707,晶華,222.00,4.06,111,21.76,6.65,112/3
2712,遠雄來,35.05,0.26,111,58.42,2.92,112/3
2722,夏都,61.00,1.97,111,64.21,3.68,112/3
2723,美食-KY,101.00,2.48,111,20.91,1.62,112/3
2727,王品,244.00,1.98,111,15.26,4.83,112/3
2731,雄獅,143.50,0.0,111,28.59,4.52,112/3
2739,寒舍,58.30,0.0,111,20.03,5.77,112/3
2748,雲品,80.60,1.58,111,28.18,3.12,112/3
2753,八方雲集,174.50,4.3,111,19.67,3.54,112/3
2801,彰銀,17.85,4.48,111,15.26,1.07,112/3
2809,京城銀,39.70,2.77,111,7.86,0.95,112/3
2812,台中銀,15.80,4.56,111,13.06,1.13,112/3
2816,旺旺保,37.80,0.0,111,15.88,1.43,112/3
2820,華票,14.75,3.39,111,16.39,0.85,112/3
2832,台產,24.90,4.02,111,10.04,0.83,112/3
2834,臺企銀,13.50,2.52,111,9.71,0.96,112/3
2836,高雄銀,12.20,0.0,111,18.48,0.9,112/3
2838,聯邦銀,14.05,4.27,111,11.61,0.85,112/3
2845,遠東銀,12.05,3.4,111,10.66,0.85,112/3
2849,安泰銀,14.75,2.71,111,134.09,0.88,112/3
2850,新產,68.50,3.71,111,8.15,1.3,112/3
2851,中再保,23.20,0.0,111,10.84,1.02,112/3
2852,第一保,18.20,3.96,111,10.34,0.7,112/3
2855,統一證,19.10,2.04,111,10.44,0.88,112/3
2867,三商壽,5.11,0.0,111,-,0.61,112/3
2880,華南金,21.90,2.69,111,14.70,1.53,112/3
2881,富邦金,64.40,2.33,111,30.38,1.28,112/3
