證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
1517,利奇,19.55,1.79,109,25.72,1.34,109/4
1519,華城,45.30,2.87,109,25.89,3.33,109/4
1521,大億,53.00,2.45,109,25.24,2.30,109/4
1522,堤維西,23.70,2.53,109,28.21,1.15,109/4
1524,耿鼎,11.80,1.78,109,53.64,0.89,109/4
1525,江申,84.20,2.61,109,19.09,1.43,109/4
1526,日馳,48.90,3.68,109,16.46,2.59,109/4
1527,鑽全,46.70,2.57,108,15.88,1.57,109/4
1528,恩德,10.00,1.0,109,-,0.92,109/4
1529,樂事綠能,16.50,3.03,109,25.38,1.47,109/4
1530,亞崴,36.15,6.92,109,9.22,1.12,109/4
1531,高林股,15.75,1.27,109,-,0.82,109/4
1532,勤美,31.65,2.91,108,50.24,1.05,109/3
1533,車王電,68.50,0.73,108,79.65,2.75,109/4
1535,中宇,40.25,3.35,109,25.16,1.68,109/4
1536,和大,115.00,0.96,109,102.68,4.61,109/4
1537,廣隆,149.00,6.71,109,13.91,3.06,109/4
1538,正峰,0.00,0.0,108,-,1.29,109/4
1539,巨庭,20.75,3.86,108,-,1.08,109/4
1540,喬福,15.90,3.14,109,-,1.02,109/4
1541,錩泰,55.90,5.37,109,11.50,2.76,109/3
1558,伸興,168.00,5.65,109,12.21,2.04,109/4
1560,中砂,70.70,3.96,108,19.48,2.25,109/4
1568,倉佑,30.95,0.97,109,309.50,2.13,109/4
1582,信錦,87.70,5.7,109,11.23,1.84,109/4
1583,程泰,63.10,4.75,109,14.37,1.43,109/4
1587,吉茂,29.50,6.78,109,11.09,1.49,109/4
1589,永冠-KY,79.50,1.89,109,17.13,1.02,109/4
1590,亞德客-KY,"1,005.00",0.91,109,39.21,8.45,109/4
1592,英瑞-KY,2.43,0.0,108,-,0.18,109/3
1597,直得,124.50,1.2,109,49.40,4.76,109/4
1598,岱宇,127.50,0.87,108,12.12,3.55,109/4
1603,華電,26.75,1.87,109,13.05,0.79,109/4
1604,聲寶,30.45,8.21,109,6.28,1.45,109/4
1605,華新,19.05,4.72,109,9.20,0.73,109/4
1608,華榮,13.70,5.11,109,18.03,0.85,109/4
1609,大亞,19.75,1.52,108,13.62,1.49,109/4
1611,中電,13.00,2.31,109,5.20,1.01,109/3
1612,宏泰,23.40,5.13,109,14.27,1.40,109/4
1614,三洋電,36.50,2.6,109,26.84,1.78,109/4
1615,大山,30.75,6.5,108,11.52,1.86,109/4
1616,億泰,6.09,0.0,108,609.00,0.77,109/4
1617,榮星,15.25,3.93,109,14.95,1.24,109/4
1618,合機,14.95,2.01,108,14.95,0.78,109/4
1626,艾美特-KY,27.10,3.69,109,24.20,1.20,109/4
1701,中化,23.10,4.33,109,12.29,1.04,109/4
1702,南僑,47.10,4.25,109,12.30,1.77,109/4
1707,葡萄王,182.00,3.52,109,19.51,3.74,109/4
1708,東鹼,23.95,7.52,109,31.51,0.94,109/4
1709,和益,16.75,7.16,109,14.44,1.11,109/4
1710,東聯,19.50,1.54,108,-,1.40,109/4
1711,永光,16.80,1.79,109,43.08,1.14,109/4
1712,興農,23.20,5.6,109,13.65,1.38,109/4
1713,國化,20.60,3.2,109,33.77,1.33,109/4
1714,和桐,10.05,0.0,108,5.98,0.82,109/4
1717,長興,35.95,4.17,109,17.54,1.95,109/4
1718,中纖,9.86,5.07,109,7.70,0.53,109/3
1720,生達,39.25,3.82,108,13.40,1.77,109/4
1721,三晃,10.80,4.63,109,3.80,0.80,109/4
1722,台肥,56.30,4.09,109,22.52,1.08,109/4
1723,中碳,108.00,2.59,109,34.95,3.84,109/4
1724,台硝,13.40,1.87,109,67.00,0.88,109/4
1725,元禎,21.60,4.44,109,15.77,1.14,109/4
1726,永記,72.10,4.85,109,14.05,1.33,109/4
1727,中華化,11.75,1.7,108,-,1.00,109/4
1730,花仙子,71.50,5.4,109,13.00,2.60,109/4
1731,美吾華,18.70,5.35,109,14.50,1.33,109/4
1732,毛寶,25.20,1.98,109,27.69,2.18,109/4
1733,五鼎,23.90,4.6,109,25.16,1.44,109/4
1734,杏輝,31.60,0.63,109,-,1.93,109/4
1735,日勝化,16.70,2.99,109,22.57,1.12,109/4
1736,喬山,86.90,1.61,108,38.62,2.81,109/4
1737,臺鹽,34.30,3.94,109,18.74,1.10,109/4
1760,寶齡富錦,82.30,0.85,109,228.61,5.09,109/4
1762,中化生,58.50,2.56,109,9.65,1.89,109/3
1773,勝一,114.50,4.02,109,17.56,3.57,109/4
1776,展宇,16.85,5.93,109,30.64,1.24,109/3
1783,和康生,31.00,2.61,109,34.07,2.50,109/4
1786,科妍,59.60,3.04,109,28.38,2.59,109/4
1789,神隆,26.05,1.92,109,72.36,1.96,109/4
1795,美時,76.50,0.0,108,18.30,2.15,109/4
1802,台玻,19.80,2.53,109,23.29,1.31,109/4
1805,寶徠,15.85,0.0,108,-,2.63,109/4
1806,冠軍,8.24,0.0,108,-,0.66,109/3
1808,潤隆,58.20,0.69,109,181.88,4.25,109/4
1809,中釉,12.60,1.59,109,-,0.73,109/4
1810,和成,10.40,0.0,108,43.33,0.65,109/4
1817,凱撒衛,35.50,5.63,109,11.64,1.50,109/4
1903,士紙,58.60,0.0,108,-,4.47,109/4
1904,正隆,35.00,5.14,109,10.42,1.53,109/4
1905,華紙,13.35,0.0,108,-,0.99,109/3
1906,寶隆,18.20,2.2,109,29.35,0.43,109/4
1907,永豐餘,31.25,4.8,109,9.95,1.15,109/4
1909,榮成,25.05,2.4,109,33.85,1.26,109/4
2002,中鋼,25.80,1.16,109,430.00,1.36,109/4
2006,東和鋼鐵,45.10,3.33,109,13.42,1.74,109/4
2007,燁興,8.74,0.0,108,-,0.62,109/4
2008,高興昌,16.00,0.0,108,-,1.16,109/4
2009,第一銅,30.95,2.58,109,140.68,2.45,109/4
2010,春源,14.35,4.18,109,18.16,0.89,109/4
2012,春雨,20.00,3.0,109,26.67,1.52,109/4
2013,中鋼構,41.95,6.67,109,12.87,1.69,109/4
2014,中鴻,18.30,1.64,109,49.46,1.72,109/4
2015,豐興,71.00,4.93,109,15.78,2.12,109/4
2017,官田鋼,12.35,1.62,109,308.75,1.03,109/4
2020,美亞,21.80,8.49,108,12.39,1.55,109/4
2022,聚亨,6.80,0.0,108,-,0.80,109/4
2023,燁輝,13.25,0.0,108,33.97,0.95,109/4
2024,志聯,17.50,1.43,109,62.50,1.50,109/4
2025,千興,2.57,0.0,108,-,1.67,109/4
2027,大成鋼,31.10,2.57,109,-,1.73,109/4
2028,威致,24.40,0.0,108,13.19,2.64,109/4
2029,盛餘,24.60,2.03,109,31.95,0.89,109/4
2030,彰源,13.35,3.75,109,34.23,0.96,109/4
2031,新光鋼,39.70,5.04,109,14.76,1.60,109/4
2032,新鋼,14.00,3.79,109,24.14,1.07,109/4
2033,佳大,13.60,2.21,109,54.40,1.05,109/4
2034,允強,27.00,5.56,109,27.84,1.30,109/4
2038,海光,18.20,2.75,109,20.92,1.08,109/4
2049,上銀,407.00,0.57,109,69.81,4.89,109/4
2059,川湖,328.50,1.86,109,26.88,2.81,109/4
2062,橋椿,30.75,0.33,109,-,0.97,109/4
2069,運錩,16.95,2.95,108,65.19,0.80,109/4
2101,南港,41.20,2.31,109,39.24,3.06,109/4
2102,泰豐,20.65,0.1,109,-,1.27,109/3
2103,台橡,28.20,1.28,109,-,1.65,109/4
2104,國際中橡,26.25,0.38,109,35.00,0.85,109/4
2105,正新,47.50,2.53,109,25.68,1.91,109/4
2106,建大,43.40,2.3,109,40.56,2.07,109/4
2107,厚生,24.80,6.05,109,9.43,0.76,109/4
2108,南帝,100.00,4.0,109,13.87,4.53,109/4
2109,華豐,18.30,0.0,108,16.34,2.02,109/4
2114,鑫永銓,128.00,4.69,109,17.32,3.59,109/4
2115,六暉-KY,49.05,5.1,109,7.45,1.63,109/4
2201,裕隆,43.35,2.31,109,-,0.91,109/3
2204,中華,66.70,10.49,109,11.27,0.88,109/4
2206,三陽工業,31.75,3.18,108,15.34,1.75,109/3
2207,和泰車,587.00,2.9,109,23.15,4.90,109/4
2208,台船,22.25,0.0,108,-,2.10,109/4
2227,裕日車,281.00,7.57,108,12.89,3.89,109/4
2228,劍麟,78.60,1.34,109,60.00,1.62,109/4
2231,為升,238.00,0.5,109,118.41,9.49,109/4
2233,宇隆,94.30,3.5,108,15.14,2.03,109/4
2236,百達-KY,20.20,2.08,108,"2,020.00",0.79,109/3
2239,英利-KY,100.50,1.84,109,24.69,1.07,109/4
2241,艾姆勒,61.20,0.98,109,765.00,3.18,109/4
2243,宏旭-KY,11.05,0.0,108,-,0.67,109/3
2247,汎德永業,245.50,4.48,109,18.50,1.74,109/4
2301,光寶科,64.00,5.31,109,14.85,2.02,109/4
2302,麗正,21.40,0.0,108,428.00,2.17,109/3
2303,聯電,50.60,3.16,109,21.53,2.66,109/4
2305,全友,9.34,0.0,108,116.75,0.87,109/4
2308,台達電,292.50,1.88,109,29.82,5.21,109/4
2312,金寶,13.40,2.31,108,67.00,1.23,109/3
2313,華通,43.15,3.48,109,11.04,1.76,109/4
2314,台揚,34.40,0.0,108,-,3.24,109/4
2316,楠梓電,31.45,4.77,109,13.79,0.78,109/4
2317,鴻海,129.50,3.24,108,17.34,1.48,109/3
2321,東訊,6.23,0.0,108,-,2.56,109/3
2323,中環,10.35,6.76,109,-,0.65,109/3
2324,仁寶,27.00,5.93,109,17.31,1.14,109/3
2327,國巨*,563.00,2.32,108,21.43,4.00,109/4
2328,廣宇,45.50,1.43,109,35.55,2.11,109/4
2329,華泰,16.85,0.89,108,-,1.63,109/4
2330,台積電,597.00,1.68,109,29.89,8.37,109/4
2331,精英,32.00,0.31,109,84.21,1.62,109/3
2332,友訊,24.45,1.23,109,12.87,1.72,109/4
2337,旺宏,44.65,2.69,109,15.56,2.29,109/4
2338,光罩,70.60,2.12,109,21.20,4.10,109/4
2340,台亞,27.95,4.97,109,18.27,1.36,109/4
2342,茂矽,39.50,0.0,108,-,3.09,109/3
2344,華邦電,29.60,0.68,109,89.70,1.80,109/4
2345,智邦,278.50,2.33,109,30.74,10.72,109/4
2347,聯強,55.20,5.98,109,11.29,1.69,109/4
2348,海悅,104.00,7.69,109,9.43,3.84,109/3
2349,錸德,10.75,0.0,108,-,1.17,109/3
2351,順德,80.90,2.22,109,42.14,2.59,109/4
2352,佳世達,33.70,2.23,108,13.27,1.84,109/4
2353,宏��,31.60,4.75,109,15.72,1.57,109/4
2354,鴻準,74.80,3.34,108,19.48,1.05,109/3
2355,敬鵬,32.60,1.53,109,271.67,0.85,109/4
2356,英業達,27.50,4.73,108,12.33,1.71,109/3
2357,華碩,377.00,6.9,109,10.54,1.39,109/4
2358,廷鑫,14.20,1.41,108,129.09,1.08,109/4
2359,所羅門,17.90,2.79,109,149.17,0.69,109/4
2360,致茂,191.50,2.35,109,34.57,5.00,109/4
2362,藍天,30.85,1.94,109,27.54,0.46,109/4
2363,矽統,18.65,8.58,109,-,0.67,109/4
2364,倫飛,3.56,0.0,108,32.36,2.58,109/4
2365,昆盈,11.95,2.51,109,18.38,0.90,109/4
2367,燿華,22.35,3.58,108,-,1.39,109/3
2368,金像電,55.20,2.72,109,14.45,3.22,109/4
2369,菱生,16.15,0.0,108,-,1.22,109/4
2371,大同,27.30,0.0,108,34.13,1.78,109/3
2373,震旦行,93.40,6.42,109,15.24,3.01,109/3
2374,佳能,15.35,1.95,108,-,0.76,109/3
2375,凱美,118.50,1.69,109,28.28,2.11,109/4
2376,技嘉,96.80,2.27,108,14.07,2.25,109/4
2377,微星,171.00,3.57,109,18.15,4.06,109/4
2379,瑞昱,502.00,2.19,108,29.15,8.70,109/4
2380,虹光,9.57,0.0,108,-,1.56,109/4
2382,廣達,99.00,3.74,108,15.07,2.64,109/4
2383,台光電,170.00,4.12,109,15.34,3.38,109/4
2385,群光,102.50,5.37,109,13.16,2.59,109/4
2387,精元,65.80,3.04,109,10.35,1.70,109/4
2388,威盛,52.20,0.0,108,5.46,2.77,109/4
2390,云辰,17.80,0.0,108,30.69,1.66,109/3
2392,正崴,48.40,5.17,109,11.08,1.03,109/3
2393,億光,46.10,4.88,109,16.52,1.16,109/4
2395,研華,359.50,1.97,109,38.29,8.07,109/4
2397,友通,67.70,7.39,108,19.12,2.60,109/4
2399,映泰,27.95,1.43,109,34.09,2.36,109/3
2401,凌陽,30.90,1.72,109,56.18,2.16,109/4
2402,毅嘉,19.05,2.62,109,47.63,0.99,109/4
2404,漢唐,246.50,6.9,109,11.65,4.70,109/4
2405,輔信,13.80,0.0,108,81.18,1.39,109/4
2406,國碩,20.50,0.0,108,-,2.50,109/3
2408,南亞科,92.20,1.41,109,36.88,1.84,109/4
2409,友達,21.50,1.4,109,59.72,1.12,109/4
2412,中華電,111.50,3.87,109,25.87,2.29,109/4
2413,環科,28.25,0.0,108,-,2.26,109/4
2414,精技,28.20,6.38,109,12.53,1.64,109/4
2415,錩新,41.35,1.21,109,62.65,2.37,109/4
2417,圓剛,46.80,4.27,109,7.32,2.18,109/4
2419,仲琦,24.25,4.12,109,27.87,1.58,109/4
2420,新巨,37.40,6.82,109,12.90,1.78,109/4
2421,建準,52.70,4.55,109,15.55,2.88,109/4
2423,固緯,24.30,4.94,109,17.74,1.51,109/4
2424,隴華,25.50,0.0,108,-,3.76,109/3
2425,承啟,38.50,0.78,108,45.83,2.27,109/3
2426,鼎元,28.90,2.6,109,28.61,2.22,109/4
2427,三商電,11.55,2.6,109,18.33,0.96,109/4
2428,興勤,193.00,2.85,109,17.85,3.38,109/4
2429,銘旺科,17.50,0.0,108,-,2.86,109/4
2430,燦坤,25.40,6.1,109,13.73,0.88,109/4
2431,聯昌,12.25,0.0,108,26.06,0.99,109/3
2433,互盛電,53.90,6.68,109,13.72,2.00,109/3
2434,統懋,32.10,0.0,108,-,2.58,109/4
2436,偉詮電,54.60,2.93,109,28.14,3.02,109/4
2438,翔耀,11.25,0.0,108,160.71,1.15,109/4
2439,美律,134.50,3.84,109,21.32,2.39,109/4
2440,太空梭,14.95,0.0,108,9.46,1.65,109/4
2441,超豐,71.10,4.36,109,15.19,2.25,109/4
2442,新美齊,10.85,2.76,109,16.95,0.78,109/4
2443,昶虹,2.55,0.0,108,-,0.57,109/3
2444,兆勁,15.50,0.0,108,-,1.82,109/4
2449,京元電子,41.55,4.81,109,13.99,1.73,109/4
2450,神腦,34.15,4.39,109,20.21,1.49,109/4
2451,創見,65.30,4.67,109,23.41,1.50,109/4
2453,凌群,24.25,6.19,109,14.26,1.29,109/4
2454,聯發科,971.00,1.08,108,47.27,4.54,109/3
2455,全新,116.50,2.22,109,40.45,7.43,109/4
2456,奇力新,109.00,1.83,109,18.44,1.10,109/4
2457,飛宏,29.30,0.0,108,-,2.08,109/4
2458,義隆,199.00,4.52,109,17.86,6.41,109/4
2459,敦吉,53.90,6.12,109,12.68,1.26,109/4
2460,建通,38.50,0.0,108,-,2.97,109/4
2461,光群雷,20.85,4.6,109,21.72,1.23,109/4
2462,良得電,29.45,2.72,109,33.85,1.61,109/4
2464,盟立,48.20,4.15,109,18.40,2.30,109/4
2465,麗臺,39.60,0.0,108,79.20,6.69,109/4
2466,冠西電,33.45,0.0,108,111.50,3.19,109/3
2467,志聖,49.30,5.48,109,16.77,2.93,109/4
2468,華經,13.65,2.93,109,17.73,0.84,109/3
2471,資通,29.40,5.1,109,14.20,1.81,109/4
2472,立隆電,76.40,3.93,109,16.36,2.22,109/4
2474,可成,212.00,4.72,108,7.64,1.02,109/4
2476,鉅祥,33.00,3.64,109,21.29,1.29,109/4
2477,美隆電,31.75,4.57,109,34.51,2.06,109/4
2478,大毅,80.60,2.23,108,17.45,2.00,109/4
2480,敦陽科,71.10,6.05,109,15.19,2.67,109/4
2481,強茂,54.00,2.78,109,20.00,2.53,109/4
2482,連宇,10.90,0.0,108,-,0.93,109/4
2483,百容,20.90,3.35,109,27.50,0.96,109/4
2484,希華,24.65,4.06,109,24.17,1.25,109/4
2485,兆赫,18.45,0.0,108,-,0.91,109/4
2486,一詮,29.60,0.0,108,-,2.10,109/4
2488,漢平,33.40,4.49,109,14.71,1.30,109/4
2489,瑞軒,17.95,0.0,108,26.40,1.18,109/4
2491,吉祥全,22.80,1.75,109,4.38,1.88,109/3
2492,華新科,253.50,2.17,108,18.57,3.19,109/4
2493,揚博,38.65,6.47,109,14.31,1.88,109/4
2495,普安,13.45,2.23,109,-,0.93,109/4
2496,卓越,59.40,7.58,109,17.95,1.38,109/4
2497,怡利電,37.50,0.0,108,-,3.33,109/4
2498,宏達電,29.70,0.0,108,-,0.81,109/4
2501,國建,19.70,5.08,108,15.39,0.93,109/4
2504,國產,26.75,5.61,109,12.74,1.56,109/4
2505,國揚,38.40,0.39,108,2.95,1.58,109/4
2506,太設,10.25,3.9,109,-,0.54,109/4
2509,全坤建,19.10,3.66,108,18.54,0.94,109/4
2511,太子,11.10,3.6,109,22.65,0.74,109/4
2514,龍邦,15.30,0.0,108,4.98,0.59,109/4
2515,中工,8.96,2.57,109,22.40,0.68,109/4
2516,新建,4.99,0.0,108,-,0.65,109/4
2520,冠德,39.95,8.51,109,9.91,1.51,109/3
2524,京城,35.85,0.0,108,7.79,0.94,109/3
2527,宏璟,21.35,6.56,109,17.08,0.82,109/3
2528,皇普,23.70,0.0,108,-,2.09,109/4
2530,華建,14.20,0.7,108,-,1.20,109/4
2534,宏盛,19.60,5.1,109,15.19,0.71,109/4
2535,達欣工,31.90,7.87,109,8.81,1.26,109/4
2536,宏普,22.55,5.32,108,12.26,0.62,109/4
2537,聯上發,9.95,4.02,109,16.86,0.74,109/4
2538,基泰,10.00,5.0,108,-,0.69,109/3
2539,櫻花建,33.45,4.78,109,22.76,2.41,109/4
2540,愛山林,68.00,1.47,109,15.21,2.03,109/3
2542,興富發,43.45,4.6,109,20.69,1.71,109/4
2543,皇昌,6.94,0.0,108,38.56,0.83,109/3
2545,皇翔,42.90,10.49,109,8.05,1.23,109/4
2546,根基,50.10,7.19,109,11.08,1.81,109/3
2547,日勝生,11.55,5.37,109,16.74,0.89,109/4
2548,華固,92.80,7.54,109,9.23,1.48,109/4
2597,潤弘,108.00,9.44,109,14.44,3.43,109/4
2601,益航,10.80,12.04,108,-,0.87,109/3
2603,長榮,43.80,5.71,109,8.81,2.28,109/4
2605,新興,21.15,2.36,109,88.13,0.85,109/4
2606,裕民,39.55,3.03,109,38.03,1.44,109/4
2607,榮運,18.35,1.63,109,28.67,0.84,109/4
2608,嘉里大榮,43.80,3.31,108,13.64,1.99,109/4
2609,陽明,35.40,0.0,108,9.37,3.14,109/4
2610,華航,15.20,0.0,108,506.67,1.43,109/4
2611,志信,13.30,0.0,108,-,1.04,109/3
2612,中航,35.60,2.25,108,21.32,0.72,109/4
2613,中櫃,20.55,0.97,109,89.35,0.91,109/4
2614,東森,17.10,4.68,109,18.19,1.52,109/4
2615,萬海,54.60,3.66,109,10.71,2.76,109/4
2616,山隆,34.55,6.37,109,12.66,0.92,109/4
2617,台航,24.15,3.31,108,19.48,0.93,109/4
2618,長榮航,15.50,1.61,108,-,1.06,109/4
2630,亞航,17.55,1.65,109,54.84,1.41,109/4
2633,台灣高鐵,31.00,3.39,109,29.81,2.49,109/4
2634,漢翔,29.05,0.69,109,69.17,1.96,109/4
2636,台驊控股,54.70,5.85,109,11.81,2.04,109/4
2637,慧洋-KY,32.95,3.03,109,219.67,0.93,109/4
2642,宅配通,34.70,5.19,109,15.84,1.67,109/4
2701,萬企,12.00,2.08,109,30.77,0.72,109/4
2702,華園,17.75,0.0,108,-,2.04,109/4
2704,國賓,29.30,0.0,108,"2,930.00",0.96,109/4
2705,六福,20.25,0.0,108,-,3.03,109/4
2706,第一店,14.00,1.07,109,43.75,0.78,109/4
2707,晶華,155.50,2.82,109,30.02,5.95,109/4
2712,遠雄來,38.35,1.83,109,59.00,3.19,109/3
2722,夏都,30.05,1.66,109,38.04,1.82,109/4
2723,美食-KY,179.00,2.23,109,38.83,3.15,109/3
2727,王品,179.50,2.4,109,39.19,3.91,109/4
2731,雄獅,97.50,2.05,108,-,4.47,109/4
2739,寒舍,26.10,3.83,108,-,1.93,109/4
2748,雲品,44.05,2.27,109,30.59,2.52,109/4
2801,彰銀,17.50,4.57,108,25.74,1.10,109/4
2809,京城銀,39.30,4.58,109,8.00,0.94,109/4
2812,台中銀,11.50,6.0,109,11.86,0.83,109/4
2816,旺旺保,20.65,3.87,109,6.58,0.79,109/4
2820,華票,15.60,5.58,109,13.22,0.82,109/4
2823,中壽,25.70,4.67,108,7.81,0.68,109/4
2832,台產,22.35,4.92,109,11.76,0.84,109/4
2834,臺企銀,10.00,7.0,108,15.87,0.76,109/4
2836,高雄銀,10.45,4.59,109,14.72,0.70,109/4
2838,聯邦銀,10.90,5.78,109,10.69,0.62,109/3
2841,台開,7.16,0.0,108,-,0.29,109/3
2845,遠東銀,10.75,4.84,109,12.65,0.77,109/3
2849,安泰銀,15.10,4.83,108,13.60,0.86,109/4
2850,新產,39.50,4.94,109,7.66,0.94,109/4
2851,中再保,23.80,5.46,109,9.26,1.05,109/4
2852,第一保,13.30,2.63,109,26.08,0.59,109/4
2855,統一證,23.00,8.26,109,8.91,1.09,109/4
2867,三商壽,8.79,0.0,108,15.16,0.52,109/4
2880,華南金,18.60,6.02,108,30.49,1.29,109/3
2881,富邦金,56.80,3.52,108,8.94,0.99,109/3
