日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"2,812,211","32,717,042",11.6,11.75,11.5,11.7,0.0,"1,102"
113/11/04,"2,908,177","33,876,119",11.75,11.75,11.55,11.6,-0.1,"1,042"
113/11/05,"1,482,465","17,296,397",11.6,11.75,11.55,11.65,0.05,671
113/11/06,"2,823,282","33,288,211",11.75,11.85,11.65,11.8,0.15,997
113/11/07,"2,969,502","35,402,221",11.75,12.0,11.75,11.95,0.15,"1,107"
113/11/08,"3,618,396","43,189,894",12.0,12.1,11.8,11.8,-0.15,"1,184"
113/11/11,"3,529,729","42,233,454",11.9,12.15,11.75,11.95,0.15,"1,284"
113/11/12,"9,860,574","118,881,536",11.9,12.25,11.75,12.1,0.15,"2,684"
113/11/13,"12,896,802","151,114,592",11.95,11.95,11.6,11.65,-0.45,"3,521"
113/11/14,"4,410,717","51,561,678",11.7,11.9,11.6,11.6,-0.05,"1,388"
113/11/15,"5,003,340","58,251,427",11.55,11.8,11.5,11.65,0.05,"1,476"
113/11/18,"5,154,387","60,688,162",11.7,11.95,11.6,11.7,0.05,"1,867"
113/11/19,"3,148,603","36,825,873",11.8,11.8,11.6,11.7,0.0,"1,130"
113/11/20,"5,522,562","65,084,001",11.75,11.95,11.65,11.65,-0.05,"2,017"
113/11/21,"2,332,759","27,242,596",11.65,11.75,11.6,11.65,0.0,872
113/11/22,"4,277,429","50,501,698",11.75,11.9,11.75,11.75,0.1,"1,331"
113/11/25,"2,735,554","32,252,392",11.9,11.9,11.75,11.75,0.0,945
113/11/26,"3,500,546","41,322,331",11.8,11.9,11.7,11.75,0.0,974
113/11/27,"7,428,866","86,144,432",11.75,11.8,11.4,11.4,-0.35,"1,818"
113/11/28,"8,431,811","94,587,545",11.4,11.5,11.1,11.2,-0.2,"4,459"
113/11/29,"7,460,834","83,668,443",11.1,11.35,11.05,11.25,0.05,"4,117"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
