日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"2,409,802","23,526,867",9.78,9.82,9.7,9.76,-0.01,929
110/08/03,"2,025,192","19,822,955",9.77,9.83,9.75,9.76,0.0,764
110/08/04,"3,754,235","36,987,149",9.78,9.9,9.78,9.85,0.09,"1,114"
110/08/05,"64,435,459","669,195,925",10.0,10.6,9.98,10.3,0.45,"11,856"
110/08/06,"23,978,406","249,381,419",10.25,10.55,10.2,10.35,0.05,"5,148"
110/08/09,"9,861,418","99,874,708",10.35,10.35,10.05,10.05,-0.3,"2,348"
110/08/10,"10,524,766","104,589,836",10.15,10.15,9.85,9.9,-0.15,"2,899"
110/08/11,"9,125,635","89,651,800",9.88,9.99,9.71,9.71,-0.19,"2,525"
110/08/12,"5,431,508","52,814,488",9.77,9.8,9.68,9.7,-0.01,"1,745"
110/08/13,"5,972,869","58,161,094",9.75,9.82,9.68,9.71,0.01,"1,826"
110/08/16,"9,520,867","90,460,234",9.7,9.71,9.35,9.43,-0.28,"2,883"
110/08/17,"4,239,832","39,934,824",9.5,9.54,9.29,9.33,-0.1,"1,488"
110/08/18,"7,782,029","72,673,949",9.28,9.51,9.23,9.51,0.18,"1,667"
110/08/19,"4,892,315","45,983,072",9.48,9.48,9.34,9.35,-0.16,"1,454"
110/08/20,"4,679,926","43,581,474",9.4,9.44,9.25,9.29,-0.06,"1,236"
110/08/23,"4,626,598","43,683,576",9.35,9.5,9.35,9.48,0.19,"1,315"
110/08/24,"5,542,738","52,679,321",9.56,9.6,9.44,9.45,-0.03,"1,341"
110/08/25,"11,476,195","110,916,712",9.47,9.84,9.46,9.79,0.34,"2,450"
110/08/26,"8,760,059","86,047,684",9.83,9.88,9.71,9.85,0.06,"2,092"
110/08/27,"5,999,692","59,103,639",9.83,9.94,9.78,9.8,-0.05,"1,645"
110/08/30,"5,678,165","56,205,577",9.85,9.94,9.83,9.88,0.08,"1,671"
110/08/31,"10,641,046","106,132,575",9.94,10.05,9.87,10.0,0.12,"2,601"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
