日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"3,086,302","33,611,362",10.8,11.0,10.75,10.85,0.1,872
113/02/02,"3,165,914","34,174,383",10.9,10.9,10.75,10.75,-0.1,961
113/02/05,"4,709,764","50,232,925",10.7,10.75,10.6,10.65,-0.1,"1,229"
113/02/15,"4,402,966","46,649,371",10.7,10.75,10.5,10.6,-0.05,"1,392"
113/02/16,"3,773,327","40,560,469",10.65,10.85,10.65,10.8,0.2,"1,221"
113/02/19,"5,019,775","54,749,074",10.8,11.0,10.8,10.95,0.15,"1,543"
113/02/20,"3,922,153","42,676,143",11.0,11.0,10.8,10.85,-0.1,"1,333"
113/02/21,"3,612,640","39,399,971",10.95,11.0,10.85,10.9,0.05,"1,200"
113/02/22,"3,676,962","40,247,668",10.95,11.0,10.9,10.95,0.05,"1,160"
113/02/23,"2,692,494","29,236,872",11.0,11.0,10.8,10.8,-0.15,969
113/02/26,"3,062,258","33,067,126",10.75,10.9,10.75,10.85,0.05,"1,029"
113/02/27,"3,570,527","38,526,929",10.85,10.95,10.7,10.75,-0.1,"1,160"
113/02/29,"4,254,022","46,212,386",10.8,10.95,10.8,10.9,0.15,"1,253"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
