日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"2,535,579","16,716,090",6.5,6.64,6.49,6.64,0.15,"1,059"
111/11/02,"3,948,084","26,635,227",6.64,6.83,6.64,6.7,0.06,"1,527"
111/11/03,"1,714,000","11,445,941",6.66,6.72,6.64,6.67,-0.03,992
111/11/04,"1,084,893","7,228,738",6.65,6.69,6.63,6.68,0.01,709
111/11/07,"2,646,033","18,017,641",6.75,6.86,6.75,6.83,0.15,"1,059"
111/11/08,"2,151,902","14,707,491",6.9,6.9,6.78,6.79,-0.04,"1,045"
111/11/09,"3,433,460","23,787,236",6.88,6.97,6.87,6.93,0.14,"1,449"
111/11/10,"1,556,117","10,688,022",6.91,6.92,6.81,6.88,-0.05,680
111/11/11,"2,928,680","20,375,520",7.03,7.08,6.89,6.92,0.04,"1,040"
111/11/14,"3,058,199","21,445,844",6.92,7.06,6.92,7.04,0.12,"1,252"
111/11/15,"9,834,243","69,715,220",7.01,7.17,6.98,7.11,0.07,"1,819"
111/11/16,"4,027,873","28,523,494",7.1,7.14,7.06,7.06,-0.05,"1,268"
111/11/17,"3,620,437","25,633,540",7.04,7.13,7.04,7.07,0.01,955
111/11/18,"2,122,468","15,049,651",7.04,7.13,7.04,7.06,-0.01,830
111/11/21,"1,944,456","13,665,997",7.08,7.08,7.0,7.01,-0.05,838
111/11/22,"2,381,108","16,698,953",7.07,7.07,6.99,6.99,-0.02,928
111/11/23,"1,574,349","11,081,408",7.03,7.08,7.02,7.03,0.04,587
111/11/24,"1,558,538","10,992,779",7.09,7.09,7.03,7.07,0.04,778
111/11/25,"2,024,261","14,355,312",7.08,7.12,7.07,7.07,0.0,835
111/11/28,"1,744,610","12,273,112",7.03,7.07,7.01,7.02,-0.05,644
111/11/29,"2,043,034","14,469,356",7.01,7.14,6.99,7.13,0.11,778
111/11/30,"2,343,299","16,759,989",7.13,7.18,7.11,7.17,0.04,876
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
