日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"4,787,349","43,484,671",9.0,9.13,9.0,9.13,0.13,"1,596"
114/10/02,"4,860,600","44,524,478",9.19,9.23,9.12,9.12,-0.01,"1,432"
114/10/03,"3,783,440","34,167,477",9.19,9.19,8.97,9.0,-0.12,"1,446"
114/10/07,"11,205,771","104,420,563",9.05,9.55,9.04,9.42,0.42,"3,361"
114/10/08,"3,447,845","32,222,841",9.42,9.46,9.27,9.31,-0.11,"1,453"
114/10/09,"7,123,150","67,481,835",9.41,9.63,9.35,9.52,0.21,"2,483"
114/10/13,"5,106,455","46,919,569",9.28,9.28,9.06,9.25,-0.27,"1,920"
114/10/14,"3,402,400","31,601,994",9.31,9.44,9.15,9.2,-0.05,"1,526"
114/10/15,"3,624,746","32,969,289",9.27,9.27,9.06,9.07,-0.13,"1,591"
114/10/16,"2,319,006","21,252,039",9.08,9.22,9.08,9.18,0.11,990
114/10/17,"1,643,779","15,031,989",9.17,9.22,9.11,9.11,-0.07,728
114/10/20,"1,818,800","16,531,231",9.16,9.17,9.05,9.11,0.0,765
114/10/21,"2,850,673","26,102,376",9.14,9.23,9.11,9.12,0.01,893
114/10/22,"3,789,914","34,996,041",9.17,9.3,9.16,9.24,0.12,"1,133"
114/10/23,"2,514,888","22,993,591",9.27,9.27,9.09,9.12,-0.12,915
114/10/27,"4,066,168","37,491,513",9.17,9.29,9.12,9.25,0.13,"1,343"
114/10/28,"2,836,658","26,262,053",9.3,9.4,9.2,9.22,-0.03,992
114/10/29,"4,069,750","37,942,045",9.24,9.38,9.24,9.35,0.13,"1,395"
114/10/30,"4,189,072","38,979,953",9.4,9.45,9.25,9.26,-0.09,"1,202"
114/10/31,"3,891,530","35,691,482",9.32,9.32,9.13,9.13,-0.13,"1,315"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
