日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"8,750,027","91,494,959",10.35,10.6,10.25,10.45,0.2,"1,991"
110/06/02,"8,148,013","85,382,694",10.55,10.6,10.35,10.4,-0.05,"2,049"
110/06/03,"5,919,069","61,710,093",10.5,10.55,10.3,10.4,0.0,"1,346"
110/06/04,"11,476,370","120,265,241",10.4,10.65,10.3,10.3,-0.1,"2,080"
110/06/07,"7,057,452","72,367,073",10.45,10.45,10.05,10.2,-0.1,"1,573"
110/06/08,"43,660,924","456,913,404",10.2,10.55,10.2,10.45,0.25,"4,554"
110/06/09,"10,162,617","103,984,269",10.45,10.5,10.1,10.15,-0.3,"2,521"
110/06/10,"6,801,347","69,120,989",10.25,10.3,10.05,10.1,-0.05,"1,519"
110/06/11,"8,571,201","86,265,203",10.2,10.2,9.99,10.05,-0.05,"1,929"
110/06/15,"6,483,936","65,156,575",10.15,10.15,9.99,10.05,0.0,"1,383"
110/06/16,"7,434,094","74,584,316",10.1,10.1,9.98,9.99,-0.06,"2,129"
110/06/17,"6,322,615","63,546,842",9.98,10.2,9.98,10.15,0.16,"1,266"
110/06/18,"9,906,239","99,216,911",10.15,10.15,9.95,9.95,-0.2,"1,931"
110/06/21,"9,587,737","94,153,622",9.95,9.99,9.74,9.75,-0.2,"2,868"
110/06/22,"5,849,324","57,570,038",9.9,9.93,9.77,9.78,0.03,"1,988"
110/06/23,"7,082,395","70,359,825",9.85,10.0,9.82,9.96,0.18,"2,023"
110/06/24,"5,305,658","53,305,357",10.05,10.1,10.0,10.0,0.04,"1,353"
110/06/25,"5,483,047","55,161,760",10.1,10.15,10.0,10.0,0.0,"1,300"
110/06/28,"5,557,115","55,528,302",10.05,10.1,9.97,10.0,0.0,"1,289"
110/06/29,"8,247,804","82,502,652",10.1,10.15,9.93,9.95,-0.05,"1,913"
110/06/30,"8,842,500","89,282,013",10.05,10.2,10.0,10.15,0.2,"1,962"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
