日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"6,865,721","51,231,266",7.67,7.72,7.29,7.3,-0.35,"2,094"
111/07/04,"4,768,070","34,715,805",7.25,7.38,7.2,7.26,-0.04,"1,579"
111/07/05,"4,706,706","34,741,769",7.33,7.47,7.27,7.4,0.14,"1,395"
111/07/06,"3,230,777","23,612,977",7.4,7.42,7.22,7.22,-0.18,"1,165"
111/07/07,"4,443,557","32,553,994",7.23,7.41,7.17,7.39,0.17,"1,498"
111/07/08,"4,495,030","33,855,987",7.5,7.62,7.45,7.56,0.17,"1,458"
111/07/11,"1,851,070","13,890,052",7.6,7.6,7.45,7.49,-0.07,693
111/07/12,"3,620,993","26,275,237",7.42,7.43,7.17,7.18,-0.31,"1,316"
111/07/13,"2,925,009","21,570,253",7.38,7.41,7.34,7.38,0.2,944
111/07/14,"2,122,176","15,686,940",7.36,7.45,7.28,7.43,0.05,697
111/07/15,"2,031,285","15,026,641",7.4,7.45,7.35,7.4,-0.03,665
111/07/18,"3,013,122","22,554,857",7.46,7.54,7.4,7.54,0.14,974
111/07/19,"1,665,249","12,529,923",7.45,7.59,7.45,7.49,-0.05,638
111/07/20,"4,018,024","30,563,349",7.57,7.7,7.49,7.51,0.02,"1,267"
111/07/21,"1,909,060","14,434,938",7.55,7.61,7.51,7.59,0.08,730
111/07/22,"2,131,557","16,119,663",7.63,7.63,7.54,7.55,-0.04,861
111/07/25,"2,112,490","16,026,501",7.53,7.64,7.51,7.58,0.03,718
111/07/26,"1,956,036","14,734,223",7.6,7.6,7.5,7.51,-0.07,816
111/07/27,"1,635,563","12,264,340",7.5,7.55,7.46,7.5,-0.01,603
111/07/28,"2,040,579","15,298,004",7.58,7.58,7.46,7.46,-0.04,737
111/07/29,"1,886,946","14,098,414",7.47,7.51,7.45,7.47,0.01,702
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
