日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"24,182,761","288,491,785",12.2,12.2,11.6,11.9,-0.3,"4,770"
110/05/04,"36,176,101","408,759,424",11.9,12.05,10.8,11.2,-0.7,"6,662"
110/05/05,"14,611,553","167,003,878",11.25,11.7,10.95,11.35,0.15,"3,301"
110/05/06,"10,654,779","121,062,203",11.5,11.6,11.1,11.2,-0.15,"2,736"
110/05/07,"14,969,933","171,987,378",11.35,11.7,11.25,11.5,0.3,"3,228"
110/05/10,"19,466,509","230,184,879",11.7,12.1,11.55,11.95,0.45,"4,962"
110/05/11,"29,434,568","330,175,411",11.6,11.65,10.8,10.95,-1.0,"6,579"
110/05/12,"30,086,567","311,074,721",11.0,11.1,9.87,10.15,-0.8,"6,664"
110/05/13,"16,332,182","162,009,030",9.71,10.3,9.5,10.0,-0.15,"4,386"
110/05/14,"12,604,811","126,909,613",10.2,10.4,9.85,9.94,-0.06,"2,939"
110/05/17,"19,164,559","177,297,073",9.0,9.8,8.97,9.05,-0.89,"4,326"
110/05/18,"15,407,086","147,752,233",9.26,9.81,9.22,9.79,0.74,"3,632"
110/05/19,"9,378,477","91,854,707",9.8,9.98,9.65,9.75,-0.04,"3,046"
110/05/20,"10,400,712","102,858,859",9.83,10.15,9.72,9.75,0.0,"2,781"
110/05/21,"8,267,729","82,122,449",9.92,10.1,9.84,9.91,0.16,"2,078"
110/05/24,"6,719,445","66,819,581",9.82,10.05,9.76,9.98,0.07,"1,694"
110/05/25,"9,557,384","96,580,126",10.05,10.2,10.0,10.05,0.07,"2,172"
110/05/26,"6,268,820","63,304,705",10.1,10.2,10.0,10.1,0.05,"1,448"
110/05/27,"8,328,066","84,008,347",10.1,10.2,9.9,10.2,0.1,"1,745"
110/05/28,"8,113,859","83,215,679",10.3,10.35,10.2,10.2,0.0,"2,108"
110/05/31,"8,295,679","85,476,650",10.3,10.4,10.2,10.25,0.05,"1,807"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
