日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"64,816","1,346,043",20.75,20.85,20.65,20.65,0.05,48.0
111/03/02,"50,002","1,041,740",20.85,20.85,20.7,20.85,0.2,24.0
111/03/03,"35,843","741,010",20.6,20.85,20.6,20.7,-0.15,30.0
111/03/04,"65,002","1,334,241",20.5,20.7,20.45,20.7,0.0,45.0
111/03/07,"168,500","3,436,254",20.5,20.5,20.3,20.35,-0.35,103.0
111/03/08,"354,679","7,156,107",20.25,20.3,20.0,20.0,-0.35,144.0
111/03/09,"149,185","2,996,205",20.1,20.3,20.0,20.1,0.1,89.0
111/03/10,"105,590","2,132,664",20.1,20.25,20.1,20.25,0.15,61.0
111/03/11,"61,579","1,238,670",20.25,20.25,20.05,20.15,-0.1,37.0
111/03/14,"69,117","1,401,992",20.15,20.7,20.1,20.3,0.15,38.0
111/03/15,"104,222","2,097,219",20.55,20.55,20.05,20.15,-0.15,61.0
111/03/16,"89,149","1,789,687",20.1,20.2,20.0,20.15,0.0,58.0
111/03/17,"90,462","1,841,478",20.3,20.45,20.3,20.4,0.25,77.0
111/03/18,"35,155","711,353",20.45,20.45,20.1,20.1,-0.3,39.0
111/03/21,"35,613","719,975",20.2,20.35,20.15,20.25,0.15,32.0
111/03/22,"103,775","2,087,461",20.25,20.25,20.0,20.15,-0.1,55.0
111/03/23,"151,796","3,057,807",20.2,20.25,20.1,20.15,0.0,79.0
111/03/24,"119,775","2,408,307",20.15,20.15,20.05,20.15,0.0,83.0
111/03/25,"78,907","1,586,976",20.1,20.15,20.05,20.1,-0.05,66.0
111/03/28,"129,055","2,587,380",20.0,20.1,20.0,20.1,0.0,84.0
111/03/29,"120,486","2,419,043",20.1,20.1,20.05,20.1,0.0,56.0
111/03/30,"109,138","2,201,339",20.1,20.25,20.1,20.25,0.15,66.0
111/03/31,"62,528","1,270,928",20.25,20.5,20.2,20.2,-0.05,65.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
