日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"1,026,623","25,750,640",25.25,25.55,24.85,24.85,X0.00,601.0
112/07/04,"900,679","21,921,789",24.9,24.9,24.1,24.15,-0.70,563.0
112/07/05,"796,042","19,025,284",24.15,24.15,23.75,23.75,-0.40,456.0
112/07/06,"497,155","11,806,670",23.8,24.0,23.55,23.6,-0.15,338.0
112/07/07,"464,845","10,849,673",23.6,23.6,23.15,23.25,-0.35,335.0
112/07/10,"425,617","9,903,474",23.2,23.5,23.0,23.25, 0.00,269.0
112/07/11,"623,447","14,307,423",23.25,23.3,22.85,22.85,-0.40,412.0
112/07/12,"788,683","17,776,740",22.85,23.0,22.3,22.35,-0.50,503.0
112/07/13,"511,059","11,580,571",22.4,22.9,22.4,22.55,+0.20,354.0
112/07/14,"276,594","6,309,083",22.65,22.95,22.6,22.85,+0.30,229.0
112/07/17,"618,463","13,901,023",22.85,22.85,22.3,22.55,-0.30,435.0
112/07/18,"583,023","12,951,256",22.45,22.45,22.05,22.15,-0.40,417.0
112/07/19,"668,067","15,025,825",22.15,22.75,22.15,22.5,+0.35,427.0
112/07/20,"514,926","11,723,681",22.5,22.85,22.5,22.8,+0.30,366.0
112/07/21,"329,405","7,478,888",22.6,22.85,22.6,22.6,-0.20,196.0
112/07/24,"412,054","9,175,736",22.7,22.7,22.1,22.25,-0.35,268.0
112/07/25,"270,758","6,055,143",22.3,22.7,22.2,22.55,+0.30,128.0
112/07/26,"172,871","3,923,727",22.55,22.8,22.5,22.75,+0.20,139.0
112/07/27,"367,461","8,415,881",22.7,23.05,22.7,23.05,+0.30,220.0
112/07/28,"328,906","7,556,183",22.95,23.2,22.85,23.15,+0.10,187.0
112/07/31,"905,907","21,575,068",23.1,24.1,23.05,23.7,+0.55,495.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
