日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"155,342","3,243,030",20.85,20.95,20.8,20.85,-0.1,115.0
112/04/07,"129,378","2,715,498",20.9,21.1,20.8,20.95,0.1,69.0
112/04/10,"84,736","1,781,828",21.0,21.1,20.95,21.05,0.1,46.0
112/04/11,"331,244","6,974,269",21.05,21.15,20.9,21.1,0.05,85.0
112/04/12,"181,150","3,806,140",21.05,21.15,20.95,21.15,0.05,105.0
112/04/13,"146,281","3,077,651",21.1,21.25,20.95,21.05,-0.1,85.0
112/04/14,"108,002","2,278,541",21.1,21.15,21.05,21.15,0.1,66.0
112/04/17,"157,061","3,314,453",21.15,21.2,21.0,21.15,0.0,84.0
112/04/18,"92,686","1,952,736",21.1,21.2,21.05,21.05,-0.1,60.0
112/04/19,"171,072","3,606,707",21.1,21.25,21.05,21.1,0.05,78.0
112/04/20,"124,755","2,618,155",21.05,21.05,20.95,20.95,-0.15,59.0
112/04/21,"156,256","3,251,275",20.9,20.95,20.7,20.85,-0.1,141.0
112/04/24,"30,317","635,733",20.95,21.0,20.95,20.95,0.1,27.0
112/04/25,"161,037","3,377,271",21.0,21.15,20.75,20.85,-0.1,96.0
112/04/26,"117,489","2,454,376",20.9,21.0,20.8,20.85,0.0,67.0
112/04/27,"103,678","2,158,845",20.9,20.9,20.8,20.85,0.0,91.0
112/04/28,"62,658","1,311,433",21.0,21.0,20.85,20.9,0.05,77.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
