日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"124,866","3,236,757",25.9,26.1,25.8,25.9,0.05,84.0
113/01/03,"170,467","4,398,505",25.9,25.9,25.75,25.75,-0.15,128.0
113/01/04,"164,017","4,224,784",25.7,25.95,25.7,25.7,-0.05,133.0
113/01/05,"92,153","2,377,551",25.6,26.0,25.6,25.75,0.05,88.0
113/01/08,"184,846","4,747,163",25.75,25.9,25.55,25.65,-0.1,165.0
113/01/09,"253,378","6,454,121",25.65,25.65,25.3,25.35,-0.3,205.0
113/01/10,"408,269","10,251,668",25.35,25.35,25.0,25.1,-0.25,270.0
113/01/11,"209,856","5,272,759",25.0,25.25,25.0,25.2,0.1,165.0
113/01/12,"89,387","2,248,885",25.05,25.3,25.05,25.1,-0.1,108.0
113/01/15,"129,925","3,262,473",25.1,25.25,25.05,25.05,-0.05,121.0
113/01/16,"622,033","15,346,562",25.05,25.05,24.5,24.55,-0.5,421.0
113/01/17,"603,449","14,720,721",24.4,24.7,24.2,24.55,0.0,417.0
113/01/18,"148,253","3,655,853",24.95,24.95,24.4,24.7,0.15,126.0
113/01/19,"261,607","6,429,424",24.55,24.95,24.45,24.6,-0.1,170.0
113/01/22,"242,715","6,079,743",24.7,25.2,24.7,25.1,0.5,188.0
113/01/23,"236,381","5,965,517",25.1,25.35,25.1,25.25,0.15,155.0
113/01/24,"94,763","2,397,058",25.1,25.35,25.1,25.25,0.0,112.0
113/01/25,"97,898","2,477,843",25.2,25.4,25.15,25.35,0.1,91.0
113/01/26,"117,491","2,974,605",25.15,25.5,25.15,25.3,-0.05,127.0
113/01/29,"1,377,834","36,123,897",25.6,26.7,25.6,26.25,0.95,946.0
113/01/30,"375,549","9,865,477",26.3,26.35,26.1,26.3,0.05,263.0
113/01/31,"292,134","7,659,207",26.3,26.4,26.0,26.3,0.0,233.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
