日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"8,469,758","178,395,797",21.05,21.3,20.7,21.1,0.2,"3,152"
113/05/03,"8,301,856","173,234,175",21.3,21.3,20.7,20.7,-0.4,"2,826"
113/05/06,"8,066,889","165,421,802",21.05,21.2,20.2,20.25,-0.45,"3,759"
113/05/07,"12,236,213","242,575,841",20.35,20.55,19.45,19.65,-0.6,"4,338"
113/05/08,"4,191,596","81,126,358",19.7,19.7,19.15,19.55,-0.1,"2,018"
113/05/09,"2,244,729","43,763,812",19.6,19.7,19.35,19.35,-0.2,"1,127"
113/05/10,"2,991,064","58,396,108",19.45,19.8,19.25,19.8,0.45,"1,508"
113/05/13,"3,077,906","60,141,447",19.8,19.85,19.4,19.55,-0.25,"1,341"
113/05/14,"2,361,618","46,135,923",19.45,19.65,19.4,19.5,-0.05,958
113/05/15,"3,407,659","66,648,683",19.7,19.75,19.45,19.5,0.0,"1,288"
113/05/16,"3,460,549","67,533,037",19.55,19.7,19.4,19.6,0.1,"1,464"
113/05/17,"4,706,369","93,944,151",19.65,20.3,19.65,19.95,0.35,"1,915"
113/05/20,"3,181,050","63,426,421",20.05,20.15,19.75,20.05,0.1,"1,263"
113/05/21,"2,977,451","58,649,468",20.05,20.05,19.55,19.65,-0.4,"1,472"
113/05/22,"2,075,836","40,669,091",19.6,19.7,19.5,19.55,-0.1,965
113/05/23,"4,360,022","84,020,581",19.55,19.6,19.15,19.15,-0.4,"1,792"
113/05/24,"2,391,452","45,732,234",19.25,19.3,18.9,19.2,0.05,991
113/05/27,"2,219,749","43,134,126",19.3,19.6,19.2,19.55,0.35,912
113/05/28,"7,264,256","145,248,642",19.65,20.25,19.6,20.15,0.6,"2,515"
113/05/29,"8,782,628","177,857,657",20.25,20.5,20.05,20.05,-0.1,"3,592"
113/05/30,"5,594,428","111,903,530",20.15,20.45,19.65,19.75,-0.3,"2,363"
113/05/31,"3,433,984","68,954,088",19.9,20.3,19.85,20.0,0.25,"1,489"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
