日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"426,327","6,857,394",16.1,16.2,16.0,16.1,0.1,255
112/11/02,"942,051","15,149,276",16.15,16.25,15.8,16.15,0.05,429
112/11/03,"287,268","4,646,234",16.2,16.25,16.1,16.1,-0.05,214
112/11/06,"710,659","11,566,301",16.1,16.4,16.1,16.3,0.2,357
112/11/07,"324,151","5,250,860",16.35,16.35,16.15,16.15,-0.15,239
112/11/08,"468,073","7,582,290",16.15,16.3,16.1,16.3,0.15,274
112/11/09,"2,069,436","34,219,941",16.5,16.65,16.35,16.45,0.15,929
112/11/10,"786,908","12,944,368",16.55,16.55,16.4,16.45,0.0,441
112/11/13,"1,168,076","19,001,174",16.4,16.5,16.1,16.25,-0.2,580
112/11/14,"444,141","7,177,956",16.3,16.3,16.1,16.15,-0.1,294
112/11/15,"615,244","9,971,019",16.15,16.3,16.1,16.3,0.15,360
112/11/16,"378,371","6,170,372",16.3,16.35,16.25,16.35,0.05,251
112/11/17,"737,072","12,099,656",16.3,16.5,16.3,16.4,0.05,385
112/11/20,"972,604","16,071,659",16.4,16.6,16.3,16.6,0.2,509
112/11/21,"2,311,991","38,765,845",16.65,16.95,16.5,16.7,0.1,"1,020"
112/11/22,"735,560","12,287,307",16.75,16.75,16.65,16.75,0.05,335
112/11/23,"563,645","9,436,800",16.75,16.8,16.65,16.8,0.05,343
112/11/24,"605,228","10,124,884",16.8,16.8,16.65,16.75,-0.05,332
112/11/27,"1,751,090","29,583,870",16.9,17.0,16.8,16.8,0.05,649
112/11/28,"2,229,352","37,863,392",16.85,17.15,16.85,16.9,0.1,902
112/11/29,"1,017,826","17,193,184",17.05,17.05,16.8,16.85,-0.05,437
112/11/30,"1,057,488","17,694,208",16.85,16.9,16.65,16.75,-0.1,584
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
