日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"1,047,082","17,821,545",17.15,17.15,16.95,17.0,-0.05,506
113/03/04,"1,588,774","26,989,215",17.0,17.1,16.95,16.95,-0.05,687
113/03/05,"1,587,390","27,038,062",16.95,17.15,16.95,17.0,0.05,559
113/03/06,"21,740,253","398,447,560",17.5,18.7,17.45,18.25,1.25,"7,409"
113/03/07,"18,273,072","337,493,165",18.6,18.9,17.85,18.8,0.55,"6,243"
113/03/08,"9,268,326","169,762,815",18.85,18.85,17.95,18.15,-0.65,"3,669"
113/03/11,"3,401,206","61,864,790",18.1,18.45,18.05,18.1,-0.05,"1,387"
113/03/12,"4,281,125","76,425,208",18.05,18.05,17.7,17.8,-0.3,"1,811"
113/03/13,"3,696,538","65,512,815",17.95,18.0,17.6,17.75,-0.05,"1,229"
113/03/14,"1,450,667","25,826,456",17.75,17.9,17.65,17.85,0.1,765
113/03/15,"4,558,436","81,935,790",18.15,18.3,17.7,17.8,-0.05,"1,720"
113/03/18,"2,113,296","37,490,431",17.85,17.85,17.65,17.8,0.0,799
113/03/19,"1,550,734","27,735,593",17.8,18.0,17.8,17.85,0.05,659
113/03/20,"2,954,629","53,364,137",17.85,18.3,17.8,18.1,0.25,"1,078"
113/03/21,"3,948,800","71,850,863",18.1,18.35,18.05,18.2,0.1,"1,304"
113/03/22,"2,865,668","52,267,466",18.25,18.35,18.15,18.25,0.05,"1,046"
113/03/25,"3,389,041","62,048,514",18.3,18.45,18.25,18.25,0.0,"1,258"
113/03/26,"2,532,237","45,844,790",18.25,18.3,17.95,18.0,-0.25,"1,466"
113/03/27,"5,030,353","92,256,718",18.1,18.5,18.1,18.4,0.4,"1,576"
113/03/28,"10,934,623","205,654,577",18.5,19.0,18.5,18.75,0.35,"4,091"
113/03/29,"4,072,220","76,024,863",18.8,18.85,18.55,18.65,-0.1,"1,792"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
