日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"2,735,828","156,754,699",55.9,58.2,55.8,57.2,0.2,"2,155"
111/10/04,"2,863,235","167,449,884",58.6,58.9,58.0,58.6,1.4,"2,166"
111/10/05,"6,747,259","391,743,431",59.5,59.7,56.6,57.1,-1.5,"5,364"
111/10/06,"3,020,985","173,526,891",57.6,58.0,56.6,58.0,0.9,"2,271"
111/10/07,"1,703,337","97,749,976",57.1,57.9,57.1,57.2,-0.8,"1,283"
111/10/11,"3,399,184","186,486,833",55.7,55.7,54.2,54.2,-3.0,"2,585"
111/10/12,"3,467,024","186,058,216",54.6,54.8,52.9,53.2,-1.0,"2,521"
111/10/13,"6,418,579","325,962,607",53.5,53.8,48.95,49.1,-4.1,"4,798"
111/10/14,"4,775,114","251,507,272",52.0,53.5,51.2,53.0,3.9,"3,362"
111/10/17,"5,183,189","262,962,901",51.4,52.0,49.55,52.0,-1.0,"4,192"
111/10/18,"4,792,585","254,940,656",53.2,53.9,52.2,53.6,1.6,"3,285"
111/10/19,"3,412,220","183,057,019",53.6,54.5,53.0,53.2,-0.4,"2,231"
111/10/20,"3,425,596","180,269,289",52.6,53.3,51.7,53.3,0.1,"2,244"
111/10/21,"2,496,933","132,039,528",52.6,53.9,52.1,52.1,-1.2,"1,941"
111/10/24,"2,684,162","144,361,352",53.5,54.3,53.1,53.1,1.0,"1,760"
111/10/25,"2,557,309","136,049,531",53.2,53.8,52.8,53.1,0.0,"1,871"
111/10/26,"4,178,683","225,056,080",53.5,54.4,53.3,53.8,0.7,"3,236"
111/10/27,"5,023,346","276,753,740",54.3,55.8,54.2,55.6,1.8,"3,642"
111/10/28,"2,668,038","144,713,423",54.9,55.3,53.6,53.7,-1.9,"2,687"
111/10/31,"2,743,112","150,909,083",54.6,55.4,54.3,55.1,1.4,"1,915"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
