日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"2,283,275","125,241,574",54.0,55.8,53.8,55.6,0.0,"1,585"
113/11/04,"1,331,927","73,082,699",55.5,55.7,54.5,54.6,-1.0,"1,181"
113/11/05,"1,141,310","62,570,083",54.7,55.7,54.5,54.6,0.0,"1,028"
113/11/06,"1,122,972","61,812,660",55.6,55.6,54.6,55.1,0.5,"1,002"
113/11/07,"3,226,315","184,814,568",55.6,58.5,55.6,58.2,3.1,"2,947"
113/11/08,"2,473,356","141,010,715",58.4,58.5,56.0,56.2,-2.0,"2,716"
113/11/11,"895,818","50,581,844",56.0,56.9,56.0,56.4,0.2,682
113/11/12,"3,115,678","168,892,885",55.7,55.7,53.3,53.4,-3.0,"2,587"
113/11/13,"1,311,965","69,771,657",53.0,53.9,52.4,53.2,-0.2,"1,007"
113/11/14,"1,778,094","93,472,851",53.6,54.1,51.9,51.9,-1.3,"1,581"
113/11/15,"1,126,047","59,035,065",52.5,53.3,52.0,52.0,0.1,959
113/11/18,"1,268,221","64,971,488",52.0,52.0,50.8,51.1,-0.9,"1,363"
113/11/19,"1,126,967","58,065,633",51.1,52.3,50.9,51.9,0.8,725
113/11/20,"1,074,684","55,020,082",51.9,52.2,50.8,51.2,-0.7,966
113/11/21,"601,028","30,920,845",51.2,51.9,50.9,51.4,0.2,454
113/11/22,"680,364","35,472,901",51.9,52.5,51.7,51.7,0.3,714
113/11/25,"661,232","34,721,649",52.4,52.8,52.2,52.7,1.0,587
113/11/26,"454,561","23,773,667",52.5,52.8,51.9,52.3,-0.4,464
113/11/27,"838,451","43,159,180",52.5,52.7,51.0,51.1,-1.2,690
113/11/28,"1,075,832","54,734,033",51.2,51.4,50.2,51.4,0.3,784
113/11/29,"636,911","32,520,478",50.9,51.5,50.5,51.0,-0.4,524
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
