日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"6,956,001","739,331,904",107.5,108.5,105.0,105.5,-1.5,"4,687"
111/01/04,"9,371,161","983,419,389",107.0,107.5,103.0,104.0,-1.5,"6,653"
111/01/05,"13,996,724","1,416,777,472",103.5,103.5,99.9,102.0,-2.0,"10,735"
111/01/06,"6,303,324","632,706,524",100.0,101.5,100.0,100.5,-1.5,"5,112"
111/01/07,"23,085,879","2,224,312,958",100.5,101.0,95.0,95.0,-5.5,"16,976"
111/01/10,"12,207,271","1,180,871,572",93.3,98.9,92.0,98.6,3.6,"8,524"
111/01/11,"12,272,227","1,165,001,242",96.8,98.0,93.1,93.7,-4.9,"9,836"
111/01/12,"9,465,945","882,313,137",94.1,95.0,92.4,92.7,-1.0,"6,888"
111/01/13,"15,742,963","1,428,197,993",93.3,93.5,89.4,90.6,-2.1,"12,210"
111/01/14,"8,864,280","788,849,365",90.0,90.2,87.8,89.3,-1.3,"6,269"
111/01/17,"6,020,241","547,153,539",89.6,92.0,89.3,92.0,2.7,"4,374"
111/01/18,"8,418,561","783,820,371",90.8,94.7,90.8,92.4,0.4,"6,761"
111/01/19,"7,152,197","649,136,600",90.9,92.3,90.1,90.4,-2.0,"5,522"
111/01/20,"7,288,321","653,244,058",90.5,91.2,88.7,90.3,-0.1,"5,002"
111/01/21,"7,196,016","644,283,064",88.8,90.8,88.7,88.7,-1.6,"4,772"
111/01/24,"10,002,209","883,142,943",86.8,91.5,84.6,91.3,2.6,"8,077"
111/01/25,"20,565,665","1,894,361,829",91.0,93.8,89.5,89.5,-1.8,"14,542"
111/01/26,"6,506,280","588,889,450",90.0,91.6,89.1,90.5,1.0,"5,138"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
