日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"6,819,289","354,478,566",51.6,52.9,51.3,52.0,0.8,"3,591"
110/06/02,"29,739,181","1,612,765,048",54.0,56.5,52.0,52.9,0.9,"14,211"
110/06/03,"7,631,526","407,715,050",53.4,54.4,52.7,53.5,0.6,"4,327"
110/06/04,"7,640,884","409,742,899",52.6,54.5,52.3,54.0,0.5,"4,372"
110/06/07,"7,616,618","404,116,592",54.2,54.6,51.5,53.4,-0.6,"4,020"
110/06/08,"7,087,836","385,514,988",53.9,55.0,53.4,54.8,1.4,"4,032"
110/06/09,"37,709,284","2,151,092,579",55.6,58.5,55.3,56.5,1.7,"20,141"
110/06/10,"13,941,966","793,172,198",57.0,57.8,56.0,57.0,0.5,"8,049"
110/06/11,"6,526,693","368,718,335",56.7,57.3,56.1,56.5,-0.5,"4,041"
110/06/15,"10,572,447","608,574,090",57.6,58.2,56.7,57.8,1.3,"5,858"
110/06/16,"35,413,633","2,138,734,453",58.6,61.4,57.8,61.0,3.2,"19,629"
110/06/17,"67,200,645","4,309,446,796",61.0,66.6,61.0,65.2,4.2,"37,617"
110/06/18,"73,148,306","4,981,875,027",65.3,70.9,64.5,68.9,3.7,"39,854"
110/06/21,"37,988,875","2,601,344,874",68.0,70.3,66.1,66.2,-2.7,"22,983"
110/06/22,"27,480,270","1,884,793,486",68.0,70.0,65.9,69.9,3.7,"15,880"
110/06/23,"50,277,408","3,655,022,845",71.7,74.5,70.0,74.5,4.6,"28,467"
110/06/24,"27,230,322","2,028,855,029",75.1,75.7,73.0,74.4,-0.1,"15,831"
110/06/25,"50,702,356","4,048,956,286",75.6,81.8,75.5,81.8,7.4,"26,566"
110/06/28,"50,637,542","4,113,560,389",82.7,83.9,79.2,79.6,-2.2,"30,442"
110/06/29,"21,239,580","1,695,016,181",80.8,81.7,78.2,78.7,-0.9,"13,189"
110/06/30,"33,806,272","2,846,198,382",80.5,86.4,80.2,86.2,7.5,"21,453"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
