日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"13,685,647","1,159,245,008",84.2,85.9,83.8,84.0,0.2,"12,289"
111/06/02,"8,498,147","709,180,234",83.6,84.3,83.0,83.1,-0.9,"5,767"
111/06/06,"7,894,579","644,672,646",83.0,83.0,81.1,81.4,-1.7,"5,918"
111/06/07,"4,669,957","379,830,137",81.3,82.0,80.7,81.5,0.1,"3,426"
111/06/08,"4,503,590","365,938,102",81.8,82.2,80.6,80.8,-0.7,"3,542"
111/06/09,"3,117,017","252,635,081",80.8,81.5,80.1,81.5,0.7,"2,314"
111/06/10,"4,430,934","358,643,840",80.3,81.8,80.1,81.8,0.3,"3,261"
111/06/13,"5,376,463","429,661,458",80.2,80.5,79.5,79.5,-2.3,"4,492"
111/06/14,"7,036,666","552,255,839",78.9,80.0,77.3,78.9,-0.6,"5,117"
111/06/15,"3,499,983","276,697,316",78.8,79.8,78.0,79.0,0.1,"2,488"
111/06/16,"20,787,711","1,560,634,321",80.2,80.5,71.6,71.6,-7.4,"14,517"
111/06/17,"19,238,725","1,338,025,355",70.0,72.0,68.0,69.1,-2.5,"12,260"
111/06/20,"12,685,559","855,021,765",69.6,69.6,66.1,66.1,-3.0,"7,239"
111/06/21,"6,264,945","426,792,684",67.1,69.5,66.6,69.4,3.3,"4,662"
111/06/22,"5,511,070","371,724,244",69.7,69.7,66.2,66.6,-2.8,"3,908"
111/06/23,"6,307,789","419,179,258",66.6,67.7,65.3,66.3,-0.3,"4,077"
111/06/24,"4,151,500","279,813,869",67.1,68.4,66.6,67.0,0.7,"2,848"
111/06/27,"6,061,540","421,683,409",68.5,70.5,68.2,70.0,3.0,"4,069"
111/06/28,"4,366,638","298,866,729",70.0,70.0,67.6,68.0,-2.0,"2,932"
111/06/29,"3,095,943","208,147,575",66.9,67.8,66.5,67.6,-0.4,"2,043"
111/06/30,"7,459,644","478,136,454",67.5,67.6,63.0,63.0,-4.6,"4,840"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
