日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"3,134,199","209,856,037",67.6,67.9,66.5,66.6,-0.7,"2,062"
113/01/03,"3,862,560","251,849,635",66.3,66.3,64.6,65.7,-0.9,"2,988"
113/01/04,"2,263,266","147,226,309",65.8,66.0,64.8,65.0,-0.7,"1,468"
113/01/05,"1,098,305","71,377,119",65.1,65.4,64.7,64.7,-0.3,944
113/01/08,"840,166","54,760,545",65.3,65.7,64.8,64.9,0.2,"1,020"
113/01/09,"1,639,888","105,316,769",65.4,65.4,63.7,63.9,-1.0,"1,192"
113/01/10,"2,172,421","136,823,539",63.8,63.9,62.7,62.9,-1.0,"1,662"
113/01/11,"1,124,410","71,314,732",63.0,63.9,63.0,63.9,1.0,807
113/01/12,"1,499,115","94,728,331",64.1,64.1,62.9,63.1,-0.8,"1,186"
113/01/15,"1,012,055","64,400,576",63.3,64.0,63.2,63.8,0.7,825
113/01/16,"2,698,314","173,631,889",63.8,65.4,62.9,64.8,1.0,"1,771"
113/01/17,"6,348,874","407,798,779",65.5,66.3,62.8,63.1,-1.7,"4,449"
113/01/18,"1,310,568","82,422,234",63.5,63.7,62.3,62.7,-0.4,987
113/01/19,"780,598","49,262,842",63.3,63.5,62.8,63.0,0.3,628
113/01/22,"1,003,052","63,827,296",63.5,64.0,63.0,63.9,0.9,858
113/01/23,"915,162","58,742,340",63.7,64.5,63.6,64.3,0.4,792
113/01/24,"869,980","55,928,871",64.6,64.9,63.9,63.9,-0.4,925
113/01/25,"822,997","52,263,518",64.2,64.3,63.2,63.5,-0.4,683
113/01/26,"533,077","33,818,914",63.5,64.1,63.1,63.3,-0.2,468
113/01/29,"634,610","40,204,290",63.1,63.6,63.0,63.4,0.1,477
113/01/30,"1,183,168","74,470,964",63.6,63.8,62.4,62.5,-0.9,935
113/01/31,"1,249,289","77,525,458",62.0,62.6,61.7,61.9,-0.6,"1,133"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
