日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"4,156,185","298,353,050",71.6,72.3,71.3,71.7,0.4,"3,009"
112/04/07,"2,917,017","208,775,816",71.8,72.2,71.1,71.5,-0.2,"2,924"
112/04/10,"2,522,054","180,230,998",71.1,71.8,70.8,71.7,0.2,"1,828"
112/04/11,"3,342,323","240,039,311",71.8,72.2,71.5,72.0,0.3,"2,202"
112/04/12,"4,372,684","315,858,771",72.8,73.0,71.8,71.8,-0.2,"3,199"
112/04/13,"3,659,451","258,862,741",71.7,71.8,70.1,70.1,-1.7,"2,859"
112/04/14,"3,739,303","260,902,834",70.4,70.6,69.5,69.9,-0.2,"2,724"
112/04/17,"6,484,389","464,968,959",69.9,72.4,69.9,72.2,2.3,"4,273"
112/04/18,"5,541,801","400,980,292",72.8,73.3,71.3,71.6,-0.6,"4,356"
112/04/19,"3,011,665","213,544,924",72.1,72.1,70.4,70.6,-1.0,"2,543"
112/04/20,"3,545,843","247,241,245",71.3,71.3,69.0,69.2,-1.4,"2,539"
112/04/21,"5,253,385","355,314,462",69.1,69.2,66.6,66.8,-2.4,"3,946"
112/04/24,"2,557,200","170,745,071",66.3,67.5,65.7,66.6,-0.2,"1,566"
112/04/25,"3,532,443","230,349,047",67.4,67.4,63.9,64.3,-2.3,"2,841"
112/04/26,"2,434,583","155,508,856",63.7,64.6,63.2,64.4,0.1,"1,890"
112/04/27,"1,473,698","94,655,341",64.7,64.9,63.4,64.3,-0.1,"1,241"
112/04/28,"1,869,919","122,084,612",65.0,65.6,64.9,65.4,1.1,"1,336"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
