日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"5,011","298,047",59.6,59.6,59.3,59.3,-0.3,16.0
112/05/03,"5,022","297,295",59.3,59.4,59.1,59.4,0.1,11.0
112/05/04,"35,998","2,123,321",58.4,59.6,58.4,59.0,-0.4,31.0
112/05/05,"1,014","61,334",60.5,60.5,60.5,60.5,1.5,11.0
112/05/08,"5,241","312,449",59.5,59.8,59.5,59.7,-0.8,14.0
112/05/09,"7,029","420,422",59.9,59.9,59.7,59.8,0.1,14.0
112/05/10,"11,023","654,440",59.8,59.9,59.1,59.6,-0.2,19.0
112/05/11,"33,518","1,975,358",60.1,60.1,58.3,59.2,-0.4,34.0
112/05/12,"1,651","97,670",59.2,59.2,59.2,59.2,0.0,11.0
112/05/15,"21,314","1,251,101",56.9,59.4,55.1,58.8,-0.4,29.0
112/05/16,"140,038","8,459,252",59.4,62.1,59.4,61.6,2.8,138.0
112/05/17,"136,691","8,633,132",61.4,64.8,61.3,64.0,2.4,149.0
112/05/18,"53,482","3,413,206",63.1,64.3,63.1,64.0,0.0,56.0
112/05/19,"44,421","2,854,681",64.0,65.0,64.0,64.2,0.2,52.0
112/05/22,"22,368","1,441,580",64.9,64.9,64.0,64.8,0.6,20.0
112/05/23,"49,155","3,188,001",65.1,65.4,64.5,64.7,-0.1,51.0
112/05/24,"46,928","3,047,970",64.8,65.5,64.1,65.4,0.7,55.0
112/05/25,"15,525","1,009,829",64.7,65.4,64.7,64.7,-0.7,19.0
112/05/26,"10,186","659,171",64.5,65.2,64.4,64.8,0.1,15.0
112/05/29,"9,132","592,908",65.0,65.0,64.5,64.9,0.1,12.0
112/05/30,"6,035","392,769",65.7,65.7,64.3,64.3,-0.6,12.0
112/05/31,"49,057","3,189,552",65.0,65.9,64.1,65.3,1.0,52.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
