日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"34,004","1,762,106",52.2,52.2,51.5,51.5,0.0,37.0
110/02/02,"93,396","4,821,325",50.8,52.0,50.8,51.9,0.4,114.0
110/02/03,"30,967","1,602,421",51.8,51.9,51.5,51.7,-0.2,36.0
110/02/04,"50,246","2,575,042",51.3,51.6,51.0,51.1,-0.6,59.0
110/02/05,"88,063","4,599,055",51.2,52.5,51.2,52.0,0.9,92.0
110/02/17,"119,859","6,251,415",51.8,52.3,51.8,52.1,0.1,105.0
110/02/18,"42,313","2,207,403",52.4,52.4,52.0,52.0,-0.1,46.0
110/02/19,"44,699","2,332,348",52.0,52.4,52.0,52.2,0.2,59.0
110/02/22,"53,880","2,806,755",52.2,52.3,51.8,52.0,-0.2,58.0
110/02/23,"87,012","4,542,979",52.2,52.4,52.1,52.3,0.3,88.0
110/02/24,"36,169","1,888,403",52.3,52.3,52.1,52.2,-0.1,40.0
110/02/25,"19,507","1,015,364",52.0,52.1,52.0,52.0,-0.2,19.0
110/02/26,"126,514","6,494,807",52.3,52.3,50.5,51.2,-0.8,104.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
