日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"39,934,386","1,019,846,312",25.0,26.2,24.8,25.5,0.45,"14,522"
114/10/02,"83,918,969","2,151,315,504",26.45,26.9,25.0,25.15,-0.35,"26,786"
114/10/03,"42,819,592","1,076,102,767",25.1,25.5,24.55,25.3,0.15,"13,656"
114/10/07,"106,864,178","2,861,207,524",25.7,27.35,25.6,27.1,1.8,"39,611"
114/10/08,"64,981,916","1,698,534,340",26.55,26.9,25.5,26.85,-0.25,"25,173"
114/10/09,"94,729,338","2,562,663,434",27.2,27.6,26.45,27.5,0.65,"28,447"
114/10/13,"43,225,752","1,134,816,303",25.8,26.75,25.75,26.75,-0.75,"17,926"
114/10/14,"76,490,727","2,040,758,692",27.35,28.0,25.7,25.7,-1.05,"29,029"
114/10/15,"25,248,013","649,800,872",25.8,26.2,25.1,25.9,0.2,"11,120"
114/10/16,"83,479,419","2,267,364,354",26.15,27.8,26.15,27.0,1.1,"29,205"
114/10/17,"33,509,707","902,248,350",26.7,27.25,26.65,26.75,-0.25,"14,017"
114/10/20,"120,446,260","3,419,308,987",27.55,29.4,26.8,29.4,2.65,"40,589"
114/10/21,"164,681,537","4,721,948,467",30.0,30.2,27.85,28.25,-1.15,"61,714"
114/10/22,"37,442,993","1,039,746,904",27.7,28.2,27.4,27.9,-0.35,"16,070"
114/10/23,"159,473,944","4,723,874,155",27.6,30.45,27.5,30.15,2.25,"56,771"
114/10/27,"122,278,096","4,050,045,803",33.15,33.15,32.55,33.15,3.0,"34,577"
114/10/28,"197,491,153","7,102,770,284",33.6,36.45,33.5,36.45,3.3,"38,190"
114/10/29,"412,967,018","15,826,054,208",38.0,39.7,36.9,38.5,2.05,"143,457"
114/10/30,"239,789,434","8,412,971,396",35.9,36.1,34.65,34.65,-3.85,"84,368"
114/10/31,"258,364,871","8,165,013,795",33.1,33.4,31.2,31.2,-3.45,"87,768"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
