日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"29,564,088","993,499,318",33.9,34.45,33.05,33.2,-0.5,"14,945"
112/09/04,"12,072,044","403,028,382",33.3,33.8,33.05,33.5,0.3,"6,335"
112/09/05,"14,930,724","505,318,682",33.65,34.3,33.5,33.85,0.35,"7,585"
112/09/06,"12,392,272","420,584,507",33.95,34.25,33.7,33.95,0.1,"5,913"
112/09/07,"21,767,698","750,761,184",34.1,34.8,34.0,34.35,0.4,"10,162"
112/09/08,"12,911,212","444,309,512",34.45,34.7,33.95,34.55,0.2,"6,493"
112/09/11,"11,729,854","399,116,615",34.55,34.6,33.75,33.75,-0.8,"6,911"
112/09/12,"9,228,330","313,970,222",33.8,34.4,33.5,34.0,0.25,"5,214"
112/09/13,"7,266,016","248,827,792",34.15,34.45,34.0,34.15,0.15,"4,225"
112/09/14,"13,422,165","462,769,433",34.4,34.9,34.2,34.35,0.2,"6,377"
112/09/15,"29,961,190","1,043,576,876",34.35,35.0,34.1,35.0,0.65,"11,613"
112/09/18,"10,960,682","381,095,062",34.65,35.15,34.5,34.7,-0.3,"5,821"
112/09/19,"10,588,648","364,178,523",34.7,34.85,34.15,34.35,-0.35,"5,211"
112/09/20,"8,792,329","299,954,387",34.2,34.45,33.85,34.05,-0.3,"4,379"
112/09/21,"7,123,007","240,145,342",33.95,34.0,33.55,33.55,-0.5,"3,693"
112/09/22,"10,252,997","337,452,672",33.0,33.45,32.4,33.3,-0.25,"5,425"
112/09/25,"6,983,121","235,342,685",33.55,34.15,33.3,33.8,0.5,"3,675"
112/09/26,"10,782,693","356,167,897",33.8,33.85,32.5,32.75,-1.05,"5,710"
112/09/27,"14,054,671","450,306,644",32.4,32.45,31.7,32.05,-0.7,"7,627"
112/09/28,"9,522,266","302,819,610",32.0,32.3,31.65,31.65,-0.4,"4,685"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
