日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"16,084,863","687,485,280",42.35,43.0,41.9,43.0,0.6,"7,060"
110/12/02,"22,274,936","952,491,112",43.0,43.5,42.2,42.55,-0.45,"13,341"
110/12/03,"19,224,517","815,599,667",42.9,42.9,42.3,42.4,-0.15,"8,677"
110/12/06,"14,524,620","609,623,512",41.6,42.5,41.6,42.35,-0.05,"8,277"
110/12/07,"12,695,053","535,080,161",42.45,42.5,41.9,42.3,-0.05,"6,389"
110/12/08,"19,377,206","815,750,642",42.5,42.65,41.9,41.95,-0.35,"9,176"
110/12/09,"15,881,887","662,677,294",42.0,42.15,41.4,41.4,-0.55,"7,039"
110/12/10,"11,313,861","466,170,605",41.35,41.5,40.8,41.4,0.0,"5,334"
110/12/13,"6,356,101","263,329,234",41.35,41.8,41.05,41.05,-0.35,"3,769"
110/12/14,"14,904,914","600,519,821",40.8,40.8,40.05,40.1,-0.95,"7,885"
110/12/15,"10,623,153","427,841,390",40.05,40.6,39.9,40.4,0.3,"5,477"
110/12/16,"9,064,303","368,878,423",40.7,40.95,40.5,40.7,0.3,"4,315"
110/12/17,"9,043,339","364,823,509",40.5,40.6,40.2,40.35,-0.35,"3,450"
110/12/20,"6,149,432","248,714,443",40.35,40.85,40.2,40.3,-0.05,"2,972"
110/12/21,"10,963,573","449,391,318",40.65,41.3,40.6,41.2,0.9,"4,944"
110/12/22,"13,869,848","576,692,542",41.85,42.05,41.2,41.4,0.2,"6,892"
110/12/23,"7,453,072","308,210,638",41.55,41.65,41.15,41.35,-0.05,"3,857"
110/12/24,"6,013,004","248,748,408",41.5,41.6,41.2,41.25,-0.1,"2,914"
110/12/27,"5,072,505","209,302,958",41.35,41.45,41.1,41.3,0.05,"2,931"
110/12/28,"8,898,154","369,774,192",41.4,41.7,41.35,41.7,0.4,"4,160"
110/12/29,"7,325,868","305,787,438",41.85,41.9,41.55,41.85,0.15,"4,125"
110/12/30,"22,619,220","953,600,951",42.1,42.5,41.75,42.2,0.35,"10,450"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
