日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"66,532,411","3,076,894,885",46.0,47.1,45.3,45.55,-0.3,"23,898"
110/05/04,"75,797,325","3,406,540,249",46.35,46.65,42.35,44.9,-0.65,"29,953"
110/05/05,"65,883,549","2,854,295,712",44.6,45.15,42.0,42.0,-2.9,"29,724"
110/05/06,"51,029,660","2,122,439,304",42.5,42.8,40.5,40.95,-1.05,"21,947"
110/05/07,"64,356,954","2,752,334,653",41.7,43.7,41.65,43.1,2.15,"25,450"
110/05/10,"41,388,236","1,779,506,122",43.3,43.75,42.0,42.6,-0.5,"19,953"
110/05/11,"67,393,156","2,708,469,757",40.6,41.1,39.0,39.7,-2.9,"29,605"
110/05/12,"73,123,295","2,749,904,251",39.4,39.9,35.75,36.85,-2.85,"29,988"
110/05/13,"48,599,244","1,810,637,938",35.2,38.35,35.05,38.0,1.15,"20,543"
110/05/14,"47,740,768","1,871,996,608",39.35,40.35,38.2,38.3,0.3,"21,939"
110/05/17,"49,247,793","1,758,507,893",35.0,37.5,34.55,34.9,-3.4,"19,747"
110/05/18,"49,977,973","1,870,886,830",35.95,38.35,35.75,38.35,3.45,"18,034"
110/05/19,"34,833,356","1,329,855,760",38.35,39.15,37.4,38.4,0.05,"15,520"
110/05/20,"23,539,181","890,954,386",38.1,38.45,37.4,37.6,-0.8,"11,362"
110/05/21,"22,294,286","857,057,426",38.45,39.0,37.7,38.8,1.2,"9,564"
110/05/24,"23,094,912","898,294,774",38.3,39.6,37.85,39.05,0.25,"10,060"
110/05/25,"53,818,504","2,184,113,611",39.7,41.5,39.5,40.35,1.3,"24,021"
110/05/26,"35,257,062","1,445,600,692",41.25,41.9,40.6,40.8,0.45,"15,235"
110/05/27,"19,830,052","802,834,771",40.5,40.95,40.1,40.7,-0.1,"8,784"
110/05/28,"80,941,761","3,438,678,025",41.9,43.45,41.6,42.5,1.8,"35,563"
110/05/31,"35,882,408","1,523,670,782",42.95,43.05,42.05,42.2,-0.3,"16,856"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
