日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"5,682,293","202,417,243",35.95,36.0,35.35,35.7,-0.1,"3,866"
112/02/02,"24,904,449","916,366,281",35.95,37.45,35.85,37.3,1.6,"11,722"
112/02/03,"11,937,912","442,992,304",37.05,37.45,36.55,37.25,-0.05,"5,983"
112/02/06,"6,541,984","238,499,424",36.8,36.9,36.2,36.3,-0.95,"4,853"
112/02/07,"3,372,906","122,426,726",36.2,36.45,36.2,36.25,-0.05,"1,890"
112/02/08,"3,639,585","133,019,820",36.5,36.75,36.4,36.45,0.2,"2,088"
112/02/09,"2,458,427","89,777,937",36.5,36.75,36.4,36.4,-0.05,"1,805"
112/02/10,"4,919,026","177,314,405",36.35,36.35,35.8,35.8,-0.6,"2,733"
112/02/13,"3,566,776","126,822,120",35.75,35.85,35.25,35.6,-0.2,"1,963"
112/02/14,"6,267,521","228,013,925",36.1,36.7,35.85,36.35,0.75,"3,006"
112/02/15,"16,849,376","588,586,783",34.2,35.3,34.2,35.3,-1.05,"8,618"
112/02/16,"6,891,567","242,274,282",35.05,35.3,35.05,35.1,-0.2,"3,860"
112/02/17,"3,282,889","115,152,792",35.0,35.2,34.9,35.05,-0.05,"2,050"
112/02/20,"3,805,707","133,957,400",35.05,35.4,34.9,35.2,0.15,"2,149"
112/02/21,"3,668,960","128,767,151",35.2,35.3,35.05,35.05,-0.15,"2,549"
112/02/22,"4,505,375","155,940,722",34.85,34.85,34.4,34.6,-0.45,"2,750"
112/02/23,"3,774,588","130,985,361",34.8,34.85,34.65,34.65,0.05,"2,546"
112/02/24,"6,890,600","237,567,205",34.7,34.7,34.3,34.45,-0.2,"3,218"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
