日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"52,000","842,400",16.15,16.3,16.05,16.2,0.25,45
112/11/02,"138,693","2,227,746",16.25,16.35,15.9,16.05,-0.15,91
112/11/03,"54,413","886,738",16.2,16.5,16.15,16.5,0.45,45
112/11/06,"52,000","852,950",16.55,16.55,16.3,16.35,-0.15,44
112/11/07,"56,022","924,093",16.4,16.65,16.35,16.55,0.2,61
112/11/08,"456,914","7,783,882",16.55,17.5,16.55,16.55,0.0,289
112/11/09,"115,924","1,945,790",16.6,16.9,16.6,16.65,0.1,88
112/11/10,"68,307","1,118,001",16.65,16.65,16.25,16.25,-0.4,79
112/11/13,"1,709,498","29,861,647",16.25,17.85,16.25,17.15,0.9,728
112/11/14,"1,486,063","27,171,973",17.7,18.75,17.5,18.35,1.2,"1,010"
112/11/15,"1,129,756","21,364,783",18.5,19.45,18.4,18.4,0.05,745
112/11/16,"411,584","7,466,225",18.4,18.5,17.8,18.15,-0.25,271
112/11/17,"595,973","11,261,110",18.2,19.2,18.2,19.05,0.9,391
112/11/20,"354,138","6,706,037",19.15,19.3,18.65,18.8,-0.25,251
112/11/21,"337,500","6,432,708",19.0,19.5,18.7,18.8,0.0,260
112/11/22,"120,845","2,267,016",18.8,18.9,18.6,18.85,0.05,94
112/11/23,"264,450","4,900,408",18.95,19.0,18.25,18.35,-0.5,199
112/11/24,"90,811","1,657,013",18.35,18.7,18.05,18.1,-0.25,94
112/11/27,"231,178","4,074,334",18.2,18.2,17.3,17.35,-0.75,151
112/11/28,"116,140","2,059,309",17.35,18.0,17.35,17.6,0.25,94
112/11/29,"1,516,727","28,816,688",17.6,19.35,17.5,18.5,0.9,681
112/11/30,"279,167","5,171,773",18.5,18.9,18.35,18.35,-0.15,192
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
