日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"383,148","6,666,363",17.4,17.9,16.9,16.9,-0.5,302
111/04/06,"439,411","7,315,940",16.5,16.95,16.35,16.5,-0.4,303
111/04/07,"327,400","5,426,188",16.7,17.2,16.0,16.0,-0.5,257
111/04/08,"297,647","4,956,140",16.15,17.3,16.1,16.7,0.7,230
111/04/11,"383,010","6,469,015",17.25,17.35,16.5,16.65,-0.05,230
111/04/12,"765,228","12,675,303",16.35,16.85,16.3,16.65,0.0,234
111/04/13,"1,610,243","27,606,460",16.85,17.4,16.8,17.3,0.65,410
111/04/14,"1,951,036","33,148,807",16.9,17.4,16.5,16.65,-0.65,498
111/04/15,"125,010","2,044,466",16.3,16.65,16.3,16.35,-0.3,89
111/04/18,"1,055,600","17,408,739",16.2,16.75,15.9,16.5,0.15,280
111/04/19,"12,081,646","216,680,514",16.5,18.15,16.5,18.15,1.65,"1,386"
111/04/20,"4,527,270","86,283,947",19.0,19.9,17.7,18.9,0.75,"2,277"
111/04/21,"789,192","14,406,930",18.7,18.7,18.0,18.15,-0.75,480
111/04/22,"573,262","10,436,813",18.05,18.6,17.65,17.65,-0.5,369
111/04/25,"641,425","10,443,078",17.0,17.1,16.0,16.05,-1.6,393
111/04/26,"166,282","2,687,615",16.4,16.4,15.95,16.05,0.0,113
111/04/27,"154,112","2,389,928",16.0,16.0,15.35,15.35,-0.7,111
111/04/28,"134,145","2,116,925",15.55,16.2,15.5,15.7,0.35,117
111/04/29,"95,000","1,503,150",15.75,16.05,15.7,15.7,0.0,63
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
