日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"185,306","3,416,102",18.2,18.7,18.0,18.6,0.25,118
112/12/04,"176,260","3,258,861",18.65,18.65,18.25,18.5,-0.1,114
112/12/05,"74,027","1,352,546",18.55,18.55,18.15,18.25,-0.25,55
112/12/06,"114,162","2,113,503",18.5,18.65,18.4,18.6,0.35,68
112/12/07,"145,004","2,709,424",18.75,18.9,18.45,18.45,-0.15,109
112/12/08,"61,000","1,131,950",18.6,18.75,18.4,18.55,0.1,52
112/12/11,"780,210","14,935,714",18.6,19.5,18.55,18.95,0.4,408
112/12/12,"2,922,341","59,566,746",19.85,20.8,19.2,20.8,1.85,"1,397"
112/12/13,"1,654,287","33,419,413",20.8,20.9,19.75,19.75,-1.05,"1,049"
112/12/14,"572,490","11,129,917",19.95,20.15,19.0,19.05,-0.7,410
112/12/15,"361,876","6,890,905",19.05,19.55,18.7,18.7,-0.35,288
112/12/18,"531,600","9,804,906",18.8,18.95,18.15,18.15,-0.55,311
112/12/19,"725,199","13,685,615",18.15,19.35,18.15,18.8,0.65,543
112/12/20,"555,713","10,917,308",18.8,20.15,18.75,19.55,0.75,425
112/12/21,"582,945","11,492,866",19.3,20.3,18.95,19.75,0.2,386
112/12/22,"436,778","8,541,165",19.95,20.25,19.0,19.35,-0.4,335
112/12/25,"140,053","2,646,197",19.45,19.45,18.7,18.8,-0.55,112
112/12/26,"63,000","1,191,850",18.8,19.1,18.75,18.8,0.0,54
112/12/27,"192,408","3,569,126",18.8,18.8,18.4,18.4,-0.4,119
112/12/28,"196,832","3,625,576",18.5,18.55,18.25,18.45,0.05,90
112/12/29,"59,162","1,093,873",18.55,18.55,18.4,18.5,0.05,53
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
