日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"2,054,934","40,519,076",19.7,20.65,19.05,19.05,-0.65,"1,289"
112/03/02,"1,098,206","20,952,654",19.2,19.55,18.8,19.1,0.05,602
112/03/03,"700,522","13,367,549",19.1,19.45,18.9,18.9,-0.2,399
112/03/06,"3,082,583","62,221,124",19.25,20.75,19.0,20.75,1.85,"1,599"
112/03/07,"3,301,030","68,732,427",20.45,21.75,19.9,20.85,0.1,"1,929"
112/03/08,"5,103,093","113,828,206",20.85,22.9,20.55,22.9,2.05,"2,192"
112/03/09,"9,606,159","223,038,415",23.0,24.75,21.75,22.5,-0.4,"4,601"
112/03/10,"3,025,926","67,987,641",21.85,23.45,21.85,22.0,-0.5,"1,816"
112/03/13,"2,527,575","53,097,252",21.6,22.1,20.0,21.65,-0.35,"1,470"
112/03/14,"1,528,966","33,990,136",21.65,22.8,21.5,21.95,0.3,927
112/03/15,"5,196,725","124,108,247",22.2,24.1,22.2,23.75,1.8,"2,502"
112/03/16,"4,193,155","98,601,265",23.3,24.5,22.8,23.1,-0.65,"2,365"
112/03/17,"6,505,628","159,374,057",23.5,25.35,23.45,24.5,1.4,"3,236"
112/03/20,"4,722,329","114,341,271",24.65,24.95,23.8,23.8,-0.7,"1,996"
112/03/21,"2,433,742","58,138,572",24.2,24.45,23.25,23.55,-0.25,"1,341"
112/03/22,"1,415,393","33,537,568",23.75,24.3,23.0,23.95,0.4,830
112/03/23,"2,195,241","52,402,418",23.95,24.55,23.3,23.4,-0.55,"1,198"
112/03/24,"1,989,591","45,977,974",23.85,23.85,22.6,22.7,-0.7,"1,139"
112/03/27,"1,094,635","24,867,373",22.65,23.25,22.25,22.4,-0.3,660
112/03/28,"1,091,609","24,533,267",22.55,22.85,22.1,22.25,-0.15,598
112/03/29,"582,945","13,056,592",22.35,22.7,22.15,22.2,-0.05,360
112/03/30,"1,908,838","41,510,069",22.2,22.45,21.25,21.3,-0.9,"1,016"
112/03/31,"1,289,220","27,859,216",21.5,22.15,21.1,21.7,0.4,660
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
