日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"187,018","2,255,420",11.1,12.25,11.1,12.25,1.1,85
110/09/02,"969,604","12,902,718",12.3,13.45,12.3,13.45,1.2,465
110/09/03,"931,927","13,706,721",14.7,14.75,14.5,14.75,1.3,286
110/09/06,"4,088,470","60,491,744",16.2,16.2,13.3,13.3,-1.45,"1,791"
110/09/07,"788,332","10,115,945",12.55,13.2,12.5,12.7,-0.6,429
110/09/08,"1,027,580","14,133,039",13.1,13.95,12.7,13.95,1.25,490
110/09/09,"1,832,713","27,399,662",14.6,15.3,14.05,15.3,1.35,841
110/09/10,"5,723,030","87,874,267",16.3,16.4,14.2,14.9,-0.4,"2,425"
110/09/13,"2,116,728","33,279,553",14.75,16.35,14.7,16.35,1.45,984
110/09/14,"4,836,957","81,651,753",16.9,17.85,16.0,17.5,1.15,"2,682"
110/09/15,"1,603,367","26,707,936",17.4,17.4,16.0,16.1,-1.4,954
110/09/16,"16,774,328","284,309,713",15.8,17.65,15.25,16.25,0.15,"2,912"
110/09/17,"1,917,185","30,942,437",15.4,16.85,15.4,16.05,-0.2,"1,063"
110/09/22,"1,050,291","16,937,721",15.3,16.85,15.3,15.9,-0.15,598
110/09/23,"657,020","10,634,192",15.65,16.65,15.65,16.1,0.2,433
110/09/24,"570,177","9,056,249",16.55,16.55,15.35,15.5,-0.6,382
110/09/27,"523,958","7,937,963",15.5,15.65,14.9,15.05,-0.45,309
110/09/28,"691,000","10,778,100",15.25,16.2,15.1,15.15,0.1,420
110/09/29,"496,124","7,580,517",15.55,15.8,14.7,15.05,-0.1,287
110/09/30,"350,000","5,335,700",15.05,15.4,15.0,15.4,0.35,158
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
