日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"241,431","4,118,700",17.2,17.25,16.8,17.05,-0.4,153.0
114/03/04,"153,315","2,632,048",16.9,17.4,16.8,17.25,0.2,132.0
114/03/05,"200,003","3,430,052",17.25,17.35,17.0,17.1,-0.15,132.0
114/03/06,"202,331","3,430,299",17.05,17.1,16.85,17.0,-0.1,147.0
114/03/07,"390,349","6,557,909",16.8,17.1,16.65,16.65,-0.35,219.0
114/03/10,"165,913","2,771,501",16.65,16.9,16.55,16.8,0.15,110.0
114/03/11,"424,152","6,842,565",16.3,16.4,15.9,16.1,-0.7,248.0
114/03/12,"144,210","2,356,684",16.1,16.5,16.1,16.3,0.2,69.0
114/03/13,"270,249","4,326,518",16.4,16.45,15.8,15.8,-0.5,186.0
114/03/14,"202,917","3,208,587",15.8,15.95,15.65,15.8,0.0,126.0
114/03/17,"71,892","1,146,741",15.95,16.05,15.85,15.95,0.15,79.0
114/03/18,"119,439","1,916,517",16.45,16.45,15.9,15.95,0.0,97.0
114/03/19,"224,783","3,554,300",15.95,16.0,15.65,15.65,-0.3,126.0
114/03/20,"109,180","1,726,717",15.8,15.9,15.75,15.8,0.15,73.0
114/03/21,"146,382","2,337,401",15.8,16.1,15.8,15.9,0.1,108.0
114/03/24,"145,021","2,298,197",15.9,16.0,15.7,15.7,-0.2,104.0
114/03/25,"168,570","2,680,353",15.7,16.2,15.7,15.85,0.15,135.0
114/03/26,"67,910","1,079,427",16.0,16.0,15.8,15.8,-0.05,69.0
114/03/27,"76,228","1,196,815",15.7,15.75,15.65,15.7,-0.1,74.0
114/03/28,"1,539,859","22,156,397",15.55,15.6,14.15,14.15,-1.55,824.0
114/03/31,"912,329","12,164,060",13.15,13.65,13.0,13.25,-0.9,554.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
