日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"154,440","1,571,867",9.96,10.35,9.96,10.05,-0.15,124.0
114/08/04,"186,647","1,935,167",10.1,10.5,10.1,10.4,0.35,142.0
114/08/05,"162,281","1,705,182",10.65,10.65,10.45,10.45,0.05,110.0
114/08/06,"48,310","504,171",10.45,10.5,10.35,10.4,-0.05,65.0
114/08/07,"138,930","1,440,887",10.5,10.5,10.3,10.3,-0.1,104.0
114/08/08,"74,250","768,983",10.45,10.45,10.25,10.45,0.15,63.0
114/08/11,"80,023","832,212",10.45,10.5,10.3,10.3,-0.15,147.0
114/08/12,"80,377","824,486",10.4,10.4,10.2,10.25,-0.05,55.0
114/08/13,"231,616","2,421,356",10.3,10.75,10.25,10.35,0.1,157.0
114/08/14,"187,225","1,951,808",10.5,10.6,10.3,10.3,-0.05,127.0
114/08/15,"544,187","5,770,726",11.0,11.0,10.45,10.6,0.3,178.0
114/08/18,"148,049","1,567,397",10.6,10.7,10.45,10.55,-0.05,176.0
114/08/19,"633,673","7,164,419",10.5,11.6,10.5,11.6,1.05,492.0
114/08/20,"1,071,484","12,361,170",12.0,12.05,11.0,11.0,-0.6,698.0
114/08/21,"245,526","2,769,161",11.3,11.4,11.0,11.3,0.3,187.0
114/08/22,"193,589","2,149,897",11.45,11.45,10.95,11.05,-0.25,177.0
114/08/25,"278,172","3,051,349",11.0,11.2,10.85,10.95,-0.1,180.0
114/08/26,"73,721","808,275",11.05,11.05,10.85,11.0,0.05,57.0
114/08/27,"426,077","5,155,526",12.1,12.1,12.1,12.1,1.1,186.0
114/08/28,"1,421,581","17,239,089",12.1,12.5,11.8,11.8,-0.3,719.0
114/08/29,"733,351","9,472,383",12.85,12.95,12.85,12.95,1.15,280.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
