日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"88,990","1,318,770",14.9,15.0,14.65,14.95,-0.1,65.0
113/04/02,"534,150","7,697,058",14.8,14.8,14.15,14.4,-0.55,363.0
113/04/03,"132,300","1,888,431",14.5,14.5,14.15,14.15,-0.25,100.0
113/04/08,"246,459","3,419,649",13.6,14.1,13.6,13.95,-0.2,211.0
113/04/09,"392,143","5,674,204",13.75,14.9,13.75,14.15,0.2,285.0
113/04/10,"91,251","1,297,903",14.25,14.35,14.1,14.2,0.05,80.0
113/04/11,"204,001","2,853,214",14.2,14.2,13.9,14.1,-0.1,133.0
113/04/12,"79,140","1,105,801",14.1,14.1,13.85,14.05,-0.05,75.0
113/04/15,"176,260","2,467,553",14.1,14.15,13.9,14.05,0.0,106.0
113/04/16,"102,255","1,400,055",13.8,13.85,13.6,13.8,-0.25,82.0
113/04/17,"151,000","2,061,950",13.8,13.9,13.5,13.8,0.0,65.0
113/04/18,"44,013","614,578",13.6,14.1,13.6,14.1,0.3,34.0
113/04/19,"147,019","2,011,718",13.7,13.9,13.5,13.65,-0.45,93.0
113/04/22,"36,000","486,450",13.5,13.6,13.5,13.5,-0.15,24.0
113/04/23,"56,000","774,800",13.5,14.0,13.5,14.0,0.5,43.0
113/04/24,"44,088","617,283",13.8,14.05,13.8,13.95,-0.05,29.0
113/04/25,"28,291","388,649",13.85,13.9,13.65,13.65,-0.3,26.0
113/04/26,"119,239","1,640,550",13.65,14.0,13.6,13.8,0.15,62.0
113/04/29,"108,000","1,507,650",14.2,14.2,13.8,14.1,0.3,66.0
113/04/30,"36,000","503,450",14.1,14.1,13.9,14.0,-0.1,29.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
