日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"2,195,659","156,301,997",69.2,72.4,68.1,72.1,1.6,"1,921"
114/08/04,"1,859,795","134,540,774",72.1,73.4,70.7,73.4,1.3,"2,264"
114/08/05,"1,360,126","100,389,640",73.9,74.5,73.4,73.6,0.2,"1,876"
114/08/06,"12,719,460","991,083,958",73.1,79.9,72.9,78.0,4.4,"9,667"
114/08/07,"10,653,053","845,664,336",79.2,81.5,78.2,78.2,0.2,"10,763"
114/08/08,"2,840,689","223,703,348",78.3,79.4,77.8,78.8,0.6,"2,822"
114/08/11,"3,793,983","301,310,673",79.3,80.1,78.5,79.3,0.5,"3,613"
114/08/12,"3,868,603","309,532,258",79.4,80.6,79.2,80.5,1.2,"3,315"
114/08/13,"4,286,824","344,744,832",81.2,81.9,78.6,79.9,-0.6,"6,273"
114/08/14,"1,666,132","132,519,975",80.5,80.5,79.1,79.3,-0.6,"2,436"
114/08/15,"2,409,277","187,945,477",79.3,79.5,77.4,77.5,-1.8,"5,555"
114/08/18,"5,041,267","404,308,364",77.6,81.8,76.9,80.4,2.9,"5,200"
114/08/19,"5,535,274","451,796,517",80.9,82.7,80.5,80.6,0.2,"6,352"
114/08/20,"3,110,148","243,620,909",80.6,80.6,77.0,78.0,-2.6,"4,483"
114/08/21,"1,861,949","146,322,885",78.2,79.9,77.6,78.1,0.1,"3,324"
114/08/22,"1,751,336","136,604,369",77.9,79.3,77.2,77.4,-0.7,"3,125"
114/08/25,"3,851,568","307,796,134",78.5,81.5,78.5,79.0,1.6,"3,493"
114/08/26,"2,655,438","212,603,495",79.8,81.3,78.3,80.4,1.4,"2,434"
114/08/27,"1,977,701","159,360,354",81.0,81.2,80.2,80.7,0.3,"2,174"
114/08/28,"3,969,493","321,054,255",81.5,82.1,79.8,80.2,-0.5,"3,763"
114/08/29,"2,629,346","209,115,373",81.2,81.3,78.8,78.8,-1.4,"5,708"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
