日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"79,086,802","3,920,166,987",47.9,51.4,47.1,51.0,4.2,"35,894"
113/01/03,"45,950,441","2,343,432,681",50.5,52.3,49.1,52.0,1.0,"23,381"
113/01/04,"39,683,436","1,996,000,576",51.5,52.5,48.6,49.35,-2.65,"21,511"
113/01/05,"20,656,828","996,954,228",49.9,50.0,47.3,47.3,-2.05,"11,770"
113/01/08,"21,518,752","1,017,104,388",47.45,48.9,45.85,46.0,-1.3,"11,810"
113/01/09,"10,947,995","500,830,859",46.45,46.6,45.1,45.1,-0.9,"5,687"
113/01/10,"4,892,238","221,077,767",45.3,45.85,44.7,45.05,-0.05,"3,095"
113/01/11,"29,500,256","1,433,668,216",45.3,49.55,45.3,49.55,4.5,"13,214"
113/01/12,"85,427,306","4,441,650,794",50.2,53.8,49.8,50.9,1.35,"39,688"
113/01/15,"63,012,483","3,452,336,999",53.1,55.9,52.2,55.9,5.0,"28,000"
113/01/16,"72,270,504","3,792,285,543",55.9,55.9,50.4,50.4,-5.5,"30,502"
113/01/17,"52,140,961","2,683,464,127",50.0,52.5,50.0,51.0,0.6,"26,151"
113/01/18,"29,711,144","1,519,151,106",51.0,52.2,50.0,51.6,0.6,"15,823"
113/01/19,"25,700,870","1,304,165,772",52.3,52.3,49.85,49.9,-1.7,"13,810"
113/01/22,"13,938,830","698,170,166",50.7,50.7,49.4,49.9,0.0,"7,137"
113/01/23,"18,308,930","913,076,461",50.4,51.3,49.0,49.0,-0.9,"10,186"
113/01/24,"22,098,950","1,115,310,962",49.25,51.5,49.05,50.2,1.2,"11,523"
113/01/25,"13,507,656","669,754,946",50.1,50.9,49.0,49.0,-1.2,"7,940"
113/01/26,"15,590,024","760,958,530",49.0,50.5,47.7,48.25,-0.75,"9,117"
113/01/29,"6,391,431","309,945,098",47.85,49.0,47.8,49.0,0.75,"3,864"
113/01/30,"8,923,317","443,279,955",49.25,50.3,49.25,49.25,0.25,"5,668"
113/01/31,"5,762,546","284,766,410",49.05,49.9,48.75,49.7,0.45,"3,787"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
