日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"1,259,837","103,676,258",81.5,83.0,81.2,82.7,1.8,"1,339"
111/03/02,"868,269","71,387,365",81.9,82.9,81.5,82.4,-0.3,"1,215"
111/03/03,"1,162,729","96,223,525",83.3,83.6,82.2,82.2,-0.2,"1,332"
111/03/04,"1,421,528","115,471,873",81.6,82.1,80.7,80.8,-1.4,"1,460"
111/03/07,"2,748,663","212,241,376",78.5,78.7,76.5,77.3,-3.5,"2,386"
111/03/08,"1,912,670","145,599,940",75.3,78.1,75.0,75.0,-2.3,"3,328"
111/03/09,"1,242,087","94,275,323",76.0,76.5,75.3,76.3,1.3,"2,198"
111/03/10,"1,243,307","97,061,289",77.5,78.5,77.5,78.2,1.9,"1,398"
111/03/11,"1,275,034","98,285,329",78.2,78.2,76.6,76.8,-1.4,"2,643"
111/03/14,"814,944","62,950,824",77.1,77.8,76.8,77.4,0.6,878
111/03/15,"1,422,047","107,819,180",76.8,76.8,75.2,75.2,-2.2,"1,336"
111/03/16,"1,321,906","99,434,070",76.2,76.5,74.2,75.1,-0.1,"1,822"
111/03/17,"1,652,112","128,106,186",76.5,78.2,76.5,77.9,2.8,"1,451"
111/03/18,"1,899,471","146,949,842",77.8,78.2,76.9,77.2,-0.7,"1,005"
111/03/21,"1,294,865","101,780,576",77.8,79.5,77.6,78.4,1.2,"1,233"
111/03/22,"679,632","53,148,260",78.0,78.6,77.9,78.5,0.1,876
111/03/23,"1,536,621","121,877,376",79.0,79.9,78.7,79.7,1.2,"1,095"
111/03/24,"981,142","77,520,703",79.2,79.7,78.5,79.3,-0.4,"1,091"
111/03/25,"716,979","56,492,810",79.4,79.8,78.3,78.3,-1.0,"1,373"
111/03/28,"858,959","67,159,723",78.2,79.2,77.2,78.9,0.6,940
111/03/29,"1,564,683","125,210,169",80.0,80.6,79.4,79.6,0.7,"1,491"
111/03/30,"1,099,739","88,408,765",80.5,81.0,79.9,79.9,0.3,"1,127"
111/03/31,"598,112","47,435,937",79.9,80.1,79.0,79.0,-0.9,696
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
