日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"6,667,166","1,018,761,725",155.0,155.5,151.0,152.0,-5.0,"7,900"
114/11/04,"7,838,846","1,149,907,923",152.5,152.5,144.0,144.0,-8.0,"9,163"
114/11/05,"3,117,481","445,612,509",141.0,145.0,140.5,144.5,0.5,"3,368"
114/11/06,"3,428,960","490,634,510",146.0,146.0,142.0,143.5,-1.0,"3,793"
114/11/07,"2,790,950","395,198,432",142.0,142.5,140.5,142.0,-1.5,"2,878"
114/11/10,"3,714,343","537,073,701",145.0,147.0,143.0,143.5,1.5,"4,352"
114/11/11,"3,071,710","445,811,336",145.0,147.0,143.0,143.5,0.0,"3,000"
114/11/12,"2,720,391","387,856,230",143.0,144.5,141.5,141.5,-2.0,"3,136"
114/11/13,"3,310,437","466,547,572",141.5,143.0,139.0,141.5,0.0,"3,332"
114/11/14,"3,792,646","522,885,528",139.0,140.0,136.5,136.5,-5.0,"4,885"
114/11/17,"2,424,151","330,621,953",137.0,138.0,135.0,135.5,-1.0,"2,384"
114/11/18,"3,777,305","502,105,817",134.0,136.5,131.5,131.5,-4.0,"3,672"
114/11/19,"1,828,765","240,781,486",132.5,134.0,130.0,131.5,0.0,"2,008"
114/11/20,"1,704,767","229,828,042",135.0,136.0,133.5,135.5,4.0,"2,122"
114/11/21,"2,279,373","299,403,263",132.0,134.0,130.0,131.0,-4.5,"2,807"
114/11/24,"1,824,278","240,231,464",132.0,132.5,130.5,132.0,1.0,"1,571"
114/11/25,"1,982,789","269,273,762",135.5,137.0,134.5,135.5,3.5,"2,034"
114/11/26,"3,229,576","449,080,419",136.5,140.5,136.0,140.0,4.5,"3,080"
114/11/27,"1,592,016","222,268,705",141.5,142.0,138.5,140.0,0.0,"1,827"
114/11/28,"2,210,811","307,028,764",140.5,140.5,137.5,139.0,-1.0,"1,994"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
