日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"554,867","43,556,513",78.5,78.9,77.7,78.6,-0.4,445
111/04/06,"940,592","73,234,364",78.4,78.5,77.6,77.7,-0.9,"1,163"
111/04/07,"1,046,149","80,629,743",77.5,78.3,76.1,76.1,-1.6,"1,632"
111/04/08,"657,226","50,947,279",77.2,78.0,76.8,77.5,1.4,680
111/04/11,"1,059,988","80,382,854",77.7,78.3,75.1,75.1,-2.4,"2,484"
111/04/12,"706,064","52,930,270",74.8,75.8,74.4,74.6,-0.5,884
111/04/13,"576,537","43,747,920",75.3,76.4,75.2,76.2,1.6,706
111/04/14,"360,877","27,534,518",76.2,76.7,75.8,76.4,0.2,613
111/04/15,"951,923","71,309,201",76.2,76.2,74.5,74.6,-1.8,"2,022"
111/04/18,"703,113","51,903,012",73.9,74.6,73.1,73.7,-0.9,750
111/04/19,"445,486","33,230,792",74.5,75.0,74.3,74.6,0.9,430
111/04/20,"843,762","63,734,478",75.0,76.5,75.0,75.2,0.6,734
111/04/21,"621,375","47,105,039",75.7,76.3,75.2,76.2,1.0,606
111/04/22,"782,762","58,785,942",75.7,75.9,74.7,74.7,-1.5,866
111/04/25,"1,643,710","117,655,031",73.3,73.3,70.8,70.9,-3.8,"1,439"
111/04/26,"687,750","49,232,856",71.9,72.1,71.2,71.3,0.4,583
111/04/27,"2,142,803","148,634,586",69.1,70.7,68.1,70.5,-0.8,"1,570"
111/04/28,"772,996","54,515,012",70.7,71.4,69.6,70.3,-0.2,927
111/04/29,"610,336","43,364,948",71.4,71.4,70.5,70.8,0.5,562
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
