日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"3,391,480","224,861,885",65.5,68.0,64.6,64.9,-1.0,"2,823"
111/09/02,"1,408,871","91,621,871",65.0,66.1,64.4,64.4,-0.5,"1,330"
111/09/05,"1,545,699","97,451,366",64.6,64.6,62.3,62.4,-2.0,"1,187"
111/09/06,"2,014,598","128,289,399",63.1,65.2,62.5,63.0,0.6,"1,476"
111/09/07,"875,789","54,980,200",62.7,63.7,62.1,62.6,-0.4,736
111/09/08,"899,201","56,631,830",63.2,63.7,62.3,63.5,0.9,660
111/09/12,"631,849","40,479,909",63.5,64.5,63.5,64.3,0.8,488
111/09/13,"695,487","44,844,234",64.5,64.9,64.0,64.7,0.4,556
111/09/14,"1,011,800","63,871,609",62.5,63.9,62.5,63.6,-1.1,806
111/09/15,"591,597","37,786,590",63.9,64.2,63.5,63.8,0.2,450
111/09/16,"767,511","48,284,543",63.5,63.8,62.5,62.5,-1.3,515
111/09/19,"632,451","39,099,607",62.7,63.0,61.3,61.5,-1.0,573
111/09/20,"433,300","26,824,342",61.7,62.4,61.5,61.9,0.4,336
111/09/21,"754,151","46,054,026",61.9,61.9,60.5,60.5,-1.4,614
111/09/22,"850,152","50,930,194",60.1,60.4,59.4,59.8,-0.7,712
111/09/23,"680,229","40,470,316",60.0,60.5,58.8,58.9,-0.9,667
111/09/26,"1,235,319","69,929,225",58.1,58.1,55.6,55.8,-3.1,996
111/09/27,"781,739","43,768,977",55.7,56.9,55.2,56.6,0.8,685
111/09/28,"1,374,456","74,709,360",56.5,57.0,53.4,53.5,-3.1,"1,164"
111/09/29,"771,933","42,138,688",54.0,55.2,54.0,54.6,1.1,587
111/09/30,"4,233,944","238,505,215",55.4,57.9,54.4,57.6,3.0,"2,953"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
