日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"7,915,623","609,431,134",74.4,78.3,74.4,78.0,4.1,"5,320"
110/01/05,"4,373,144","338,687,403",78.4,78.4,76.4,77.5,-0.5,"2,872"
110/01/06,"5,644,748","429,255,924",78.0,78.3,73.6,74.6,-2.9,"3,816"
110/01/07,"5,545,014","424,680,101",75.8,77.8,74.5,77.1,2.5,"3,775"
110/01/08,"6,168,593","477,702,417",77.3,78.4,75.9,77.6,0.5,"4,015"
110/01/11,"10,845,081","858,577,618",78.0,80.6,77.3,79.9,2.3,"7,090"
110/01/12,"6,112,836","472,258,573",79.0,79.3,75.7,76.1,-3.8,"4,299"
110/01/13,"2,703,359","208,115,544",76.7,78.0,76.2,76.7,0.6,"1,923"
110/01/14,"2,893,513","224,370,346",76.9,78.2,76.6,77.7,1.0,"2,006"
110/01/15,"3,888,291","296,735,656",78.5,78.6,75.0,75.5,-2.2,"2,690"
110/01/18,"3,324,321","243,725,374",74.6,75.2,72.0,73.8,-1.7,"2,362"
110/01/19,"2,948,465","221,376,377",74.3,76.4,73.8,75.2,1.4,"2,139"
110/01/20,"3,959,401","288,259,163",74.7,75.2,72.0,72.1,-3.1,"2,804"
110/01/21,"3,062,512","219,152,958",72.8,73.3,70.5,71.0,-1.1,"2,286"
110/01/22,"2,660,786","193,055,144",71.8,73.8,71.1,73.2,2.2,"1,857"
110/01/25,"2,381,971","176,097,705",73.6,74.7,72.5,73.9,0.7,"1,712"
110/01/26,"2,732,841","203,173,226",74.3,75.9,72.8,72.9,-1.0,"1,934"
110/01/27,"3,435,402","256,950,943",73.7,76.4,73.0,74.8,1.9,"2,474"
110/01/28,"3,269,267","244,843,447",73.3,75.9,72.8,74.3,-0.5,"2,474"
110/01/29,"9,667,306","738,762,686",74.7,78.4,73.8,73.8,-0.5,"6,656"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
